Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/21,17:00,24.9,6.0,99,61,0.2
2025/05/21,18:00,24.4,0.0,98,143,0.5
2025/05/21,19:00,24.3,0.0,100,160,0.1
2025/05/21,20:00,24.3,0.0,100,134,0.6
2025/05/21,21:00,24.4,0.0,100,109,0.0
2025/05/21,22:00,24.2,0.0,100,31,0.0
2025/05/21,23:00,23.8,0.0,100,141,0.0
2025/05/22,00:00,23.7,0.0,100,113,0.0
2025/05/22,01:00,23.7,0.0,100,162,0.0
2025/05/22,02:00,23.5,0.0,100,131,0.0
2025/05/22,03:00,23.0,0.0,100,202,0.0
2025/05/22,04:00,22.8,0.0,100,117,0.0
2025/05/22,05:00,22.8,0.0,100,250,0.0
2025/05/22,06:00,22.8,0.0,100,157,0.0
2025/05/22,07:00,24.4,0.0,100,222,0.0
2025/05/22,08:00,26.0,0.0,92,229,1.3
2025/05/22,09:00,27.1,0.0,80,228,1.1
2025/05/22,10:00,29.1,0.0,76,243,1.1
2025/05/22,11:00,29.5,0.0,77,8,1.9
2025/05/22,12:00,30.1,0.0,75,223,0.6
2025/05/22,13:00,30.6,0.0,71,304,0.9
2025/05/22,14:00,31.3,0.0,67,258,1.9
2025/05/22,15:00,31.4,0.0,69,59,0.3
2025/05/22,16:00,27.9,1.2,85,264,0.1
2025/05/22,17:00,25.8,10.2,95,204,1.0
2025/05/22,18:00,25.4,0.0,94,196,0.6
2025/05/22,19:00,25.7,0.0,95,172,0.0
2025/05/22,20:00,25.7,0.0,100,58,0.8
2025/05/22,21:00,25.9,0.0,98,20,0.2
2025/05/22,22:00,26.1,0.0,100,93,0.2
2025/05/22,23:00,25.1,1.2,99,291,0.4
2025/05/23,00:00,25.1,0.0,100,3,0.0
2025/05/23,01:00,24.8,0.0,100,29,0.0
2025/05/23,02:00,25.0,0.0,100,334,0.0
2025/05/23,03:00,24.9,0.0,100,114,0.0
2025/05/23,04:00,24.6,0.0,100,172,0.0
2025/05/23,05:00,24.4,0.0,100,167,0.0
2025/05/23,06:00,24.7,0.0,100,98,0.0
2025/05/23,07:00,23.1,11.4,100,105,0.7
2025/05/23,08:00,23.9,0.6,100,4,1.7
2025/05/23,09:00,24.4,0.0,100,76,0.2
2025/05/23,10:00,25.9,0.0,91,135,0.5
2025/05/23,11:00,26.3,0.0,88,191,1.1
2025/05/23,12:00,27.2,0.0,84,190,0.8
2025/05/23,13:00,27.7,0.0,80,190,0.3
2025/05/23,14:00,27.5,0.0,81,246,1.0
2025/05/23,15:00,28.3,0.0,78,245,1.4
2025/05/23,16:00,29.2,0.0,74,247,0.8
2025/05/23,17:00,27.8,0.0,78,217,0.0
2025/05/23,18:00,26.8,0.0,90,262,0.0
2025/05/23,19:00,25.8,0.0,94,216,0.3
2025/05/23,20:00,25.8,0.0,95,211,0.2
2025/05/23,21:00,25.5,0.0,98,268,0.1
2025/05/23,22:00,25.5,0.0,97,286,1.0
2025/05/23,23:00,25.5,0.0,96,234,0.7
2025/05/24,00:00,24.9,0.0,100,231,0.0
2025/05/24,01:00,24.9,0.0,100,245,0.2
2025/05/24,02:00,24.8,0.0,98,263,1.4
2025/05/24,03:00,24.6,0.0,99,268,0.8
2025/05/24,04:00,24.7,0.0,99,298,0.0
2025/05/24,05:00,24.4,0.0,100,184,0.0
2025/05/24,06:00,24.2,0.0,100,201,0.3
2025/05/24,07:00,24.3,0.0,99,249,0.5
2025/05/24,08:00,25.3,S/D,93,S/D,S/D
2025/05/24,09:00,26.7,0.0,88,244,1.8
2025/05/24,10:00,26.4,0.0,88,266,1.4
2025/05/24,11:00,26.3,0.6,95,293,1.5
2025/05/24,12:00,26.4,0.3,93,287,1.1
2025/05/24,13:00,28.0,0.0,85,250,1.3
2025/05/24,14:00,28.3,0.0,81,234,2.0
2025/05/24,15:00,28.9,0.0,78,287,1.4
2025/05/24,16:00,28.6,0.0,83,39,1.2
2025/05/24,17:00,27.2,0.3,92,74,0.9
2025/05/24,18:00,26.1,0.0,96,82,0.0
2025/05/24,19:00,26.1,0.0,97,136,0.9
2025/05/24,20:00,24.3,0.3,98,152,1.3
2025/05/24,21:00,24.3,0.0,100,150,0.0
2025/05/24,22:00,24.2,0.0,98,186,0.8
2025/05/24,23:00,24.0,0.0,100,209,0.0
2025/05/25,00:00,23.8,0.0,100,208,0.0
2025/05/25,01:00,23.7,0.0,100,198,0.0
2025/05/25,02:00,23.4,0.0,100,210,0.0
2025/05/25,03:00,23.4,0.0,100,242,0.0
2025/05/25,04:00,23.4,0.0,100,220,0.0
2025/05/25,05:00,23.4,0.0,100,260,0.0
2025/05/25,06:00,23.8,0.0,99,134,0.0
2025/05/25,07:00,24.6,0.0,97,89,0.0
2025/05/25,08:00,25.9,0.0,91,104,0.9
2025/05/25,09:00,28.1,0.0,81,30,1.4
2025/05/25,10:00,29.5,0.0,75,41,1.8
2025/05/25,11:00,30.1,0.0,73,359,1.7
2025/05/25,12:00,30.6,0.3,70,100,1.1
2025/05/25,13:00,31.0,0.0,69,68,1.7
2025/05/25,14:00,31.9,0.0,64,38,1.3
2025/05/25,15:00,31.2,0.0,68,63,0.8
2025/05/25,16:00,30.4,0.0,66,58,0.6
2025/05/25,17:00,27.6,0.0,85,117,0.5
2025/05/25,18:00,26.5,0.0,90,201,1.2
2025/05/25,19:00,25.7,0.0,92,211,0.6
2025/05/25,20:00,25.3,0.0,96,232,0.2
2025/05/25,21:00,25.2,0.0,98,226,0.0
2025/05/25,22:00,25.0,0.0,99,238,0.4
2025/05/25,23:00,24.8,0.0,100,220,0.1
2025/05/26,00:00,25.0,0.0,100,278,1.1
2025/05/26,01:00,24.8,0.0,96,252,1.5
2025/05/26,02:00,24.7,0.0,94,268,1.4
2025/05/26,03:00,24.8,0.0,95,263,1.1
2025/05/26,04:00,24.6,0.0,98,269,0.9
2025/05/26,05:00,24.2,0.0,99,146,0.0
2025/05/26,06:00,24.6,0.0,100,275,0.0
2025/05/26,07:00,24.9,0.0,100,225,0.9
2025/05/26,08:00,25.8,0.0,92,291,0.0
2025/05/26,09:00,26.4,0.0,88,284,0.7
2025/05/26,10:00,24.7,9.6,100,69,2.1
2025/05/26,11:00,22.1,32.7,100,85,2.3
2025/05/26,12:00,23.1,9.3,100,104,0.7
2025/05/26,13:00,24.2,0.0,94,88,1.1
2025/05/26,14:00,25.8,0.0,87,93,1.5
2025/05/26,15:00,26.1,0.0,83,20,1.4
2025/05/26,16:00,25.8,0.0,86,348,1.3
2025/05/26,17:00,25.6,0.0,87,137,0.0
2025/05/26,18:00,25.3,0.0,93,316,0.0
2025/05/26,19:00,24.7,0.0,99,188,0.0
2025/05/26,20:00,24.6,0.0,98,154,0.0
2025/05/26,21:00,24.7,0.0,94,245,0.0
2025/05/26,22:00,24.4,0.0,99,313,0.0
2025/05/26,23:00,24.5,0.0,99,293,0.0
2025/05/27,00:00,24.0,0.0,100,151,0.0
2025/05/27,01:00,24.6,0.0,100,335,1.3
2025/05/27,02:00,24.7,0.0,99,45,0.0
2025/05/27,03:00,24.8,0.0,99,150,0.0
2025/05/27,04:00,24.3,0.0,100,149,0.0
2025/05/27,05:00,24.0,0.0,100,121,0.1
2025/05/27,06:00,24.0,0.0,100,208,0.0
2025/05/27,07:00,25.0,0.0,98,193,0.0
2025/05/27,08:00,27.3,0.0,84,31,1.3
2025/05/27,09:00,28.2,0.0,81,328,1.5
2025/05/27,10:00,29.0,0.0,76,342,1.3
2025/05/27,11:00,29.9,0.0,71,310,1.5
2025/05/27,12:00,30.4,0.0,68,283,2.2
2025/05/27,13:00,31.4,0.0,64,313,1.6
2025/05/27,14:00,32.6,0.0,61,333,1.5
2025/05/27,15:00,31.9,0.0,63,249,1.8
2025/05/27,16:00,32.4,0.0,60,288,0.7
2025/05/27,17:00,30.8,0.0,67,58,0.7
2025/05/27,18:00,28.2,0.0,80,48,0.8
2025/05/27,19:00,27.3,0.0,91,52,0.2
2025/05/27,20:00,26.8,0.0,92,79,0.0
2025/05/27,21:00,26.5,0.0,95,65,0.1
2025/05/27,22:00,26.1,0.0,98,88,0.0
2025/05/27,23:00,25.6,0.0,98,45,0.1
2025/05/28,00:00,25.3,0.0,99,153,0.0
2025/05/28,01:00,24.8,0.0,100,249,0.0
2025/05/28,02:00,24.4,0.0,100,117,0.0
2025/05/28,03:00,24.1,0.0,100,145,0.0
2025/05/28,04:00,24.1,0.0,100,197,0.0
2025/05/28,05:00,24.1,0.0,100,118,0.0
2025/05/28,06:00,24.3,0.0,100,256,0.0
2025/05/28,07:00,26.5,0.0,92,275,0.8
2025/05/28,08:00,28.7,0.0,76,356,0.9
2025/05/28,09:00,30.4,0.0,70,356,0.7
2025/05/28,10:00,31.3,0.0,66,12,1.7
2025/05/28,11:00,32.0,0.0,64,33,1.0
2025/05/28,12:00,30.8,0.0,67,346,3.5
2025/05/28,13:00,31.7,0.0,62,359,2.0
2025/05/28,14:00,32.9,0.0,60,0,1.9
2025/05/28,15:00,32.8,0.0,58,1,1.7
2025/05/28,16:00,30.5,0.0,74,28,1.0
2025/05/28,17:00,28.9,0.0,79,53,0.8
2025/05/28,18:00,27.6,0.0,88,52,1.2
2025/05/28,19:00,27.1,0.0,88,158,0.4
2025/05/28,20:00,27.0,0.0,90,256,0.4
2025/05/28,21:00,26.1,0.0,95,179,0.5
2025/05/28,22:00,26.1,0.0,95,203,0.2
2025/05/28,23:00,25.7,0.0,96,51,0.0
2025/05/29,00:00,25.5,0.0,98,83,0.0
2025/05/29,01:00,25.4,0.0,97,113,0.0
2025/05/29,02:00,25.0,1.2,100,198,0.0
2025/05/29,03:00,25.0,0.0,100,184,0.1
2025/05/29,04:00,24.7,9.0,100,103,0.8
2025/05/29,05:00,24.6,0.3,100,98,0.0
2025/05/29,06:00,24.5,0.0,100,182,0.0
2025/05/29,07:00,24.8,0.0,100,206,1.2
2025/05/29,08:00,25.9,0.0,93,186,1.1
2025/05/29,09:00,26.5,0.0,89,130,0.0
2025/05/29,10:00,27.5,0.0,82,149,0.9
2025/05/29,11:00,30.2,0.0,75,130,1.6
2025/05/29,12:00,30.3,0.0,71,139,2.6
2025/05/29,13:00,31.2,0.0,69,140,2.2
2025/05/29,14:00,31.0,0.0,68,149,2.2
2025/05/29,15:00,30.9,0.0,68,169,2.1
2025/05/29,16:00,25.3,7.5,97,30,0.4
2025/05/29,17:00,26.3,0.0,97,76,0.4
2025/05/29,18:00,25.6,0.9,97,114,0.0
2025/05/29,19:00,25.7,0.0,96,191,0.0
2025/05/29,20:00,25.6,0.0,98,154,0.0
2025/05/29,21:00,25.5,0.0,94,159,1.7
2025/05/29,22:00,25.1,0.0,94,169,1.9
2025/05/29,23:00,24.6,0.0,93,121,1.4
2025/05/30,00:00,24.2,0.3,99,156,1.1
2025/05/30,01:00,23.7,0.0,100,168,1.4
2025/05/30,02:00,23.1,0.0,99,180,1.9
2025/05/30,03:00,22.8,0.0,98,178,1.6
2025/05/30,04:00,22.4,0.0,97,175,2.0
2025/05/30,05:00,22.2,0.0,97,168,1.1
2025/05/30,06:00,22.1,0.0,98,156,1.2
2025/05/30,07:00,21.6,0.0,97,203,2.8
2025/05/30,08:00,22.3,0.0,87,190,3.4
2025/05/30,09:00,21.2,0.0,92,204,3.5
2025/05/30,10:00,21.7,0.0,83,165,3.6
2025/05/30,11:00,22.9,0.0,79,164,2.9
2025/05/30,12:00,22.4,0.0,79,164,2.0
2025/05/30,13:00,23.8,0.0,77,187,2.3
2025/05/30,14:00,23.4,0.0,79,199,1.8
2025/05/30,15:00,23.1,0.0,84,202,1.7
2025/05/30,16:00,23.0,0.0,82,182,1.4
2025/05/30,17:00,22.3,0.0,86,175,1.0
2025/05/30,18:00,22.1,0.0,89,198,0.8
2025/05/30,19:00,21.8,0.0,90,210,1.0
2025/05/30,20:00,21.9,0.0,89,131,0.3
2025/05/30,21:00,21.7,0.0,91,183,0.7
2025/05/30,22:00,21.6,0.0,92,197,0.1
2025/05/30,23:00,21.6,0.0,91,229,1.3
2025/05/31,00:00,21.4,0.0,92,232,1.3
2025/05/31,01:00,21.3,0.0,93,246,1.1
2025/05/31,02:00,21.2,0.0,94,237,0.9
2025/05/31,03:00,20.8,0.0,97,145,0.0
2025/05/31,04:00,21.1,0.0,95,190,0.0
2025/05/31,05:00,20.6,0.0,97,226,0.0
2025/05/31,06:00,20.5,0.0,100,243,0.0
2025/05/31,07:00,22.4,0.0,88,241,1.2
2025/05/31,08:00,24.0,0.0,82,199,1.7
2025/05/31,09:00,25.0,0.0,76,196,1.6
2025/05/31,10:00,25.5,0.0,73,187,1.5
2025/05/31,11:00,26.4,0.0,71,186,2.0
2025/05/31,12:00,26.2,0.0,74,193,1.4
2025/05/31,13:00,26.4,0.0,72,204,1.1
2025/05/31,14:00,26.8,0.0,71,216,1.5
2025/05/31,15:00,26.4,0.0,75,206,1.1
2025/05/31,16:00,26.4,0.0,77,240,0.4
2025/05/31,17:00,25.7,0.0,81,204,0.7
2025/05/31,18:00,25.3,0.0,83,208,0.1
2025/05/31,19:00,24.8,0.0,89,202,0.7
2025/05/31,20:00,24.2,0.0,92,88,0.1
2025/05/31,21:00,24.4,0.0,91,81,0.0
2025/05/31,22:00,24.0,0.0,95,234,0.0
2025/05/31,23:00,23.1,0.0,98,125,0.0
