Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/21,16:00,31.0,0.0,66,57,0.9
2022/04/21,17:00,25.8,0.0,88,312,4.7
2022/04/21,18:00,23.6,4.8,99,38,2.0
2022/04/21,19:00,23.8,0.0,100,246,0.2
2022/04/21,20:00,23.6,0.6,100,48,0.0
2022/04/21,21:00,23.9,0.3,100,177,0.8
2022/04/21,22:00,23.7,0.0,100,141,0.9
2022/04/21,23:00,23.8,0.0,100,171,0.0
2022/04/22,00:00,23.9,0.0,100,112,0.4
2022/04/22,01:00,23.8,0.0,100,133,0.5
2022/04/22,02:00,23.5,0.0,100,163,0.7
2022/04/22,03:00,23.3,0.0,100,22,0.0
2022/04/22,04:00,23.2,0.0,100,156,0.0
2022/04/22,05:00,23.1,0.0,100,187,0.0
2022/04/22,06:00,23.1,0.0,100,89,0.5
2022/04/22,07:00,24.7,0.0,96,15,0.7
2022/04/22,08:00,25.6,0.0,90,360,2.6
2022/04/22,09:00,27.6,0.0,84,353,2.9
2022/04/22,10:00,28.7,0.0,77,354,2.1
2022/04/22,11:00,29.6,0.0,73,2,2.6
2022/04/22,12:00,29.4,0.0,74,327,3.3
2022/04/22,13:00,30.9,0.0,67,334,2.6
2022/04/22,14:00,31.3,0.0,65,318,1.9
2022/04/22,15:00,31.4,0.0,69,288,1.7
2022/04/22,16:00,31.6,0.0,65,313,1.7
2022/04/22,17:00,30.6,0.0,70,338,1.2
2022/04/22,18:00,27.6,0.0,88,46,0.3
2022/04/22,19:00,26.7,0.0,93,346,0.1
2022/04/22,20:00,26.2,0.0,97,57,0.6
2022/04/22,21:00,26.1,0.0,93,38,1.2
2022/04/22,22:00,25.7,0.0,95,39,0.9
2022/04/22,23:00,25.1,0.0,97,61,0.5
2022/04/23,00:00,25.0,0.0,97,35,0.9
2022/04/23,01:00,24.9,0.0,97,37,0.8
2022/04/23,02:00,24.5,0.0,98,42,0.5
2022/04/23,03:00,24.2,0.0,99,52,0.4
2022/04/23,04:00,24.2,0.0,99,327,0.1
2022/04/23,05:00,23.7,0.0,100,298,0.0
2022/04/23,06:00,23.3,0.0,100,280,0.0
2022/04/23,07:00,26.6,0.0,85,264,0.3
2022/04/23,08:00,28.5,0.0,76,16,1.3
2022/04/23,09:00,30.3,0.0,69,32,1.2
2022/04/23,10:00,30.8,0.0,65,358,1.7
2022/04/23,11:00,32.6,0.0,57,5,1.4
2022/04/23,12:00,32.7,0.0,54,35,1.4
2022/04/23,13:00,32.8,0.0,58,94,1.0
2022/04/23,14:00,34.3,0.0,51,77,1.7
2022/04/23,15:00,32.3,0.0,56,69,0.8
2022/04/23,16:00,32.1,0.0,64,183,1.6
2022/04/23,17:00,31.6,0.0,66,158,1.8
2022/04/23,18:00,29.2,0.0,78,142,0.8
2022/04/23,19:00,27.9,0.0,88,121,0.5
2022/04/23,20:00,27.3,0.0,90,98,1.1
2022/04/23,21:00,26.9,0.0,92,88,0.9
2022/04/23,22:00,26.5,0.0,90,100,1.1
2022/04/23,23:00,25.8,0.0,96,74,0.2
2022/04/24,00:00,25.5,0.3,99,272,0.7
2022/04/24,01:00,25.0,0.0,99,185,0.8
2022/04/24,02:00,25.4,0.0,99,32,0.5
2022/04/24,03:00,25.5,0.0,98,118,1.3
2022/04/24,04:00,25.1,0.0,98,124,1.4
2022/04/24,05:00,24.6,0.0,99,182,0.5
2022/04/24,06:00,24.5,0.0,100,102,0.5
2022/04/24,07:00,26.2,0.0,93,98,0.7
2022/04/24,08:00,27.8,0.0,84,322,0.5
2022/04/24,09:00,30.3,0.0,71,89,1.2
2022/04/24,10:00,29.9,0.0,78,44,1.7
2022/04/24,11:00,29.3,0.0,77,56,1.1
2022/04/24,12:00,30.1,0.0,78,74,1.4
2022/04/24,13:00,31.8,0.0,66,69,1.3
2022/04/24,14:00,31.3,0.0,70,56,1.7
2022/04/24,15:00,27.0,0.0,88,88,0.9
2022/04/24,16:00,26.9,0.0,83,7,1.4
2022/04/24,17:00,26.5,0.0,90,294,2.1
2022/04/24,18:00,25.9,0.0,88,253,0.7
2022/04/24,19:00,25.5,0.0,95,71,1.1
2022/04/24,20:00,25.8,0.0,93,9,1.5
2022/04/24,21:00,25.2,0.3,97,7,0.9
2022/04/24,22:00,25.0,0.0,96,6,1.1
2022/04/24,23:00,24.6,0.0,96,53,0.9
2022/04/25,00:00,24.6,0.0,95,39,0.6
2022/04/25,01:00,24.3,0.3,100,259,0.5
2022/04/25,02:00,24.4,0.0,99,273,0.9
2022/04/25,03:00,24.3,0.0,99,293,0.8
2022/04/25,04:00,24.1,0.0,98,282,0.7
2022/04/25,05:00,23.7,0.0,100,196,0.7
2022/04/25,06:00,23.7,0.0,99,166,0.9
2022/04/25,07:00,24.2,0.0,96,179,0.5
2022/04/25,08:00,26.2,0.0,86,95,0.9
2022/04/25,09:00,26.9,0.0,86,187,1.5
2022/04/25,10:00,30.1,0.0,78,98,2.0
2022/04/25,11:00,30.5,0.0,73,81,1.8
2022/04/25,12:00,31.2,0.0,70,353,2.1
2022/04/25,13:00,30.5,0.0,72,319,1.5
2022/04/25,14:00,29.9,0.3,79,65,0.7
2022/04/25,15:00,31.9,0.0,71,265,1.1
2022/04/25,16:00,31.9,0.0,67,247,1.5
2022/04/25,17:00,28.7,3.9,84,152,0.2
2022/04/25,18:00,24.9,0.3,96,249,1.3
2022/04/25,19:00,25.0,0.0,98,247,0.9
2022/04/25,20:00,25.3,0.0,95,287,1.3
2022/04/25,21:00,25.1,0.0,96,301,1.1
2022/04/25,22:00,24.7,0.0,97,309,1.4
2022/04/25,23:00,24.6,0.3,97,336,0.9
2022/04/26,00:00,24.7,0.0,97,305,0.7
2022/04/26,01:00,24.6,0.0,96,345,0.9
2022/04/26,02:00,24.5,0.0,98,281,0.2
2022/04/26,03:00,23.9,0.0,100,173,0.9
2022/04/26,04:00,24.0,0.0,100,179,0.6
2022/04/26,05:00,23.9,0.0,100,247,0.6
2022/04/26,06:00,23.9,0.0,100,149,1.7
2022/04/26,07:00,24.6,3.3,100,244,0.7
2022/04/26,08:00,26.3,0.0,90,223,1.0
2022/04/26,09:00,27.4,0.0,85,292,1.6
2022/04/26,10:00,28.6,0.0,79,279,1.2
2022/04/26,11:00,30.0,0.0,73,8,2.5
2022/04/26,12:00,30.8,0.0,69,358,2.8
2022/04/26,13:00,31.8,0.0,64,352,2.3
2022/04/26,14:00,31.1,0.0,68,217,1.8
2022/04/26,15:00,31.3,0.0,66,184,0.9
2022/04/26,16:00,32.1,0.0,65,293,1.1
2022/04/26,17:00,31.8,0.0,67,233,0.7
2022/04/26,18:00,28.3,0.0,89,73,0.3
2022/04/26,19:00,27.5,0.0,92,51,0.2
2022/04/26,20:00,27.2,0.0,95,202,0.7
2022/04/26,21:00,26.6,0.0,89,84,1.4
2022/04/26,22:00,26.0,0.0,90,151,0.9
2022/04/26,23:00,25.5,0.0,93,133,1.3
2022/04/27,00:00,24.7,0.9,100,185,1.4
2022/04/27,01:00,24.4,0.0,100,154,0.2
2022/04/27,02:00,24.5,0.0,100,273,0.1
2022/04/27,03:00,25.0,0.0,99,303,0.9
2022/04/27,04:00,25.2,0.0,99,309,0.6
2022/04/27,05:00,24.6,0.0,100,166,0.6
2022/04/27,06:00,24.4,0.0,100,13,0.1
2022/04/27,07:00,25.1,0.3,99,204,0.7
2022/04/27,08:00,27.9,0.0,84,187,1.1
2022/04/27,09:00,28.8,0.0,82,104,1.0
2022/04/27,10:00,30.5,0.0,77,38,1.6
2022/04/27,11:00,30.0,0.0,74,112,1.1
2022/04/27,12:00,32.0,0.0,67,22,1.8
2022/04/27,13:00,32.9,0.0,67,44,1.7
2022/04/27,14:00,32.9,0.0,61,126,1.6
2022/04/27,15:00,33.6,0.0,60,91,1.6
2022/04/27,16:00,32.7,0.0,61,32,1.3
2022/04/27,17:00,30.6,0.0,71,62,0.4
2022/04/27,18:00,27.7,0.0,80,5,1.2
2022/04/27,19:00,26.8,0.0,91,224,0.4
2022/04/27,20:00,27.1,0.0,90,290,0.8
2022/04/27,21:00,26.2,0.0,97,40,0.2
2022/04/27,22:00,26.1,0.0,94,354,1.3
2022/04/27,23:00,26.0,0.0,96,305,1.0
2022/04/28,00:00,25.3,0.0,99,168,0.3
2022/04/28,01:00,25.2,0.0,98,7,0.1
2022/04/28,02:00,24.3,0.0,100,153,0.7
2022/04/28,03:00,24.1,0.0,100,195,0.2
2022/04/28,04:00,23.9,0.0,100,194,0.2
2022/04/28,05:00,23.8,0.0,100,224,0.0
2022/04/28,06:00,24.2,0.0,100,189,0.1
2022/04/28,07:00,26.3,0.0,92,227,0.6
2022/04/28,08:00,27.6,0.0,83,336,1.5
2022/04/28,09:00,28.4,0.0,79,306,1.8
2022/04/28,10:00,30.7,0.0,70,13,1.5
2022/04/28,11:00,30.5,0.0,70,358,1.3
2022/04/28,12:00,32.0,0.0,62,9,1.2
2022/04/28,13:00,32.9,0.0,57,1,2.1
2022/04/28,14:00,33.0,0.0,57,35,1.5
2022/04/28,15:00,32.1,0.0,56,45,1.3
2022/04/28,16:00,30.9,0.0,69,127,2.4
2022/04/28,17:00,30.6,0.0,74,99,1.5
2022/04/28,18:00,28.3,0.0,85,56,1.1
2022/04/28,19:00,27.1,0.0,83,98,1.5
2022/04/28,20:00,26.1,0.0,86,74,1.3
2022/04/28,21:00,25.6,0.0,90,91,1.0
2022/04/28,22:00,25.3,0.0,93,109,0.9
2022/04/28,23:00,25.0,0.0,96,103,0.9
2022/04/29,00:00,24.8,0.0,98,73,0.4
2022/04/29,01:00,24.7,0.0,100,79,0.4
2022/04/29,02:00,25.2,0.0,96,355,1.1
2022/04/29,03:00,25.1,0.0,98,41,0.4
2022/04/29,04:00,25.1,0.0,96,7,0.4
2022/04/29,05:00,24.9,0.0,98,88,0.3
2022/04/29,06:00,25.0,0.0,100,48,0.4
2022/04/29,07:00,25.5,0.0,96,65,0.6
2022/04/29,08:00,26.0,0.0,93,17,1.1
2022/04/29,09:00,27.5,0.0,83,341,2.0
2022/04/29,10:00,29.0,0.0,77,312,1.6
2022/04/29,11:00,30.0,0.0,72,295,2.0
2022/04/29,12:00,30.4,0.0,72,286,2.1
2022/04/29,13:00,30.2,0.0,70,6,2.4
2022/04/29,14:00,28.4,0.3,83,294,1.0
2022/04/29,15:00,28.9,0.0,79,60,0.4
2022/04/29,16:00,25.9,0.0,92,56,2.3
2022/04/29,17:00,24.2,10.8,100,97,1.1
2022/04/29,18:00,24.1,1.2,100,172,1.1
2022/04/29,19:00,24.0,0.0,100,124,0.6
2022/04/29,20:00,24.2,0.3,100,336,0.2
2022/04/29,21:00,23.8,0.0,100,210,1.0
2022/04/29,22:00,23.8,0.0,100,239,0.2
2022/04/29,23:00,23.9,0.0,100,320,0.0
2022/04/30,00:00,23.8,0.0,100,160,0.6
2022/04/30,01:00,23.7,0.0,100,193,0.5
2022/04/30,02:00,23.7,0.0,100,196,0.0
2022/04/30,03:00,23.8,0.0,100,178,0.3
2022/04/30,04:00,23.6,0.0,100,107,0.5
2022/04/30,05:00,23.6,0.0,100,252,0.0
2022/04/30,06:00,23.9,0.0,99,340,0.5
2022/04/30,07:00,25.1,0.0,91,337,1.2
2022/04/30,08:00,27.0,0.0,83,340,1.4
2022/04/30,09:00,28.5,0.0,76,340,0.9
2022/04/30,10:00,28.9,0.0,71,16,1.2
2022/04/30,11:00,30.2,0.0,66,353,1.7
2022/04/30,12:00,30.5,0.0,60,19,2.3
2022/04/30,13:00,31.4,0.0,62,355,2.1
2022/04/30,14:00,32.0,0.0,57,357,2.1
2022/04/30,15:00,31.9,0.0,58,1,2.2
2022/04/30,16:00,32.4,0.0,60,359,1.6
2022/04/30,17:00,27.0,0.0,82,36,1.9
2022/04/30,18:00,26.2,0.0,86,7,0.7
2022/04/30,19:00,26.1,0.0,88,265,0.4
2022/04/30,20:00,25.1,0.0,96,145,0.8
2022/04/30,21:00,25.2,0.0,97,99,0.5
2022/04/30,22:00,25.3,0.0,97,110,0.2
2022/04/30,23:00,25.4,0.0,98,268,0.5
