Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/03/21,19:00,28.4,S/D,92,103,0.0
2026/03/21,20:00,28.2,S/D,93,155,0.2
2026/03/21,21:00,27.9,S/D,93,77,0.0
2026/03/21,22:00,27.3,S/D,93,138,0.0
2026/03/21,23:00,27.0,S/D,94,120,0.0
2026/03/22,00:00,26.7,S/D,96,66,0.0
2026/03/22,01:00,26.5,S/D,97,65,0.0
2026/03/22,02:00,25.9,S/D,96,144,0.0
2026/03/22,03:00,26.1,S/D,97,127,0.0
2026/03/22,04:00,25.4,S/D,97,194,0.0
2026/03/22,05:00,25.1,S/D,98,207,0.0
2026/03/22,06:00,24.9,S/D,99,207,0.0
2026/03/22,07:00,27.4,S/D,87,139,0.0
2026/03/22,08:00,30.8,S/D,74,78,1.1
2026/03/22,09:00,33.1,S/D,66,64,1.3
2026/03/22,10:00,33.5,S/D,64,47,2.0
2026/03/22,11:00,33.9,S/D,61,49,2.3
2026/03/22,12:00,35.2,S/D,55,24,2.1
2026/03/22,13:00,35.8,S/D,53,59,1.5
2026/03/22,14:00,36.4,S/D,50,58,1.6
2026/03/22,15:00,36.3,S/D,50,48,1.8
2026/03/22,16:00,35.9,S/D,55,47,1.1
2026/03/22,17:00,34.8,S/D,55,105,0.5
2026/03/22,18:00,31.3,S/D,73,91,0.7
2026/03/22,19:00,30.4,S/D,75,79,0.0
2026/03/22,20:00,28.9,S/D,83,111,0.0
2026/03/22,21:00,28.2,S/D,87,241,0.0
2026/03/22,22:00,27.6,S/D,87,216,0.9
2026/03/22,23:00,26.1,S/D,86,196,2.1
2026/03/23,00:00,25.5,S/D,87,165,1.0
2026/03/23,01:00,24.9,S/D,90,192,0.9
2026/03/23,02:00,24.3,S/D,91,224,0.2
2026/03/23,03:00,24.0,S/D,92,220,1.6
2026/03/23,04:00,23.8,S/D,91,214,0.6
2026/03/23,05:00,23.5,S/D,92,136,0.4
2026/03/23,06:00,23.3,S/D,94,135,0.6
2026/03/23,07:00,25.0,S/D,86,127,1.1
2026/03/23,08:00,27.0,S/D,78,137,1.1
2026/03/23,09:00,29.4,S/D,70,137,1.2
2026/03/23,10:00,25.6,S/D,80,3,5.3
2026/03/23,11:00,25.1,S/D,82,55,1.3
2026/03/23,12:00,27.5,S/D,70,116,1.2
2026/03/23,13:00,29.1,S/D,67,82,1.3
2026/03/23,14:00,29.9,S/D,66,9,0.7
2026/03/23,15:00,28.9,S/D,73,13,2.0
2026/03/23,16:00,29.6,S/D,71,38,1.3
2026/03/23,17:00,28.8,S/D,72,273,1.3
2026/03/23,18:00,27.2,S/D,83,172,0.5
2026/03/23,19:00,26.0,S/D,91,77,0.0
2026/03/23,20:00,25.9,S/D,94,29,0.0
2026/03/23,21:00,25.8,S/D,96,76,0.1
2026/03/23,22:00,25.1,S/D,97,19,0.0
2026/03/23,23:00,25.0,S/D,97,212,0.0
2026/03/24,00:00,25.8,S/D,93,332,0.0
2026/03/24,01:00,24.8,S/D,96,109,0.0
2026/03/24,02:00,24.1,S/D,98,204,0.9
2026/03/24,03:00,24.3,S/D,99,21,0.0
2026/03/24,04:00,24.4,S/D,99,139,0.0
2026/03/24,05:00,24.3,S/D,99,163,0.0
2026/03/24,06:00,24.0,S/D,100,159,0.0
2026/03/24,07:00,24.3,S/D,100,252,0.0
2026/03/24,08:00,27.7,S/D,84,340,0.8
2026/03/24,09:00,28.9,S/D,75,268,1.3
2026/03/24,10:00,30.3,S/D,74,291,1.1
2026/03/24,11:00,32.0,S/D,70,18,1.4
2026/03/24,12:00,33.2,S/D,57,94,1.5
2026/03/24,13:00,33.8,S/D,63,43,1.4
2026/03/24,14:00,34.2,S/D,56,4,2.1
2026/03/24,15:00,33.8,S/D,59,356,1.4
2026/03/24,16:00,34.3,S/D,58,28,1.4
2026/03/24,17:00,31.4,S/D,70,193,1.7
2026/03/24,18:00,29.9,S/D,79,153,0.0
2026/03/24,19:00,28.5,S/D,89,108,0.0
2026/03/24,20:00,28.1,S/D,90,255,0.0
2026/03/24,21:00,27.6,S/D,93,165,0.0
2026/03/24,22:00,27.2,S/D,97,332,0.0
2026/03/24,23:00,26.7,S/D,95,198,0.0
2026/03/25,00:00,26.9,S/D,98,329,0.0
2026/03/25,01:00,26.3,S/D,97,48,0.2
2026/03/25,02:00,26.3,S/D,91,352,0.0
2026/03/25,03:00,26.2,S/D,92,358,1.1
2026/03/25,04:00,25.5,S/D,95,145,0.0
2026/03/25,05:00,25.4,S/D,98,54,0.0
2026/03/25,06:00,25.4,S/D,95,83,0.5
2026/03/25,07:00,25.9,S/D,94,104,0.8
2026/03/25,08:00,27.5,S/D,85,91,0.0
2026/03/25,09:00,29.4,S/D,76,85,1.2
2026/03/25,10:00,30.6,S/D,72,89,1.8
2026/03/25,11:00,30.9,S/D,75,81,1.2
2026/03/25,12:00,32.0,S/D,72,37,1.5
2026/03/25,13:00,33.5,S/D,65,35,1.7
2026/03/25,14:00,33.5,S/D,66,49,1.2
2026/03/25,15:00,33.2,S/D,65,348,1.9
2026/03/25,16:00,25.5,S/D,87,317,2.5
2026/03/25,17:00,26.5,S/D,86,268,0.5
2026/03/25,18:00,26.4,S/D,88,83,0.9
2026/03/25,19:00,26.4,S/D,94,21,2.1
2026/03/25,20:00,26.0,S/D,93,38,0.9
2026/03/25,21:00,25.7,S/D,96,178,0.0
2026/03/25,22:00,25.6,S/D,96,177,0.1
2026/03/25,23:00,25.4,S/D,96,151,0.0
2026/03/26,00:00,25.3,S/D,97,216,0.0
2026/03/26,01:00,25.0,S/D,98,117,0.0
2026/03/26,02:00,25.0,S/D,99,145,0.0
2026/03/26,03:00,24.8,S/D,98,133,0.0
2026/03/26,04:00,24.6,S/D,100,135,0.0
2026/03/26,05:00,25.0,S/D,97,67,0.7
2026/03/26,06:00,24.8,S/D,94,96,0.9
2026/03/26,07:00,25.8,S/D,90,92,1.0
2026/03/26,08:00,28.3,S/D,81,84,1.6
2026/03/26,09:00,29.7,S/D,73,96,1.9
2026/03/26,10:00,29.8,S/D,70,106,1.5
2026/03/26,11:00,31.0,S/D,66,95,2.0
2026/03/26,12:00,32.6,S/D,63,105,1.3
2026/03/26,13:00,32.8,S/D,63,150,1.7
2026/03/26,14:00,31.8,S/D,65,109,1.5
2026/03/26,15:00,25.1,S/D,97,308,0.0
2026/03/26,16:00,25.2,S/D,93,293,0.0
2026/03/26,17:00,25.2,S/D,93,254,1.4
2026/03/26,18:00,25.0,S/D,95,187,0.1
2026/03/26,19:00,24.9,S/D,94,173,2.1
2026/03/26,20:00,24.6,S/D,93,212,0.0
2026/03/26,21:00,24.7,S/D,96,193,0.5
2026/03/26,22:00,24.6,S/D,96,115,0.9
2026/03/26,23:00,24.4,S/D,96,135,0.6
2026/03/27,00:00,24.4,S/D,98,86,0.1
2026/03/27,01:00,24.4,S/D,99,83,0.0
2026/03/27,02:00,24.2,S/D,98,155,0.1
2026/03/27,03:00,24.1,S/D,98,168,0.7
2026/03/27,04:00,24.0,S/D,99,199,1.3
2026/03/27,05:00,23.8,S/D,99,183,0.2
2026/03/27,06:00,24.4,S/D,97,144,1.7
2026/03/27,07:00,25.0,S/D,93,140,2.1
2026/03/27,08:00,25.5,S/D,88,138,2.4
2026/03/27,09:00,26.0,S/D,85,121,2.0
2026/03/27,10:00,27.7,S/D,76,144,1.5
2026/03/27,11:00,29.1,S/D,75,196,0.9
2026/03/27,12:00,30.0,S/D,73,165,2.1
2026/03/27,13:00,30.9,S/D,74,191,2.8
2026/03/27,14:00,30.6,S/D,73,203,2.3
2026/03/27,15:00,31.4,S/D,68,185,2.2
2026/03/27,16:00,31.7,S/D,67,192,2.6
2026/03/27,17:00,30.9,S/D,71,204,1.6
2026/03/27,18:00,29.3,S/D,79,248,0.0
2026/03/27,19:00,28.1,S/D,90,162,0.0
2026/03/27,20:00,27.1,S/D,93,167,0.0
2026/03/27,21:00,26.9,S/D,93,16,0.0
2026/03/27,22:00,26.4,S/D,90,2,1.7
2026/03/27,23:00,26.1,S/D,92,335,1.2
2026/03/28,00:00,25.9,S/D,91,319,1.4
2026/03/28,01:00,25.5,S/D,90,305,1.6
2026/03/28,02:00,24.9,S/D,92,37,0.7
2026/03/28,03:00,25.1,S/D,92,27,1.4
2026/03/28,04:00,23.7,S/D,98,46,2.6
2026/03/28,05:00,23.8,S/D,98,33,0.9
2026/03/28,06:00,23.9,S/D,98,31,0.9
2026/03/28,07:00,23.8,S/D,99,56,0.8
2026/03/28,08:00,24.8,S/D,93,96,1.2
2026/03/28,09:00,27.1,S/D,81,124,2.1
2026/03/28,10:00,27.6,S/D,77,124,2.8
2026/03/28,11:00,28.5,S/D,76,229,2.2
2026/03/28,12:00,29.1,S/D,74,212,2.2
2026/03/28,13:00,28.9,S/D,73,187,1.2
2026/03/28,14:00,29.6,S/D,70,218,0.9
2026/03/28,15:00,30.7,S/D,66,59,1.0
2026/03/28,16:00,29.1,S/D,73,35,1.2
2026/03/28,17:00,28.4,S/D,76,76,0.3
2026/03/28,18:00,27.7,S/D,82,276,0.0
2026/03/28,19:00,26.4,S/D,90,188,0.0
2026/03/28,20:00,25.7,S/D,94,141,0.0
2026/03/28,21:00,25.7,S/D,94,142,0.0
2026/03/28,22:00,25.5,S/D,94,149,1.1
2026/03/28,23:00,24.9,S/D,95,153,0.9
2026/03/29,00:00,24.4,S/D,97,131,0.2
2026/03/29,01:00,24.2,S/D,99,174,0.0
2026/03/29,02:00,23.9,S/D,98,141,0.1
2026/03/29,03:00,23.6,S/D,99,130,0.0
2026/03/29,04:00,23.5,S/D,100,129,0.0
2026/03/29,05:00,23.2,S/D,100,171,0.1
2026/03/29,06:00,23.1,S/D,100,140,1.0
2026/03/29,07:00,23.7,S/D,100,147,1.6
2026/03/29,08:00,27.3,S/D,81,136,2.5
2026/03/29,09:00,29.3,S/D,75,163,1.8
2026/03/29,10:00,30.0,S/D,72,116,3.1
2026/03/29,11:00,31.8,S/D,66,81,2.1
2026/03/29,12:00,32.6,S/D,63,101,1.7
2026/03/29,13:00,32.5,S/D,67,103,1.6
2026/03/29,14:00,33.2,S/D,60,77,1.3
2026/03/29,15:00,32.9,S/D,63,5,2.0
2026/03/29,16:00,33.2,S/D,59,96,0.6
2026/03/29,17:00,30.4,S/D,74,97,1.3
2026/03/29,18:00,27.9,S/D,79,169,0.8
2026/03/29,19:00,26.6,S/D,85,60,0.0
2026/03/29,20:00,26.1,S/D,86,242,0.0
2026/03/29,21:00,25.8,S/D,89,164,0.4
2026/03/29,22:00,25.3,S/D,93,83,0.0
2026/03/29,23:00,25.2,S/D,94,165,0.0
2026/03/30,00:00,25.3,S/D,92,151,1.1
2026/03/30,01:00,24.9,S/D,93,284,0.0
2026/03/30,02:00,24.6,S/D,94,98,1.6
2026/03/30,03:00,24.5,S/D,93,140,0.2
2026/03/30,04:00,24.2,S/D,95,283,0.0
2026/03/30,05:00,24.7,S/D,92,271,0.9
2026/03/30,06:00,24.2,S/D,95,218,0.4
2026/03/30,07:00,24.7,S/D,92,186,0.0
2026/03/30,08:00,27.4,S/D,82,199,0.8
2026/03/30,09:00,30.0,S/D,73,192,2.0
2026/03/30,10:00,28.9,S/D,77,158,1.1
2026/03/30,11:00,30.2,S/D,72,156,2.4
2026/03/30,12:00,30.2,S/D,72,205,1.9
2026/03/30,13:00,31.6,S/D,68,42,1.3
2026/03/30,14:00,31.3,S/D,68,304,0.0
2026/03/30,15:00,32.8,S/D,65,45,1.3
2026/03/30,16:00,33.8,S/D,61,34,1.0
2026/03/30,17:00,31.8,S/D,64,201,0.2
2026/03/30,18:00,29.6,S/D,77,249,0.1
2026/03/30,19:00,27.0,S/D,82,97,1.5
2026/03/30,20:00,26.1,S/D,90,41,1.2
2026/03/30,21:00,25.2,S/D,95,260,3.0
2026/03/30,22:00,24.4,S/D,98,295,1.3
2026/03/30,23:00,24.5,S/D,100,131,0.0
2026/03/31,00:00,24.1,S/D,100,203,0.7
2026/03/31,01:00,24.1,S/D,99,233,0.9
2026/03/31,02:00,24.2,S/D,98,327,0.3
2026/03/31,03:00,24.4,S/D,98,196,0.0
2026/03/31,04:00,23.8,S/D,99,161,1.5
2026/03/31,05:00,23.9,S/D,100,34,0.0
2026/03/31,06:00,24.2,S/D,99,29,0.4
2026/03/31,07:00,24.2,S/D,100,232,0.0
2026/03/31,08:00,25.0,S/D,97,339,0.5
2026/03/31,09:00,26.0,S/D,91,303,2.1
2026/03/31,10:00,26.4,S/D,89,277,1.3
2026/03/31,11:00,27.2,S/D,85,301,1.5
2026/03/31,12:00,27.2,S/D,85,331,3.1
2026/03/31,13:00,27.8,S/D,83,323,2.3
2026/03/31,14:00,28.3,S/D,80,63,0.5
2026/03/31,15:00,27.8,S/D,82,268,2.3
2026/03/31,16:00,26.9,S/D,87,348,1.7
2026/03/31,17:00,26.4,S/D,85,12,1.4
2026/03/31,18:00,25.8,S/D,92,340,0.8
2026/03/31,19:00,25.4,S/D,93,341,1.3
2026/03/31,20:00,25.2,S/D,90,319,2.3
2026/03/31,21:00,24.9,S/D,93,292,0.6
2026/03/31,22:00,24.8,S/D,94,189,0.0
2026/03/31,23:00,24.1,S/D,99,151,0.0
