Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/21,16:00,29.3,0.0,78,18,2.0
2025/06/21,17:00,28.4,0.0,84,22,1.6
2025/06/21,18:00,27.1,0.0,87,16,1.4
2025/06/21,19:00,26.3,0.0,90,0,1.4
2025/06/21,20:00,25.9,0.0,93,46,0.6
2025/06/21,21:00,25.9,0.0,92,17,0.7
2025/06/21,22:00,25.7,0.0,93,342,1.0
2025/06/21,23:00,25.2,0.0,95,10,0.7
2025/06/22,00:00,24.8,0.0,98,42,0.0
2025/06/22,01:00,24.8,0.0,98,312,1.1
2025/06/22,02:00,24.8,0.0,97,341,1.1
2025/06/22,03:00,24.6,0.0,96,4,1.6
2025/06/22,04:00,24.6,0.0,95,338,1.2
2025/06/22,05:00,24.5,0.0,94,327,1.1
2025/06/22,06:00,24.5,0.0,95,25,1.4
2025/06/22,07:00,24.8,0.0,94,41,0.4
2025/06/22,08:00,25.6,0.0,88,19,1.3
2025/06/22,09:00,26.4,0.0,82,11,1.8
2025/06/22,10:00,27.5,0.0,79,360,1.9
2025/06/22,11:00,28.3,0.0,75,13,1.8
2025/06/22,12:00,28.8,0.0,74,339,1.4
2025/06/22,13:00,29.1,0.0,73,347,1.4
2025/06/22,14:00,29.4,0.0,71,341,1.5
2025/06/22,15:00,29.5,0.0,71,342,2.1
2025/06/22,16:00,29.3,0.0,72,352,1.0
2025/06/22,17:00,28.4,0.0,76,48,0.9
2025/06/22,18:00,26.5,0.0,88,52,0.0
2025/06/22,19:00,25.8,0.0,92,153,0.0
2025/06/22,20:00,24.9,0.0,94,196,0.0
2025/06/22,21:00,24.6,0.0,96,164,0.0
2025/06/22,22:00,24.5,0.0,97,147,0.0
2025/06/22,23:00,24.1,0.0,98,151,0.0
2025/06/23,00:00,24.0,0.0,100,136,0.0
2025/06/23,01:00,23.8,0.0,100,134,0.0
2025/06/23,02:00,23.4,0.0,100,159,0.0
2025/06/23,03:00,23.3,0.0,100,128,0.0
2025/06/23,04:00,23.2,0.0,100,162,0.0
2025/06/23,05:00,23.4,0.0,100,178,0.0
2025/06/23,06:00,23.5,0.0,100,164,0.0
2025/06/23,07:00,26.8,0.0,91,98,0.3
2025/06/23,08:00,29.0,0.0,78,47,0.6
2025/06/23,09:00,30.0,0.0,74,16,0.4
2025/06/23,10:00,30.4,0.0,69,69,1.1
2025/06/23,11:00,30.9,0.0,67,108,0.9
2025/06/23,12:00,32.2,0.0,64,11,1.3
2025/06/23,13:00,32.2,0.0,61,45,1.1
2025/06/23,14:00,S/D,S/D,S/D,S/D,S/D
2025/06/23,15:00,32.3,0.0,60,30,0.6
2025/06/23,16:00,32.0,0.0,61,51,0.6
2025/06/23,17:00,30.9,0.0,65,67,0.0
2025/06/23,18:00,29.0,0.0,85,122,0.0
2025/06/23,19:00,27.6,0.0,86,207,0.0
2025/06/23,20:00,26.7,0.0,91,185,0.0
2025/06/23,21:00,26.5,0.0,92,247,0.0
2025/06/23,22:00,26.0,0.0,96,157,0.0
2025/06/23,23:00,25.3,0.0,96,179,0.0
2025/06/24,00:00,25.1,0.0,96,162,0.0
2025/06/24,01:00,24.7,0.0,97,210,0.1
2025/06/24,02:00,25.2,0.0,97,8,0.4
2025/06/24,03:00,24.8,0.0,98,138,0.0
2025/06/24,04:00,24.5,0.0,97,159,0.0
2025/06/24,05:00,24.4,0.0,99,171,0.0
2025/06/24,06:00,24.2,0.0,100,125,0.0
2025/06/24,07:00,26.2,0.0,90,123,0.6
2025/06/24,08:00,28.2,0.0,81,138,1.9
2025/06/24,09:00,31.0,0.0,74,112,1.2
2025/06/24,10:00,31.2,0.0,71,105,1.6
2025/06/24,11:00,31.2,0.0,66,98,1.3
2025/06/24,12:00,32.7,0.0,62,77,0.8
2025/06/24,13:00,32.0,0.0,65,60,1.2
2025/06/24,14:00,32.8,0.0,53,21,1.4
2025/06/24,15:00,30.5,0.0,63,33,0.2
2025/06/24,16:00,31.9,0.0,58,42,1.2
2025/06/24,17:00,30.0,0.0,69,58,0.5
2025/06/24,18:00,27.6,0.0,81,68,0.0
2025/06/24,19:00,27.4,0.0,86,62,0.0
2025/06/24,20:00,26.5,0.0,91,92,0.0
2025/06/24,21:00,25.8,0.0,93,77,0.1
2025/06/24,22:00,25.4,0.0,94,156,0.7
2025/06/24,23:00,24.9,0.0,98,129,0.5
2025/06/25,00:00,25.3,0.0,98,90,0.0
2025/06/25,01:00,25.2,0.0,97,101,0.0
2025/06/25,02:00,24.6,0.0,97,156,0.0
2025/06/25,03:00,24.6,0.0,100,99,0.0
2025/06/25,04:00,23.9,0.0,100,137,0.0
2025/06/25,05:00,23.6,0.0,100,154,0.0
2025/06/25,06:00,23.5,0.0,100,256,0.0
2025/06/25,07:00,24.5,0.0,97,210,0.0
2025/06/25,08:00,26.9,0.0,88,190,0.0
2025/06/25,09:00,26.8,0.0,83,126,1.2
2025/06/25,10:00,24.1,21.0,100,116,0.8
2025/06/25,11:00,24.4,0.3,99,155,0.8
2025/06/25,12:00,26.2,0.0,92,116,1.3
2025/06/25,13:00,25.8,0.9,93,120,1.1
2025/06/25,14:00,25.7,0.9,95,121,0.6
2025/06/25,15:00,27.7,0.0,80,307,0.2
2025/06/25,16:00,26.9,0.0,87,99,1.1
2025/06/25,17:00,26.6,0.0,89,116,0.3
2025/06/25,18:00,25.0,0.0,94,165,0.7
2025/06/25,19:00,24.2,0.0,96,164,0.1
2025/06/25,20:00,23.6,0.0,100,145,0.5
2025/06/25,21:00,23.7,0.0,100,94,0.0
2025/06/25,22:00,23.4,0.0,100,125,0.8
2025/06/25,23:00,23.1,0.0,100,189,0.0
2025/06/26,00:00,22.9,0.0,100,210,0.0
2025/06/26,01:00,22.6,0.0,100,236,0.0
2025/06/26,02:00,22.6,0.0,100,137,0.8
2025/06/26,03:00,22.6,0.0,100,150,0.0
2025/06/26,04:00,22.5,0.0,100,121,0.0
2025/06/26,05:00,22.5,0.0,100,147,0.0
2025/06/26,06:00,22.5,0.0,100,194,0.0
2025/06/26,07:00,22.8,0.0,100,152,0.0
2025/06/26,08:00,24.0,0.0,98,156,0.8
2025/06/26,09:00,25.4,0.0,90,202,1.9
2025/06/26,10:00,25.5,0.0,88,164,1.2
2025/06/26,11:00,26.2,0.0,85,178,1.6
2025/06/26,12:00,27.6,0.0,81,194,1.5
2025/06/26,13:00,28.4,0.0,76,212,1.0
2025/06/26,14:00,26.5,0.6,85,120,0.5
2025/06/26,15:00,29.0,0.0,75,142,1.0
2025/06/26,16:00,29.2,0.0,73,154,1.3
2025/06/26,17:00,28.3,0.0,79,173,0.7
2025/06/26,18:00,26.8,0.0,88,222,0.0
2025/06/26,19:00,25.8,0.0,95,125,0.0
2025/06/26,20:00,25.2,0.0,96,209,0.0
2025/06/26,21:00,24.8,0.0,99,104,0.0
2025/06/26,22:00,24.6,0.0,99,223,0.0
2025/06/26,23:00,24.4,0.0,99,200,0.0
2025/06/27,00:00,24.3,0.0,99,43,0.0
2025/06/27,01:00,24.2,0.0,100,145,0.2
2025/06/27,02:00,24.2,0.0,100,46,0.0
2025/06/27,03:00,24.3,0.3,100,131,0.8
2025/06/27,04:00,23.8,3.0,100,146,1.9
2025/06/27,05:00,23.7,1.2,100,139,0.6
2025/06/27,06:00,23.8,0.0,100,225,0.5
2025/06/27,07:00,25.1,0.0,92,145,0.0
2025/06/27,08:00,25.9,0.0,91,167,1.2
2025/06/27,09:00,26.8,0.0,84,129,2.1
2025/06/27,10:00,29.0,0.0,75,174,1.5
2025/06/27,11:00,29.7,0.0,73,138,1.8
2025/06/27,12:00,30.4,0.0,69,142,1.8
2025/06/27,13:00,30.7,0.0,66,138,2.5
2025/06/27,14:00,31.8,0.0,63,123,1.4
2025/06/27,15:00,31.0,0.0,63,139,1.6
2025/06/27,16:00,30.3,0.0,68,140,1.7
2025/06/27,17:00,29.9,0.0,71,162,1.0
2025/06/27,18:00,28.1,0.0,81,196,0.0
2025/06/27,19:00,26.9,0.0,87,153,0.0
2025/06/27,20:00,26.1,0.0,91,189,0.3
2025/06/27,21:00,25.8,0.0,92,181,0.2
2025/06/27,22:00,25.3,0.0,94,196,0.0
2025/06/27,23:00,25.2,0.0,96,237,0.2
2025/06/28,00:00,25.2,0.0,96,233,0.0
2025/06/28,01:00,24.9,0.0,98,309,0.6
2025/06/28,02:00,24.8,0.0,98,252,0.2
2025/06/28,03:00,24.5,0.0,99,245,0.1
2025/06/28,04:00,24.5,0.0,97,296,0.2
2025/06/28,05:00,24.6,0.0,95,275,1.3
2025/06/28,06:00,24.3,0.0,98,210,0.9
2025/06/28,07:00,24.6,0.0,95,205,1.3
2025/06/28,08:00,25.4,0.0,90,228,1.5
2025/06/28,09:00,26.6,0.0,86,231,0.8
2025/06/28,10:00,27.5,0.0,82,265,0.9
2025/06/28,11:00,28.8,0.0,78,3,1.8
2025/06/28,12:00,30.7,0.0,69,245,0.6
2025/06/28,13:00,30.4,0.0,71,282,1.7
2025/06/28,14:00,32.2,0.0,63,310,1.0
2025/06/28,15:00,32.1,0.0,63,265,0.9
2025/06/28,16:00,31.8,0.0,63,107,0.2
2025/06/28,17:00,30.4,0.0,69,165,1.1
2025/06/28,18:00,28.6,0.0,82,241,0.0
2025/06/28,19:00,26.9,0.0,92,39,0.0
2025/06/28,20:00,26.5,0.0,91,207,0.1
2025/06/28,21:00,26.1,0.0,95,30,0.0
2025/06/28,22:00,25.3,0.0,96,228,0.1
2025/06/28,23:00,25.3,0.0,97,259,0.0
2025/06/29,00:00,25.2,0.0,97,54,0.0
2025/06/29,01:00,25.0,0.0,97,317,0.3
2025/06/29,02:00,24.3,0.0,98,195,0.0
2025/06/29,03:00,24.1,0.0,99,185,0.0
2025/06/29,04:00,24.2,0.0,100,204,0.0
2025/06/29,05:00,25.0,0.0,99,294,0.3
2025/06/29,06:00,24.3,19.8,100,99,0.4
2025/06/29,07:00,24.8,0.0,100,165,0.6
2025/06/29,09:00,26.2,0.0,92,68,0.9
2025/06/29,10:00,25.4,10.8,100,196,1.8
2025/06/29,11:00,27.7,0.0,82,198,3.0
2025/06/29,12:00,26.6,1.2,87,177,1.4
2025/06/29,13:00,29.1,0.0,80,295,2.0
2025/06/29,14:00,30.0,0.0,73,272,1.9
2025/06/29,15:00,31.5,0.0,72,355,1.5
2025/06/29,16:00,30.2,0.0,76,315,2.6
2025/06/29,17:00,29.1,0.0,79,291,1.5
2025/06/29,18:00,27.6,0.0,89,276,1.2
2025/06/29,19:00,27.1,0.0,90,295,0.9
2025/06/29,20:00,26.7,0.0,90,307,0.6
2025/06/29,21:00,26.1,0.0,94,1,1.4
2025/06/29,22:00,26.0,0.0,93,359,0.2
2025/06/29,23:00,26.1,0.0,92,288,0.4
2025/06/30,00:00,25.7,0.0,94,284,0.6
2025/06/30,01:00,25.5,0.0,98,264,1.1
2025/06/30,02:00,24.8,0.0,95,207,0.1
2025/06/30,03:00,24.6,0.0,98,194,0.3
2025/06/30,04:00,24.0,0.0,97,255,0.0
2025/06/30,05:00,23.7,0.0,94,200,1.0
2025/06/30,06:00,23.4,0.0,96,295,0.0
2025/06/30,07:00,24.2,0.0,97,32,0.5
2025/06/30,08:00,24.9,0.0,95,260,0.3
2025/06/30,09:00,26.4,0.0,81,147,0.6
2025/06/30,10:00,28.5,0.0,75,173,1.6
2025/06/30,11:00,29.1,0.0,76,181,1.8
2025/06/30,12:00,30.7,0.0,69,169,1.4
2025/06/30,13:00,31.5,0.0,63,171,2.2
2025/06/30,14:00,31.7,0.0,65,190,2.1
2025/06/30,15:00,30.1,0.0,73,180,2.5
2025/06/30,16:00,29.7,0.9,72,137,0.9
2025/06/30,17:00,29.5,0.0,76,167,0.8
2025/06/30,18:00,25.6,0.0,85,111,4.4
2025/06/30,19:00,23.8,0.6,95,121,1.2
2025/06/30,20:00,24.0,0.6,97,293,0.0
2025/06/30,21:00,23.7,0.0,96,84,0.0
2025/06/30,22:00,23.8,0.0,98,219,0.7
2025/06/30,23:00,23.7,0.0,99,127,0.7
