Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/11/27,23:00,23.5,0.0,97,6,0.8
2025/11/28,00:00,23.3,0.0,97,341,0.8
2025/11/28,01:00,23.2,0.0,99,59,0.0
2025/11/28,02:00,23.3,0.0,99,33,1.1
2025/11/28,03:00,23.0,0.0,100,71,0.5
2025/11/28,04:00,23.0,0.0,100,211,0.9
2025/11/28,05:00,23.1,0.0,100,232,1.3
2025/11/28,06:00,23.0,0.0,99,235,1.0
2025/11/28,07:00,24.0,0.0,95,266,1.6
2025/11/28,08:00,24.6,0.0,91,234,0.9
2025/11/28,09:00,26.1,0.0,85,259,1.6
2025/11/28,10:00,27.1,0.0,81,277,1.9
2025/11/28,11:00,29.8,0.0,72,305,1.8
2025/11/28,12:00,30.4,0.0,71,326,1.3
2025/11/28,13:00,30.8,0.0,68,335,2.2
2025/11/28,14:00,31.6,0.0,63,345,2.1
2025/11/28,15:00,31.8,0.0,61,322,2.3
2025/11/28,16:00,30.9,0.0,62,323,2.3
2025/11/28,17:00,30.3,0.0,68,253,0.4
2025/11/28,18:00,27.8,0.0,86,170,0.1
2025/11/28,19:00,26.5,0.0,90,146,0.0
2025/11/28,21:00,25.7,0.0,97,122,0.0
2025/11/28,22:00,26.2,0.0,90,276,1.7
2025/11/28,23:00,25.5,0.0,90,275,1.8
2025/11/29,00:00,25.1,0.0,92,311,1.0
2025/11/29,01:00,24.5,0.0,94,344,0.4
2025/11/29,02:00,24.9,0.0,93,313,0.9
2025/11/29,03:00,24.8,0.0,94,325,1.2
2025/11/29,04:00,24.3,0.0,95,62,0.0
2025/11/29,05:00,23.8,0.0,99,91,0.0
2025/11/29,06:00,23.9,0.0,100,147,0.0
2025/11/29,07:00,27.8,0.0,82,45,0.2
2025/11/29,08:00,28.6,0.0,76,125,0.6
2025/11/29,09:00,28.9,0.0,75,31,1.2
2025/11/29,10:00,31.0,0.0,73,58,1.3
2025/11/29,11:00,31.5,0.0,69,40,1.5
2025/11/29,12:00,31.8,0.0,68,44,1.7
2025/11/29,13:00,32.6,0.0,57,60,1.3
2025/11/29,14:00,26.1,0.0,86,15,3.6
2025/11/29,15:00,24.9,0.9,94,15,1.9
2025/11/29,16:00,25.3,0.0,90,309,1.4
2025/11/29,17:00,25.4,0.0,89,295,0.8
2025/11/29,18:00,24.8,0.0,94,88,0.3
2025/11/29,19:00,24.3,0.0,95,162,0.0
2025/11/29,20:00,24.2,S/D,97,S/D,0.9
2025/11/29,21:00,24.4,0.0,99,77,0.0
2025/11/29,22:00,24.1,0.0,99,95,0.0
2025/11/29,23:00,24.3,0.0,96,56,0.4
2025/11/30,00:00,24.2,0.0,98,9,0.0
2025/11/30,01:00,24.4,0.0,96,14,0.0
2025/11/30,02:00,24.3,0.0,96,55,0.9
2025/11/30,03:00,24.2,0.0,96,72,0.1
2025/11/30,04:00,24.4,0.0,95,16,0.0
2025/11/30,05:00,24.2,0.0,93,1,1.0
2025/11/30,06:00,24.1,0.0,94,54,0.4
2025/11/30,07:00,25.1,0.0,89,22,1.2
2025/11/30,08:00,26.0,0.0,85,52,1.1
2025/11/30,09:00,26.9,0.0,84,41,1.1
2025/11/30,10:00,28.2,0.0,76,71,1.3
2025/11/30,11:00,30.7,0.0,68,57,1.6
2025/11/30,12:00,31.5,0.0,66,357,1.9
2025/11/30,13:00,32.3,0.0,64,29,1.6
2025/11/30,14:00,32.7,0.0,63,343,1.2
2025/11/30,15:00,32.8,0.0,61,18,1.0
2025/11/30,16:00,32.2,0.0,64,18,0.6
2025/11/30,17:00,31.2,0.0,66,281,0.9
2025/11/30,18:00,29.3,0.0,81,227,0.0
2025/11/30,19:00,28.5,0.0,85,253,0.0
2025/11/30,20:00,27.7,0.0,88,205,0.0
2025/11/30,21:00,26.9,0.0,93,131,0.0
2025/11/30,22:00,26.6,0.0,95,49,0.0
2025/11/30,23:00,26.7,0.0,95,143,0.0
