Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CABALLOCOCHA
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,RAMON CASTILLA
Latitud :,3°54'40.5'',Longitud :,70°30'43.4'',Altitud :,107 msnm.
Tipo :,EMA - Meteorológica,Código :,4727547C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/08/21,19:00,29.3,0.0,79,36,0.0
2025/08/21,20:00,28.9,0.0,79,66,2.0
2025/08/21,21:00,26.2,0.0,82,241,1.1
2025/08/21,22:00,25.3,0.0,90,157,0.0
2025/08/22,00:00,24.4,0.3,93,358,1.8
2025/08/22,01:00,24.4,0.0,94,167,1.4
2025/08/22,02:00,24.9,0.0,92,352,1.4
2025/08/22,03:00,24.5,0.0,94,312,1.6
2025/08/22,04:00,24.3,0.0,94,345,1.6
2025/08/22,05:00,24.2,0.0,94,297,0.8
2025/08/22,06:00,24.1,0.0,93,312,0.5
2025/08/22,07:00,25.2,0.0,89,177,0.8
2025/08/22,08:00,27.9,0.0,81,92,0.7
2025/08/22,09:00,30.2,0.0,65,5,1.2
2025/08/22,10:00,31.2,0.0,65,358,1.2
2025/08/22,11:00,32.6,0.0,60,8,1.5
2025/08/22,12:00,33.5,0.0,57,65,1.7
2025/08/22,13:00,34.2,0.0,53,58,1.7
2025/08/22,14:00,34.5,0.0,53,16,1.7
2025/08/22,15:00,34.8,0.0,53,61,0.8
2025/08/22,16:00,34.1,0.0,54,67,1.5
2025/08/22,17:00,32.9,0.0,65,15,1.1
2025/08/22,18:00,30.0,0.0,73,359,2.1
2025/08/22,19:00,28.7,0.0,79,298,0.0
2025/08/22,20:00,28.5,0.0,82,270,1.2
2025/08/22,21:00,27.7,0.0,86,231,0.7
2025/08/22,22:00,25.0,3.0,88,7,1.9
2025/08/22,23:00,24.6,0.0,90,205,0.0
2025/08/23,00:00,24.5,0.0,95,147,1.3
2025/08/23,01:00,24.6,0.0,94,181,0.0
2025/08/23,02:00,24.3,0.0,98,351,0.0
2025/08/23,03:00,24.0,0.0,100,44,0.0
2025/08/23,04:00,23.9,0.0,99,247,0.0
2025/08/23,05:00,23.9,0.0,100,216,0.0
2025/08/23,06:00,23.9,0.0,100,274,0.0
2025/08/23,07:00,26.2,0.0,92,320,1.2
2025/08/23,08:00,28.3,0.0,81,327,1.5
2025/08/23,09:00,29.1,0.0,77,316,2.2
2025/08/23,10:00,30.3,0.0,71,324,2.0
2025/08/23,11:00,30.3,0.0,70,253,1.8
2025/08/23,12:00,32.2,0.0,62,355,1.7
2025/08/23,13:00,32.8,0.0,57,2,1.9
2025/08/23,14:00,32.6,0.0,63,159,2.5
2025/08/23,15:00,33.2,0.0,54,92,1.2
2025/08/23,16:00,28.3,0.0,76,77,0.8
2025/08/23,17:00,26.9,0.0,82,96,1.3
2025/08/23,18:00,26.1,0.0,82,77,0.2
2025/08/23,19:00,25.8,0.0,86,110,0.2
2025/08/23,20:00,25.2,0.0,91,121,0.0
2025/08/23,21:00,24.9,0.0,91,222,0.0
2025/08/23,22:00,24.5,0.0,93,178,0.2
2025/08/23,23:00,24.6,0.0,93,185,0.0
2025/08/24,00:00,24.0,0.0,95,138,0.0
2025/08/24,01:00,23.7,0.0,95,193,0.1
2025/08/24,02:00,23.7,0.0,98,220,0.0
2025/08/24,03:00,23.2,0.0,99,131,0.0
2025/08/24,04:00,23.2,0.0,99,165,0.0
2025/08/24,05:00,23.0,0.0,100,84,0.0
2025/08/24,06:00,23.6,0.0,100,122,0.0
2025/08/24,07:00,25.3,0.0,93,122,0.6
2025/08/24,08:00,28.9,0.0,76,124,0.3
2025/08/24,09:00,30.5,0.0,69,112,0.8
2025/08/24,10:00,31.9,0.0,69,28,1.5
2025/08/24,11:00,32.9,0.0,64,27,1.8
2025/08/24,12:00,33.9,0.0,60,35,1.3
2025/08/24,13:00,35.1,0.0,56,21,1.8
2025/08/24,14:00,34.8,0.0,53,42,2.1
2025/08/24,15:00,34.0,0.0,58,70,1.4
2025/08/24,16:00,34.4,0.0,55,48,0.8
2025/08/24,17:00,33.7,0.0,61,47,0.4
2025/08/24,18:00,31.3,0.0,71,250,0.2
2025/08/24,19:00,29.2,0.0,83,232,0.0
2025/08/24,20:00,27.9,0.0,90,8,0.0
2025/08/24,21:00,27.5,0.0,92,355,0.0
2025/08/24,22:00,27.5,0.0,86,357,2.3
2025/08/24,23:00,26.9,0.0,84,351,1.8
2025/08/25,00:00,26.1,0.0,87,201,1.1
2025/08/25,01:00,23.3,12.6,87,334,3.0
2025/08/25,02:00,23.7,0.0,91,351,1.2
2025/08/25,03:00,23.5,0.0,94,298,0.3
2025/08/25,04:00,23.5,0.0,96,150,0.2
2025/08/25,05:00,23.7,0.0,96,309,0.5
2025/08/25,06:00,23.6,0.3,95,293,0.5
2025/08/25,07:00,24.0,0.0,93,335,0.5
2025/08/25,08:00,24.4,0.0,91,328,1.3
2025/08/25,09:00,25.6,0.0,88,257,1.3
2025/08/25,10:00,26.5,0.0,83,217,2.3
2025/08/25,11:00,28.7,0.0,75,273,2.2
2025/08/25,12:00,30.3,0.0,69,220,2.2
2025/08/25,13:00,31.0,0.0,68,241,2.1
2025/08/25,14:00,31.6,0.0,67,208,1.6
2025/08/25,15:00,31.6,0.0,65,202,2.0
2025/08/25,16:00,29.6,0.0,76,196,2.7
2025/08/25,17:00,29.0,0.0,81,185,1.3
2025/08/25,18:00,27.4,0.0,83,169,2.4
2025/08/25,19:00,26.4,0.0,86,181,1.9
2025/08/25,20:00,25.9,0.0,88,181,0.0
2025/08/25,21:00,25.4,0.0,90,252,0.0
2025/08/25,22:00,25.3,0.0,91,209,0.5
2025/08/25,23:00,25.1,0.0,92,203,0.6
2025/08/26,00:00,25.0,0.0,91,212,1.7
2025/08/26,01:00,24.1,0.0,95,223,1.6
2025/08/26,02:00,23.7,0.0,95,230,1.1
2025/08/26,03:00,23.3,0.0,94,204,1.7
2025/08/26,04:00,22.9,0.0,95,192,1.4
2025/08/26,05:00,22.5,0.0,93,177,0.9
2025/08/26,06:00,22.1,0.0,94,194,1.4
2025/08/26,07:00,22.9,0.0,89,193,1.6
2025/08/26,08:00,24.4,0.0,76,168,3.4
2025/08/26,09:00,25.5,0.0,69,161,3.6
2025/08/26,10:00,27.2,0.0,62,142,3.6
2025/08/26,11:00,28.2,0.0,59,181,3.0
2025/08/26,12:00,28.6,0.0,55,175,3.1
2025/08/26,13:00,29.7,0.0,54,137,2.7
2025/08/26,14:00,29.8,0.0,55,158,1.3
2025/08/26,15:00,29.8,0.0,57,158,1.8
2025/08/26,16:00,28.2,0.0,62,150,1.8
2025/08/26,17:00,26.7,0.0,72,163,1.4
2025/08/26,18:00,25.6,0.0,78,161,0.9
2025/08/26,19:00,25.2,0.0,81,142,0.0
2025/08/26,20:00,24.7,0.0,87,163,0.0
2025/08/26,21:00,24.1,0.0,87,83,0.0
2025/08/26,22:00,24.0,0.0,90,144,0.0
2025/08/26,23:00,23.5,0.0,92,94,0.0
2025/08/27,00:00,23.6,0.0,89,278,0.0
2025/08/27,01:00,24.0,0.0,83,262,0.0
2025/08/27,02:00,23.4,0.0,89,216,0.0
2025/08/27,03:00,23.4,0.0,88,200,0.0
2025/08/27,04:00,22.8,0.0,90,254,0.0
2025/08/27,05:00,22.4,0.0,92,243,0.0
2025/08/27,06:00,22.1,0.0,94,281,0.0
2025/08/27,07:00,23.6,0.0,88,204,0.5
2025/08/27,08:00,26.9,0.0,72,208,1.9
2025/08/27,09:00,28.2,0.0,65,202,3.4
2025/08/27,10:00,29.7,0.0,59,200,2.7
2025/08/27,11:00,30.1,0.0,58,187,2.2
2025/08/27,12:00,30.8,0.0,55,189,2.8
2025/08/27,13:00,30.8,0.0,54,166,1.5
2025/08/27,14:00,30.9,0.0,53,239,0.6
2025/08/27,15:00,31.2,0.0,52,192,0.5
2025/08/27,16:00,31.3,0.0,54,192,1.0
2025/08/27,17:00,31.1,0.0,56,201,0.9
2025/08/27,18:00,27.2,0.0,80,54,0.0
2025/08/27,19:00,26.1,0.0,87,50,0.0
2025/08/27,20:00,25.5,0.0,89,199,0.0
2025/08/27,21:00,25.0,0.0,89,200,0.0
2025/08/27,22:00,24.1,0.0,93,78,0.0
2025/08/27,23:00,23.8,0.0,92,217,0.0
2025/08/28,00:00,23.4,0.0,95,103,0.0
2025/08/28,01:00,23.4,0.0,96,13,0.0
2025/08/28,02:00,23.2,0.0,97,224,0.0
2025/08/28,03:00,22.7,0.0,98,96,0.0
2025/08/28,04:00,22.5,0.0,98,206,0.0
2025/08/28,05:00,22.0,0.0,99,66,0.0
2025/08/28,06:00,22.0,0.0,97,177,0.0
2025/08/28,07:00,25.0,0.0,90,248,0.1
2025/08/28,08:00,26.9,0.0,74,251,1.4
2025/08/28,09:00,28.3,0.0,72,243,1.2
2025/08/28,10:00,30.5,0.0,62,251,1.0
2025/08/28,11:00,31.0,0.0,60,5,1.7
2025/08/28,12:00,31.7,0.0,60,42,1.2
2025/08/28,13:00,32.2,0.0,55,0,2.0
2025/08/28,14:00,33.3,0.0,51,279,1.3
2025/08/28,15:00,32.4,0.0,52,180,1.1
2025/08/28,16:00,33.3,0.0,51,208,1.6
2025/08/28,17:00,32.4,0.0,56,192,1.0
2025/08/28,18:00,28.6,0.0,77,81,0.0
2025/08/28,19:00,27.3,0.0,84,223,0.0
2025/08/28,20:00,26.5,0.0,88,20,0.0
2025/08/28,21:00,25.8,0.0,89,164,0.0
2025/08/28,22:00,25.1,0.0,92,130,0.0
2025/08/28,23:00,24.8,0.0,92,153,0.0
2025/08/29,00:00,24.4,0.0,93,239,0.0
2025/08/29,01:00,24.1,0.0,95,196,0.0
2025/08/29,02:00,25.1,0.0,87,307,0.8
2025/08/29,03:00,25.0,0.0,89,297,1.1
2025/08/29,04:00,24.8,0.0,89,336,1.5
2025/08/29,05:00,24.2,0.0,91,79,1.8
2025/08/29,06:00,23.7,12.6,100,64,0.7
2025/08/29,07:00,24.3,0.0,95,349,1.7
2025/08/29,08:00,25.0,0.0,90,306,1.7
2025/08/29,09:00,26.3,0.0,87,78,0.6
2025/08/29,10:00,27.3,0.0,84,73,1.1
2025/08/29,11:00,27.7,0.0,82,204,0.5
2025/08/29,12:00,28.3,0.0,76,306,1.0
2025/08/29,13:00,29.3,0.0,73,296,1.9
2025/08/29,14:00,30.5,0.0,69,250,1.6
2025/08/29,15:00,30.9,0.0,65,254,2.0
2025/08/29,16:00,31.0,0.0,67,286,2.3
2025/08/29,17:00,29.9,0.0,71,247,1.1
2025/08/29,18:00,28.2,0.0,79,303,1.1
2025/08/29,19:00,27.2,0.0,81,300,0.9
2025/08/29,21:00,25.1,0.0,94,108,0.0
2025/08/29,22:00,24.7,0.0,95,230,0.0
2025/08/29,23:00,24.4,0.0,96,157,0.0
2025/08/30,00:00,24.0,0.0,97,231,0.0
2025/08/30,01:00,24.0,0.0,99,239,0.0
2025/08/30,02:00,24.2,0.0,98,296,0.1
2025/08/30,03:00,23.8,0.0,98,345,0.0
2025/08/30,04:00,23.3,0.0,99,270,0.0
2025/08/30,05:00,22.6,0.0,100,64,0.0
2025/08/30,06:00,23.5,0.0,100,23,0.0
2025/08/30,07:00,25.1,0.0,92,356,1.4
2025/08/30,08:00,26.4,0.0,84,320,2.3
2025/08/30,09:00,28.2,0.0,76,355,1.9
2025/08/30,10:00,30.0,0.0,72,6,1.8
2025/08/30,11:00,31.3,0.0,66,2,1.7
2025/08/30,12:00,31.7,0.0,60,58,0.9
2025/08/30,13:00,32.8,0.0,58,286,1.4
2025/08/30,14:00,33.4,0.0,47,252,1.5
2025/08/30,15:00,33.8,0.0,47,249,1.2
2025/08/30,16:00,32.2,0.0,52,321,2.1
2025/08/30,17:00,29.8,0.0,67,349,1.4
2025/08/30,18:00,27.6,0.0,78,130,0.0
2025/08/30,19:00,26.8,0.0,84,143,0.0
2025/08/30,20:00,26.4,0.0,82,213,0.0
2025/08/30,21:00,25.4,0.0,90,342,0.0
2025/08/30,22:00,25.0,0.0,93,132,0.2
2025/08/30,23:00,24.8,0.0,94,140,0.0
2025/08/31,00:00,24.2,0.0,95,114,0.0
2025/08/31,01:00,24.9,0.0,91,16,0.6
2025/08/31,02:00,24.5,0.0,92,59,0.0
2025/08/31,03:00,23.7,0.0,96,117,0.0
2025/08/31,04:00,23.0,0.0,97,127,0.0
2025/08/31,05:00,22.9,0.0,99,131,0.0
2025/08/31,06:00,22.7,0.0,99,154,0.0
2025/08/31,07:00,26.4,0.0,87,255,0.0
2025/08/31,08:00,29.5,0.0,74,358,0.5
2025/08/31,09:00,30.4,0.0,70,58,0.6
2025/08/31,10:00,32.0,0.0,62,80,0.9
2025/08/31,11:00,32.7,0.0,59,103,0.8
2025/08/31,12:00,34.4,0.0,51,47,1.0
2025/08/31,13:00,35.2,0.0,43,30,1.3
2025/08/31,14:00,35.2,0.0,48,315,1.7
2025/08/31,15:00,36.1,0.0,46,352,1.5
2025/08/31,16:00,34.5,0.0,51,34,0.5
2025/08/31,17:00,34.3,0.0,51,75,0.1
2025/08/31,18:00,31.1,0.0,70,130,0.7
2025/08/31,19:00,29.1,0.0,75,150,0.0
2025/08/31,20:00,27.5,0.0,81,134,0.0
2025/08/31,21:00,26.5,0.0,87,164,0.3
2025/08/31,22:00,26.2,0.0,86,152,0.1
2025/08/31,23:00,26.1,0.0,86,258,0.6
