Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,16:00,31.7,0.0,60,255,0.0
2023/06/21,17:00,31.0,0.0,64,320,0.0
2023/06/21,18:00,27.4,0.0,79,331,0.0
2023/06/21,19:00,25.5,0.0,88,315,0.0
2023/06/21,20:00,23.9,0.0,96,303,0.0
2023/06/21,21:00,23.0,0.0,98,73,0.0
2023/06/21,22:00,22.4,0.0,99,84,0.0
2023/06/21,23:00,22.0,0.0,99,85,0.0
2023/06/22,00:00,21.6,0.0,100,85,0.0
2023/06/22,01:00,21.3,0.0,100,87,0.0
2023/06/22,02:00,21.0,0.0,100,83,0.0
2023/06/22,03:00,20.7,0.0,100,90,0.0
2023/06/22,04:00,20.5,0.0,100,193,0.0
2023/06/22,05:00,20.3,0.0,100,95,0.0
2023/06/22,06:00,20.0,0.0,100,139,0.0
2023/06/22,07:00,19.8,0.0,100,145,0.0
2023/06/22,08:00,19.7,0.0,100,145,0.0
2023/06/22,09:00,20.7,0.0,100,175,0.0
2023/06/22,10:00,23.7,0.0,97,201,0.0
2023/06/22,11:00,26.2,0.0,87,208,0.0
2023/06/22,12:00,28.6,0.0,78,197,0.0
2023/06/22,13:00,30.1,0.0,75,266,0.0
2023/06/22,14:00,30.6,0.0,77,237,0.0
2023/06/22,15:00,30.9,0.0,76,71,0.0
2023/06/22,16:00,30.3,0.0,78,245,0.0
2023/06/22,17:00,29.1,0.0,85,309,0.0
2023/06/22,18:00,28.2,0.0,87,337,0.0
2023/06/22,19:00,26.6,0.0,93,297,0.0
2023/06/22,20:00,25.5,0.0,97,69,0.0
2023/06/22,21:00,24.7,0.0,99,65,0.0
2023/06/22,22:00,24.0,0.0,99,69,0.0
2023/06/22,23:00,23.4,0.0,100,69,0.0
2023/06/23,00:00,23.0,0.0,100,80,0.0
2023/06/23,01:00,22.6,0.0,100,80,0.0
2023/06/23,02:00,22.6,0.0,100,80,0.0
2023/06/23,03:00,22.6,0.0,100,83,0.0
2023/06/23,04:00,22.7,0.0,100,227,0.0
2023/06/23,05:00,22.8,0.0,100,129,0.0
2023/06/23,06:00,22.9,0.0,100,108,0.0
2023/06/23,07:00,22.9,0.0,100,100,0.0
2023/06/23,08:00,23.0,0.0,100,226,0.0
2023/06/23,09:00,23.9,0.0,99,140,0.0
2023/06/23,10:00,25.9,0.0,94,295,0.0
2023/06/23,11:00,27.3,0.0,90,181,0.0
2023/06/23,12:00,28.7,0.0,85,149,0.0
2023/06/23,13:00,31.4,0.0,74,149,0.0
2023/06/23,14:00,31.5,0.0,75,141,0.0
2023/06/23,15:00,31.2,0.0,76,47,0.0
2023/06/23,16:00,29.2,12.4,86,26,0.1
2023/06/23,17:00,27.0,0.0,99,65,0.0
2023/06/23,18:00,27.2,0.0,99,333,0.0
2023/06/23,19:00,26.5,0.0,100,330,0.0
2023/06/23,20:00,25.6,0.0,100,67,0.0
2023/06/23,21:00,25.0,0.0,100,84,0.0
2023/06/23,22:00,24.6,0.0,100,76,0.0
2023/06/23,23:00,24.1,0.0,100,99,0.0
2023/06/24,00:00,23.7,0.0,100,134,0.0
2023/06/24,01:00,23.4,0.0,100,95,0.0
2023/06/24,02:00,23.1,0.0,100,89,0.0
2023/06/24,03:00,22.9,0.0,100,89,0.0
2023/06/24,04:00,22.6,0.0,100,174,0.0
2023/06/24,05:00,22.4,0.0,100,150,0.0
2023/06/24,06:00,22.2,0.0,100,201,0.0
2023/06/24,07:00,22.0,0.2,100,94,0.0
2023/06/24,08:00,21.9,0.0,100,218,0.0
2023/06/24,09:00,22.7,0.0,100,125,0.0
2023/06/24,10:00,25.1,0.0,100,201,0.0
2023/06/24,11:00,27.0,0.0,96,137,0.0
2023/06/24,12:00,28.6,0.0,90,78,0.0
2023/06/24,13:00,31.8,0.0,78,121,0.0
2023/06/24,14:00,30.7,0.0,84,224,0.0
2023/06/24,15:00,30.9,0.0,81,117,0.0
2023/06/24,16:00,31.3,0.0,77,347,0.0
2023/06/24,17:00,29.8,0.0,79,213,0.0
2023/06/24,18:00,29.2,0.0,86,351,0.0
2023/06/24,19:00,26.9,0.0,94,319,0.0
2023/06/24,20:00,25.6,0.0,98,79,0.0
2023/06/24,21:00,24.8,0.0,99,84,0.0
2023/06/24,22:00,24.3,0.0,99,186,0.0
2023/06/24,23:00,23.9,0.0,100,129,0.0
2023/06/25,00:00,23.6,0.0,100,143,0.0
2023/06/25,01:00,23.5,0.0,100,141,0.0
2023/06/25,02:00,23.2,0.0,100,93,0.0
2023/06/25,03:00,23.0,0.0,100,93,0.0
2023/06/25,04:00,22.7,0.0,100,96,0.0
2023/06/25,05:00,22.4,0.0,100,103,0.0
2023/06/25,06:00,22.2,0.0,100,106,0.0
2023/06/25,07:00,22.1,0.0,100,150,0.0
2023/06/25,08:00,22.1,0.0,100,101,0.0
2023/06/25,09:00,22.9,0.0,100,152,0.0
2023/06/25,10:00,25.4,0.0,97,188,0.0
2023/06/25,11:00,27.4,0.0,89,225,0.0
2023/06/25,12:00,29.2,0.0,84,238,0.0
2023/06/25,13:00,30.5,0.0,81,246,0.0
2023/06/25,14:00,32.9,0.0,71,89,0.0
2023/06/25,15:00,33.5,0.2,64,122,0.0
2023/06/25,16:00,31.8,0.0,72,279,0.0
2023/06/25,17:00,30.8,0.0,75,332,0.0
2023/06/25,18:00,29.1,0.0,83,326,0.0
2023/06/25,19:00,27.1,0.0,90,335,0.0
2023/06/25,20:00,25.5,0.0,95,277,0.0
2023/06/25,21:00,24.7,0.0,98,82,0.0
2023/06/25,22:00,24.2,0.0,99,117,0.0
2023/06/25,23:00,23.8,0.0,99,96,0.0
2023/06/26,00:00,23.5,0.0,100,93,0.0
2023/06/26,01:00,23.3,0.0,100,96,0.0
2023/06/26,02:00,23.3,0.0,100,247,0.0
2023/06/26,03:00,23.4,0.0,100,62,0.1
2023/06/26,04:00,23.8,9.0,100,254,0.2
2023/06/26,05:00,23.9,0.0,100,208,0.0
2023/06/26,06:00,23.6,0.0,100,41,0.0
2023/06/26,07:00,23.4,0.0,100,120,0.0
2023/06/26,08:00,23.2,0.0,100,198,0.0
2023/06/26,09:00,23.9,0.2,100,110,0.0
2023/06/26,10:00,25.4,0.0,99,189,0.0
2023/06/26,11:00,27.2,0.0,93,236,0.0
2023/06/26,12:00,29.0,0.0,88,202,0.0
2023/06/26,13:00,30.3,0.0,82,359,0.0
2023/06/26,14:00,30.9,0.0,79,228,0.0
2023/06/26,15:00,31.9,0.0,72,205,0.0
2023/06/26,16:00,30.9,0.0,78,250,0.0
2023/06/26,17:00,29.9,0.0,86,102,0.0
2023/06/26,18:00,27.0,11.8,89,334,0.8
2023/06/26,19:00,22.4,2.2,100,74,0.1
2023/06/26,20:00,22.1,0.0,100,94,0.0
2023/06/26,21:00,22.1,0.0,100,62,0.0
2023/06/26,22:00,22.1,0.0,100,93,0.0
2023/06/26,23:00,22.0,0.0,100,332,0.0
2023/06/27,00:00,21.8,0.0,100,322,0.0
2023/06/27,01:00,21.6,0.0,100,3,0.0
2023/06/27,02:00,21.4,0.0,100,261,0.0
2023/06/27,03:00,21.2,0.0,100,55,0.0
2023/06/28,02:00,22.3,0.0,100,52,0.0
2023/06/28,09:00,21.8,0.2,100,98,0.3
2023/06/28,13:00,31.9,0.0,66,129,0.0
2023/06/30,23:00,21.9,0.0,99,86,0.0
