Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/21,21:00,23.8,0.0,100,106,0.0
2025/02/21,22:00,23.5,0.2,100,95,0.0
2025/02/21,23:00,23.3,0.0,100,114,0.0
2025/02/22,00:00,23.4,0.0,100,110,0.0
2025/02/22,01:00,23.3,0.0,100,100,0.2
2025/02/22,02:00,23.3,0.0,100,93,0.1
2025/02/22,03:00,23.2,0.0,100,112,0.2
2025/02/22,04:00,23.2,0.0,100,129,0.0
2025/02/22,05:00,23.2,0.0,100,75,0.0
2025/02/22,06:00,23.1,0.0,100,97,0.1
2025/02/22,07:00,23.2,0.0,100,113,0.0
2025/02/22,08:00,23.2,0.0,100,116,0.0
2025/02/22,09:00,23.6,0.0,100,99,0.5
2025/02/22,10:00,24.3,0.0,100,83,0.6
2025/02/22,11:00,25.2,0.0,100,122,0.3
2025/02/22,12:00,26.1,0.0,100,126,0.4
2025/02/22,13:00,27.7,0.0,100,118,0.7
2025/02/22,14:00,29.6,0.0,98,173,0.2
2025/02/22,15:00,30.5,0.0,96,226,0.3
2025/02/22,16:00,30.6,0.0,93,307,0.0
2025/02/22,17:00,31.6,0.0,91,327,0.1
2025/02/22,18:00,28.3,1.0,90,203,0.7
2025/02/22,19:00,25.1,0.4,92,179,0.3
2025/02/22,20:00,24.6,0.4,94,162,0.0
2025/02/22,21:00,24.4,0.0,95,162,0.0
2025/02/22,22:00,24.2,0.0,96,162,0.0
2025/02/22,23:00,24.0,0.0,97,162,0.0
2025/02/23,00:00,23.9,0.8,98,98,0.0
2025/02/23,01:00,23.8,0.6,98,137,0.0
2025/02/23,02:00,23.7,0.0,99,102,0.0
2025/02/23,03:00,23.7,0.0,99,288,0.0
2025/02/23,04:00,23.6,0.2,99,288,0.0
2025/02/23,05:00,23.6,0.0,100,211,0.0
2025/02/23,06:00,23.7,0.0,100,195,0.0
2025/02/23,07:00,23.8,0.0,100,241,0.0
2025/02/23,08:00,23.8,0.0,100,243,0.0
2025/02/23,09:00,24.5,0.0,100,196,0.5
2025/02/23,10:00,25.3,0.0,100,185,0.3
2025/02/23,11:00,25.8,0.0,100,204,0.7
2025/02/23,12:00,27.7,0.0,98,151,0.6
2025/02/23,13:00,29.5,0.0,96,228,0.6
2025/02/23,14:00,30.0,0.0,92,179,1.5
2025/02/23,15:00,31.3,0.0,87,147,0.8
2025/02/23,16:00,32.6,0.0,82,196,0.7
2025/02/23,17:00,32.1,0.0,77,172,0.4
2025/02/23,18:00,30.3,0.0,75,209,0.3
2025/02/23,19:00,28.2,0.0,76,351,0.1
2025/02/23,20:00,26.2,0.0,81,312,0.0
2025/02/23,21:00,25.2,0.0,86,302,0.0
2025/02/23,22:00,24.6,0.0,89,304,0.0
2025/02/23,23:00,24.1,0.0,91,304,0.0
2025/02/24,00:00,24.0,0.0,93,304,0.0
2025/02/24,01:00,24.0,0.0,94,117,0.0
2025/02/24,02:00,23.9,0.0,95,117,0.0
2025/02/24,03:00,23.9,0.0,96,117,0.0
2025/02/24,04:00,24.2,0.0,97,155,0.0
2025/02/24,05:00,24.4,0.0,97,155,0.0
2025/02/24,06:00,24.2,0.0,98,155,0.0
2025/02/24,07:00,24.2,0.0,98,119,0.0
2025/02/24,08:00,24.2,1.6,99,125,0.0
2025/02/24,09:00,24.4,3.8,99,152,0.0
2025/02/24,10:00,24.9,0.4,99,132,0.0
2025/02/24,11:00,25.9,0.4,100,194,0.2
2025/02/24,12:00,28.0,0.0,99,163,0.5
2025/02/24,13:00,29.5,0.0,98,165,0.4
2025/02/24,14:00,27.0,4.0,96,64,0.0
2025/02/24,15:00,25.5,0.0,97,118,0.1
2025/02/24,16:00,26.4,0.0,97,179,0.5
2025/02/24,17:00,26.8,0.0,97,58,0.2
2025/02/24,18:00,27.1,0.0,96,111,0.0
2025/02/24,19:00,26.4,0.0,97,323,0.1
2025/02/24,20:00,25.5,0.0,97,160,0.0
2025/02/24,21:00,25.1,0.0,98,252,0.0
2025/02/24,22:00,24.9,S/D,98,328,0.0
2025/02/25,00:00,24.2,0.0,99,121,0.0
2025/02/25,01:00,23.9,0.0,99,358,0.0
2025/02/25,02:00,23.9,0.0,100,153,0.0
2025/02/25,03:00,23.8,0.0,100,261,0.0
2025/02/25,04:00,23.8,0.0,100,213,0.0
2025/02/25,05:00,23.7,0.0,100,194,0.0
2025/02/25,06:00,23.7,0.0,100,108,0.0
2025/02/25,07:00,23.7,0.0,100,120,0.0
2025/02/25,08:00,23.7,0.0,100,108,0.0
2025/02/25,09:00,24.3,0.0,100,139,0.3
2025/02/25,10:00,25.5,0.0,100,111,0.1
2025/02/25,11:00,27.1,0.0,100,271,0.3
2025/02/25,12:00,29.2,0.0,98,162,0.3
2025/02/25,13:00,30.5,0.0,95,232,0.4
2025/02/25,14:00,32.5,0.0,92,210,0.2
2025/02/25,15:00,33.6,0.0,86,142,0.4
2025/02/25,16:00,34.8,0.0,79,201,0.4
2025/02/25,17:00,34.4,0.0,75,262,0.5
2025/02/25,18:00,31.6,0.0,75,283,0.2
2025/02/25,19:00,29.7,0.0,81,11,0.0
2025/02/25,20:00,28.3,0.0,85,33,0.0
2025/02/25,21:00,27.0,0.0,88,337,0.0
2025/02/25,22:00,26.0,0.0,90,52,0.0
2025/02/25,23:00,25.5,0.0,92,52,0.0
2025/02/26,00:00,25.1,0.0,93,73,0.0
2025/02/26,02:00,24.9,0.0,95,76,0.0
2025/02/26,03:00,24.5,0.0,96,76,0.0
2025/02/26,04:00,24.3,0.0,97,76,0.0
2025/02/26,05:00,24.1,0.0,97,68,0.0
2025/02/26,06:00,24.0,0.0,98,68,0.0
2025/02/26,07:00,23.7,0.0,98,90,0.1
2025/02/26,08:00,23.7,0.0,99,99,0.3
2025/02/26,09:00,24.5,0.0,99,103,0.3
2025/02/26,10:00,26.8,0.0,99,177,0.4
2025/02/26,11:00,29.7,0.0,97,119,0.7
2025/02/26,12:00,31.6,0.0,93,171,0.7
2025/02/26,13:00,29.8,0.2,88,102,0.4
2025/02/26,14:00,29.4,0.0,88,100,0.2
2025/02/26,15:00,30.3,0.0,87,228,0.6
2025/02/26,16:00,28.1,2.0,88,349,0.0
2025/02/26,17:00,29.2,0.0,91,43,0.3
2025/02/26,18:00,26.9,0.0,92,81,0.4
2025/02/26,19:00,25.5,0.8,94,78,0.0
2025/02/26,20:00,25.0,1.0,95,103,0.0
2025/02/26,21:00,24.7,0.2,96,154,0.0
2025/02/26,22:00,24.6,0.0,97,105,0.0
2025/02/26,23:00,24.5,0.0,97,111,0.0
2025/02/27,00:00,24.4,0.0,98,212,0.0
2025/02/27,01:00,24.2,0.0,98,179,0.0
2025/02/27,02:00,24.1,0.0,99,136,0.0
2025/02/27,03:00,24.1,0.0,99,91,0.0
2025/02/27,04:00,24.1,0.0,99,95,0.0
2025/02/27,05:00,24.0,0.0,100,116,0.1
2025/02/27,06:00,23.9,0.0,100,167,0.0
2025/02/27,07:00,23.8,0.0,100,167,0.0
2025/02/27,08:00,24.0,0.0,100,170,0.3
2025/02/27,09:00,24.6,0.0,100,152,0.0
2025/02/27,10:00,25.5,0.0,100,181,0.1
2025/02/27,11:00,26.9,0.0,100,110,0.5
2025/02/27,12:00,26.8,2.6,99,106,0.2
2025/02/27,13:00,26.1,3.0,99,197,0.1
2025/02/27,14:00,25.5,4.0,99,191,0.0
2025/02/27,15:00,25.5,0.2,100,306,0.0
2025/02/27,16:00,26.2,0.0,100,135,0.3
2025/02/27,17:00,27.1,0.0,100,95,0.4
2025/02/27,18:00,27.6,0.0,99,104,0.2
2025/02/27,19:00,27.2,0.0,99,356,0.0
2025/02/27,20:00,25.9,0.0,99,212,0.0
2025/02/27,21:00,25.0,0.0,99,94,0.0
2025/02/27,22:00,24.6,0.0,99,125,0.0
2025/02/27,23:00,24.3,0.0,100,142,0.0
2025/02/28,00:00,24.2,0.0,100,138,0.0
2025/02/28,01:00,24.1,0.0,100,126,0.0
2025/02/28,02:00,23.8,0.0,100,126,0.0
2025/02/28,03:00,23.5,0.0,100,149,0.0
2025/02/28,04:00,23.5,0.0,100,148,0.0
2025/02/28,05:00,23.5,0.0,100,148,0.0
2025/02/28,06:00,23.5,0.0,100,148,0.0
2025/02/28,07:00,23.4,0.0,100,148,0.0
2025/02/28,08:00,23.5,0.0,100,148,0.0
2025/02/28,09:00,24.7,0.0,100,111,0.6
2025/02/28,10:00,26.7,0.0,100,133,0.3
2025/02/28,11:00,28.3,0.0,99,237,0.2
2025/02/28,12:00,29.1,0.0,98,191,0.5
2025/02/28,13:00,30.8,0.0,96,296,0.8
2025/02/28,14:00,32.1,0.0,92,132,0.4
2025/02/28,15:00,30.4,0.2,89,139,0.3
2025/02/28,16:00,26.3,26.4,90,228,0.1
2025/02/28,17:00,25.2,3.2,94,9,0.0
2025/02/28,18:00,25.2,1.6,97,91,0.3
2025/02/28,19:00,25.1,0.6,98,114,0.2
2025/02/28,20:00,24.8,0.0,99,98,0.2
2025/02/28,21:00,24.6,0.0,99,96,0.0
2025/02/28,22:00,24.6,0.2,100,95,0.1
2025/02/28,23:00,24.5,0.0,100,104,0.0
