Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/05/28,09:00,20.9,0.0,95,150,0.7
2024/05/28,10:00,21.5,0.0,92,170,0.8
2024/05/28,11:00,21.8,0.0,91,124,0.8
2024/05/28,12:00,22.0,0.0,90,158,0.9
2024/05/28,13:00,22.8,0.0,87,137,0.8
2024/05/28,14:00,22.9,0.0,88,101,0.6
2024/05/28,15:00,23.3,0.0,87,68,0.4
2024/05/28,16:00,23.5,0.0,87,84,0.7
2024/05/28,17:00,23.5,0.0,87,151,0.2
2024/05/28,18:00,23.0,0.0,91,204,0.0
2024/05/28,19:00,22.4,0.0,96,197,0.1
2024/05/28,20:00,22.0,0.0,95,114,0.2
2024/05/28,21:00,21.6,0.0,95,76,0.0
2024/05/28,22:00,21.4,0.0,94,82,0.1
2024/05/28,23:00,21.3,0.0,95,86,0.2
2024/05/29,00:00,21.1,0.0,94,157,0.7
2024/05/29,01:00,20.9,0.0,93,125,0.4
2024/05/29,02:00,20.5,0.0,94,180,0.2
2024/05/29,03:00,20.4,0.0,96,106,0.6
2024/05/29,04:00,20.1,0.0,95,112,0.1
2024/05/29,05:00,20.0,0.0,96,119,0.2
2024/05/29,06:00,19.7,0.0,93,112,0.0
2024/05/29,07:00,19.4,0.0,96,82,0.0
2024/05/29,08:00,19.4,0.0,97,119,0.6
2024/05/29,09:00,20.3,0.0,93,70,0.4
2024/05/29,10:00,21.1,0.0,88,145,1.3
2024/05/29,11:00,21.3,0.0,86,167,1.1
2024/05/29,12:00,22.0,0.0,82,134,0.9
2024/05/29,13:00,23.4,0.0,79,110,0.4
2024/05/29,14:00,23.5,0.0,77,135,1.0
2024/05/29,15:00,23.6,0.0,78,157,1.2
2024/05/29,16:00,23.5,0.0,78,125,0.8
2024/05/29,17:00,23.0,0.0,80,123,0.4
2024/05/29,18:00,22.1,0.0,85,174,0.3
2024/05/29,19:00,21.2,0.0,89,224,0.1
2024/05/29,20:00,20.5,0.0,91,70,0.3
2024/05/29,21:00,20.1,0.0,91,160,0.5
2024/05/29,22:00,19.5,0.0,94,156,0.3
2024/05/29,23:00,19.0,0.0,97,178,0.2
2024/05/30,00:00,18.6,0.0,99,184,0.0
2024/05/30,01:00,18.4,0.0,99,104,0.0
2024/05/30,02:00,17.9,0.0,100,101,0.0
2024/05/30,03:00,17.6,0.0,100,42,0.0
2024/05/30,04:00,17.5,0.0,100,41,0.0
2024/05/30,05:00,17.9,0.2,100,127,0.0
2024/05/30,06:00,18.0,0.0,100,140,0.0
2024/05/30,07:00,18.1,0.0,100,89,0.0
2024/05/30,08:00,18.3,0.0,100,150,0.0
2024/05/30,09:00,19.0,0.0,97,157,0.3
2024/05/30,10:00,20.2,0.0,91,95,0.7
2024/05/30,11:00,21.2,0.0,85,155,0.6
2024/05/30,12:00,21.9,0.0,84,189,0.4
2024/05/30,13:00,22.6,0.0,81,162,0.3
2024/05/30,14:00,23.0,0.0,81,163,0.5
2024/05/30,15:00,23.3,0.0,83,216,0.0
2024/05/30,16:00,23.4,0.0,86,232,0.1
2024/05/30,17:00,22.9,0.0,90,157,0.0
2024/05/30,18:00,22.4,0.0,93,196,0.1
2024/05/30,19:00,21.4,0.0,94,345,0.1
2024/05/30,20:00,20.7,0.0,96,297,0.0
2024/05/30,21:00,20.6,0.0,98,311,0.0
2024/05/30,22:00,20.5,0.0,98,310,0.0
2024/05/30,23:00,20.4,0.0,98,178,0.1
2024/05/31,00:00,20.1,0.0,98,276,0.0
2024/05/31,01:00,20.0,0.0,97,108,0.0
2024/05/31,02:00,19.6,0.0,99,164,0.1
2024/05/31,03:00,19.6,0.0,98,108,0.1
2024/05/31,04:00,19.5,0.0,99,224,0.0
2024/05/31,05:00,19.5,0.0,98,131,0.2
2024/05/31,06:00,19.3,0.0,97,188,0.1
2024/05/31,07:00,19.2,0.0,97,198,0.1
2024/05/31,08:00,19.1,0.0,96,166,0.5
2024/05/31,09:00,19.4,0.0,94,127,0.2
2024/05/31,10:00,20.8,0.0,88,157,0.6
2024/05/31,11:00,22.0,0.0,83,173,0.4
2024/05/31,12:00,23.3,0.0,81,186,0.4
2024/05/31,13:00,24.0,0.0,79,138,0.5
2024/05/31,14:00,24.5,0.0,79,179,0.6
2024/05/31,15:00,24.4,0.0,81,163,0.3
2024/05/31,16:00,24.1,0.0,85,193,0.2
2024/05/31,17:00,23.6,0.0,88,177,0.0
2024/05/31,18:00,23.0,0.0,92,229,0.0
2024/05/31,19:00,22.2,0.0,94,26,0.0
2024/05/31,20:00,21.6,0.0,96,291,0.3
2024/05/31,21:00,20.9,0.0,98,283,0.2
2024/05/31,22:00,20.1,0.0,99,336,0.0
2024/05/31,23:00,19.9,0.0,100,30,0.0
