Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/21,16:00,28.6,0.0,83,259,0.1
2022/04/21,17:00,28.6,0.0,82,188,0.4
2022/04/21,18:00,27.1,0.0,93,324,0.0
2022/04/21,19:00,26.0,0.0,97,304,0.0
2022/04/21,20:00,24.8,0.0,99,303,0.0
2022/04/21,21:00,24.0,0.0,99,6,0.0
2022/04/21,22:00,23.5,0.0,100,87,0.0
2022/04/21,23:00,23.1,0.0,100,76,0.0
2022/04/22,00:00,22.8,0.0,100,274,0.0
2022/04/22,01:00,22.5,0.0,100,123,0.0
2022/04/22,02:00,22.5,0.0,100,98,0.0
2022/04/22,03:00,22.5,0.0,100,87,0.1
2022/04/22,04:00,22.4,0.0,100,228,0.0
2022/04/22,05:00,22.2,0.0,100,180,0.0
2022/04/22,06:00,22.2,0.0,100,251,0.0
2022/04/22,07:00,22.3,0.0,100,208,0.0
2022/04/22,08:00,22.5,0.0,100,230,0.0
2022/04/22,09:00,23.4,0.0,100,240,0.0
2022/04/22,10:00,24.6,0.0,95,145,0.0
2022/04/22,11:00,26.9,0.0,86,244,0.9
2022/04/22,12:00,28.9,0.0,81,277,0.4
2022/04/22,13:00,30.6,0.0,74,278,0.6
2022/04/22,14:00,31.8,0.0,70,149,0.4
2022/04/22,15:00,31.8,0.0,71,247,0.0
2022/04/22,16:00,32.4,0.0,70,269,0.0
2022/04/22,17:00,31.3,0.0,76,88,0.0
2022/04/22,18:00,28.5,0.0,89,322,0.0
2022/04/22,19:00,27.1,0.0,95,291,0.0
2022/04/22,20:00,25.9,0.0,97,291,0.0
2022/04/22,21:00,25.3,0.0,99,35,0.0
2022/04/22,22:00,24.9,0.0,99,84,0.0
2022/04/22,23:00,24.5,0.0,99,83,0.0
2022/04/23,00:00,24.2,0.0,100,91,0.0
2022/04/23,01:00,23.9,0.0,100,90,0.0
2022/04/23,02:00,23.6,0.0,100,93,0.0
2022/04/23,03:00,23.3,0.0,100,103,0.0
2022/04/23,04:00,23.0,0.0,100,123,0.0
2022/04/23,05:00,22.9,0.0,100,105,0.0
2022/04/23,06:00,22.8,0.0,100,97,0.0
2022/04/23,07:00,22.5,0.0,100,125,0.0
2022/04/23,08:00,22.6,0.0,100,121,0.0
2022/04/23,09:00,23.8,0.0,100,111,0.4
2022/04/23,10:00,25.8,0.0,93,355,0.4
2022/04/23,11:00,28.8,0.0,82,200,0.3
2022/04/23,12:00,31.4,0.0,73,181,0.5
2022/04/23,13:00,32.7,0.0,71,266,0.1
2022/04/23,14:00,32.2,0.0,76,217,0.2
2022/04/23,15:00,32.9,0.0,69,116,0.0
2022/04/23,16:00,31.9,0.0,79,206,0.0
2022/04/23,17:00,32.0,0.0,79,50,0.0
2022/04/23,18:00,30.4,0.0,83,334,0.0
2022/04/23,19:00,28.5,0.0,90,10,0.0
2022/04/23,20:00,27.2,0.0,96,72,0.0
2022/04/23,21:00,26.4,0.0,98,194,0.0
2022/04/23,22:00,26.0,0.0,98,130,0.0
2022/04/23,23:00,25.6,0.0,98,319,0.0
2022/04/24,00:00,25.4,0.0,98,151,0.0
2022/04/24,01:00,24.8,0.0,98,65,0.0
2022/04/24,02:00,24.3,0.0,99,89,0.0
2022/04/24,03:00,24.2,0.0,99,110,0.0
2022/04/24,04:00,24.2,0.0,99,229,0.0
2022/04/24,05:00,23.8,0.0,99,171,0.0
2022/04/24,06:00,23.8,0.0,100,111,0.0
2022/04/24,07:00,23.4,0.0,100,253,0.0
2022/04/24,08:00,23.4,0.0,100,148,0.0
2022/04/24,09:00,24.3,0.0,97,120,0.4
2022/04/24,10:00,25.8,0.0,86,146,0.4
2022/04/24,11:00,28.9,0.0,78,212,0.4
2022/04/24,12:00,31.1,0.0,73,162,0.5
2022/04/24,13:00,31.8,0.0,75,91,0.2
2022/04/24,14:00,31.6,0.0,76,112,0.1
2022/04/24,15:00,31.0,0.0,83,328,0.0
2022/04/24,16:00,30.5,0.0,85,281,0.6
2022/04/24,17:00,30.4,0.0,81,295,0.0
2022/04/24,18:00,29.6,0.0,86,8,0.0
2022/04/24,19:00,27.7,0.0,94,326,0.0
2022/04/24,20:00,26.7,0.0,97,47,0.0
2022/04/24,21:00,25.8,0.0,97,157,0.0
2022/04/24,22:00,25.1,0.0,98,109,0.0
2022/04/24,23:00,24.8,0.0,98,121,0.0
2022/04/25,00:00,24.5,0.0,99,70,0.0
2022/04/25,01:00,24.5,0.0,99,139,0.0
2022/04/25,02:00,24.5,0.0,99,137,0.0
2022/04/25,03:00,24.3,0.0,99,100,0.0
2022/04/25,04:00,23.9,0.0,98,108,0.0
2022/04/25,05:00,23.4,0.0,99,144,0.0
2022/04/25,06:00,23.4,0.0,99,352,0.0
2022/04/25,07:00,23.2,0.0,99,37,0.0
2022/04/25,08:00,23.4,0.0,100,116,0.1
2022/04/25,09:00,24.1,0.0,97,89,0.1
2022/04/25,10:00,25.6,0.0,88,105,0.2
2022/04/25,11:00,27.8,0.0,86,253,0.4
2022/04/25,12:00,30.0,0.0,74,218,0.8
2022/04/25,13:00,31.0,0.0,73,202,0.5
2022/04/25,14:00,31.6,0.0,72,131,0.5
2022/04/25,15:00,32.1,0.0,74,185,0.0
2022/04/25,16:00,31.7,0.0,78,288,0.0
2022/04/25,17:00,30.6,0.0,81,311,0.0
2022/04/25,18:00,28.6,1.0,93,346,0.0
2022/04/25,19:00,26.3,0.0,99,18,0.0
2022/04/25,20:00,25.8,0.0,98,93,0.1
2022/04/25,21:00,24.9,0.0,99,114,0.1
2022/04/25,22:00,24.2,0.0,99,182,0.0
2022/04/25,23:00,23.9,0.0,99,198,0.0
2022/04/26,00:00,23.5,0.0,99,164,0.0
2022/04/26,01:00,23.3,0.0,100,142,0.0
2022/04/26,02:00,23.0,0.0,100,193,0.0
2022/04/26,03:00,22.9,0.0,100,113,0.0
2022/04/26,04:00,22.7,0.0,100,110,0.0
2022/04/26,05:00,22.6,0.0,100,95,0.0
2022/04/26,06:00,22.5,0.0,100,105,0.0
2022/04/26,07:00,22.3,0.0,100,124,0.0
2022/04/26,08:00,22.3,0.0,100,158,0.0
2022/04/26,09:00,23.4,0.0,99,117,0.2
2022/04/26,10:00,24.8,0.0,94,63,0.1
2022/04/26,11:00,26.7,0.0,87,199,0.1
2022/04/26,12:00,28.6,0.0,83,150,0.4
2022/04/26,13:00,30.6,0.0,77,329,0.4
2022/04/26,14:00,31.6,0.0,75,165,0.5
2022/04/26,15:00,31.4,0.0,75,206,0.2
2022/04/26,16:00,31.0,0.0,78,343,0.0
2022/04/26,17:00,30.5,0.0,82,275,0.2
2022/04/26,18:00,29.3,0.0,87,334,0.0
2022/04/26,19:00,27.4,0.0,94,2,0.0
2022/04/26,20:00,26.3,0.0,98,81,0.0
2022/04/26,21:00,25.6,0.0,99,82,0.0
2022/04/26,22:00,25.0,0.0,99,301,0.0
2022/04/26,23:00,24.5,0.0,99,62,0.0
2022/04/27,00:00,24.3,0.0,99,289,0.0
2022/04/27,01:00,24.2,0.0,100,276,0.0
2022/04/27,02:00,24.2,0.0,100,278,0.0
2022/04/27,03:00,24.0,0.0,100,118,0.0
2022/04/27,04:00,23.8,0.0,100,241,0.0
2022/04/27,05:00,23.6,0.0,100,147,0.0
2022/04/27,06:00,23.7,0.0,100,101,0.0
2022/04/27,07:00,23.8,0.0,100,222,0.0
2022/04/27,08:00,23.9,0.0,100,196,0.0
2022/04/27,09:00,24.3,0.0,100,105,0.0
2022/04/27,10:00,25.4,0.4,99,163,0.0
2022/04/27,11:00,27.0,0.0,92,191,0.4
2022/04/27,12:00,28.9,0.0,85,166,0.5
2022/04/27,13:00,31.6,0.0,75,129,0.4
2022/04/27,14:00,30.1,0.0,84,103,0.2
2022/04/27,15:00,28.9,0.0,89,6,0.0
2022/04/27,16:00,28.9,0.0,90,275,0.6
2022/04/27,17:00,27.5,0.0,87,120,0.0
2022/04/27,18:00,26.9,0.0,93,94,0.0
2022/04/27,19:00,25.8,0.0,96,281,0.0
2022/04/27,20:00,24.9,0.0,98,109,0.0
2022/04/27,21:00,24.4,0.0,99,335,0.0
2022/04/27,22:00,23.9,0.0,99,293,0.0
2022/04/27,23:00,23.6,0.0,99,292,0.0
2022/04/28,00:00,23.4,0.0,100,123,0.0
2022/04/28,01:00,23.4,0.0,100,157,0.0
2022/04/28,02:00,23.4,0.0,100,93,0.0
2022/04/28,03:00,23.2,0.0,100,206,0.0
2022/04/28,04:00,23.2,0.0,100,236,0.0
2022/04/28,05:00,23.1,0.0,100,292,0.0
2022/04/28,06:00,23.1,0.0,100,100,0.2
2022/04/28,07:00,23.0,0.0,100,91,0.0
2022/04/28,08:00,23.1,0.0,100,180,0.0
2022/04/28,09:00,23.4,3.8,100,206,0.0
2022/04/28,10:00,24.2,4.4,100,216,0.1
2022/04/28,11:00,25.7,0.0,97,276,0.3
2022/04/28,12:00,26.9,0.0,95,205,0.1
2022/04/28,13:00,28.1,0.0,90,292,0.4
2022/04/28,14:00,29.5,0.2,85,192,0.5
2022/04/28,15:00,30.4,0.0,79,258,0.1
2022/04/28,16:00,30.4,0.0,82,106,0.3
2022/04/28,17:00,28.5,0.0,92,75,0.2
2022/04/28,18:00,27.0,0.0,97,6,0.0
2022/04/28,19:00,26.3,0.0,97,220,0.0
2022/04/28,20:00,25.3,0.0,98,357,0.1
2022/04/28,21:00,24.7,0.0,99,81,0.0
2022/04/28,22:00,24.7,0.0,100,96,0.0
2022/04/28,23:00,24.4,0.0,99,114,0.0
2022/04/29,00:00,24.0,0.0,100,264,0.0
2022/04/29,01:00,23.8,0.0,100,132,0.0
2022/04/29,02:00,23.6,0.0,100,298,0.0
2022/04/29,03:00,23.4,0.0,100,185,0.0
2022/04/29,04:00,23.4,0.0,100,149,0.0
2022/04/29,05:00,23.1,0.0,100,131,0.0
2022/04/29,06:00,23.1,0.0,100,222,0.0
2022/04/29,07:00,23.0,0.0,100,118,0.0
2022/04/29,08:00,23.2,0.0,100,273,0.0
2022/04/29,09:00,23.9,0.0,100,160,0.0
2022/04/29,10:00,24.6,0.0,98,119,0.2
2022/04/29,11:00,25.4,1.8,98,213,0.0
2022/04/29,12:00,27.4,0.0,92,262,0.0
2022/04/29,13:00,29.7,0.0,82,163,0.6
2022/04/29,14:00,31.4,0.0,80,193,0.1
2022/04/29,15:00,29.8,0.2,86,317,0.9
2022/04/29,16:00,26.9,0.0,97,279,0.1
2022/04/29,17:00,27.1,0.0,95,252,0.0
2022/04/29,18:00,26.5,0.0,98,83,0.0
2022/04/29,19:00,25.9,1.2,99,110,0.1
2022/04/29,20:00,25.2,0.4,99,94,0.0
2022/04/29,21:00,24.7,0.6,100,171,0.0
2022/04/29,22:00,24.6,0.0,100,205,0.0
2022/04/29,23:00,24.6,0.0,100,188,0.0
2022/04/30,00:00,24.3,0.0,100,244,0.0
2022/04/30,01:00,24.2,0.0,100,252,0.0
2022/04/30,02:00,24.3,0.0,100,186,0.0
2022/04/30,03:00,24.3,0.0,100,248,0.0
2022/04/30,04:00,23.9,0.0,100,247,0.0
2022/04/30,05:00,23.5,0.0,100,254,0.0
2022/04/30,06:00,23.4,0.0,100,107,0.0
2022/04/30,07:00,23.2,0.0,100,191,0.0
2022/04/30,08:00,23.4,0.0,100,127,0.0
2022/04/30,09:00,24.2,0.0,98,143,0.2
2022/04/30,10:00,25.4,0.0,94,338,0.2
2022/04/30,11:00,27.3,0.0,89,230,0.3
2022/04/30,12:00,29.9,0.0,79,181,0.2
2022/04/30,13:00,32.1,0.0,70,176,0.0
2022/04/30,14:00,32.3,0.0,74,291,0.1
2022/04/30,15:00,31.5,0.0,78,303,0.5
2022/04/30,16:00,31.7,0.0,74,216,0.0
2022/04/30,17:00,31.0,0.0,80,237,0.1
2022/04/30,18:00,25.9,26.0,93,22,0.3
2022/04/30,19:00,23.3,1.6,100,11,0.6
2022/04/30,20:00,23.1,0.2,100,173,0.0
2022/04/30,21:00,22.8,0.0,100,161,0.0
2022/04/30,22:00,22.8,0.0,100,191,0.0
2022/04/30,23:00,22.6,0.0,100,266,0.0
