Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/21,16:00,31.1,0.0,76,184,0.0
2022/07/21,17:00,30.3,0.0,76,17,0.0
2022/07/21,18:00,29.0,0.0,78,357,0.0
2022/07/21,19:00,27.1,0.0,90,326,0.0
2022/07/21,20:00,25.6,0.0,96,75,0.2
2022/07/21,21:00,24.7,0.0,99,88,0.0
2022/07/21,22:00,24.0,0.0,99,78,0.0
2022/07/21,23:00,23.5,0.0,99,87,0.0
2022/07/22,00:00,23.1,0.0,99,84,0.0
2022/07/22,01:00,22.7,0.0,100,76,0.0
2022/07/22,02:00,22.4,0.0,100,85,0.0
2022/07/22,03:00,22.1,0.0,100,84,0.0
2022/07/22,04:00,21.7,0.0,100,86,0.0
2022/07/22,05:00,21.5,0.0,100,91,0.0
2022/07/22,06:00,21.4,0.0,100,105,0.0
2022/07/22,07:00,21.2,0.0,100,105,0.0
2022/07/22,08:00,21.2,0.0,100,114,0.0
2022/07/22,09:00,22.0,0.0,100,123,0.3
2022/07/22,10:00,23.9,0.0,98,291,0.2
2022/07/22,11:00,26.1,0.0,84,214,0.1
2022/07/22,12:00,29.1,0.0,76,244,0.0
2022/07/22,13:00,30.3,0.0,75,326,0.0
2022/07/22,14:00,31.1,0.0,74,283,0.0
2022/07/22,15:00,31.7,0.0,72,52,0.1
2022/07/22,16:00,31.2,0.0,75,31,0.0
2022/07/22,17:00,29.7,0.0,78,289,0.0
2022/07/22,18:00,29.0,0.0,80,337,0.0
2022/07/22,19:00,27.1,0.0,89,327,0.0
2022/07/22,20:00,25.6,0.0,96,76,0.2
2022/07/22,21:00,24.6,0.0,98,79,0.0
2022/07/22,22:00,24.1,0.0,99,76,0.0
2022/07/22,23:00,23.5,0.0,99,75,0.0
2022/07/23,00:00,23.2,0.0,100,101,0.1
2022/07/23,01:00,22.9,0.0,100,101,0.0
2022/07/23,02:00,22.6,0.0,100,113,0.0
2022/07/23,03:00,22.3,0.0,100,91,0.0
2022/07/23,04:00,22.0,0.0,100,104,0.0
2022/07/23,05:00,21.8,0.0,100,109,0.0
2022/07/23,06:00,21.7,0.0,100,132,0.0
2022/07/23,07:00,21.4,0.0,100,153,0.0
2022/07/23,08:00,21.3,0.0,100,156,0.0
2022/07/23,09:00,22.1,0.0,100,153,0.0
2022/07/23,10:00,24.1,0.0,97,116,0.4
2022/07/23,11:00,25.9,0.0,85,150,0.0
2022/07/23,12:00,29.3,0.0,72,315,0.1
2022/07/23,13:00,32.0,0.0,70,26,0.0
2022/07/23,14:00,31.7,0.0,73,113,0.0
2022/07/23,15:00,32.4,0.0,70,213,0.0
2022/07/23,16:00,32.6,0.0,68,291,0.0
2022/07/23,17:00,31.3,0.0,73,81,0.0
2022/07/23,18:00,29.5,0.0,78,71,0.0
2022/07/23,19:00,27.7,0.0,90,337,0.0
2022/07/23,20:00,26.3,0.0,96,69,0.1
2022/07/23,21:00,25.5,0.0,98,74,0.1
2022/07/23,22:00,24.9,0.0,99,85,0.0
2022/07/23,23:00,24.5,0.0,99,95,0.0
2022/07/24,00:00,24.2,0.0,99,109,0.0
2022/07/24,01:00,23.9,0.0,100,97,0.0
2022/07/24,02:00,23.7,0.0,100,89,0.0
2022/07/24,03:00,23.8,0.0,100,72,0.0
2022/07/24,04:00,23.4,0.0,100,105,0.2
2022/07/24,05:00,23.1,0.0,100,103,0.0
2022/07/24,06:00,22.9,0.0,100,107,0.0
2022/07/24,07:00,22.8,0.0,100,125,0.0
2022/07/24,08:00,22.7,0.0,100,122,0.0
2022/07/24,09:00,23.5,0.0,100,146,0.2
2022/07/24,10:00,25.0,0.0,95,168,0.2
2022/07/24,11:00,26.6,0.0,87,130,0.2
2022/07/24,12:00,28.9,0.0,78,98,0.3
2022/07/24,13:00,30.6,0.0,75,178,0.1
2022/07/24,14:00,31.1,0.0,72,267,0.4
2022/07/24,15:00,31.9,0.0,67,79,0.1
2022/07/24,16:00,32.3,0.0,66,242,0.1
2022/07/24,17:00,31.3,0.0,72,72,0.0
2022/07/24,18:00,29.7,0.0,74,360,0.0
2022/07/24,19:00,27.2,0.0,88,328,0.0
2022/07/24,20:00,25.5,0.0,94,300,0.2
2022/07/24,21:00,24.8,0.0,96,41,0.0
2022/07/24,22:00,24.6,0.0,98,63,0.1
2022/07/24,23:00,24.3,0.0,99,328,0.0
2022/07/25,00:00,24.1,0.0,99,115,0.0
2022/07/25,01:00,23.8,0.0,99,139,0.0
2022/07/25,02:00,23.5,0.0,99,101,0.0
2022/07/25,03:00,23.2,0.0,100,238,0.1
2022/07/25,04:00,22.9,0.0,100,283,0.0
2022/07/25,05:00,22.7,0.0,100,132,0.0
2022/07/25,06:00,22.4,0.0,100,96,0.0
2022/07/25,07:00,22.1,0.0,100,178,0.0
2022/07/25,08:00,22.4,0.0,100,106,0.0
2022/07/25,09:00,23.4,0.0,100,162,0.2
2022/07/25,10:00,24.7,0.0,97,153,0.1
2022/07/25,11:00,26.5,0.0,87,216,0.2
2022/07/25,12:00,28.4,0.0,83,246,0.0
2022/07/25,13:00,29.6,0.0,81,235,0.3
2022/07/25,14:00,31.5,0.0,70,184,0.2
2022/07/25,15:00,31.8,0.0,70,261,0.4
2022/07/25,16:00,32.3,0.0,69,248,0.1
2022/07/25,17:00,32.5,0.0,70,241,0.1
2022/07/25,18:00,28.1,18.8,87,62,0.5
2022/07/25,19:00,23.5,0.8,100,67,0.1
2022/07/25,20:00,23.2,0.0,100,65,0.0
2022/07/25,21:00,23.3,0.0,100,50,0.0
2022/07/25,22:00,23.2,0.0,100,89,0.0
2022/07/25,23:00,23.1,0.0,100,58,0.0
2022/07/26,00:00,23.1,0.0,100,333,0.2
2022/07/26,01:00,22.8,0.0,100,306,0.0
2022/07/26,02:00,22.9,0.2,100,264,0.1
2022/07/26,03:00,22.7,0.0,100,299,0.3
2022/07/26,05:00,22.9,0.0,100,182,0.0
2022/07/26,06:00,22.9,0.0,100,91,0.0
2022/07/26,07:00,23.1,0.0,100,85,0.0
2022/07/26,08:00,23.3,3.6,100,161,0.0
2022/07/26,09:00,23.5,0.8,100,175,0.2
2022/07/26,10:00,23.9,0.0,100,237,0.0
2022/07/26,11:00,24.7,0.0,99,168,0.3
2022/07/26,12:00,25.7,0.0,97,315,0.2
2022/07/26,13:00,27.6,0.0,90,172,0.5
2022/07/26,14:00,28.0,0.0,85,207,0.7
2022/07/26,15:00,28.3,0.0,82,156,0.5
2022/07/26,16:00,28.3,0.0,83,257,0.3
2022/07/26,17:00,28.2,0.0,86,194,0.3
2022/07/26,18:00,26.9,0.0,89,202,0.4
2022/07/26,19:00,25.7,0.0,96,338,0.0
2022/07/26,20:00,24.8,0.0,99,297,0.0
2022/07/26,21:00,24.3,0.0,99,290,0.5
2022/07/26,22:00,24.2,0.0,99,331,0.1
2022/07/26,23:00,24.0,0.0,99,205,0.0
2022/07/27,00:00,23.6,0.0,100,157,0.0
2022/07/27,01:00,23.1,0.0,100,283,0.0
2022/07/27,02:00,22.6,0.0,100,208,0.0
2022/07/27,03:00,22.5,0.0,100,153,0.0
2022/07/27,04:00,22.2,0.0,100,104,0.0
2022/07/27,05:00,22.0,0.0,100,104,0.0
2022/07/27,06:00,21.6,0.0,100,126,0.0
2022/07/27,07:00,21.4,0.0,100,133,0.0
2022/07/27,08:00,21.3,0.0,100,207,0.0
2022/07/27,09:00,S/D,S/D,S/D,274,0.0
2022/07/27,10:00,23.3,0.0,95,253,0.2
2022/07/27,11:00,24.4,0.0,90,120,0.5
2022/07/27,12:00,27.3,0.0,80,75,0.2
2022/07/27,13:00,29.3,0.0,74,226,0.1
2022/07/27,14:00,31.0,0.0,71,246,0.0
2022/07/27,15:00,31.2,0.0,67,110,0.0
2022/07/27,16:00,31.1,0.0,68,288,0.0
2022/07/27,17:00,30.4,0.0,74,290,0.0
2022/07/27,18:00,28.9,0.0,81,327,0.1
2022/07/27,19:00,26.9,0.0,90,295,0.2
2022/07/27,20:00,25.5,0.0,96,326,0.0
2022/07/27,21:00,24.6,0.0,98,77,0.0
2022/07/27,22:00,24.1,0.0,99,96,0.0
2022/07/27,23:00,23.6,0.0,99,80,0.1
2022/07/28,00:00,23.3,0.0,100,90,0.0
2022/07/28,01:00,23.0,S/D,100,93,0.0
2022/07/28,02:00,22.7,0.0,100,66,0.0
2022/07/28,03:00,22.5,0.0,100,96,0.0
2022/07/28,04:00,22.2,0.0,100,104,0.0
2022/07/28,05:00,22.0,0.0,100,105,0.0
2022/07/28,06:00,21.7,0.0,100,123,0.0
2022/07/28,07:00,21.5,0.0,100,80,0.0
2022/07/28,08:00,21.4,0.0,100,211,0.0
2022/07/28,09:00,22.3,0.0,100,144,0.2
2022/07/28,10:00,24.4,0.0,96,163,0.4
2022/07/28,11:00,26.4,0.0,88,165,0.0
2022/07/28,12:00,28.5,0.0,80,329,0.0
2022/07/28,13:00,30.2,0.0,77,95,0.0
2022/07/28,14:00,32.8,0.0,68,132,0.0
2022/07/28,15:00,32.2,0.0,69,220,0.0
2022/07/28,16:00,31.0,0.0,72,285,0.0
2022/07/28,17:00,30.7,0.0,75,312,0.0
2022/07/28,18:00,29.0,0.0,78,353,0.0
2022/07/28,19:00,27.3,0.0,89,333,0.0
2022/07/28,20:00,26.0,0.0,96,14,0.0
2022/07/28,21:00,25.0,0.0,98,70,0.0
2022/07/28,22:00,24.4,0.0,99,80,0.0
2022/07/28,23:00,23.9,0.0,99,89,0.0
2022/07/29,00:00,23.4,0.0,99,260,0.0
2022/07/29,01:00,23.0,0.0,100,114,0.0
2022/07/29,02:00,22.6,S/D,S/D,S/D,S/D
2022/07/29,03:00,22.4,0.0,100,100,0.0
2022/07/29,04:00,22.0,0.0,100,99,0.0
2022/07/29,05:00,21.9,0.0,100,113,0.0
2022/07/29,06:00,21.7,0.0,100,114,0.0
2022/07/29,07:00,21.4,0.0,100,104,0.0
2022/07/29,08:00,21.3,0.0,100,297,0.0
2022/07/29,09:00,22.2,0.0,100,161,0.1
2022/07/29,10:00,24.1,0.0,98,140,0.1
2022/07/29,11:00,26.3,0.0,88,260,0.0
2022/07/29,12:00,29.4,0.0,75,43,0.1
2022/07/29,13:00,30.6,0.0,77,299,0.0
2022/07/29,14:00,32.4,0.0,69,310,0.0
2022/07/29,15:00,31.2,0.0,72,279,0.0
2022/07/29,16:00,31.8,0.0,68,108,0.0
2022/07/29,17:00,31.2,0.0,69,123,0.0
2022/07/29,18:00,29.8,0.0,73,345,0.0
2022/07/29,19:00,27.5,0.0,84,298,0.2
2022/07/29,20:00,25.7,0.0,94,71,0.1
2022/07/29,21:00,24.9,0.0,98,296,0.0
2022/07/29,22:00,24.3,0.0,99,101,0.0
2022/07/29,23:00,23.9,0.0,99,79,0.2
2022/07/30,00:00,23.5,0.0,99,95,0.0
2022/07/30,01:00,23.2,0.0,100,87,0.0
2022/07/30,02:00,22.8,0.0,100,73,0.0
2022/07/30,03:00,22.5,0.0,100,116,0.0
2022/07/30,04:00,22.2,0.0,100,120,0.0
2022/07/30,05:00,21.8,0.0,100,237,0.0
2022/07/30,06:00,21.6,0.0,100,261,0.0
2022/07/30,07:00,21.4,0.0,100,174,0.0
2022/07/30,08:00,21.3,0.0,100,158,0.0
2022/07/30,09:00,22.2,0.0,100,125,0.2
2022/07/30,10:00,24.2,0.0,96,126,0.1
2022/07/30,11:00,26.4,0.0,84,158,0.0
2022/07/30,12:00,29.6,0.0,74,168,0.0
2022/07/30,13:00,31.1,0.0,77,129,0.0
2022/07/30,14:00,32.7,0.0,66,243,0.0
2022/07/30,15:00,33.2,0.0,60,265,0.0
2022/07/30,16:00,33.0,0.0,64,187,0.0
2022/07/30,17:00,32.1,0.0,70,5,0.0
2022/07/30,18:00,30.3,0.0,75,336,0.0
2022/07/30,19:00,27.9,0.0,85,327,0.0
2022/07/30,20:00,26.1,0.0,95,75,0.1
2022/07/30,21:00,25.1,0.0,98,76,0.0
2022/07/30,22:00,24.5,0.0,99,77,0.0
2022/07/30,23:00,24.0,0.0,99,85,0.1
2022/07/31,00:00,23.6,0.0,99,87,0.0
2022/07/31,01:00,23.2,0.0,99,93,0.0
2022/07/31,02:00,23.3,0.0,100,102,0.0
2022/07/31,03:00,S/D,S/D,S/D,S/D,S/D
2022/07/31,04:00,23.1,0.0,100,104,0.0
2022/07/31,05:00,22.8,0.0,100,100,0.1
2022/07/31,06:00,22.4,0.0,100,267,0.0
2022/07/31,07:00,22.2,0.0,100,277,0.0
2022/07/31,08:00,22.1,0.0,100,128,0.0
2022/07/31,09:00,22.9,0.0,100,184,0.1
2022/07/31,10:00,24.9,0.0,95,108,0.8
2022/07/31,11:00,27.2,0.0,84,106,0.3
2022/07/31,12:00,30.2,0.0,75,33,0.0
2022/07/31,13:00,30.6,1.6,81,283,0.7
2022/07/31,14:00,29.6,0.6,93,293,0.0
2022/07/31,15:00,30.8,0.0,83,237,0.0
2022/07/31,16:00,29.2,0.0,85,305,0.2
2022/07/31,17:00,27.7,0.0,91,89,0.3
2022/07/31,18:00,27.9,0.0,87,281,0.1
2022/07/31,19:00,26.4,0.0,95,311,0.1
2022/07/31,20:00,25.6,0.0,98,295,0.1
2022/07/31,21:00,25.0,0.0,99,66,0.0
2022/07/31,22:00,24.8,0.0,99,85,0.0
2022/07/31,23:00,24.7,0.0,99,99,0.0
