Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/27,06:00,23.6,0.0,99,211,0.0
2023/10/27,07:00,23.6,0.0,100,143,0.0
2023/10/27,08:00,24.4,0.0,99,107,0.1
2023/10/27,09:00,26.5,0.2,92,143,0.2
2023/10/27,10:00,29.7,0.0,78,189,0.2
2023/10/27,11:00,31.6,0.0,70,316,0.3
2023/10/27,12:00,32.1,0.0,68,130,0.1
2023/10/27,14:00,34.5,0.0,61,176,0.0
2023/10/27,15:00,35.3,0.0,57,42,0.0
2023/10/27,16:00,34.9,0.0,57,104,0.0
2023/10/27,17:00,33.2,0.0,69,94,0.2
2023/10/27,18:00,31.9,0.0,73,210,0.0
2023/10/27,19:00,29.6,0.0,79,317,0.0
2023/10/27,20:00,27.6,0.0,84,298,0.0
2023/10/27,21:00,26.4,0.0,90,78,0.0
2023/10/27,22:00,25.6,0.0,92,68,0.0
2023/10/27,23:00,25.2,0.0,94,69,0.0
2023/10/28,00:00,24.7,0.0,96,295,0.0
2023/10/28,01:00,24.5,0.0,97,308,0.0
2023/10/28,02:00,24.5,0.0,98,269,0.0
2023/10/28,03:00,24.5,0.0,98,246,0.0
2023/10/28,04:00,24.5,0.0,98,173,0.0
2023/10/28,05:00,24.5,0.0,98,166,0.0
2023/10/28,06:00,24.5,0.0,98,115,0.0
2023/10/28,07:00,24.3,0.0,98,116,0.0
2023/10/28,08:00,25.0,0.0,97,98,0.0
2023/10/28,09:00,27.3,0.0,87,100,0.8
2023/10/28,10:00,30.2,0.0,76,118,0.3
2023/10/28,11:00,31.6,0.0,70,95,0.3
2023/10/28,12:00,30.5,2.2,79,170,0.0
2023/10/28,13:00,28.7,0.2,95,218,0.1
2023/10/28,14:00,29.7,0.2,88,207,0.0
2023/10/28,15:00,27.7,0.0,96,240,0.1
2023/10/28,16:00,27.1,0.0,96,143,0.1
2023/10/28,17:00,26.3,0.0,96,114,0.1
2023/10/28,18:00,25.9,0.0,97,289,0.0
2023/10/28,19:00,25.5,0.0,98,261,0.0
2023/10/28,20:00,25.2,0.0,99,159,0.0
2023/10/28,21:00,25.1,0.0,99,219,0.0
2023/10/28,22:00,25.1,0.0,99,87,0.0
2023/10/28,23:00,25.0,0.0,99,299,0.0
2023/10/29,00:00,25.0,0.0,99,79,0.1
2023/10/29,01:00,24.6,0.0,98,90,0.1
2023/10/29,02:00,24.2,0.0,98,287,0.0
2023/10/29,03:00,23.7,0.0,99,146,0.0
2023/10/29,04:00,23.7,0.0,99,44,0.0
2023/10/29,05:00,23.7,0.0,99,109,0.0
2023/10/29,06:00,23.4,0.0,99,237,0.0
2023/10/29,07:00,23.3,0.0,99,158,0.0
2023/10/29,08:00,23.8,0.0,98,128,0.0
2023/10/29,09:00,25.1,0.0,93,261,0.0
2023/10/29,10:00,26.9,0.2,86,187,0.2
2023/10/29,11:00,28.6,0.0,79,84,0.1
2023/10/29,12:00,28.3,0.0,80,112,0.8
2023/10/29,13:00,28.8,0.2,77,84,0.4
2023/10/29,14:00,29.0,0.0,77,127,0.2
2023/10/29,15:00,29.9,0.0,74,96,0.4
2023/10/29,16:00,30.3,0.0,71,126,0.0
2023/10/29,17:00,29.9,0.0,75,109,0.2
2023/10/29,18:00,28.6,0.0,82,111,0.0
2023/10/29,19:00,27.1,0.0,89,332,0.0
2023/10/29,20:00,26.0,0.0,93,283,0.0
2023/10/29,21:00,25.2,0.0,95,283,0.0
2023/10/29,22:00,24.8,0.0,97,282,0.0
2023/10/29,23:00,25.1,0.0,95,109,0.4
2023/10/30,00:00,25.3,0.0,86,75,0.1
2023/10/30,01:00,24.1,0.0,92,263,0.0
2023/10/30,02:00,23.3,0.0,97,297,0.0
2023/10/30,03:00,23.0,0.0,98,199,0.0
2023/10/30,04:00,23.0,0.0,99,176,0.0
2023/10/30,05:00,22.9,0.0,99,95,0.0
2023/10/30,06:00,22.9,0.0,99,162,0.0
2023/10/30,07:00,22.7,0.0,99,107,0.0
2023/10/30,08:00,23.8,0.0,95,101,0.0
2023/10/30,09:00,26.6,0.0,84,44,0.3
2023/10/30,10:00,29.6,0.0,74,316,0.1
2023/10/30,11:00,32.0,0.0,65,166,0.0
2023/10/30,12:00,33.5,0.0,62,273,0.1
2023/10/30,13:00,34.6,0.0,59,152,0.0
2023/10/30,14:00,35.3,0.0,56,25,0.0
2023/10/30,15:00,32.3,0.0,70,338,0.3
2023/10/30,16:00,26.6,29.2,94,350,0.2
2023/10/30,17:00,25.3,0.8,100,90,0.0
2023/10/30,18:00,25.7,0.0,100,353,0.0
2023/10/30,19:00,25.5,0.0,100,315,0.0
2023/10/30,20:00,25.0,0.0,100,324,0.0
2023/10/30,21:00,24.9,0.0,100,309,0.0
2023/10/30,22:00,24.6,0.0,100,306,0.0
2023/10/30,23:00,24.4,0.0,100,308,0.0
2023/10/31,00:00,24.0,S/D,100,296,0.0
2023/10/31,01:00,23.7,0.0,100,293,0.0
2023/10/31,02:00,23.5,0.0,100,304,0.0
2023/10/31,03:00,23.4,0.0,100,29,0.0
2023/10/31,04:00,23.1,0.0,100,75,0.0
2023/10/31,05:00,22.9,0.0,100,87,0.0
2023/10/31,06:00,22.9,0.0,100,87,0.0
2023/10/31,07:00,22.8,0.0,100,87,0.0
2023/10/31,08:00,23.4,0.0,100,95,0.0
2023/10/31,09:00,24.7,0.2,100,156,0.0
2023/10/31,10:00,28.6,0.0,93,259,0.0
2023/10/31,11:00,32.6,0.0,72,348,0.0
2023/10/31,12:00,33.6,0.0,68,220,0.0
2023/10/31,13:00,34.1,0.0,63,160,0.0
2023/10/31,14:00,33.1,0.0,66,228,0.0
2023/10/31,15:00,28.2,1.2,85,198,0.2
2023/10/31,16:00,28.2,0.0,90,44,0.0
2023/10/31,17:00,29.0,0.0,88,264,0.0
2023/10/31,18:00,28.6,0.0,91,349,0.0
2023/10/31,19:00,27.9,0.0,92,344,0.0
2023/10/31,20:00,26.7,0.0,96,324,0.0
2023/10/31,21:00,26.1,0.0,97,336,0.0
2023/10/31,22:00,25.5,0.0,97,258,0.0
2023/10/31,23:00,25.0,S/D,100,S/D,S/D
