Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/21,17:00,28.5,0.0,90,241,0.0
2021/11/21,18:00,27.2,0.0,90,266,0.0
2021/11/21,19:00,26.1,0.0,96,339,0.0
2021/11/21,20:00,25.0,0.0,98,61,0.0
2021/11/21,22:00,23.9,0.0,99,252,0.0
2021/11/21,23:00,S/D,S/D,S/D,S/D,S/D
2021/11/22,00:00,23.3,0.0,99,96,0.0
2021/11/22,01:00,23.0,0.0,99,37,0.0
2021/11/22,02:00,22.7,0.0,99,135,0.0
2021/11/22,03:00,22.4,0.0,100,139,0.0
2021/11/22,04:00,22.2,0.0,100,189,0.0
2021/11/22,05:00,22.0,0.0,100,148,0.0
2021/11/22,06:00,21.8,0.0,100,241,0.0
2021/11/22,07:00,21.6,0.0,100,209,0.0
2021/11/22,08:00,22.5,0.0,99,201,0.0
2021/11/22,09:00,24.7,0.0,91,276,0.0
2021/11/22,10:00,27.2,0.0,80,256,0.3
2021/11/22,11:00,30.0,0.0,71,325,0.4
2021/11/22,12:00,31.8,0.0,66,292,0.5
2021/11/22,13:00,33.4,0.0,63,112,0.2
2021/11/22,14:00,34.5,0.0,60,124,0.1
2021/11/22,15:00,34.2,0.0,61,78,0.3
2021/11/22,16:00,34.7,0.0,58,233,0.1
2021/11/22,17:00,34.0,0.0,63,111,0.1
2021/11/22,18:00,30.3,0.0,78,22,0.0
2021/11/22,19:00,28.5,0.0,86,314,0.0
2021/11/22,20:00,27.0,0.0,92,314,0.0
2021/11/22,21:00,26.0,0.0,95,63,0.0
2021/11/22,22:00,25.1,0.0,97,56,0.0
2021/11/22,23:00,24.6,0.0,98,63,0.0
2021/11/23,00:00,24.1,0.0,98,85,0.0
2021/11/23,01:00,23.8,0.0,99,48,0.0
2021/11/23,02:00,23.6,0.0,99,65,0.0
2021/11/23,03:00,23.5,0.0,99,114,0.0
2021/11/23,04:00,23.3,0.0,99,55,0.0
2021/11/23,05:00,23.2,0.0,99,147,0.0
2021/11/23,06:00,23.2,0.0,99,95,0.0
2021/11/23,07:00,23.2,0.0,99,156,0.0
2021/11/23,08:00,23.7,0.0,99,148,0.0
2021/11/23,09:00,25.0,0.0,94,123,0.0
2021/11/23,10:00,27.3,0.0,85,151,0.1
2021/11/23,11:00,29.5,0.0,80,169,0.0
2021/11/23,12:00,30.6,0.0,78,143,0.4
2021/11/23,13:00,32.5,0.0,71,70,0.2
2021/11/23,14:00,32.6,0.0,73,245,0.5
2021/11/23,15:00,32.5,0.0,75,220,0.0
2021/11/23,16:00,31.5,0.0,83,256,0.4
2021/11/23,17:00,30.7,0.0,85,219,0.5
2021/11/23,18:00,28.6,0.0,87,214,0.0
2021/11/23,19:00,26.4,8.2,94,206,0.2
2021/11/23,20:00,25.0,1.4,99,153,0.0
2021/11/23,21:00,24.8,0.0,100,94,0.0
2021/11/23,22:00,24.7,3.6,99,140,0.0
2021/11/23,23:00,24.4,2.6,100,232,0.0
2021/11/24,00:00,24.1,0.2,100,116,0.0
2021/11/24,01:00,23.9,0.0,100,112,0.0
2021/11/24,02:00,23.6,0.0,100,108,0.0
2021/11/24,03:00,23.4,0.0,100,114,0.0
2021/11/24,04:00,23.2,0.0,100,342,0.0
2021/11/24,05:00,23.1,0.0,100,169,0.0
2021/11/24,06:00,23.0,0.0,100,234,0.0
2021/11/24,07:00,22.9,0.0,100,159,0.0
2021/11/24,08:00,23.2,0.0,100,102,0.0
2021/11/24,09:00,23.9,0.0,98,110,0.0
2021/11/24,10:00,25.4,0.0,95,108,0.0
2021/11/24,11:00,26.6,0.0,92,109,0.0
2021/11/24,12:00,26.5,0.6,93,129,0.0
2021/11/24,13:00,26.7,0.2,95,73,0.2
2021/11/24,14:00,28.2,0.0,83,250,0.1
2021/11/24,15:00,27.1,6.0,91,129,0.1
2021/11/24,16:00,25.7,1.4,98,189,0.0
2021/11/24,17:00,26.9,0.0,94,238,0.0
2021/11/24,18:00,26.2,0.4,97,273,0.0
2021/11/24,19:00,25.2,0.0,99,269,0.0
2021/11/24,20:00,24.5,0.0,99,25,0.0
2021/11/24,21:00,24.3,0.0,99,49,0.0
2021/11/24,22:00,24.1,0.0,99,55,0.0
2021/11/24,23:00,23.6,0.0,99,299,0.0
2021/11/25,00:00,23.4,0.0,99,276,0.0
2021/11/25,01:00,23.3,0.0,99,23,0.0
2021/11/25,02:00,23.0,0.0,99,213,0.0
2021/11/25,03:00,23.0,0.0,100,280,0.0
2021/11/25,04:00,22.8,0.0,100,145,0.0
2021/11/25,05:00,22.7,0.0,100,214,0.0
2021/11/25,06:00,22.6,0.0,100,61,0.0
2021/11/25,07:00,22.6,0.0,100,228,0.0
2021/11/25,08:00,23.1,0.0,100,103,0.0
2021/11/25,09:00,24.3,0.0,98,156,0.0
2021/11/25,10:00,25.8,0.0,92,296,0.0
2021/11/25,11:00,27.9,0.0,84,129,0.0
2021/11/25,12:00,30.4,0.0,74,113,0.1
2021/11/25,13:00,31.6,0.0,73,119,0.2
2021/11/25,14:00,32.2,0.0,72,101,0.1
2021/11/25,15:00,32.7,0.0,72,57,0.0
2021/11/25,16:00,33.0,0.0,71,120,0.4
2021/11/25,17:00,31.7,0.0,74,106,0.4
2021/11/25,18:00,29.7,0.0,80,270,0.0
2021/11/25,19:00,28.0,0.0,91,320,0.0
2021/11/25,20:00,26.4,0.0,95,66,0.0
2021/11/25,21:00,25.5,0.0,98,61,0.0
2021/11/25,22:00,25.1,0.0,99,338,0.0
2021/11/25,23:00,24.7,0.0,99,68,0.0
2021/11/26,00:00,24.3,0.0,99,29,0.0
2021/11/26,01:00,24.0,0.0,99,72,0.0
2021/11/26,02:00,23.7,0.0,99,116,0.0
2021/11/26,03:00,23.5,0.0,99,106,0.0
2021/11/26,04:00,23.4,0.0,99,113,0.0
2021/11/26,05:00,23.1,0.0,99,132,0.0
2021/11/26,06:00,23.2,0.0,100,152,0.0
2021/11/26,07:00,23.2,0.0,100,140,0.0
2021/11/26,08:00,24.1,0.0,99,154,0.0
2021/11/26,09:00,26.1,0.0,88,199,0.3
2021/11/26,10:00,28.8,0.0,76,247,0.6
2021/11/26,11:00,31.4,0.0,68,277,0.6
2021/11/26,12:00,32.8,0.0,64,273,0.7
2021/11/26,13:00,33.5,0.0,64,157,0.5
2021/11/26,14:00,34.7,0.0,59,138,0.0
2021/11/26,15:00,34.7,0.0,62,134,0.6
2021/11/26,16:00,34.8,0.0,62,115,0.1
2021/11/26,17:00,33.0,0.0,72,130,0.3
2021/11/26,18:00,30.3,0.0,77,171,0.0
2021/11/26,19:00,28.6,0.0,84,12,0.0
2021/11/26,20:00,27.1,0.0,91,293,0.0
2021/11/26,21:00,26.4,0.0,96,79,0.0
2021/11/26,22:00,26.0,0.0,97,355,0.0
2021/11/26,23:00,25.5,0.0,98,61,0.0
2021/11/27,00:00,25.0,0.0,99,269,0.0
2021/11/27,01:00,24.6,0.0,99,73,0.0
2021/11/27,02:00,24.3,0.0,99,245,0.0
2021/11/27,03:00,24.0,0.0,99,108,0.0
2021/11/27,04:00,23.8,0.0,99,96,0.0
2021/11/27,05:00,23.5,0.0,99,265,0.0
2021/11/27,06:00,23.3,0.0,99,347,0.0
2021/11/27,07:00,23.3,0.0,99,119,0.0
2021/11/27,08:00,24.3,0.0,98,178,0.0
2021/11/27,09:00,26.8,0.0,88,272,0.5
2021/11/27,10:00,29.6,0.0,75,191,0.3
2021/11/27,11:00,32.1,0.0,68,194,0.7
2021/11/27,12:00,33.0,0.0,65,335,0.7
2021/11/27,13:00,34.0,0.0,62,147,0.4
2021/11/27,14:00,34.7,0.0,60,42,0.7
2021/11/27,15:00,35.6,0.0,57,85,0.3
2021/11/27,16:00,34.6,0.0,62,115,0.1
2021/11/27,17:00,33.6,0.0,68,217,0.2
2021/11/27,18:00,30.5,0.0,78,87,0.0
2021/11/27,19:00,28.7,0.0,83,321,0.0
2021/11/27,20:00,26.7,0.0,90,38,0.0
2021/11/27,21:00,25.8,0.0,94,277,0.0
2021/11/27,22:00,25.2,0.0,96,74,0.0
2021/11/27,23:00,24.9,0.0,97,72,0.0
2021/11/28,00:00,24.7,0.0,98,69,0.0
2021/11/28,01:00,24.5,0.0,99,125,0.0
2021/11/28,02:00,24.1,0.0,99,8,0.0
2021/11/28,03:00,23.9,0.0,99,243,0.0
2021/11/28,04:00,23.7,0.0,99,199,0.0
2021/11/28,05:00,23.5,0.0,99,98,0.0
2021/11/28,06:00,23.4,0.0,99,131,0.0
2021/11/28,07:00,23.2,0.0,99,184,0.0
2021/11/28,08:00,23.8,0.0,99,106,0.0
2021/11/28,09:00,25.9,0.0,91,101,0.5
2021/11/28,10:00,29.0,0.0,79,155,0.3
2021/11/28,11:00,32.5,0.0,66,155,0.6
2021/11/28,12:00,33.8,0.0,60,203,0.9
2021/11/28,13:00,33.7,0.0,63,181,0.4
2021/11/28,14:00,34.3,0.0,63,251,0.6
2021/11/28,15:00,34.7,0.0,64,96,0.5
2021/11/28,16:00,33.1,0.0,77,104,0.1
2021/11/28,17:00,31.7,0.0,80,63,0.0
2021/11/28,18:00,30.0,0.0,87,109,0.1
2021/11/28,19:00,28.7,0.0,90,97,0.0
2021/11/28,20:00,27.3,0.0,94,57,0.0
2021/11/28,21:00,26.4,0.0,96,97,0.0
2021/11/28,22:00,25.8,0.0,96,102,0.0
2021/11/28,23:00,25.2,0.0,97,86,0.0
2021/11/29,00:00,24.8,0.0,98,223,0.0
2021/11/29,01:00,24.5,0.0,98,272,0.0
2021/11/29,02:00,24.4,0.0,98,98,0.0
2021/11/29,03:00,24.1,0.0,99,347,0.0
2021/11/29,04:00,23.9,0.0,99,87,0.0
2021/11/29,05:00,23.7,0.0,99,272,0.0
2021/11/29,06:00,23.5,0.0,99,130,0.0
2021/11/29,07:00,23.5,0.0,99,241,0.0
2021/11/29,08:00,24.2,0.0,98,132,0.1
2021/11/29,09:00,25.9,0.0,89,135,0.3
2021/11/29,10:00,28.6,0.0,79,160,0.2
2021/11/29,11:00,31.0,0.0,74,222,0.4
2021/11/29,12:00,32.7,0.0,70,94,0.3
2021/11/29,13:00,32.7,0.0,75,235,0.1
2021/11/29,14:00,31.6,5.4,83,319,0.0
2021/11/29,15:00,28.9,1.4,98,288,0.7
2021/11/29,16:00,27.1,6.6,99,104,0.5
2021/11/29,17:00,25.1,1.4,99,118,0.0
2021/11/29,18:00,24.8,0.2,100,157,0.0
2021/11/29,19:00,25.0,0.0,99,93,0.9
2021/11/29,21:00,23.4,0.0,100,86,0.0
2021/11/29,22:00,23.3,0.0,100,354,0.0
2021/11/29,23:00,23.3,0.0,100,128,0.0
2021/11/30,00:00,23.2,0.0,100,153,0.0
2021/11/30,01:00,23.0,0.0,100,181,0.0
2021/11/30,02:00,22.8,0.0,100,252,0.0
2021/11/30,03:00,22.6,0.0,100,105,0.0
2021/11/30,04:00,22.6,0.0,100,113,0.0
2021/11/30,05:00,22.6,0.0,100,136,0.1
2021/11/30,06:00,22.5,0.0,100,179,0.0
2021/11/30,07:00,22.4,0.0,100,272,0.0
2021/11/30,08:00,22.7,0.0,100,145,0.0
2021/11/30,09:00,23.7,0.0,99,154,0.1
2021/11/30,10:00,26.1,0.0,94,360,0.4
2021/11/30,11:00,28.5,0.0,83,119,0.5
2021/11/30,12:00,30.8,0.0,73,30,0.8
2021/11/30,13:00,31.3,0.0,72,90,0.5
2021/11/30,14:00,29.5,0.0,81,146,0.3
2021/11/30,15:00,31.7,0.0,71,138,0.5
2021/11/30,16:00,31.7,0.0,70,132,0.5
2021/11/30,17:00,31.6,0.0,71,94,0.7
2021/11/30,18:00,29.4,0.0,75,130,0.2
2021/11/30,19:00,27.2,0.2,85,136,0.3
2021/11/30,20:00,25.1,0.0,91,152,0.0
2021/11/30,21:00,24.4,0.0,95,120,0.1
2021/11/30,22:00,24.1,0.0,96,146,0.0
2021/11/30,23:00,23.9,0.0,98,141,0.0
