Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/11/21,20:00,27.5,0.0,84,72,0.0
2022/11/21,21:00,26.0,0.0,91,72,0.0
2022/11/21,22:00,25.2,0.0,96,64,0.1
2022/11/21,23:00,24.7,0.0,97,73,0.0
2022/11/22,00:00,24.3,0.0,98,72,0.0
2022/11/22,01:00,24.0,0.0,99,83,0.0
2022/11/22,02:00,23.7,0.0,99,89,0.0
2022/11/22,03:00,23.5,0.0,99,87,0.1
2022/11/22,04:00,23.2,0.0,99,101,0.0
2022/11/22,05:00,23.1,0.0,100,86,0.0
2022/11/22,06:00,22.9,0.0,100,133,0.0
2022/11/22,07:00,22.8,0.0,100,133,0.0
2022/11/22,08:00,23.6,0.0,99,114,0.1
2022/11/22,09:00,25.8,0.0,91,101,1.0
2022/11/22,10:00,28.1,0.0,83,108,0.9
2022/11/22,11:00,31.5,0.0,72,87,1.2
2022/11/22,12:00,33.0,0.0,69,76,0.6
2022/11/22,13:00,32.9,0.0,68,87,0.3
2022/11/22,14:00,32.1,0.0,71,101,0.6
2022/11/22,15:00,26.0,0.8,83,293,1.2
2022/11/22,16:00,21.6,23.4,99,60,0.8
2022/11/22,17:00,21.3,4.4,100,303,0.2
2022/11/22,18:00,21.3,2.6,100,29,0.0
2022/11/22,19:00,21.4,0.8,100,33,0.4
2022/11/22,21:00,21.3,0.0,100,174,0.2
2022/11/22,22:00,21.2,0.2,100,66,0.1
2022/11/22,23:00,21.1,0.0,100,175,0.6
2022/11/23,00:00,21.0,0.0,100,158,0.1
2022/11/23,01:00,20.9,0.0,100,191,0.3
2022/11/23,02:00,20.8,0.0,100,213,0.0
2022/11/23,03:00,20.9,0.0,100,233,0.0
2022/11/23,04:00,20.8,0.0,100,84,0.2
2022/11/23,05:00,20.6,0.0,100,360,0.0
2022/11/23,06:00,20.5,0.0,100,99,0.0
2022/11/23,07:00,20.6,0.0,100,8,0.0
2022/11/23,08:00,21.1,0.0,100,239,0.0
2022/11/23,09:00,21.6,0.0,100,202,0.4
2022/11/23,10:00,23.0,0.0,97,125,0.7
2022/11/23,11:00,24.6,0.0,89,134,0.5
2022/11/23,12:00,26.2,0.0,83,229,0.5
2022/11/23,13:00,26.8,0.0,79,194,0.7
2022/11/23,14:00,27.2,0.0,80,189,0.4
2022/11/23,15:00,28.4,0.0,75,169,0.6
2022/11/23,16:00,29.6,0.0,72,207,0.3
2022/11/23,17:00,29.7,0.0,72,202,0.1
2022/11/23,18:00,27.7,0.0,81,240,0.0
2022/11/23,19:00,25.9,0.0,94,56,0.0
2022/11/23,20:00,24.4,0.0,97,312,0.0
2022/11/23,21:00,23.7,0.0,99,312,0.0
2022/11/23,22:00,23.3,0.0,99,311,0.0
2022/11/23,23:00,22.9,0.0,99,312,0.0
2022/11/24,00:00,22.7,0.0,100,311,0.0
2022/11/24,01:00,22.7,0.0,100,320,0.0
2022/11/24,02:00,22.6,0.0,100,320,0.0
2022/11/24,03:00,22.5,0.0,100,311,0.0
2022/11/24,04:00,22.3,0.0,100,311,0.0
2022/11/24,05:00,22.0,0.0,100,278,0.0
2022/11/24,06:00,21.7,0.0,100,277,0.0
2022/11/24,07:00,21.5,0.0,100,277,0.0
2022/11/24,08:00,22.8,0.0,98,164,0.4
2022/11/24,09:00,25.2,0.0,87,153,0.4
2022/11/24,10:00,27.0,0.0,82,183,0.3
2022/11/24,11:00,28.6,0.0,76,129,0.3
2022/11/24,12:00,30.0,0.0,72,210,0.3
2022/11/24,13:00,31.1,0.0,70,234,0.5
2022/11/24,14:00,32.5,0.0,64,188,0.9
2022/11/24,15:00,33.0,0.0,63,187,0.2
2022/11/24,16:00,32.0,0.0,73,141,0.5
2022/11/24,17:00,29.0,0.0,86,161,0.2
2022/11/24,18:00,27.6,0.0,91,309,0.3
2022/11/24,19:00,26.6,0.0,92,284,0.0
2022/11/24,20:00,25.5,0.0,97,43,0.0
2022/11/24,21:00,24.7,0.0,98,77,0.0
2022/11/24,22:00,24.3,0.0,99,114,0.0
2022/11/24,23:00,23.9,0.0,99,107,0.1
2022/11/25,00:00,23.5,0.0,99,94,0.0
2022/11/25,01:00,23.1,0.0,100,99,0.0
2022/11/25,02:00,22.8,0.0,100,94,0.0
2022/11/25,03:00,22.5,0.0,100,99,0.0
2022/11/25,04:00,22.4,0.0,100,168,0.0
2022/11/25,05:00,22.2,0.0,100,150,0.0
2022/11/25,06:00,21.9,0.0,100,165,0.0
2022/11/25,07:00,21.7,0.0,100,165,0.0
2022/11/25,08:00,22.6,0.0,99,133,0.2
2022/11/25,09:00,25.4,0.0,91,182,0.3
2022/11/25,10:00,28.1,0.0,82,217,0.8
2022/11/25,11:00,31.1,0.0,74,169,0.0
2022/11/25,12:00,26.8,5.8,87,40,0.5
2022/11/25,13:00,23.6,0.0,99,341,0.1
2022/11/25,14:00,23.9,0.0,99,81,0.5
2022/11/25,15:00,25.3,0.0,96,100,0.4
2022/11/25,16:00,26.6,0.0,94,91,0.4
2022/11/25,17:00,27.5,0.4,90,141,1.2
2022/11/25,18:00,24.2,1.0,94,302,0.3
2022/11/25,19:00,23.1,0.0,99,112,0.0
2022/11/25,20:00,22.7,0.2,99,67,0.2
2022/11/25,21:00,22.4,0.0,100,268,0.1
2022/11/25,22:00,22.2,0.0,100,313,0.0
2022/11/25,23:00,21.8,0.0,100,290,0.1
2022/11/26,00:00,21.9,0.0,100,284,0.1
2022/11/26,01:00,21.7,0.0,100,221,0.0
2022/11/26,02:00,21.7,0.0,100,102,0.0
2022/11/26,03:00,21.7,0.0,100,79,0.0
2022/11/26,04:00,21.3,0.0,100,149,0.0
2022/11/26,05:00,21.1,0.0,100,280,0.0
2022/11/26,06:00,20.9,0.0,100,280,0.0
2022/11/26,07:00,21.1,0.0,100,166,0.0
2022/11/26,08:00,21.8,0.0,100,175,0.0
2022/11/26,09:00,23.1,0.0,97,24,0.1
2022/11/26,10:00,25.1,0.0,91,148,0.5
2022/11/26,11:00,29.1,0.0,73,134,0.4
2022/11/26,12:00,31.3,0.0,68,153,0.3
2022/11/26,13:00,32.3,0.0,63,220,0.3
2022/11/26,14:00,33.0,0.0,64,202,0.4
2022/11/26,15:00,32.5,0.0,70,211,0.0
2022/11/26,16:00,32.6,0.0,72,153,0.3
2022/11/26,17:00,32.3,0.0,70,230,0.1
2022/11/26,18:00,30.3,0.0,77,247,0.1
2022/11/26,19:00,28.8,0.0,85,313,0.1
2022/11/26,20:00,27.6,4.8,91,230,1.7
2022/11/26,21:00,23.9,1.2,100,72,0.0
2022/11/26,22:00,24.1,0.0,100,63,0.0
2022/11/26,23:00,24.1,0.0,100,80,0.0
2022/11/27,00:00,24.1,0.0,100,300,0.0
2022/11/27,01:00,23.8,0.0,100,314,0.0
2022/11/27,02:00,23.7,0.0,100,94,0.0
2022/11/27,03:00,23.5,0.0,100,293,0.0
2022/11/27,04:00,23.4,0.0,100,268,0.0
2022/11/27,05:00,23.1,0.2,100,224,0.0
2022/11/27,06:00,23.0,0.0,100,318,0.0
2022/11/27,07:00,22.9,0.0,100,90,0.0
2022/11/27,08:00,23.6,0.0,100,101,0.3
2022/11/27,09:00,25.0,0.0,100,100,0.4
2022/11/27,10:00,27.4,0.0,97,78,0.2
2022/11/27,11:00,30.4,0.0,86,112,0.0
2022/11/27,12:00,31.6,0.0,78,125,0.1
2022/11/27,13:00,32.7,0.0,70,153,0.2
2022/11/27,14:00,34.5,0.0,67,60,0.2
2022/11/27,15:00,34.4,0.0,64,184,0.4
2022/11/27,16:00,34.1,0.0,64,167,0.5
2022/11/27,17:00,33.5,0.0,66,312,0.0
2022/11/27,18:00,30.7,0.0,84,316,0.0
2022/11/27,19:00,29.1,0.0,92,302,0.0
2022/11/27,20:00,27.2,0.0,95,86,0.1
2022/11/27,21:00,26.2,0.0,98,75,0.2
2022/11/27,22:00,25.9,0.0,99,84,0.1
2022/11/27,23:00,25.6,0.0,99,100,0.0
2022/11/28,00:00,25.3,0.0,99,106,0.1
2022/11/28,01:00,24.8,0.0,99,101,0.0
2022/11/28,02:00,24.2,0.0,99,108,0.0
2022/11/28,03:00,23.6,0.0,99,250,0.0
2022/11/28,04:00,23.0,0.0,99,255,0.0
2022/11/28,05:00,22.8,0.0,100,82,0.0
2022/11/28,06:00,22.6,0.0,100,103,0.1
2022/11/28,07:00,22.4,0.0,100,95,0.4
2022/11/28,08:00,22.9,0.0,99,89,1.0
2022/11/28,09:00,24.6,0.0,91,122,0.4
2022/11/28,10:00,26.9,0.0,81,95,0.3
2022/11/28,11:00,29.2,0.0,78,236,0.1
2022/11/28,12:00,31.5,0.0,76,285,0.2
2022/11/28,13:00,33.1,0.0,72,246,0.2
2022/11/28,14:00,33.8,0.0,68,190,0.2
2022/11/28,15:00,34.2,0.0,65,178,0.1
2022/11/28,16:00,34.7,0.0,64,231,0.1
2022/11/28,17:00,34.0,0.0,67,320,0.0
2022/11/28,18:00,31.0,0.0,83,279,0.0
2022/11/28,19:00,29.2,0.0,87,311,0.0
2022/11/28,20:00,27.4,0.0,92,57,0.0
2022/11/28,21:00,26.4,0.0,96,314,0.0
2022/11/28,22:00,25.6,0.0,98,38,0.0
2022/11/28,23:00,25.1,0.0,99,70,0.1
2022/11/29,00:00,24.7,0.0,99,75,0.0
2022/11/29,01:00,24.6,0.0,99,85,0.1
2022/11/29,02:00,24.6,0.0,99,96,0.1
2022/11/29,03:00,24.3,0.0,99,110,0.0
2022/11/29,04:00,24.0,0.0,100,102,0.0
2022/11/29,05:00,23.8,0.0,100,100,0.0
2022/11/29,06:00,23.5,0.0,100,101,0.0
2022/11/29,07:00,23.2,0.0,100,101,0.0
2022/11/29,08:00,23.9,0.0,99,136,0.2
2022/11/29,09:00,26.0,0.0,90,153,0.3
2022/11/29,10:00,28.9,0.0,79,90,0.6
2022/11/29,11:00,31.7,0.0,71,104,0.3
2022/11/29,12:00,32.5,0.0,71,145,0.0
2022/11/29,13:00,34.2,0.0,64,214,0.0
2022/11/29,14:00,34.8,0.0,65,218,0.0
2022/11/29,15:00,35.1,0.0,65,288,0.0
2022/11/29,16:00,35.6,0.0,61,17,0.0
2022/11/29,17:00,32.5,0.0,79,271,0.0
2022/11/29,18:00,30.4,0.0,80,344,0.0
2022/11/29,19:00,29.0,0.0,85,339,0.0
2022/11/29,20:00,27.4,0.0,93,92,0.0
2022/11/29,21:00,26.3,0.0,97,87,0.0
2022/11/29,22:00,25.7,0.0,98,337,0.1
2022/11/29,23:00,25.3,0.0,99,84,0.0
2022/11/30,00:00,24.9,0.0,99,85,0.2
2022/11/30,01:00,24.6,0.0,99,75,0.0
2022/11/30,02:00,24.3,0.0,99,84,0.0
2022/11/30,03:00,24.0,0.0,99,89,0.0
2022/11/30,04:00,23.8,0.0,100,97,0.0
2022/11/30,05:00,23.5,0.0,100,103,0.0
2022/11/30,06:00,23.3,0.0,100,98,0.0
2022/11/30,07:00,23.3,0.0,100,97,0.0
2022/11/30,08:00,24.2,0.0,99,97,0.6
2022/11/30,09:00,26.3,0.0,91,86,0.6
2022/11/30,10:00,29.2,0.0,79,138,0.6
2022/11/30,11:00,31.6,0.0,72,185,0.3
2022/11/30,12:00,32.9,0.0,68,213,0.1
2022/11/30,13:00,33.4,0.0,68,105,0.2
2022/11/30,14:00,34.2,0.0,65,136,0.1
2022/11/30,15:00,35.3,0.0,62,94,0.2
2022/11/30,16:00,35.9,0.0,59,136,0.0
2022/11/30,17:00,34.0,0.0,64,129,0.3
2022/11/30,18:00,31.6,0.0,74,126,0.2
2022/11/30,19:00,29.5,0.0,86,7,0.2
2022/11/30,20:00,27.3,0.0,91,307,0.1
2022/11/30,21:00,26.5,0.0,94,293,0.0
2022/11/30,22:00,26.2,0.0,96,65,0.0
2022/11/30,23:00,25.8,0.0,98,281,0.2
