Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/04/21,17:00,31.0,0.0,86,93,0.6
2025/04/21,18:00,27.4,0.8,86,64,0.0
2025/04/21,19:00,26.3,0.0,90,359,0.0
2025/04/21,20:00,25.7,0.0,92,164,0.0
2025/04/21,21:00,25.4,0.0,94,116,0.0
2025/04/21,22:00,25.0,0.0,95,68,0.0
2025/04/21,23:00,24.8,0.0,96,105,0.0
2025/04/22,00:00,24.7,0.0,97,103,0.0
2025/04/22,01:00,24.2,0.0,98,103,0.0
2025/04/22,02:00,24.0,0.0,98,103,0.0
2025/04/22,03:00,23.8,0.2,98,103,0.0
2025/04/22,04:00,23.5,0.0,99,103,0.0
2025/04/22,05:00,23.2,0.0,99,103,0.0
2025/04/22,06:00,23.0,0.0,99,103,0.0
2025/04/22,07:00,22.7,0.0,100,103,0.0
2025/04/22,08:00,22.9,0.0,100,101,0.0
2025/04/22,09:00,24.3,0.2,100,102,0.0
2025/04/22,10:00,26.4,0.0,100,330,0.0
2025/04/22,11:00,28.0,0.0,99,143,0.0
2025/04/22,12:00,S/D,S/D,S/D,S/D,S/D
2025/04/22,17:00,S/D,S/D,S/D,S/D,S/D
2025/04/22,18:00,S/D,S/D,S/D,S/D,S/D
2025/04/22,19:00,26.3,18.4,100,315,0.0
2025/04/22,20:00,25.7,0.0,100,104,0.0
2025/04/22,21:00,25.2,0.0,100,37,0.0
2025/04/22,22:00,24.9,0.0,100,103,0.0
2025/04/22,23:00,24.5,0.0,100,127,0.0
2025/04/23,00:00,24.3,0.0,100,126,0.0
2025/04/23,01:00,24.0,0.0,100,128,0.0
2025/04/23,02:00,23.8,0.0,100,88,0.0
2025/04/23,03:00,23.6,0.0,100,328,0.0
2025/04/23,04:00,23.4,0.0,100,56,0.0
2025/04/23,05:00,23.6,0.2,100,113,0.0
2025/04/23,06:00,S/D,S/D,S/D,S/D,S/D
2025/04/23,08:00,S/D,S/D,S/D,S/D,S/D
2025/04/23,09:00,S/D,S/D,S/D,S/D,S/D
2025/04/23,10:00,S/D,S/D,S/D,S/D,S/D
2025/04/23,11:00,27.9,0.0,91,192,0.4
2025/04/23,12:00,29.0,0.0,89,241,0.3
2025/04/23,13:00,28.0,0.0,93,95,0.2
2025/04/23,14:00,27.3,0.0,96,103,0.4
2025/04/23,15:00,27.0,0.0,95,87,0.8
2025/04/23,16:00,26.1,0.0,93,102,0.6
2025/04/23,17:00,26.2,0.0,91,110,0.2
2025/04/23,18:00,25.9,0.0,93,99,0.0
2025/04/23,19:00,25.2,0.0,97,319,0.0
2025/04/23,20:00,24.4,0.0,99,279,0.0
2025/04/23,21:00,24.2,0.0,100,279,0.0
2025/04/23,22:00,23.9,0.0,100,279,0.0
2025/04/23,23:00,23.8,0.0,100,279,0.0
2025/04/24,00:00,23.8,0.0,100,279,0.0
2025/04/24,01:00,23.7,0.0,100,279,0.0
2025/04/24,02:00,23.6,0.0,100,280,0.0
2025/04/24,03:00,23.4,0.0,100,279,0.0
2025/04/24,04:00,23.5,0.0,100,85,0.0
2025/04/24,05:00,23.3,0.0,100,94,0.0
2025/04/24,06:00,23.2,0.0,100,100,0.0
2025/04/24,07:00,23.1,0.0,100,106,0.0
2025/04/24,08:00,23.0,0.0,100,106,0.0
2025/04/24,09:00,23.4,0.0,100,106,0.0
2025/04/24,10:00,24.4,0.0,98,302,0.0
2025/04/24,11:00,25.5,0.0,93,148,0.3
2025/04/24,12:00,26.5,0.0,90,172,0.2
2025/04/24,13:00,27.1,0.0,89,213,0.2
2025/04/24,14:00,28.9,0.0,83,177,0.4
2025/04/24,15:00,30.8,0.0,73,229,0.2
2025/04/24,16:00,30.8,0.0,78,173,0.0
2025/04/24,17:00,28.6,0.0,91,331,0.0
2025/04/24,18:00,27.4,0.0,94,353,0.0
2025/04/24,19:00,26.6,0.0,96,80,0.0
2025/04/24,20:00,25.7,0.0,99,88,0.0
2025/04/24,21:00,25.1,0.0,100,105,0.0
2025/04/24,22:00,24.6,0.0,100,92,0.0
2025/04/24,23:00,24.2,0.0,100,58,0.0
2025/04/25,00:00,23.8,0.0,100,46,0.0
2025/04/25,01:00,23.6,0.0,100,46,0.0
2025/04/25,02:00,23.5,0.0,100,50,0.0
2025/04/25,03:00,23.4,0.0,100,96,0.0
2025/04/25,04:00,23.4,0.0,100,93,0.0
2025/04/25,05:00,23.4,0.0,100,93,0.0
2025/04/25,06:00,23.7,0.0,100,113,0.0
2025/04/25,07:00,23.7,1.4,100,113,0.0
2025/04/25,08:00,24.0,0.2,100,104,0.0
2025/04/25,09:00,24.8,0.0,99,175,0.0
2025/04/25,10:00,25.8,0.0,95,127,0.1
2025/04/25,11:00,26.8,0.0,92,252,0.2
2025/04/25,12:00,28.0,0.0,88,246,0.4
2025/04/25,13:00,29.4,0.0,82,259,0.4
2025/04/25,14:00,30.0,0.0,81,238,0.4
2025/04/25,15:00,31.6,0.0,75,298,0.6
2025/04/25,16:00,32.1,0.0,73,211,0.3
2025/04/25,17:00,31.1,0.0,78,286,0.2
2025/04/25,18:00,29.1,0.0,87,268,0.0
2025/04/25,19:00,27.0,0.0,93,301,0.0
2025/04/25,20:00,25.8,0.0,97,301,0.0
2025/04/25,21:00,25.2,0.0,99,301,0.0
2025/04/25,22:00,24.9,0.0,100,301,0.0
2025/04/25,23:00,24.5,0.0,100,301,0.0
2025/04/26,00:00,24.2,0.0,100,262,0.0
2025/04/26,01:00,24.0,0.0,100,261,0.0
2025/04/26,02:00,23.7,0.0,100,261,0.0
2025/04/26,03:00,23.4,0.0,100,261,0.0
2025/04/26,04:00,23.2,0.0,100,146,0.0
2025/04/26,05:00,23.0,0.0,100,146,0.0
2025/04/26,06:00,22.9,0.0,100,146,0.0
2025/04/26,07:00,22.9,0.0,100,146,0.0
2025/04/26,08:00,23.1,0.0,100,127,0.0
2025/04/26,09:00,24.7,0.0,99,109,0.1
2025/04/26,10:00,26.7,0.0,93,142,0.2
2025/04/26,11:00,28.6,0.0,87,312,0.6
2025/04/26,12:00,29.6,0.2,84,227,0.5
2025/04/26,13:00,30.2,0.0,85,227,0.2
2025/04/26,14:00,27.7,3.2,95,190,0.4
2025/04/26,15:00,26.3,3.2,99,324,0.0
2025/04/26,16:00,25.7,0.8,100,341,0.2
2025/04/26,17:00,24.6,8.4,100,236,0.0
2025/04/26,18:00,23.9,0.6,100,191,0.0
2025/04/26,19:00,23.7,0.4,100,97,0.0
2025/04/26,20:00,23.6,0.0,100,8,0.0
2025/04/26,21:00,23.5,0.0,100,302,0.0
2025/04/26,22:00,23.3,0.0,100,13,0.0
2025/04/26,23:00,23.1,0.0,100,85,0.0
2025/04/27,00:00,23.0,0.0,100,92,0.1
2025/04/27,01:00,23.1,0.0,100,88,0.2
2025/04/27,02:00,23.0,0.0,100,97,0.0
2025/04/27,03:00,22.7,0.2,100,97,0.0
2025/04/27,04:00,22.6,0.0,100,114,0.1
2025/04/27,05:00,22.6,0.0,100,108,0.0
2025/04/27,06:00,22.3,0.0,100,91,0.0
2025/04/27,07:00,22.2,0.0,100,90,0.0
2025/04/27,08:00,22.4,0.0,100,96,0.2
2025/04/27,09:00,23.9,0.0,100,145,0.1
2025/04/27,10:00,25.8,0.0,98,274,0.7
2025/04/27,11:00,27.3,0.0,90,293,0.4
2025/04/27,12:00,29.0,0.0,86,284,0.2
2025/04/27,13:00,31.1,0.0,79,122,0.7
2025/04/27,14:00,30.2,1.2,85,323,0.1
2025/04/27,15:00,29.3,0.0,92,352,0.1
2025/04/27,16:00,27.9,12.8,94,208,0.4
2025/04/27,17:00,25.8,1.0,100,338,0.1
2025/04/27,18:00,25.9,0.0,100,12,0.0
2025/04/27,19:00,25.8,0.0,100,331,0.0
2025/04/27,20:00,25.2,0.0,100,34,0.0
2025/04/27,21:00,24.9,0.0,100,75,0.0
2025/04/27,22:00,24.7,0.0,100,75,0.0
2025/04/27,23:00,24.5,0.0,100,96,0.0
2025/04/28,00:00,24.4,0.0,100,97,0.0
2025/04/28,01:00,24.2,0.0,100,97,0.0
2025/04/28,02:00,24.0,0.0,100,98,0.0
2025/04/28,03:00,23.8,0.0,100,355,0.0
2025/04/28,04:00,23.6,0.0,100,355,0.0
2025/04/28,05:00,23.5,0.0,100,355,0.0
2025/04/28,06:00,23.4,0.0,100,350,0.0
2025/04/28,07:00,23.3,0.0,100,2,0.0
2025/04/28,08:00,23.5,0.0,100,9,0.0
2025/04/28,09:00,24.7,0.0,100,103,0.0
2025/04/28,10:00,26.4,0.0,98,165,0.1
2025/04/28,11:00,28.5,0.0,92,281,0.5
2025/04/28,12:00,29.9,0.0,84,48,0.7
2025/04/28,13:00,30.6,0.0,79,175,0.5
2025/04/28,14:00,30.6,0.0,78,35,0.6
2025/04/28,15:00,30.8,0.0,78,153,0.5
2025/04/28,16:00,30.1,0.0,79,278,0.5
2025/04/28,17:00,27.7,1.0,91,166,0.0
2025/04/28,18:00,25.8,0.6,100,117,0.0
2025/04/28,19:00,25.6,0.0,100,335,0.0
2025/04/28,20:00,25.3,0.0,100,289,0.0
2025/04/28,21:00,25.2,0.0,100,348,0.0
2025/04/28,22:00,25.1,0.0,100,175,0.0
2025/04/28,23:00,24.9,0.0,100,93,0.1
2025/04/29,00:00,24.8,0.0,100,96,0.1
2025/04/29,01:00,24.7,0.0,100,73,0.1
2025/04/29,02:00,24.6,0.0,100,104,0.0
2025/04/29,03:00,24.4,0.0,100,12,0.0
2025/04/29,04:00,24.4,0.0,100,1,0.0
2025/04/29,05:00,24.4,0.0,100,327,0.0
2025/04/29,06:00,24.3,0.0,100,187,0.0
2025/04/29,07:00,24.0,0.0,100,116,0.0
2025/04/29,08:00,24.1,0.2,100,47,0.0
2025/04/29,09:00,24.5,0.0,100,71,0.1
2025/04/29,10:00,25.5,0.0,96,110,0.5
2025/04/29,11:00,26.8,0.0,92,50,0.1
2025/04/29,12:00,27.7,0.0,89,102,0.3
2025/04/29,13:00,28.5,0.0,83,164,0.2
2025/04/29,14:00,29.3,0.0,83,92,0.4
2025/04/29,15:00,30.4,0.0,78,110,0.2
2025/04/29,16:00,30.9,0.0,76,81,0.0
2025/04/29,17:00,28.8,0.0,86,338,0.3
2025/04/29,18:00,27.5,0.0,92,339,0.0
2025/04/29,19:00,26.3,0.0,96,339,0.0
2025/04/29,20:00,25.5,0.0,99,339,0.0
2025/04/29,21:00,25.1,0.0,100,6,0.0
2025/04/29,22:00,24.8,0.0,100,57,0.0
2025/04/29,23:00,24.4,0.0,100,57,0.0
2025/04/30,00:00,24.2,0.0,100,57,0.0
2025/04/30,01:00,24.1,0.0,100,63,0.0
2025/04/30,02:00,24.1,0.0,100,70,0.0
2025/04/30,03:00,24.1,0.0,100,70,0.0
2025/04/30,04:00,24.0,0.0,100,96,0.3
2025/04/30,05:00,24.0,0.0,100,98,0.0
2025/04/30,06:00,23.8,0.0,100,100,0.1
2025/04/30,07:00,23.7,0.0,100,88,0.0
2025/04/30,08:00,23.7,0.0,100,88,0.0
2025/04/30,09:00,24.4,0.0,100,175,0.1
2025/04/30,10:00,25.3,0.0,96,162,0.6
2025/04/30,11:00,26.8,0.0,89,209,0.2
2025/04/30,12:00,27.7,0.0,85,163,0.5
2025/04/30,13:00,28.2,0.0,82,114,1.2
2025/04/30,14:00,28.5,0.0,84,231,0.4
2025/04/30,15:00,28.6,0.0,86,201,0.1
2025/04/30,16:00,29.3,0.0,80,223,0.4
2025/04/30,17:00,29.3,0.0,80,195,0.8
2025/04/30,18:00,26.9,0.2,90,1,0.1
2025/04/30,19:00,25.6,0.4,99,71,0.0
2025/04/30,20:00,25.0,0.0,100,116,0.0
2025/04/30,21:00,24.6,0.0,100,149,0.0
2025/04/30,22:00,24.3,0.0,100,181,0.0
2025/04/30,23:00,24.1,0.0,100,245,0.0
