Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/21,16:00,29.3,0.0,76,114,0.7
2022/01/21,17:00,32.1,0.0,70,165,0.3
2022/01/21,18:00,27.4,0.0,86,139,0.0
2022/01/21,19:00,26.2,0.0,92,351,0.0
2022/01/21,20:00,25.1,0.0,97,56,0.0
2022/01/21,21:00,24.4,0.0,99,232,0.0
2022/01/21,22:00,24.0,0.0,99,124,0.0
2022/01/21,23:00,23.7,0.0,99,106,0.0
2022/01/22,00:00,23.4,0.0,99,115,0.0
2022/01/22,01:00,23.2,0.0,99,83,0.0
2022/01/22,02:00,23.1,0.0,100,115,0.0
2022/01/22,03:00,23.3,0.0,99,143,0.0
2022/01/22,04:00,23.4,0.0,100,184,0.0
2022/01/22,05:00,23.2,0.0,99,21,0.0
2022/01/22,06:00,22.9,0.0,100,320,0.0
2022/01/22,07:00,22.9,0.0,100,204,0.0
2022/01/22,08:00,23.1,0.0,100,106,0.0
2022/01/22,09:00,24.0,0.0,98,122,0.0
2022/01/22,10:00,25.4,0.0,92,107,0.5
2022/01/22,11:00,27.3,0.0,84,111,0.2
2022/01/22,12:00,28.8,0.0,80,68,0.5
2022/01/22,13:00,30.3,0.0,75,175,0.6
2022/01/22,14:00,31.2,0.0,73,81,0.4
2022/01/22,15:00,31.1,0.0,78,127,0.4
2022/01/22,16:00,26.4,21.0,95,90,0.5
2022/01/22,17:00,24.0,5.0,100,102,0.4
2022/01/22,18:00,24.0,0.6,100,79,0.0
2022/01/22,19:00,24.1,0.0,100,111,0.0
2022/01/22,20:00,23.8,0.0,100,212,0.1
2022/01/22,21:00,23.5,0.0,100,130,0.0
2022/01/22,22:00,23.3,0.0,100,93,0.0
2022/01/22,23:00,23.0,0.0,100,273,0.0
2022/01/23,00:00,22.8,0.0,100,227,0.0
2022/01/23,01:00,22.7,0.0,100,220,0.0
2022/01/23,02:00,22.7,0.0,100,189,0.0
2022/01/23,03:00,22.8,0.0,100,184,0.2
2022/01/23,04:00,22.8,0.0,100,149,0.0
2022/01/23,05:00,22.9,0.0,100,73,0.0
2022/01/23,06:00,23.0,0.0,100,68,0.0
2022/01/23,07:00,23.1,0.0,100,99,0.0
2022/01/23,08:00,23.2,0.0,100,263,0.0
2022/01/23,09:00,23.6,0.0,100,204,0.0
2022/01/23,10:00,24.4,0.0,100,124,0.1
2022/01/23,11:00,24.8,0.0,100,111,0.1
2022/01/23,12:00,26.1,0.0,99,128,0.2
2022/01/23,13:00,26.9,0.0,97,90,0.5
2022/01/23,14:00,27.8,0.0,93,110,0.7
2022/01/23,15:00,29.5,0.0,84,118,0.7
2022/01/23,16:00,30.4,0.0,80,83,0.4
2022/01/23,17:00,30.2,0.0,83,71,0.0
2022/01/23,18:00,28.9,0.0,87,138,0.1
2022/01/23,19:00,27.9,0.0,90,57,0.3
2022/01/23,20:00,26.6,0.0,91,82,0.0
2022/01/23,21:00,25.4,0.0,98,10,0.0
2022/01/23,22:00,24.7,0.0,99,95,0.0
2022/01/23,23:00,24.4,0.0,99,97,0.0
2022/01/24,00:00,23.9,0.0,99,65,0.0
2022/01/24,01:00,23.9,0.0,100,119,0.0
2022/01/24,02:00,23.9,0.0,99,154,0.0
2022/01/24,03:00,23.8,0.0,99,118,0.0
2022/01/24,04:00,23.7,0.0,99,134,0.0
2022/01/24,05:00,23.6,0.0,99,151,0.0
2022/01/24,06:00,23.5,0.0,99,168,0.0
2022/01/24,07:00,23.4,0.0,99,128,0.0
2022/01/24,08:00,23.4,0.0,99,135,0.0
2022/01/24,09:00,24.0,0.0,97,247,0.0
2022/01/24,10:00,25.2,0.0,92,224,0.2
2022/01/24,11:00,26.3,0.0,87,307,0.0
2022/01/24,12:00,27.7,0.0,82,117,0.5
2022/01/24,13:00,29.6,0.0,78,177,0.2
2022/01/24,14:00,31.6,0.0,74,187,0.2
2022/01/24,15:00,32.9,0.0,69,199,0.0
2022/01/24,16:00,32.3,0.0,73,231,0.6
2022/01/24,17:00,31.5,0.0,77,249,0.3
2022/01/24,18:00,30.3,0.0,80,178,0.3
2022/01/24,19:00,29.0,0.0,87,332,0.0
2022/01/24,20:00,26.9,0.0,94,313,0.0
2022/01/24,21:00,26.1,0.0,97,227,0.0
2022/01/24,22:00,25.5,0.0,98,314,0.0
2022/01/24,23:00,25.1,0.0,98,130,0.0
2022/01/25,00:00,24.8,0.0,98,264,0.0
2022/01/25,01:00,24.7,0.0,99,47,0.0
2022/01/25,02:00,24.5,0.0,99,277,0.0
2022/01/25,03:00,24.3,0.0,99,280,0.0
2022/01/25,04:00,24.3,0.0,99,64,0.0
2022/01/25,05:00,24.2,0.0,99,206,0.0
2022/01/25,06:00,24.2,0.0,99,176,0.1
2022/01/25,07:00,24.2,0.0,99,75,0.0
2022/01/25,08:00,24.2,0.0,98,105,0.3
2022/01/25,09:00,24.6,0.0,95,190,0.8
2022/01/25,10:00,24.8,0.0,92,179,0.3
2022/01/25,11:00,27.4,0.0,83,248,0.0
2022/01/25,12:00,27.4,0.0,89,149,0.1
2022/01/25,13:00,29.5,0.0,77,136,0.5
2022/01/25,14:00,31.6,0.0,72,101,0.3
2022/01/25,15:00,31.4,0.0,74,147,0.8
2022/01/25,16:00,30.9,0.0,77,88,0.3
2022/01/25,17:00,27.7,2.4,95,297,0.5
2022/01/25,18:00,25.6,5.2,97,214,0.0
2022/01/25,19:00,24.4,2.2,99,274,0.0
2022/01/25,20:00,24.0,0.4,99,214,0.0
2022/01/25,21:00,23.8,0.2,100,175,0.0
2022/01/25,22:00,23.8,0.0,100,166,0.0
2022/01/25,23:00,23.6,0.0,100,191,0.0
2022/01/26,00:00,23.3,0.0,100,166,0.0
2022/01/26,01:00,22.9,0.0,100,281,0.0
2022/01/26,02:00,22.9,0.0,100,254,0.0
2022/01/26,03:00,23.0,0.0,100,186,0.0
2022/01/26,04:00,22.9,0.0,100,183,0.0
2022/01/26,05:00,22.7,0.0,100,278,0.0
2022/01/26,06:00,22.6,0.0,100,241,0.0
2022/01/26,07:00,22.5,0.0,100,284,0.0
2022/01/26,08:00,22.7,0.0,100,60,0.0
2022/01/26,09:00,23.3,0.0,99,91,0.0
2022/01/26,10:00,24.2,0.0,95,211,0.1
2022/01/26,11:00,26.1,0.0,89,127,0.1
2022/01/26,12:00,27.3,0.0,89,258,0.0
2022/01/26,13:00,28.2,0.0,85,293,0.4
2022/01/26,14:00,29.4,0.0,79,179,0.3
2022/01/26,15:00,31.7,0.0,73,134,0.4
2022/01/26,16:00,30.6,0.0,78,97,0.6
2022/01/26,17:00,31.5,0.0,74,285,0.1
2022/01/26,18:00,29.7,0.0,87,301,0.0
2022/01/26,19:00,27.8,0.0,91,312,0.0
2022/01/26,20:00,25.8,0.0,95,306,0.0
2022/01/26,21:00,24.9,0.0,98,83,0.0
2022/01/26,22:00,24.5,0.0,99,122,0.0
2022/01/26,23:00,24.1,0.0,99,67,0.0
2022/01/27,00:00,23.8,0.0,99,98,0.0
2022/01/27,01:00,23.7,0.0,99,81,0.0
2022/01/27,02:00,23.5,0.0,99,97,0.0
2022/01/27,03:00,23.4,0.0,99,237,0.0
2022/01/27,04:00,23.1,0.0,99,179,0.0
2022/01/27,05:00,22.8,0.0,99,152,0.0
2022/01/27,06:00,22.5,0.0,100,264,0.0
2022/01/27,07:00,22.2,0.0,100,150,0.0
2022/01/27,08:00,22.3,0.0,100,153,0.0
2022/01/27,09:00,23.6,0.0,98,163,0.0
2022/01/27,10:00,26.1,0.0,88,100,0.4
2022/01/27,11:00,28.4,0.0,83,121,0.6
2022/01/27,12:00,30.7,0.0,74,168,0.7
2022/01/27,13:00,32.1,0.0,69,102,0.3
2022/01/27,14:00,31.5,0.0,78,251,0.3
2022/01/27,15:00,33.4,0.0,66,244,0.3
2022/01/27,16:00,31.3,0.0,78,134,0.1
2022/01/27,17:00,31.3,0.0,82,143,0.0
2022/01/27,18:00,29.5,0.0,90,97,0.0
2022/01/27,19:00,28.1,0.0,92,75,0.1
2022/01/27,20:00,26.5,0.0,95,73,0.0
2022/01/27,21:00,25.6,0.0,98,92,0.0
2022/01/27,22:00,25.2,0.0,99,129,0.0
2022/01/27,23:00,25.0,0.0,99,103,0.0
2022/01/28,00:00,24.7,0.0,99,91,0.0
2022/01/28,01:00,24.4,0.0,99,82,0.0
2022/01/28,02:00,24.2,0.0,99,128,0.0
2022/01/28,03:00,24.0,0.0,99,137,0.0
2022/01/28,04:00,23.7,0.0,99,146,0.0
2022/01/28,05:00,23.6,0.0,100,120,0.0
2022/01/28,06:00,23.4,0.0,100,231,0.0
2022/01/28,07:00,23.2,0.0,100,84,0.0
2022/01/28,08:00,23.6,0.0,100,123,0.0
2022/01/28,09:00,24.4,0.0,98,120,0.0
2022/01/28,10:00,25.7,0.0,94,139,0.1
2022/01/28,11:00,28.3,0.0,84,143,0.2
2022/01/28,12:00,30.3,0.0,79,204,0.4
2022/01/28,13:00,31.7,0.0,75,301,0.3
2022/01/28,14:00,31.2,0.2,81,90,0.1
2022/01/28,15:00,29.8,0.0,91,109,0.2
2022/01/28,16:00,29.1,0.0,88,144,0.0
2022/01/28,17:00,29.1,0.0,91,184,0.0
2022/01/28,18:00,28.8,0.0,94,360,0.0
2022/01/28,19:00,28.3,0.0,96,88,0.0
2022/01/28,20:00,27.2,0.0,97,324,0.0
2022/01/28,21:00,26.5,0.0,99,341,0.0
2022/01/28,22:00,26.1,0.0,99,112,0.0
2022/01/28,23:00,25.7,0.0,99,172,0.0
2022/01/29,00:00,25.5,0.0,99,37,0.0
2022/01/29,01:00,25.2,0.0,99,307,0.0
2022/01/29,02:00,25.1,0.0,99,253,0.0
2022/01/29,03:00,24.8,0.0,100,150,0.0
2022/01/29,04:00,24.7,0.0,100,277,0.0
2022/01/29,05:00,24.6,0.0,100,226,0.0
2022/01/29,06:00,24.6,0.0,100,187,0.1
2022/01/29,07:00,24.6,0.0,100,228,0.0
2022/01/29,08:00,24.6,0.0,100,155,0.0
2022/01/29,09:00,24.7,0.0,100,111,0.2
2022/01/29,10:00,24.8,0.0,99,105,0.1
2022/01/29,11:00,25.2,0.0,98,116,0.0
2022/01/29,12:00,26.0,0.0,94,120,0.1
2022/01/29,13:00,27.4,0.0,91,280,0.1
2022/01/29,14:00,27.7,0.0,92,180,0.1
2022/01/29,15:00,30.2,0.0,82,215,0.1
2022/01/29,16:00,31.0,0.0,81,234,0.0
2022/01/29,17:00,30.2,0.0,84,131,0.1
2022/01/29,18:00,29.2,0.0,91,135,0.0
2022/01/29,19:00,28.0,0.0,96,110,0.0
2022/01/29,20:00,27.1,0.0,98,53,0.0
2022/01/29,21:00,26.6,0.0,99,298,0.0
2022/01/29,22:00,26.3,0.0,99,106,0.0
2022/01/29,23:00,26.0,0.0,99,130,0.0
2022/01/30,00:00,25.6,0.0,99,235,0.0
2022/01/30,01:00,25.7,0.0,99,142,0.0
2022/01/30,02:00,25.6,0.0,99,119,0.1
2022/01/30,03:00,25.6,0.0,99,145,0.0
2022/01/30,04:00,25.4,0.0,99,203,0.0
2022/01/30,05:00,25.1,0.0,99,248,0.0
2022/01/30,06:00,24.8,0.2,99,285,0.0
2022/01/30,07:00,24.7,1.2,99,133,0.1
2022/01/30,08:00,24.5,1.4,99,79,0.1
2022/01/30,09:00,24.4,1.2,99,306,0.0
2022/01/30,10:00,24.7,0.0,99,135,0.2
2022/01/30,11:00,24.7,0.0,98,163,0.1
2022/01/30,12:00,24.8,0.0,98,129,0.0
2022/01/30,13:00,25.0,0.0,98,112,0.4
2022/01/30,14:00,25.1,0.0,97,205,0.0
2022/01/30,15:00,25.3,0.0,93,213,0.3
2022/01/30,16:00,26.2,0.0,88,123,0.3
2022/01/30,17:00,27.6,0.0,84,173,0.2
2022/01/30,18:00,26.8,0.0,90,266,0.2
2022/01/30,19:00,25.6,0.0,93,282,0.1
2022/01/30,20:00,24.7,0.0,96,288,0.0
2022/01/30,21:00,23.8,0.0,99,307,0.0
2022/01/30,22:00,23.4,0.0,99,303,0.0
2022/01/30,23:00,23.1,0.0,99,300,0.0
2022/01/31,00:00,23.2,0.0,99,7,0.0
2022/01/31,01:00,23.2,0.0,99,307,0.0
2022/01/31,02:00,23.2,0.0,99,242,0.0
2022/01/31,03:00,23.2,0.0,99,218,0.0
2022/01/31,04:00,23.2,0.0,99,288,0.0
2022/01/31,05:00,23.1,0.0,99,267,0.0
2022/01/31,06:00,22.9,0.0,99,281,0.0
2022/01/31,07:00,22.7,0.0,99,286,0.0
2022/01/31,08:00,22.8,0.4,100,229,0.0
2022/01/31,09:00,23.2,0.2,99,143,0.0
2022/01/31,10:00,23.6,0.4,98,214,0.0
2022/01/31,11:00,23.9,4.4,98,137,0.0
2022/01/31,12:00,24.1,1.0,99,166,0.0
2022/01/31,13:00,24.3,0.6,98,120,0.1
2022/01/31,14:00,25.8,0.0,91,269,0.0
2022/01/31,15:00,25.9,0.2,96,276,0.1
2022/01/31,16:00,25.5,0.0,95,176,0.8
2022/01/31,17:00,26.1,0.0,91,267,0.0
2022/01/31,18:00,26.5,0.0,92,259,0.0
2022/01/31,19:00,26.1,0.0,94,281,0.0
2022/01/31,20:00,25.3,0.4,98,291,0.0
2022/01/31,21:00,24.7,0.2,99,310,0.0
2022/01/31,22:00,24.1,0.0,99,25,0.0
2022/01/31,23:00,23.8,0.0,100,104,0.0
