Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/21,18:00,27.4,S/D,92,94,0.2
2026/01/21,19:00,26.7,S/D,95,93,0.0
2026/01/21,20:00,25.9,S/D,97,7,0.0
2026/01/21,21:00,25.4,S/D,99,122,0.0
2026/01/21,22:00,25.1,S/D,100,33,0.0
2026/01/21,23:00,25.0,S/D,100,4,0.0
2026/01/22,00:00,24.7,S/D,100,21,0.0
2026/01/22,01:00,24.5,S/D,100,304,0.0
2026/01/22,02:00,24.6,S/D,100,150,0.0
2026/01/22,03:00,24.6,S/D,100,104,0.1
2026/01/22,04:00,24.5,S/D,99,92,0.1
2026/01/22,05:00,24.3,S/D,99,89,0.0
2026/01/22,06:00,24.2,S/D,99,79,0.1
2026/01/22,07:00,24.1,S/D,99,43,0.0
2026/01/22,08:00,24.2,S/D,99,105,0.2
2026/01/22,09:00,24.2,S/D,100,221,0.7
2026/01/22,11:00,22.8,S/D,100,155,0.2
2026/01/22,12:00,23.0,S/D,100,135,0.4
2026/01/22,13:00,23.1,S/D,100,195,0.3
2026/01/22,14:00,23.4,S/D,100,149,0.6
2026/01/22,15:00,23.8,S/D,100,173,0.5
2026/01/22,16:00,24.6,S/D,99,193,0.5
2026/01/22,17:00,25.2,S/D,96,286,0.0
2026/01/22,18:00,25.3,S/D,97,280,0.2
2026/01/22,19:00,24.7,S/D,99,211,0.0
2026/01/22,20:00,24.1,S/D,100,278,0.1
2026/01/22,21:00,23.7,S/D,100,308,0.0
2026/01/22,22:00,23.7,S/D,100,273,0.1
2026/01/22,23:00,23.3,S/D,99,320,0.0
2026/01/23,00:00,23.0,S/D,100,343,0.0
2026/01/23,01:00,22.9,S/D,100,224,0.0
2026/01/23,02:00,22.8,S/D,100,152,0.0
2026/01/23,03:00,22.8,S/D,100,97,0.0
2026/01/23,04:00,23.0,S/D,100,174,0.0
2026/01/23,05:00,22.9,S/D,100,183,0.0
2026/01/23,06:00,23.0,S/D,100,168,0.0
2026/01/23,07:00,23.0,S/D,100,203,0.0
2026/01/23,08:00,23.1,S/D,100,217,0.1
2026/01/23,09:00,23.5,S/D,100,244,0.2
2026/01/23,10:00,24.5,S/D,97,191,0.1
2026/01/23,11:00,26.0,S/D,91,188,0.3
2026/01/23,12:00,27.4,S/D,87,166,0.2
2026/01/23,15:00,28.5,S/D,85,108,0.3
2026/01/23,16:00,27.1,S/D,92,35,0.0
2026/01/23,17:00,28.0,S/D,90,127,0.2
2026/01/23,18:00,27.7,S/D,92,184,0.0
2026/01/23,19:00,27.1,S/D,94,59,0.0
2026/01/23,20:00,25.9,S/D,98,120,0.2
2026/01/23,21:00,25.3,S/D,99,128,0.0
2026/01/23,22:00,24.8,S/D,100,100,0.0
2026/01/23,23:00,24.5,S/D,100,121,0.0
2026/01/24,00:00,24.5,S/D,100,100,0.1
2026/01/24,01:00,24.3,S/D,100,90,0.0
2026/01/24,02:00,24.0,S/D,100,115,0.0
2026/01/24,03:00,23.8,S/D,100,89,0.0
2026/01/24,04:00,23.6,S/D,100,204,0.0
2026/01/24,05:00,23.5,S/D,100,221,0.0
2026/01/24,06:00,23.4,S/D,100,221,0.0
2026/01/24,07:00,23.4,S/D,100,299,0.0
2026/01/24,08:00,23.7,S/D,100,299,0.0
2026/01/24,09:00,24.7,S/D,99,322,0.0
2026/01/24,10:00,26.1,S/D,93,60,0.1
2026/01/24,11:00,27.9,S/D,86,183,0.4
2026/01/24,12:00,29.1,S/D,86,205,0.3
2026/01/24,13:00,27.7,S/D,85,249,0.9
2026/01/24,14:00,23.6,S/D,94,153,0.3
2026/01/24,15:00,23.8,S/D,95,175,0.3
2026/01/24,16:00,24.2,S/D,95,174,0.2
2026/01/24,17:00,24.2,S/D,96,259,0.2
2026/01/24,18:00,24.6,S/D,95,177,0.0
2026/01/24,19:00,24.4,S/D,96,176,0.0
2026/01/24,20:00,23.6,S/D,99,332,0.0
2026/01/24,21:00,23.2,S/D,100,335,0.0
2026/01/24,22:00,22.9,S/D,100,228,0.0
2026/01/24,23:00,22.8,S/D,100,228,0.0
2026/01/25,00:00,22.7,S/D,100,200,0.0
2026/01/25,01:00,22.6,S/D,100,200,0.0
2026/01/25,02:00,22.6,S/D,100,242,0.0
2026/01/25,03:00,22.7,S/D,100,196,0.0
2026/01/25,04:00,22.6,S/D,100,153,0.0
2026/01/25,05:00,22.5,S/D,100,198,0.0
2026/01/25,06:00,22.5,S/D,100,204,0.0
2026/01/25,07:00,22.4,S/D,100,172,0.0
2026/01/25,08:00,22.5,S/D,100,100,0.0
2026/01/25,09:00,23.3,S/D,100,92,0.5
2026/01/25,10:00,24.3,S/D,97,118,0.4
2026/01/25,11:00,25.4,S/D,93,61,0.1
2026/01/25,12:00,26.8,S/D,88,218,0.5
2026/01/25,13:00,29.3,S/D,80,153,0.4
2026/01/25,14:00,30.4,S/D,77,109,0.9
2026/01/25,15:00,31.1,S/D,76,76,0.3
2026/01/25,16:00,29.9,S/D,81,259,0.1
2026/01/25,17:00,27.4,S/D,91,136,0.1
2026/01/25,18:00,27.4,S/D,91,215,0.0
2026/01/25,19:00,27.4,S/D,93,352,0.0
2026/01/25,20:00,26.0,S/D,97,288,0.0
2026/01/25,21:00,25.0,S/D,99,272,0.0
2026/01/25,22:00,24.6,S/D,100,272,0.0
2026/01/25,23:00,24.3,S/D,100,216,0.0
2026/01/26,00:00,24.3,S/D,100,114,0.0
2026/01/26,01:00,24.3,S/D,100,105,0.0
2026/01/26,02:00,24.4,S/D,100,126,0.0
2026/01/26,03:00,24.2,S/D,100,140,0.0
2026/01/26,04:00,24.1,S/D,100,158,0.0
2026/01/26,05:00,24.1,S/D,100,176,0.0
2026/01/26,06:00,24.0,S/D,100,130,0.0
2026/01/26,07:00,24.0,S/D,100,51,0.0
2026/01/26,08:00,24.1,S/D,100,162,0.0
2026/01/26,09:00,24.6,S/D,100,107,0.1
2026/01/26,10:00,25.1,S/D,98,202,0.1
2026/01/26,11:00,26.4,S/D,92,242,0.1
2026/01/26,12:00,27.6,S/D,88,143,0.3
2026/01/26,13:00,28.4,S/D,84,283,0.2
2026/01/26,14:00,28.3,S/D,85,235,0.9
2026/01/26,15:00,30.8,S/D,76,255,0.8
2026/01/26,16:00,30.4,S/D,77,239,0.9
2026/01/26,17:00,29.6,S/D,80,54,0.3
2026/01/26,18:00,29.1,S/D,85,166,0.0
2026/01/26,19:00,27.6,S/D,93,81,0.0
2026/01/26,20:00,26.1,S/D,97,187,0.0
2026/01/26,21:00,25.8,S/D,98,80,0.0
2026/01/26,22:00,25.3,S/D,99,126,0.0
2026/01/26,23:00,24.9,S/D,100,123,0.0
2026/01/27,00:00,24.5,S/D,100,244,0.0
2026/01/27,01:00,24.2,S/D,100,96,0.0
2026/01/27,02:00,24.2,S/D,100,105,0.0
2026/01/27,03:00,24.1,S/D,100,134,0.0
2026/01/27,04:00,23.8,S/D,100,25,0.0
2026/01/27,05:00,23.6,S/D,100,84,0.0
2026/01/27,06:00,23.6,S/D,100,119,0.0
2026/01/27,07:00,23.7,S/D,100,85,0.1
2026/01/27,08:00,23.9,S/D,100,100,0.2
2026/01/27,09:00,24.4,S/D,99,109,0.1
2026/01/27,10:00,25.1,S/D,97,118,0.3
2026/01/27,11:00,26.1,S/D,93,144,0.3
2026/01/27,12:00,27.3,S/D,89,210,0.3
2026/01/27,13:00,26.6,S/D,95,202,0.2
2026/01/27,14:00,26.9,S/D,97,231,0.3
2026/01/27,15:00,28.3,S/D,91,129,0.4
2026/01/27,16:00,28.5,S/D,88,209,0.5
2026/01/27,17:00,28.2,S/D,88,141,0.3
2026/01/27,18:00,27.8,S/D,88,124,0.1
2026/01/27,19:00,26.7,S/D,93,234,0.0
2026/01/27,20:00,25.4,S/D,98,282,0.0
2026/01/27,21:00,24.7,S/D,99,80,0.3
2026/01/27,22:00,24.5,S/D,99,327,0.0
2026/01/27,23:00,24.1,S/D,100,96,0.0
2026/01/28,00:00,24.1,S/D,100,110,0.0
2026/01/28,01:00,23.9,S/D,100,53,0.0
2026/01/28,02:00,23.8,S/D,100,85,0.0
2026/01/28,03:00,23.6,S/D,100,86,0.1
2026/01/28,04:00,23.6,S/D,99,113,0.0
2026/01/28,05:00,23.4,S/D,99,237,0.0
2026/01/28,06:00,23.2,S/D,100,225,0.0
2026/01/28,07:00,23.2,S/D,100,214,0.0
2026/01/28,08:00,23.3,S/D,100,239,0.0
2026/01/28,09:00,23.4,S/D,100,78,0.0
2026/01/28,10:00,23.8,S/D,100,83,0.3
2026/01/28,11:00,25.2,S/D,99,108,0.2
2026/01/28,12:00,26.0,S/D,96,354,0.0
2026/01/28,13:00,25.5,S/D,99,164,0.0
2026/01/28,14:00,25.2,S/D,99,238,0.3
2026/01/28,15:00,23.6,S/D,98,224,0.8
2026/01/28,16:00,22.5,S/D,98,263,0.6
2026/01/28,17:00,22.5,S/D,100,229,0.3
2026/01/28,18:00,22.7,S/D,100,227,0.1
2026/01/28,19:00,22.6,S/D,100,70,0.2
2026/01/28,20:00,22.5,S/D,100,235,0.1
2026/01/28,21:00,22.4,S/D,100,173,0.1
2026/01/28,22:00,22.3,S/D,100,323,0.0
2026/01/28,23:00,22.3,S/D,100,280,0.0
2026/01/29,00:00,22.3,S/D,100,87,0.0
2026/01/29,01:00,22.3,S/D,100,72,0.0
2026/01/29,02:00,22.3,S/D,100,205,0.1
2026/01/29,03:00,22.2,S/D,100,188,0.0
2026/01/29,04:00,22.1,S/D,100,247,0.0
2026/01/29,05:00,22.0,S/D,100,136,0.0
2026/01/29,06:00,21.9,S/D,100,82,0.0
2026/01/29,07:00,21.9,S/D,100,169,0.0
2026/01/29,08:00,22.1,S/D,100,80,0.0
2026/01/29,09:00,22.7,S/D,98,111,0.1
2026/01/29,10:00,23.5,S/D,97,262,0.2
2026/01/29,11:00,25.6,S/D,91,120,0.6
2026/01/29,12:00,27.2,S/D,84,114,0.1
2026/01/29,13:00,29.1,S/D,79,42,0.4
2026/01/29,15:00,30.9,S/D,73,215,0.3
2026/01/29,16:00,28.0,S/D,87,87,0.9
2026/01/29,17:00,25.9,S/D,96,133,0.1
2026/01/29,18:00,26.8,S/D,92,64,0.0
2026/01/29,19:00,25.4,S/D,98,338,0.1
2026/01/29,20:00,24.1,S/D,99,297,0.0
2026/01/29,21:00,23.5,S/D,100,284,0.0
2026/01/29,22:00,23.4,S/D,100,284,0.0
2026/01/29,23:00,23.4,S/D,100,284,0.0
2026/01/30,00:00,23.5,S/D,100,72,0.0
2026/01/30,01:00,23.4,S/D,100,72,0.0
2026/01/30,02:00,23.2,S/D,100,80,0.0
2026/01/30,03:00,23.2,S/D,100,139,0.0
2026/01/30,04:00,23.1,S/D,100,102,0.0
2026/01/30,05:00,23.2,S/D,100,85,0.0
2026/01/30,06:00,23.1,S/D,100,125,0.0
2026/01/30,07:00,22.9,S/D,100,232,0.0
2026/01/30,08:00,23.2,S/D,100,240,0.0
2026/01/30,09:00,24.4,S/D,98,316,0.3
2026/01/30,10:00,26.3,S/D,91,229,0.3
2026/01/30,11:00,28.1,S/D,86,188,0.3
2026/01/30,13:00,29.6,S/D,80,211,0.5
2026/01/30,14:00,30.6,S/D,76,200,0.7
2026/01/30,15:00,31.9,S/D,70,173,0.7
2026/01/30,16:00,32.1,S/D,70,166,0.6
2026/01/30,17:00,30.8,S/D,77,78,0.6
2026/01/30,18:00,28.0,S/D,92,324,0.1
2026/01/30,19:00,26.1,S/D,99,53,0.0
2026/01/30,20:00,25.7,S/D,100,309,0.0
2026/01/30,21:00,24.7,S/D,100,282,0.0
2026/01/30,22:00,24.1,S/D,100,282,0.0
2026/01/30,23:00,23.7,S/D,100,44,0.0
2026/01/31,00:00,23.5,S/D,100,324,0.0
2026/01/31,01:00,23.4,S/D,100,306,0.0
2026/01/31,02:00,23.3,S/D,100,21,0.0
2026/01/31,03:00,23.2,S/D,100,75,0.0
2026/01/31,04:00,23.2,S/D,100,92,0.0
2026/01/31,05:00,23.2,S/D,100,92,0.0
2026/01/31,06:00,23.0,S/D,100,92,0.0
2026/01/31,07:00,22.9,S/D,100,92,0.0
2026/01/31,08:00,23.1,S/D,100,323,0.0
2026/01/31,09:00,24.3,S/D,99,62,0.0
2026/01/31,10:00,27.1,S/D,90,259,0.7
2026/01/31,11:00,29.7,S/D,78,187,0.5
2026/01/31,12:00,31.0,S/D,75,183,0.7
2026/01/31,13:00,32.4,S/D,69,66,0.5
2026/01/31,14:00,33.4,S/D,66,217,0.5
2026/01/31,15:00,32.8,S/D,71,203,0.0
2026/01/31,16:00,30.1,S/D,86,78,0.4
2026/01/31,17:00,28.4,S/D,95,80,1.0
2026/01/31,18:00,25.4,S/D,99,90,0.3
2026/01/31,19:00,24.5,S/D,100,89,0.3
2026/01/31,20:00,24.2,S/D,100,92,0.0
2026/01/31,21:00,24.1,S/D,100,95,0.0
2026/01/31,22:00,24.1,S/D,100,99,0.1
2026/01/31,23:00,24.4,S/D,100,114,0.2
