Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/21,16:00,35.8,0.0,53,85,0.1
2022/09/21,17:00,35.6,0.0,55,187,0.0
2022/09/21,18:00,33.8,0.0,59,42,0.0
2022/09/21,19:00,30.0,0.0,74,332,0.0
2022/09/21,20:00,27.3,0.0,85,60,0.1
2022/09/21,21:00,25.8,0.0,91,73,0.0
2022/09/21,22:00,25.1,0.0,94,65,0.2
2022/09/21,23:00,24.5,0.0,95,66,0.0
2022/09/22,00:00,24.1,0.0,97,59,0.1
2022/09/22,01:00,23.9,0.0,98,78,0.3
2022/09/22,02:00,23.6,0.0,98,72,0.3
2022/09/22,03:00,23.1,0.0,99,72,0.4
2022/09/22,04:00,22.9,0.0,99,65,0.0
2022/09/22,05:00,22.6,0.0,99,89,0.0
2022/09/22,06:00,22.3,0.0,99,70,0.1
2022/09/22,07:00,22.0,0.0,99,227,0.0
2022/09/22,08:00,22.6,0.0,99,169,0.0
2022/09/22,09:00,24.8,0.0,92,97,0.8
2022/09/22,10:00,28.0,0.0,79,100,0.5
2022/09/22,11:00,32.2,0.0,65,13,0.1
2022/09/22,12:00,34.5,0.0,57,346,0.3
2022/09/22,13:00,36.0,0.0,54,56,0.0
2022/09/22,14:00,36.2,0.0,53,332,0.0
2022/09/22,15:00,37.8,0.0,50,102,0.0
2022/09/22,16:00,38.2,0.0,46,80,0.0
2022/09/22,17:00,36.4,0.0,53,308,0.0
2022/09/22,18:00,33.4,0.0,64,340,0.0
2022/09/22,19:00,30.7,0.0,73,304,0.0
2022/09/22,20:00,28.1,0.0,85,66,0.1
2022/09/22,21:00,26.6,0.0,91,75,0.3
2022/09/22,22:00,25.7,0.0,94,77,0.0
2022/09/22,23:00,25.2,0.0,96,74,0.3
2022/09/23,00:00,24.9,0.0,97,79,0.1
2022/09/23,01:00,24.7,0.0,98,77,0.0
2022/09/23,02:00,24.4,0.0,98,78,0.2
2022/09/23,03:00,24.1,0.0,98,69,0.0
2022/09/23,04:00,23.9,0.0,99,64,0.0
2022/09/23,05:00,23.7,0.0,99,6,0.0
2022/09/23,06:00,23.5,0.0,99,102,0.0
2022/09/23,07:00,23.3,0.0,99,188,0.0
2022/09/23,08:00,23.8,0.0,98,183,0.0
2022/09/23,09:00,25.9,0.0,90,214,0.3
2022/09/23,10:00,28.2,0.0,85,181,0.2
2022/09/23,11:00,28.7,0.0,86,279,0.0
2022/09/23,12:00,28.0,0.0,92,333,0.0
2022/09/23,13:00,27.5,0.0,88,123,1.8
2022/09/23,14:00,26.1,0.0,85,88,2.0
2022/09/23,15:00,24.4,0.0,86,75,1.0
2022/09/23,16:00,23.9,0.0,89,96,0.8
2022/09/23,17:00,23.8,0.0,90,89,0.3
2022/09/23,18:00,24.0,0.0,91,105,0.3
2022/09/23,19:00,23.7,0.0,94,208,0.1
2022/09/23,20:00,23.0,0.0,97,331,0.3
2022/09/23,21:00,22.5,0.0,98,257,0.0
2022/09/23,22:00,22.6,0.0,98,294,0.2
2022/09/23,23:00,22.5,0.0,98,250,0.0
2022/09/24,00:00,22.4,0.0,99,260,0.0
2022/09/24,01:00,22.3,0.0,99,56,0.2
2022/09/24,02:00,22.4,0.0,99,301,0.2
2022/09/24,03:00,22.4,0.0,99,56,0.0
2022/09/24,04:00,22.5,0.0,99,153,0.1
2022/09/24,05:00,22.4,0.0,99,267,0.0
2022/09/24,06:00,22.3,0.0,99,294,0.1
2022/09/24,07:00,22.0,0.0,99,300,0.0
2022/09/24,08:00,22.3,0.0,99,205,0.1
2022/09/24,09:00,23.3,0.0,95,98,0.4
2022/09/24,10:00,24.8,0.0,85,187,0.7
2022/09/24,11:00,27.3,0.0,75,149,0.8
2022/09/24,12:00,29.4,0.0,68,220,0.1
2022/09/24,13:00,30.4,0.0,66,143,0.3
2022/09/24,14:00,31.5,0.0,63,304,0.4
2022/09/24,15:00,32.2,0.0,62,119,0.0
2022/09/24,16:00,32.6,0.0,62,54,0.0
2022/09/24,17:00,31.3,0.0,73,283,0.4
2022/09/24,18:00,29.5,0.0,77,293,0.0
2022/09/24,19:00,27.8,0.0,85,314,0.0
2022/09/24,20:00,26.0,0.0,91,304,0.0
2022/09/24,21:00,25.0,0.0,96,73,0.0
2022/09/24,22:00,24.4,0.0,98,81,0.0
2022/09/24,23:00,24.0,0.0,98,73,0.0
2022/09/25,00:00,23.8,0.0,98,80,0.0
2022/09/25,01:00,23.5,0.0,99,79,0.0
2022/09/25,02:00,23.2,0.0,99,86,0.0
2022/09/25,03:00,22.8,0.0,99,131,0.1
2022/09/25,04:00,22.5,0.0,99,248,0.0
2022/09/25,05:00,22.2,0.0,99,91,0.0
2022/09/25,06:00,21.8,0.0,100,94,0.0
2022/09/25,07:00,21.5,0.0,100,109,0.0
2022/09/25,08:00,22.1,0.0,99,142,0.2
2022/09/25,09:00,24.5,0.0,90,137,0.4
2022/09/25,10:00,27.3,0.0,78,204,0.2
2022/09/25,11:00,30.5,0.0,70,139,0.2
2022/09/25,12:00,32.4,0.0,62,183,0.2
2022/09/25,13:00,32.6,0.0,62,220,0.3
2022/09/25,14:00,33.8,0.0,59,60,0.0
2022/09/25,15:00,35.5,0.0,51,86,0.0
2022/09/25,16:00,34.8,0.0,57,50,0.0
2022/09/25,17:00,35.7,0.0,54,64,0.1
2022/09/25,18:00,32.3,0.0,70,334,0.1
2022/09/25,19:00,28.4,0.0,80,48,0.0
2022/09/25,20:00,27.2,0.0,87,317,0.2
2022/09/25,21:00,26.5,0.0,89,78,0.2
2022/09/25,22:00,25.5,0.0,94,40,0.0
2022/09/25,23:00,24.5,0.0,95,89,0.2
2022/09/26,00:00,24.0,0.0,97,69,0.0
2022/09/26,01:00,23.5,0.0,98,69,0.1
2022/09/26,02:00,23.2,0.0,99,347,0.1
2022/09/26,03:00,22.9,0.0,99,67,0.1
2022/09/26,04:00,22.7,0.0,99,187,0.0
2022/09/26,05:00,22.3,0.0,99,215,0.0
2022/09/26,06:00,22.0,0.0,99,214,0.0
2022/09/26,07:00,21.8,0.0,99,201,0.0
2022/09/26,08:00,22.6,0.0,98,103,0.6
2022/09/26,09:00,24.9,0.0,88,132,0.4
2022/09/26,10:00,28.3,0.0,76,178,0.1
2022/09/26,11:00,32.3,0.0,65,242,0.6
2022/09/26,12:00,33.6,0.0,62,98,0.0
2022/09/26,13:00,35.8,0.0,54,70,0.2
2022/09/26,14:00,36.6,0.0,50,202,0.1
2022/09/26,15:00,37.8,0.0,48,254,0.1
2022/09/26,16:00,31.6,0.0,66,249,0.2
2022/09/26,17:00,31.9,0.0,69,31,0.0
2022/09/26,18:00,31.6,0.0,72,76,0.4
2022/09/26,19:00,29.8,S/D,79,77,0.2
2022/09/26,20:00,27.5,0.0,87,128,0.2
2022/09/26,21:00,26.2,0.0,86,92,0.2
2022/09/26,22:00,25.3,0.0,90,140,0.0
2022/09/26,23:00,24.7,0.0,94,117,0.0
2022/09/27,00:00,24.2,0.0,96,56,0.0
2022/09/27,01:00,23.7,0.0,97,23,0.0
2022/09/27,02:00,23.3,0.0,98,274,0.1
2022/09/27,03:00,23.0,0.0,98,267,0.0
2022/09/27,04:00,22.8,0.0,99,255,0.0
2022/09/27,05:00,22.7,0.0,99,52,0.0
2022/09/27,06:00,22.4,0.0,99,102,0.0
2022/09/27,07:00,22.1,0.0,99,105,0.0
2022/09/27,08:00,22.6,0.0,98,115,0.4
2022/09/27,09:00,25.1,0.0,89,189,0.1
2022/09/27,10:00,28.2,0.0,77,279,0.2
2022/09/27,11:00,31.9,0.0,66,245,0.2
2022/09/27,12:00,34.4,0.0,57,270,0.1
2022/09/27,13:00,36.2,0.0,51,242,0.1
2022/09/27,14:00,36.5,0.0,50,29,0.0
2022/09/27,15:00,35.4,0.0,57,195,0.0
2022/09/27,16:00,34.1,0.0,61,291,0.2
2022/09/27,17:00,34.5,0.0,62,244,0.2
2022/09/27,18:00,32.8,0.0,65,78,0.0
2022/09/27,19:00,29.4,0.0,74,60,0.2
2022/09/27,20:00,27.2,0.0,86,79,0.3
2022/09/27,21:00,25.9,0.0,91,73,0.2
2022/09/27,22:00,25.3,0.0,95,71,0.0
2022/09/27,23:00,24.9,0.0,97,71,0.3
2022/09/28,00:00,24.4,0.0,97,262,0.0
2022/09/28,01:00,24.0,0.0,98,79,0.2
2022/09/28,02:00,23.6,0.0,99,181,0.1
2022/09/28,03:00,23.3,0.0,99,84,0.2
2022/09/28,04:00,23.0,0.0,99,252,0.0
2022/09/28,05:00,22.6,0.0,99,96,0.0
2022/09/28,06:00,22.4,0.0,99,285,0.3
2022/09/28,07:00,22.1,0.0,99,91,0.0
2022/09/28,08:00,22.7,0.0,98,177,0.0
2022/09/28,09:00,25.4,0.0,86,106,0.2
2022/09/28,10:00,28.4,0.0,74,161,0.2
2022/09/28,11:00,33.0,0.0,64,139,0.2
2022/09/28,12:00,35.4,0.0,54,129,0.1
2022/09/28,13:00,37.6,0.0,46,144,0.1
2022/09/28,14:00,37.9,0.0,44,83,0.0
2022/09/28,15:00,38.5,0.0,43,105,0.3
2022/09/28,16:00,38.5,0.0,42,116,0.0
2022/09/28,17:00,38.0,0.0,43,254,0.0
2022/09/28,18:00,34.6,0.0,55,319,0.0
2022/09/28,19:00,30.6,0.0,72,36,0.0
2022/09/28,20:00,28.0,0.0,83,80,0.0
2022/09/28,21:00,26.8,0.0,90,77,0.1
2022/09/28,22:00,25.9,0.0,93,69,0.1
2022/09/28,23:00,25.2,0.0,95,79,0.2
2022/09/29,00:00,24.7,0.0,96,68,0.3
2022/09/29,01:00,24.2,0.0,97,62,0.0
2022/09/29,02:00,23.9,0.0,98,48,0.0
2022/09/29,03:00,23.6,0.0,98,262,0.2
2022/09/29,04:00,23.3,0.0,99,53,0.2
2022/09/29,05:00,23.1,0.0,99,86,0.1
2022/09/29,06:00,22.9,0.0,99,85,0.1
2022/09/29,07:00,22.6,0.0,99,288,0.0
2022/09/29,08:00,23.2,0.0,98,106,0.3
2022/09/29,09:00,25.5,0.0,89,132,0.3
2022/09/29,10:00,29.2,0.0,74,225,0.2
2022/09/29,11:00,33.3,0.0,62,12,0.3
2022/09/29,12:00,35.9,0.0,52,90,0.7
2022/09/29,13:00,37.3,0.0,49,34,0.1
2022/09/29,14:00,37.6,0.0,47,77,0.1
2022/09/29,15:00,37.9,0.0,47,46,0.0
2022/09/29,16:00,36.2,0.0,54,256,0.3
2022/09/29,17:00,37.1,0.0,50,278,0.1
2022/09/29,18:00,35.3,0.0,60,275,0.0
2022/09/29,19:00,31.9,0.0,68,60,0.2
2022/09/29,21:00,28.2,0.0,87,68,0.4
2022/09/29,22:00,27.4,0.0,88,77,0.5
2022/09/29,23:00,26.6,0.0,89,80,0.6
2022/09/30,00:00,26.3,0.0,85,77,0.6
2022/09/30,01:00,26.4,0.6,80,103,0.9
2022/09/30,02:00,24.6,8.6,98,79,2.0
2022/09/30,03:00,23.7,6.0,100,179,1.1
2022/09/30,04:00,23.2,0.2,99,148,1.6
2022/09/30,05:00,22.9,0.2,99,161,0.7
2022/09/30,06:00,22.8,2.4,99,184,1.0
2022/09/30,07:00,22.6,12.8,100,62,0.6
2022/09/30,08:00,22.2,25.6,100,166,0.5
2022/09/30,09:00,21.7,4.4,100,173,1.1
2022/09/30,10:00,21.9,0.4,100,202,0.7
2022/09/30,11:00,22.9,0.0,100,165,0.4
2022/09/30,12:00,23.5,0.0,99,164,1.1
2022/09/30,13:00,23.8,0.0,97,231,1.0
2022/09/30,14:00,23.3,0.0,96,188,0.8
2022/09/30,15:00,23.3,0.2,94,228,0.2
2022/09/30,16:00,23.0,0.4,97,260,0.1
2022/09/30,17:00,23.0,0.0,96,273,0.3
2022/09/30,18:00,22.9,0.0,97,129,0.0
2022/09/30,19:00,22.6,0.0,98,38,0.1
2022/09/30,20:00,21.8,0.0,99,30,0.0
2022/09/30,21:00,21.8,0.0,100,99,0.1
2022/09/30,22:00,22.0,0.0,100,83,0.1
2022/09/30,23:00,21.9,0.0,100,105,0.0
