Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/03/21,19:00,24.9,S/D,100,143,0.0
2026/03/21,20:00,24.5,S/D,100,351,0.0
2026/03/21,21:00,24.3,S/D,100,62,0.1
2026/03/21,22:00,24.1,S/D,100,316,0.0
2026/03/21,23:00,24.0,S/D,100,291,0.0
2026/03/22,00:00,23.7,S/D,100,294,0.0
2026/03/22,01:00,23.5,S/D,100,317,0.0
2026/03/22,02:00,23.5,S/D,100,316,0.0
2026/03/22,03:00,23.4,S/D,100,121,0.0
2026/03/22,04:00,23.4,S/D,100,207,0.0
2026/03/22,05:00,23.6,S/D,100,187,0.0
2026/03/22,06:00,23.6,S/D,100,97,0.0
2026/03/22,07:00,23.7,S/D,100,95,0.1
2026/03/22,08:00,23.6,S/D,100,92,0.2
2026/03/22,09:00,23.7,S/D,100,150,0.0
2026/03/22,10:00,24.0,S/D,100,7,0.1
2026/03/22,11:00,23.9,S/D,100,122,0.4
2026/03/22,12:00,23.7,S/D,100,103,0.1
2026/03/22,13:00,23.9,S/D,100,128,0.0
2026/03/22,14:00,24.3,S/D,100,85,0.3
2026/03/22,15:00,24.8,S/D,98,107,0.5
2026/03/22,16:00,25.2,S/D,97,89,0.2
2026/03/22,17:00,25.9,S/D,95,229,0.0
2026/03/22,18:00,26.2,S/D,97,103,0.0
2026/03/22,19:00,25.4,S/D,99,8,0.0
2026/03/22,20:00,24.5,S/D,100,352,0.0
2026/03/22,21:00,23.9,S/D,100,354,0.0
2026/03/22,22:00,23.5,S/D,100,354,0.0
2026/03/22,23:00,23.3,S/D,100,354,0.0
2026/03/23,00:00,23.1,S/D,100,76,0.0
2026/03/23,01:00,22.9,S/D,100,134,0.1
2026/03/23,02:00,22.8,S/D,100,42,0.0
2026/03/23,03:00,22.7,S/D,100,261,0.0
2026/03/23,04:00,22.7,S/D,100,161,0.0
2026/03/23,05:00,22.7,S/D,100,136,0.1
2026/03/23,06:00,22.5,S/D,100,125,0.0
2026/03/23,07:00,22.3,S/D,100,323,0.0
2026/03/23,08:00,22.3,S/D,100,237,0.1
2026/03/23,09:00,22.9,S/D,99,114,0.2
2026/03/23,10:00,24.1,S/D,94,141,0.9
2026/03/23,11:00,27.1,S/D,85,130,1.0
2026/03/23,12:00,29.2,S/D,81,222,0.5
2026/03/23,13:00,29.9,S/D,83,214,0.3
2026/03/23,14:00,31.0,S/D,77,148,0.8
2026/03/23,15:00,32.2,S/D,76,219,0.3
2026/03/23,16:00,32.3,S/D,76,199,0.2
2026/03/23,17:00,31.7,S/D,80,255,0.1
2026/03/23,18:00,29.0,S/D,91,215,0.1
2026/03/23,19:00,27.5,S/D,100,294,0.0
2026/03/23,20:00,26.3,S/D,100,262,0.0
2026/03/23,21:00,25.3,S/D,100,283,0.0
2026/03/23,22:00,24.9,S/D,100,286,0.0
2026/03/23,23:00,24.5,S/D,100,2,0.0
2026/03/24,00:00,24.3,S/D,100,24,0.0
2026/03/24,01:00,24.1,S/D,100,24,0.0
2026/03/24,02:00,24.0,S/D,100,24,0.0
2026/03/24,03:00,24.0,S/D,100,24,0.0
2026/03/24,04:00,23.9,S/D,100,211,0.0
2026/03/24,05:00,23.6,S/D,100,209,0.0
2026/03/24,06:00,23.4,S/D,100,209,0.0
2026/03/24,07:00,23.3,S/D,100,209,0.0
2026/03/24,08:00,23.5,S/D,100,213,0.0
2026/03/24,09:00,24.8,S/D,99,83,0.4
2026/03/24,10:00,26.5,S/D,93,143,0.5
2026/03/24,11:00,28.3,S/D,87,46,0.3
2026/03/24,12:00,29.6,S/D,86,251,0.3
2026/03/24,13:00,30.6,S/D,81,234,0.5
2026/03/24,14:00,32.9,S/D,76,188,0.7
2026/03/24,15:00,33.5,S/D,75,159,0.6
2026/03/24,16:00,33.4,S/D,73,92,0.2
2026/03/24,17:00,27.6,S/D,94,284,0.5
2026/03/24,18:00,25.0,S/D,100,275,0.1
2026/03/24,19:00,24.5,S/D,100,275,0.0
2026/03/24,20:00,24.4,S/D,100,275,0.0
2026/03/24,21:00,24.2,S/D,100,275,0.0
2026/03/24,22:00,24.0,S/D,100,67,0.0
2026/03/24,23:00,23.9,S/D,100,59,0.0
2026/03/25,00:00,23.7,S/D,100,311,0.0
2026/03/25,01:00,23.6,S/D,100,339,0.0
2026/03/25,02:00,23.6,S/D,100,334,0.0
2026/03/25,03:00,23.3,S/D,100,314,0.0
2026/03/25,04:00,23.2,S/D,100,319,0.0
2026/03/25,05:00,23.2,S/D,100,317,0.0
2026/03/25,06:00,23.1,S/D,100,353,0.0
2026/03/25,07:00,23.0,S/D,100,2,0.0
2026/03/25,08:00,23.2,S/D,100,47,0.0
2026/03/25,09:00,24.3,S/D,100,100,0.0
2026/03/25,10:00,25.8,S/D,99,133,0.2
2026/03/25,11:00,28.8,S/D,90,306,0.2
2026/03/25,12:00,29.5,S/D,90,198,0.5
2026/03/25,13:00,31.5,S/D,83,254,0.6
2026/03/25,14:00,30.2,S/D,91,56,0.5
2026/03/25,15:00,27.7,S/D,92,112,0.5
2026/03/25,16:00,30.9,S/D,81,272,0.3
2026/03/25,17:00,30.9,S/D,88,246,0.0
2026/03/25,18:00,30.1,S/D,91,301,0.0
2026/03/25,19:00,28.6,S/D,96,303,0.0
2026/03/25,20:00,27.8,S/D,100,302,0.0
2026/03/25,21:00,27.0,S/D,100,327,0.0
2026/03/25,22:00,26.1,S/D,100,13,0.0
2026/03/25,23:00,25.5,S/D,100,51,0.0
2026/03/26,00:00,25.1,S/D,100,51,0.0
2026/03/26,01:00,24.8,S/D,100,51,0.0
2026/03/26,02:00,24.5,S/D,100,51,0.0
2026/03/26,03:00,24.3,S/D,100,90,0.1
2026/03/26,04:00,24.3,S/D,100,218,0.2
2026/03/26,05:00,24.1,S/D,100,284,0.1
2026/03/26,06:00,23.7,S/D,100,283,0.1
2026/03/26,07:00,23.6,S/D,100,292,0.0
2026/03/26,08:00,24.0,S/D,100,273,0.0
2026/03/26,09:00,24.4,S/D,100,79,0.0
2026/03/26,10:00,24.5,S/D,100,130,0.0
2026/03/26,11:00,24.1,S/D,100,81,0.5
2026/03/26,12:00,23.3,S/D,100,227,0.7
2026/03/26,13:00,22.2,S/D,100,92,0.1
2026/03/26,14:00,22.2,S/D,100,207,0.2
2026/03/26,15:00,22.4,S/D,100,239,0.4
2026/03/26,16:00,22.3,S/D,100,199,0.4
2026/03/26,17:00,22.4,S/D,100,265,0.0
2026/03/26,18:00,22.5,S/D,100,51,0.0
2026/03/26,19:00,22.5,S/D,100,154,0.1
2026/03/26,20:00,22.2,S/D,100,104,0.0
2026/03/26,21:00,22.2,S/D,100,342,0.0
2026/03/26,22:00,22.2,S/D,100,125,0.2
2026/03/26,23:00,22.1,S/D,100,338,0.0
2026/03/27,00:00,22.1,S/D,100,98,0.0
2026/03/27,01:00,22.0,S/D,100,340,0.0
2026/03/27,02:00,21.9,S/D,100,203,0.1
2026/03/27,03:00,21.9,S/D,100,141,0.0
2026/03/27,04:00,22.0,S/D,100,172,0.1
2026/03/27,05:00,22.0,S/D,100,51,0.0
2026/03/27,06:00,22.2,S/D,100,301,0.0
2026/03/27,07:00,22.2,S/D,100,99,0.1
2026/03/27,08:00,22.3,S/D,100,73,0.0
2026/03/27,09:00,22.7,S/D,100,211,0.1
2026/03/27,10:00,23.5,S/D,100,234,0.0
2026/03/27,11:00,24.2,S/D,97,133,0.2
2026/03/27,12:00,25.9,S/D,91,81,0.2
2026/03/27,13:00,27.7,S/D,84,95,0.5
2026/03/27,14:00,28.9,S/D,82,118,0.2
2026/03/27,15:00,29.9,S/D,77,196,0.3
2026/03/27,16:00,31.1,S/D,77,343,0.1
2026/03/27,17:00,29.2,S/D,90,238,0.3
2026/03/27,18:00,29.0,S/D,90,131,0.0
2026/03/27,19:00,27.1,S/D,97,317,0.0
2026/03/27,20:00,25.5,S/D,99,344,0.0
2026/03/27,21:00,24.7,S/D,100,343,0.0
2026/03/27,22:00,24.3,S/D,100,344,0.0
2026/03/27,23:00,23.9,S/D,100,23,0.0
2026/03/28,00:00,23.6,S/D,100,23,0.0
2026/03/28,01:00,23.5,S/D,100,23,0.0
2026/03/28,02:00,23.4,S/D,100,42,0.0
2026/03/28,03:00,23.6,S/D,100,53,0.0
2026/03/28,04:00,23.6,S/D,100,53,0.0
2026/03/28,05:00,23.6,S/D,100,53,0.0
2026/03/28,06:00,23.6,S/D,100,89,0.0
2026/03/28,07:00,23.3,S/D,100,88,0.0
2026/03/28,08:00,23.4,S/D,100,90,0.2
2026/03/28,09:00,24.8,S/D,98,201,0.3
2026/03/28,10:00,27.1,S/D,90,291,0.4
2026/03/28,11:00,28.7,S/D,86,321,0.4
2026/03/28,12:00,30.0,S/D,86,272,0.0
2026/03/28,13:00,27.8,S/D,94,63,0.2
2026/03/28,14:00,27.5,S/D,100,94,0.3
2026/03/28,15:00,29.8,S/D,93,85,0.3
2026/03/28,16:00,30.8,S/D,85,241,0.2
2026/03/28,17:00,30.7,S/D,89,124,0.0
2026/03/28,18:00,29.1,S/D,90,98,0.5
2026/03/28,19:00,25.6,S/D,98,82,0.4
2026/03/28,20:00,24.7,S/D,100,88,0.0
2026/03/28,21:00,24.2,S/D,100,87,0.2
2026/03/28,22:00,24.1,S/D,100,90,0.0
2026/03/28,23:00,23.9,S/D,100,148,0.0
2026/03/29,00:00,23.8,S/D,100,269,0.0
2026/03/29,01:00,23.6,S/D,100,227,0.0
2026/03/29,02:00,23.5,S/D,100,227,0.0
2026/03/29,03:00,23.5,S/D,100,227,0.0
2026/03/29,04:00,23.7,S/D,100,155,0.0
2026/03/29,05:00,23.8,S/D,100,157,0.0
2026/03/29,06:00,23.7,S/D,100,265,0.1
2026/03/29,07:00,23.7,S/D,100,141,0.3
2026/03/29,08:00,23.7,S/D,99,140,0.9
2026/03/29,09:00,23.9,S/D,99,30,0.2
2026/03/29,10:00,24.0,S/D,99,331,0.1
2026/03/29,11:00,23.7,S/D,100,357,0.5
2026/03/29,12:00,22.8,S/D,100,65,0.1
2026/03/29,13:00,22.6,S/D,100,96,0.0
2026/03/29,14:00,23.0,S/D,100,76,0.2
2026/03/29,15:00,22.8,S/D,100,108,0.1
2026/03/29,16:00,22.5,S/D,100,75,0.4
2026/03/29,17:00,22.3,S/D,100,119,0.3
2026/03/29,18:00,22.2,S/D,100,238,0.0
2026/03/29,19:00,22.2,S/D,100,224,0.1
2026/03/29,20:00,21.9,S/D,100,306,0.1
2026/03/29,21:00,21.8,S/D,100,33,0.0
2026/03/29,22:00,21.9,S/D,100,91,0.1
2026/03/29,23:00,21.9,S/D,100,225,0.0
2026/03/30,00:00,21.7,S/D,100,88,0.2
2026/03/30,01:00,21.7,S/D,100,202,0.0
2026/03/30,02:00,21.4,S/D,100,273,0.2
2026/03/30,03:00,21.4,S/D,100,142,0.1
2026/03/30,04:00,21.5,S/D,100,91,0.1
2026/03/30,05:00,21.5,S/D,100,89,0.0
2026/03/30,06:00,21.6,S/D,100,68,0.0
2026/03/30,07:00,21.7,S/D,100,203,0.0
2026/03/30,08:00,21.8,S/D,100,201,0.2
2026/03/30,09:00,22.6,S/D,100,214,0.1
2026/03/30,11:00,25.1,S/D,96,232,0.4
2026/03/30,12:00,26.0,S/D,93,152,0.8
2026/03/30,13:00,26.9,S/D,88,220,1.3
2026/03/30,14:00,26.9,S/D,88,239,0.7
2026/03/30,15:00,26.6,S/D,96,220,1.1
2026/03/30,16:00,25.8,S/D,96,176,0.8
2026/03/30,17:00,26.8,S/D,93,146,1.3
2026/03/30,18:00,26.6,S/D,92,149,0.9
2026/03/30,19:00,25.5,S/D,95,273,0.2
2026/03/30,20:00,24.5,S/D,99,325,0.1
2026/03/30,21:00,24.1,S/D,100,333,0.0
2026/03/30,22:00,23.9,S/D,99,111,0.3
2026/03/30,23:00,23.9,S/D,99,26,0.0
2026/03/31,00:00,23.6,S/D,100,324,0.0
2026/03/31,01:00,23.4,S/D,100,322,0.0
2026/03/31,02:00,23.0,S/D,100,291,0.0
2026/03/31,03:00,22.8,S/D,100,276,0.0
2026/03/31,04:00,22.6,S/D,100,261,0.0
2026/03/31,05:00,22.6,S/D,100,249,0.0
2026/03/31,06:00,22.9,S/D,100,250,0.0
2026/03/31,07:00,22.9,S/D,100,290,0.0
2026/03/31,08:00,22.9,S/D,100,284,0.0
2026/03/31,09:00,24.0,S/D,99,169,0.2
2026/03/31,10:00,24.4,S/D,96,210,0.6
2026/03/31,11:00,25.2,S/D,93,255,0.6
2026/03/31,12:00,26.6,S/D,87,182,1.0
2026/03/31,13:00,29.4,S/D,80,258,0.7
2026/03/31,14:00,29.6,S/D,81,134,1.5
2026/03/31,15:00,30.8,S/D,78,1,0.0
2026/03/31,16:00,28.7,S/D,95,59,0.4
2026/03/31,17:00,28.7,S/D,93,86,0.4
2026/03/31,18:00,26.5,S/D,98,296,0.1
2026/03/31,19:00,25.7,S/D,100,94,0.0
2026/03/31,20:00,25.0,S/D,100,93,0.0
2026/03/31,21:00,24.6,S/D,100,105,0.0
2026/03/31,22:00,24.3,S/D,100,101,0.0
2026/03/31,23:00,24.2,S/D,100,115,0.0
