Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/11/21,16:00,32.4,0.0,70,201,0.2
2019/11/21,17:00,32.6,0.0,70,124,0.6
2019/11/21,18:00,29.6,0.0,82,52,0.4
2019/11/21,19:00,27.3,0.0,89,84,0.0
2019/11/21,20:00,25.8,0.0,96,95,0.1
2019/11/21,21:00,25.2,0.0,98,74,0.0
2019/11/21,22:00,24.9,0.0,99,163,0.0
2019/11/21,23:00,24.7,0.0,99,251,0.0
2019/11/22,00:00,24.5,0.0,100,139,0.0
2019/11/22,01:00,24.4,0.0,100,131,0.0
2019/11/22,02:00,24.4,0.0,100,125,0.0
2019/11/22,03:00,24.2,0.0,100,122,0.0
2019/11/22,04:00,24.0,0.0,100,285,0.3
2019/11/22,05:00,23.6,0.0,100,213,0.0
2019/11/22,06:00,23.6,0.0,100,181,0.0
2019/11/22,07:00,23.7,0.0,100,143,0.0
2019/11/22,08:00,24.2,0.0,99,230,0.0
2019/11/22,09:00,25.2,0.0,96,177,0.1
2019/11/22,10:00,26.5,0.0,91,70,0.2
2019/11/22,11:00,28.3,0.0,82,82,0.4
2019/11/22,12:00,29.8,0.0,78,76,0.3
2019/11/22,13:00,31.0,0.0,76,102,0.6
2019/11/22,14:00,32.0,0.0,71,227,0.5
2019/11/22,15:00,32.4,0.0,71,154,0.8
2019/11/22,16:00,33.4,0.0,64,250,0.3
2019/11/22,17:00,32.7,0.0,70,221,0.5
2019/11/22,18:00,30.9,0.0,77,279,0.2
2019/11/22,19:00,28.7,0.0,87,19,0.2
2019/11/22,20:00,27.1,0.2,92,64,0.5
2019/11/22,21:00,25.8,0.4,97,88,0.2
2019/11/22,22:00,25.0,0.8,99,209,0.0
2019/11/22,23:00,24.6,0.0,99,95,0.1
2019/11/23,00:00,24.3,8.0,100,176,0.1
2019/11/23,01:00,23.9,0.2,100,196,0.0
2019/11/23,02:00,24.0,1.4,100,324,0.2
2019/11/23,03:00,23.9,0.0,100,116,0.1
2019/11/23,04:00,23.8,3.2,100,151,0.0
2019/11/23,05:00,23.6,0.0,100,31,0.0
2019/11/23,06:00,23.7,0.0,100,260,0.0
2019/11/23,07:00,23.8,0.0,100,334,0.0
2019/11/23,08:00,24.2,0.0,100,123,0.2
2019/11/23,09:00,25.0,0.0,100,269,0.2
2019/11/23,10:00,25.7,0.0,98,94,0.2
2019/11/23,11:00,27.0,0.0,94,187,0.1
2019/11/23,12:00,28.1,0.0,89,170,0.0
2019/11/23,13:00,27.6,0.4,90,129,0.3
2019/11/23,14:00,30.8,0.0,74,217,0.8
2019/11/23,15:00,30.6,0.0,78,254,0.3
2019/11/23,16:00,28.2,1.6,91,216,0.0
2019/11/23,17:00,28.1,0.2,93,273,0.4
2019/11/23,18:00,25.9,0.0,96,257,0.1
2019/11/23,19:00,25.6,0.0,98,325,0.1
2019/11/23,20:00,24.7,0.0,99,50,0.3
2019/11/23,21:00,24.3,2.0,99,77,2.3
2019/11/23,22:00,22.0,7.0,99,155,0.4
2019/11/23,23:00,21.7,4.6,100,62,0.1
2019/11/24,00:00,21.8,2.4,100,153,0.2
2019/11/24,01:00,21.7,1.0,100,173,0.4
2019/11/24,02:00,21.6,0.4,100,46,0.1
2019/11/24,03:00,21.7,0.6,100,282,0.2
2019/11/24,04:00,21.7,1.6,100,204,0.4
2019/11/24,05:00,21.6,0.2,100,239,0.0
2019/11/24,06:00,21.6,0.0,100,278,0.0
2019/11/24,07:00,21.6,0.0,100,258,0.0
2019/11/24,08:00,22.1,0.0,100,263,0.2
2019/11/24,09:00,22.8,0.0,99,282,0.1
2019/11/24,10:00,23.5,0.0,98,199,0.4
2019/11/24,11:00,24.7,0.0,95,78,0.3
2019/11/24,12:00,26.3,0.0,89,277,0.4
2019/11/24,13:00,27.7,0.0,82,270,0.2
2019/11/24,14:00,28.6,0.0,78,293,0.6
2019/11/24,15:00,29.5,0.0,74,25,0.2
2019/11/24,16:00,29.2,0.0,79,342,0.2
2019/11/24,17:00,28.4,0.0,85,321,0.2
2019/11/24,18:00,26.9,0.0,89,311,0.1
2019/11/24,19:00,26.0,0.0,92,310,0.1
2019/11/24,20:00,24.5,0.0,96,51,0.0
2019/11/24,21:00,23.7,0.0,99,56,0.0
2019/11/24,22:00,23.3,0.0,99,41,0.0
2019/11/24,23:00,23.0,0.0,100,284,0.0
2019/11/25,00:00,22.7,0.0,100,101,0.1
2019/11/25,01:00,22.5,0.0,100,39,0.1
2019/11/25,02:00,22.3,0.0,100,253,0.0
2019/11/25,03:00,22.2,0.0,100,64,0.1
2019/11/25,04:00,22.1,0.0,100,135,0.0
2019/11/25,05:00,22.0,0.0,100,311,0.0
2019/11/25,06:00,22.0,0.0,100,152,0.0
2019/11/25,07:00,21.9,0.0,100,138,0.0
2019/11/25,08:00,23.2,0.0,99,115,0.3
2019/11/25,09:00,25.8,0.0,91,100,0.6
2019/11/25,10:00,28.8,0.0,78,345,0.5
2019/11/25,11:00,31.0,0.0,69,264,0.5
2019/11/25,12:00,31.5,0.0,66,135,0.3
2019/11/25,13:00,32.9,0.0,61,238,0.8
2019/11/25,14:00,33.0,0.0,63,4,0.2
2019/11/25,15:00,33.7,0.0,62,143,0.3
2019/11/25,16:00,33.3,0.0,63,216,0.4
2019/11/25,17:00,33.0,0.0,62,271,0.3
2019/11/25,18:00,30.4,0.0,75,15,0.1
2019/11/25,19:00,28.2,0.0,86,309,0.0
2019/11/25,20:00,26.4,0.0,93,28,0.0
2019/11/25,21:00,25.3,0.0,98,287,0.1
2019/11/25,22:00,24.7,0.0,99,27,0.0
2019/11/25,23:00,24.4,0.0,99,76,0.0
2019/11/26,00:00,24.0,0.0,99,80,0.0
2019/11/26,01:00,23.7,0.0,99,78,0.0
2019/11/26,02:00,23.5,0.0,100,83,0.0
2019/11/26,03:00,23.3,0.0,100,140,0.0
2019/11/26,04:00,23.2,0.0,100,93,0.0
2019/11/26,05:00,23.0,0.0,100,108,0.0
2019/11/26,06:00,22.8,0.0,100,168,0.0
2019/11/26,07:00,22.7,0.0,100,212,0.0
2019/11/26,08:00,24.1,0.0,99,147,0.2
2019/11/26,09:00,27.3,0.0,89,137,0.4
2019/11/26,10:00,30.4,0.0,75,140,0.6
2019/11/26,11:00,32.0,0.0,68,103,0.7
2019/11/26,12:00,32.8,0.0,66,180,0.8
2019/11/26,13:00,33.7,0.0,62,110,0.9
2019/11/26,14:00,34.5,0.0,57,170,1.1
2019/11/26,15:00,35.1,0.0,55,195,0.9
2019/11/26,16:00,34.6,0.0,57,214,0.5
2019/11/26,17:00,33.5,0.0,58,230,0.5
2019/11/26,18:00,31.3,0.0,70,43,0.1
2019/11/26,19:00,29.0,0.0,82,350,0.0
2019/11/26,20:00,27.2,0.0,91,260,0.0
2019/11/26,21:00,26.3,0.0,93,58,0.2
2019/11/26,22:00,25.7,0.0,96,120,0.0
2019/11/26,23:00,25.3,0.0,98,21,0.0
2019/11/27,00:00,24.9,0.0,99,107,0.0
2019/11/27,01:00,24.8,0.0,99,138,0.0
2019/11/27,02:00,24.6,0.0,99,227,0.0
2019/11/27,03:00,24.5,0.0,99,116,0.1
2019/11/27,04:00,24.5,0.0,99,105,0.3
2019/11/27,05:00,24.5,0.0,99,144,0.0
2019/11/27,06:00,24.4,0.0,99,96,0.1
2019/11/27,07:00,24.3,0.0,99,155,0.0
2019/11/27,08:00,25.1,0.0,98,97,0.4
2019/11/27,09:00,26.8,0.0,90,159,0.6
2019/11/27,10:00,29.7,0.0,77,267,0.4
2019/11/27,11:00,32.0,0.0,70,300,0.8
2019/11/27,12:00,33.4,0.0,64,246,0.8
2019/11/27,13:00,34.6,0.0,57,48,0.8
2019/11/27,14:00,35.2,0.0,56,175,0.8
2019/11/27,15:00,35.0,0.0,57,116,0.3
2019/11/27,16:00,33.6,0.0,61,145,0.7
2019/11/27,17:00,29.2,0.0,77,133,0.1
2019/11/27,18:00,28.0,0.0,85,204,0.1
2019/11/27,19:00,27.8,0.0,87,299,0.4
2019/11/27,20:00,26.5,0.0,94,50,0.0
2019/11/27,21:00,25.4,0.0,97,83,0.0
2019/11/27,22:00,24.7,0.0,97,48,0.0
2019/11/27,23:00,24.2,0.0,99,87,0.0
2019/11/28,00:00,24.0,0.0,99,84,0.0
2019/11/28,01:00,23.7,0.0,99,99,0.2
2019/11/28,02:00,23.6,0.0,100,109,0.1
2019/11/28,03:00,23.5,0.0,100,115,0.0
2019/11/28,04:00,23.3,0.0,100,125,0.0
2019/11/28,05:00,23.0,0.0,100,211,0.1
2019/11/28,06:00,22.9,0.0,100,276,0.0
2019/11/28,07:00,22.8,0.0,100,34,0.0
2019/11/28,08:00,23.9,0.0,99,155,0.1
2019/11/28,09:00,27.2,0.0,89,98,0.6
2019/11/28,10:00,29.9,0.0,77,182,0.8
2019/11/28,11:00,30.7,0.0,72,251,1.0
2019/11/28,12:00,30.6,0.0,72,251,0.9
2019/11/28,13:00,32.0,0.0,67,178,0.7
2019/11/28,14:00,33.4,0.0,63,194,0.9
2019/11/28,15:00,33.0,0.0,64,228,0.7
2019/11/28,16:00,33.4,0.0,62,286,0.9
2019/11/28,17:00,32.6,0.0,63,222,0.4
2019/11/28,18:00,30.5,0.0,69,175,0.3
2019/11/28,19:00,28.4,0.0,83,333,0.2
2019/11/28,20:00,26.5,0.0,89,33,0.0
2019/11/28,21:00,25.3,0.0,95,318,0.0
2019/11/28,22:00,24.8,0.0,97,316,0.0
2019/11/28,23:00,24.3,0.0,98,60,0.1
