Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/27,08:00,24.2,0.0,97,102,0.0
2023/09/27,09:00,27.5,0.0,85,160,0.0
2023/09/27,10:00,31.3,0.0,75,155,0.0
2023/09/27,11:00,34.4,0.0,60,255,0.2
2023/09/27,12:00,36.1,0.0,53,341,0.0
2023/09/27,13:00,37.3,0.0,49,314,0.0
2023/09/27,14:00,38.0,0.0,44,8,0.0
2023/09/27,15:00,39.0,0.0,42,307,0.0
2023/09/27,16:00,38.7,0.0,44,257,0.0
2023/09/27,17:00,37.9,0.0,47,315,0.0
2023/09/27,18:00,35.2,0.0,53,339,0.0
2023/09/27,19:00,31.4,0.0,67,343,0.0
2023/09/27,20:00,28.7,0.0,78,61,0.0
2023/09/27,21:00,27.1,0.0,85,65,0.0
2023/09/27,22:00,26.3,0.0,90,79,0.1
2023/09/27,23:00,25.8,0.0,93,86,0.0
2023/09/28,00:00,25.4,0.0,95,64,0.0
2023/09/28,01:00,25.0,0.0,96,60,0.0
2023/09/28,02:00,24.7,0.0,97,75,0.0
2023/09/28,03:00,24.4,0.0,98,77,0.0
2023/09/28,04:00,24.2,0.0,98,83,0.0
2023/09/28,05:00,24.0,0.0,98,182,0.0
2023/09/28,06:00,23.8,0.0,99,92,0.0
2023/09/28,07:00,23.6,0.0,99,306,0.0
2023/09/28,08:00,24.6,0.0,97,305,0.0
2023/09/28,09:00,28.2,0.0,85,172,0.7
2023/09/28,10:00,31.3,0.0,71,266,0.1
2023/09/28,11:00,34.0,0.0,64,190,0.0
2023/09/28,12:00,35.7,0.0,58,238,0.0
2023/09/28,13:00,37.3,0.0,52,209,0.0
2023/09/28,14:00,38.3,0.0,47,326,0.0
2023/09/28,15:00,38.9,0.0,47,233,0.0
2023/09/28,16:00,36.8,0.0,57,335,0.0
2023/09/28,17:00,32.4,0.0,68,83,0.0
2023/09/28,18:00,30.1,0.0,77,52,0.0
2023/09/28,19:00,28.3,0.0,85,62,0.0
2023/09/28,20:00,26.8,0.0,90,67,0.0
2023/09/28,21:00,25.9,0.0,93,60,0.0
2023/09/28,22:00,25.3,0.0,95,67,0.0
2023/09/28,23:00,25.0,0.0,96,76,0.0
2023/09/29,00:00,24.8,0.0,97,80,0.0
2023/09/29,01:00,24.6,0.0,98,78,0.0
2023/09/29,02:00,24.4,0.0,98,86,0.0
2023/09/29,03:00,24.2,0.0,98,85,0.0
2023/09/29,04:00,24.1,0.0,99,87,0.0
2023/09/29,05:00,23.9,0.0,99,93,0.0
2023/09/29,06:00,23.7,0.0,99,86,0.0
2023/09/29,07:00,23.7,0.0,99,327,0.0
2023/09/29,08:00,24.4,0.0,99,87,0.0
2023/09/29,09:00,25.7,0.0,96,87,0.0
2023/09/29,10:00,27.2,0.0,90,78,0.2
2023/09/29,11:00,28.3,0.0,86,72,0.4
2023/09/29,12:00,27.9,0.0,86,100,0.6
2023/09/29,13:00,27.1,0.0,88,84,0.8
2023/09/29,14:00,27.0,0.0,92,99,0.9
2023/09/29,15:00,27.0,0.0,91,126,0.6
2023/09/29,16:00,26.4,0.0,92,161,0.8
2023/09/29,17:00,25.8,0.0,91,238,0.5
2023/09/29,18:00,25.4,0.0,88,135,0.7
2023/09/29,19:00,24.6,0.0,91,155,0.3
2023/09/29,20:00,23.6,0.0,96,296,0.0
2023/09/29,21:00,23.1,0.0,98,284,0.0
2023/09/29,22:00,22.9,0.0,98,248,0.0
2023/09/29,23:00,22.8,0.0,98,296,0.0
2023/09/30,00:00,22.6,0.0,98,262,0.0
2023/09/30,01:00,22.4,0.0,99,219,0.0
2023/09/30,02:00,22.4,0.0,99,243,0.0
2023/09/30,03:00,22.4,0.0,99,154,0.0
2023/09/30,04:00,22.4,0.0,99,131,0.0
2023/09/30,05:00,22.3,0.0,99,85,0.0
2023/09/30,06:00,22.3,0.0,99,90,0.0
2023/09/30,07:00,22.3,0.0,99,305,0.0
2023/09/30,08:00,22.8,0.0,98,123,0.0
2023/09/30,09:00,23.8,0.0,95,191,0.3
2023/09/30,10:00,24.4,0.0,93,135,0.1
2023/09/30,11:00,25.5,0.0,88,113,0.1
2023/09/30,12:00,27.6,0.0,80,165,0.0
2023/09/30,13:00,29.1,0.0,75,5,0.0
2023/09/30,14:00,30.6,0.0,71,129,0.0
2023/09/30,15:00,31.8,0.0,69,259,0.0
2023/09/30,16:00,31.4,0.0,70,245,0.0
2023/09/30,17:00,31.6,0.0,71,251,0.1
2023/09/30,18:00,29.8,0.0,77,221,0.1
2023/09/30,19:00,27.7,0.0,85,324,0.0
2023/09/30,20:00,25.8,0.0,91,320,0.0
2023/09/30,21:00,24.9,0.0,96,311,0.0
2023/09/30,22:00,24.4,0.0,97,320,0.0
2023/09/30,23:00,24.1,0.0,98,356,0.0
