Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/21,16:00,31.7,0.0,64,284,0.2
2024/07/21,17:00,31.0,0.0,67,164,0.5
2024/07/21,18:00,30.0,0.0,74,319,0.0
2024/07/21,19:00,27.3,0.0,86,332,0.0
2024/07/21,20:00,26.4,0.0,92,302,0.0
2024/07/21,21:00,25.7,0.0,96,88,0.0
2024/07/21,22:00,25.2,0.0,97,88,0.0
2024/07/21,23:00,24.8,0.0,99,88,0.0
2024/07/22,00:00,24.4,0.0,99,88,0.0
2024/07/22,01:00,24.0,0.0,100,88,0.0
2024/07/22,02:00,23.7,0.0,100,88,0.0
2024/07/22,03:00,23.6,0.0,100,88,0.0
2024/07/22,04:00,23.5,0.0,100,88,0.0
2024/07/22,05:00,23.4,0.0,100,102,0.0
2024/07/22,06:00,23.2,0.0,100,102,0.0
2024/07/22,07:00,23.1,0.0,100,102,0.0
2024/07/22,08:00,23.2,0.0,100,102,0.0
2024/07/22,09:00,23.9,0.0,99,171,0.0
2024/07/22,10:00,25.3,0.0,93,236,0.0
2024/07/22,11:00,27.1,0.0,83,243,0.2
2024/07/22,12:00,29.0,0.0,77,299,0.6
2024/07/22,13:00,30.8,0.0,71,196,0.3
2024/07/22,14:00,31.2,0.0,72,214,0.3
2024/07/22,15:00,31.8,0.0,70,185,0.8
2024/07/22,16:00,32.2,0.0,65,170,0.2
2024/07/22,17:00,31.6,0.0,70,113,0.0
2024/07/22,18:00,30.1,0.0,80,13,0.0
2024/07/22,19:00,28.5,0.0,89,333,0.0
2024/07/22,20:00,27.0,0.0,94,53,0.0
2024/07/22,21:00,26.4,0.0,96,72,0.0
2024/07/22,22:00,26.0,0.0,98,118,0.0
2024/07/22,23:00,25.6,0.0,99,165,0.0
2024/07/23,00:00,25.1,0.0,99,232,0.0
2024/07/23,01:00,24.6,0.0,99,237,0.0
2024/07/23,02:00,24.4,0.0,99,292,0.1
2024/07/23,03:00,23.9,0.0,100,292,0.0
2024/07/23,04:00,23.4,0.0,100,251,0.0
2024/07/23,05:00,23.1,0.0,100,251,0.0
2024/07/23,06:00,23.2,0.0,100,102,0.0
2024/07/23,07:00,23.2,0.0,100,102,0.0
2024/07/23,08:00,23.2,0.0,100,102,0.0
2024/07/23,09:00,24.2,0.0,98,107,0.1
2024/07/23,10:00,25.4,0.0,90,172,0.1
2024/07/23,11:00,26.8,0.0,83,267,0.5
2024/07/23,12:00,28.9,0.0,76,281,0.4
2024/07/23,13:00,31.3,0.0,69,248,0.5
2024/07/23,14:00,31.3,0.0,73,208,0.6
2024/07/23,15:00,32.4,0.0,66,166,1.0
2024/07/23,16:00,29.3,0.0,73,318,0.2
2024/07/23,17:00,27.7,0.0,81,141,0.0
2024/07/23,18:00,27.3,0.0,87,115,0.0
2024/07/23,19:00,26.1,0.0,92,352,0.0
2024/07/23,20:00,25.0,0.0,96,36,0.0
2024/07/23,21:00,24.3,0.0,98,35,0.0
2024/07/23,22:00,24.0,0.0,99,88,0.0
2024/07/23,23:00,23.8,0.0,99,89,0.0
2024/07/24,00:00,23.6,0.0,100,80,0.0
2024/07/24,01:00,23.4,0.0,100,80,0.0
2024/07/24,02:00,22.9,0.0,100,97,0.0
2024/07/24,03:00,22.6,0.0,100,96,0.0
2024/07/24,04:00,22.2,0.0,100,96,0.0
2024/07/24,05:00,21.9,0.0,100,96,0.0
2024/07/24,06:00,21.7,0.0,100,96,0.0
2024/07/24,07:00,21.4,0.0,100,96,0.0
2024/07/24,08:00,21.4,0.0,100,100,0.0
2024/07/24,09:00,22.8,0.0,99,140,0.0
2024/07/24,10:00,24.7,0.0,93,229,0.3
2024/07/24,11:00,26.6,0.0,83,203,0.1
2024/07/24,12:00,28.7,0.0,75,179,0.5
2024/07/24,13:00,32.1,0.0,67,181,0.6
2024/07/24,14:00,32.0,0.0,70,192,0.1
2024/07/24,15:00,32.8,0.0,70,321,0.0
2024/07/24,16:00,31.5,0.0,78,269,0.0
2024/07/24,17:00,30.8,0.0,78,47,0.1
2024/07/24,18:00,27.2,0.2,91,3,0.1
2024/07/24,19:00,25.0,0.0,94,324,0.0
2024/07/24,20:00,24.7,0.0,97,325,0.0
2024/07/24,21:00,24.3,0.0,97,72,0.0
2024/07/24,22:00,24.0,0.0,96,327,0.0
2024/07/24,23:00,23.5,0.0,96,305,0.0
2024/07/25,00:00,23.6,0.0,98,305,0.0
2024/07/25,01:00,23.8,0.0,99,95,0.0
2024/07/25,02:00,23.7,0.0,100,95,0.0
2024/07/25,03:00,23.6,0.0,100,298,0.0
2024/07/25,04:00,23.5,0.0,100,302,0.0
2024/07/25,05:00,23.5,0.0,100,84,0.0
2024/07/25,06:00,23.2,0.0,100,83,0.0
2024/07/25,07:00,23.0,0.0,100,83,0.0
2024/07/25,08:00,22.9,0.0,100,83,0.0
2024/07/25,09:00,24.0,0.0,98,120,0.3
2024/07/25,10:00,25.6,0.0,91,248,0.2
2024/07/25,11:00,27.2,0.0,82,139,0.4
2024/07/25,12:00,29.5,0.0,73,178,0.6
2024/07/25,13:00,30.7,0.0,73,104,0.1
2024/07/25,14:00,32.7,0.0,66,13,0.5
2024/07/25,15:00,33.3,0.0,65,213,0.4
2024/07/25,16:00,33.2,0.0,68,175,0.4
2024/07/25,17:00,32.4,0.0,73,341,0.0
2024/07/25,18:00,30.6,0.0,80,346,0.0
2024/07/25,19:00,29.2,0.0,87,316,0.0
2024/07/25,20:00,27.9,0.0,94,338,0.0
2024/07/25,21:00,26.9,0.0,98,81,0.0
2024/07/25,22:00,26.2,0.0,99,307,0.0
2024/07/25,23:00,25.5,0.0,100,68,0.0
2024/07/26,00:00,25.1,0.0,100,68,0.0
2024/07/26,01:00,24.7,0.0,100,68,0.0
2024/07/26,02:00,24.3,0.0,100,68,0.0
2024/07/26,03:00,24.0,0.0,100,68,0.0
2024/07/26,04:00,23.6,0.0,100,68,0.0
2024/07/26,05:00,23.4,0.0,100,68,0.0
2024/07/26,06:00,23.1,0.0,100,94,0.0
2024/07/26,07:00,22.8,0.0,100,94,0.0
2024/07/26,08:00,22.7,0.0,100,126,0.0
2024/07/26,09:00,23.5,0.0,100,165,0.1
2024/07/26,10:00,25.8,0.0,95,106,0.3
2024/07/26,11:00,27.3,0.0,86,291,0.5
2024/07/26,12:00,29.2,0.0,79,85,0.4
2024/07/26,13:00,32.7,0.0,69,315,0.3
2024/07/26,14:00,32.9,0.0,71,189,0.1
2024/07/26,15:00,31.4,0.0,77,78,0.4
2024/07/26,16:00,33.5,0.0,64,227,0.1
2024/07/26,17:00,32.4,0.0,71,337,0.2
2024/07/26,18:00,30.0,0.0,83,216,0.0
2024/07/26,19:00,28.9,0.0,89,50,0.0
2024/07/26,20:00,27.7,0.0,91,102,0.0
2024/07/26,21:00,26.5,0.0,95,60,0.0
2024/07/26,22:00,25.5,0.0,98,24,0.0
2024/07/26,23:00,24.8,0.0,99,40,0.0
2024/07/27,00:00,24.3,0.0,99,275,0.0
2024/07/27,01:00,23.9,0.0,100,274,0.0
2024/07/27,02:00,23.5,0.0,100,275,0.0
2024/07/27,03:00,23.1,0.0,100,275,0.0
2024/07/27,04:00,22.8,0.0,100,275,0.0
2024/07/27,05:00,22.4,0.0,100,275,0.0
2024/07/27,06:00,22.2,0.0,100,93,0.0
2024/07/27,07:00,21.9,0.0,100,86,0.0
2024/07/27,08:00,21.8,0.0,100,90,0.0
2024/07/27,09:00,22.7,0.0,100,114,0.3
2024/07/27,10:00,24.9,0.0,96,155,0.2
2024/07/27,11:00,26.9,0.0,82,27,0.2
2024/07/27,12:00,29.1,0.0,72,293,0.6
2024/07/27,13:00,31.7,0.0,68,97,0.7
2024/07/27,14:00,33.9,0.0,53,122,0.3
2024/07/27,15:00,34.5,0.0,49,108,0.5
2024/07/27,16:00,35.1,0.0,52,92,0.4
2024/07/27,17:00,34.2,0.0,55,266,0.3
2024/07/27,18:00,32.4,0.0,62,344,0.3
2024/07/27,19:00,29.1,0.0,74,299,0.0
2024/07/27,20:00,27.1,0.0,87,299,0.0
2024/07/27,21:00,26.0,0.0,95,53,0.0
2024/07/27,22:00,25.3,0.0,98,57,0.0
2024/07/27,23:00,24.9,0.0,99,115,0.0
2024/07/28,00:00,24.5,0.0,99,106,0.1
2024/07/28,01:00,24.1,0.0,100,95,0.0
2024/07/28,02:00,23.8,0.0,100,95,0.0
2024/07/28,03:00,23.4,0.0,100,95,0.0
2024/07/28,04:00,23.1,0.0,100,95,0.0
2024/07/28,05:00,22.8,0.0,100,95,0.0
2024/07/28,06:00,22.8,0.0,100,303,0.0
2024/07/28,07:00,22.6,0.0,100,63,0.0
2024/07/28,08:00,22.6,0.0,100,287,0.0
2024/07/28,09:00,23.4,0.0,99,101,0.6
2024/07/28,10:00,24.9,0.0,95,145,0.2
2024/07/28,11:00,27.3,0.0,84,196,0.6
2024/07/28,12:00,29.1,0.0,78,198,0.2
2024/07/28,13:00,30.3,0.0,78,298,0.0
2024/07/28,14:00,33.2,0.0,64,30,0.6
2024/07/28,15:00,34.2,0.0,56,38,0.4
2024/07/28,16:00,34.0,0.0,61,324,0.3
2024/07/28,17:00,32.0,0.0,69,322,0.0
2024/07/28,18:00,31.5,0.0,71,322,0.1
2024/07/28,19:00,29.2,0.0,80,327,0.0
2024/07/28,20:00,27.5,0.0,90,306,0.0
2024/07/28,21:00,26.5,0.0,96,307,0.0
2024/07/28,22:00,25.9,0.0,98,308,0.0
2024/07/28,23:00,25.3,0.0,99,72,0.0
2024/07/29,00:00,24.8,0.0,100,72,0.0
2024/07/29,01:00,24.5,0.0,100,72,0.0
2024/07/29,02:00,24.2,0.0,100,72,0.0
2024/07/29,03:00,23.8,0.0,100,72,0.0
2024/07/29,04:00,23.6,0.0,100,72,0.0
2024/07/29,05:00,23.7,0.0,100,72,0.0
2024/07/29,06:00,23.4,0.0,100,72,0.0
2024/07/29,07:00,23.2,0.0,100,314,0.0
2024/07/29,08:00,23.0,0.0,100,94,0.0
2024/07/29,09:00,24.0,0.0,99,165,0.0
2024/07/29,10:00,26.1,0.0,93,216,0.2
2024/07/29,11:00,28.2,0.0,79,177,0.4
2024/07/29,12:00,30.7,0.0,70,201,0.6
2024/07/29,13:00,32.1,0.0,70,174,0.5
2024/07/29,14:00,33.5,0.0,63,106,0.6
2024/07/29,15:00,34.7,0.0,55,98,0.4
2024/07/29,16:00,35.4,0.0,52,62,0.8
2024/07/29,17:00,34.5,0.0,58,144,0.0
2024/07/29,18:00,33.6,0.0,60,93,0.6
2024/07/29,19:00,31.1,0.0,72,333,0.0
2024/07/29,20:00,28.6,0.0,86,291,0.0
2024/07/29,21:00,27.0,0.0,92,14,0.0
2024/07/29,22:00,26.0,0.0,96,83,0.0
2024/07/29,23:00,25.4,0.0,98,83,0.0
2024/07/30,00:00,25.0,0.0,99,211,0.0
2024/07/30,01:00,24.7,0.0,99,211,0.0
2024/07/30,02:00,24.5,0.0,99,211,0.0
2024/07/30,03:00,24.2,0.0,100,23,0.0
2024/07/30,04:00,23.7,0.0,100,7,0.0
2024/07/30,05:00,23.5,0.0,100,318,0.0
2024/07/30,06:00,23.2,0.0,100,239,0.0
2024/07/30,07:00,22.9,0.0,100,169,0.0
2024/07/30,08:00,22.7,0.0,100,106,0.0
2024/07/30,09:00,23.6,0.0,99,91,0.3
2024/07/30,10:00,25.6,0.0,92,141,0.6
2024/07/30,11:00,27.4,0.0,83,162,1.1
2024/07/30,12:00,29.3,0.0,76,197,0.6
2024/07/30,13:00,30.6,0.0,74,196,0.5
2024/07/30,14:00,32.3,0.0,66,219,0.5
2024/07/30,15:00,33.0,0.0,64,340,0.4
2024/07/30,16:00,33.7,0.0,63,139,0.9
2024/07/30,17:00,31.9,0.0,74,303,0.1
2024/07/30,18:00,30.5,0.0,80,217,0.2
2024/07/30,19:00,29.0,0.0,85,304,0.1
2024/07/30,20:00,27.2,0.0,92,303,0.0
2024/07/30,21:00,26.2,0.0,96,303,0.0
2024/07/30,22:00,25.8,0.0,98,273,0.1
2024/07/30,23:00,25.5,0.0,99,286,0.0
2024/07/31,00:00,25.1,0.0,100,219,0.0
2024/07/31,01:00,24.9,0.0,100,291,0.1
2024/07/31,02:00,24.7,0.0,100,226,0.0
2024/07/31,03:00,24.5,0.0,100,281,0.0
2024/07/31,04:00,24.2,0.0,100,318,0.0
2024/07/31,05:00,24.0,0.0,100,286,0.0
2024/07/31,06:00,23.7,0.0,100,287,0.0
2024/07/31,07:00,23.4,0.0,100,303,0.0
2024/07/31,08:00,23.2,0.0,100,306,0.0
2024/07/31,09:00,23.9,0.0,99,195,0.4
2024/07/31,10:00,24.9,0.0,92,155,0.5
2024/07/31,11:00,26.5,0.0,84,156,1.0
2024/07/31,12:00,28.5,0.0,76,219,0.8
2024/07/31,13:00,30.9,0.0,68,110,0.7
2024/07/31,14:00,31.7,0.0,69,161,0.3
2024/07/31,15:00,32.9,0.0,64,268,0.6
2024/07/31,16:00,33.8,0.0,61,176,0.5
2024/07/31,17:00,32.9,0.0,65,146,0.2
2024/07/31,18:00,31.6,0.0,74,321,0.2
2024/07/31,19:00,29.0,0.0,85,281,0.0
2024/07/31,20:00,27.4,0.0,92,281,0.0
2024/07/31,21:00,26.4,0.0,96,252,0.0
2024/07/31,22:00,25.8,0.0,98,251,0.0
2024/07/31,23:00,25.3,0.0,99,106,0.0
