Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CALLERIA
Departamento :,UCAYALI,Provincia :,CORONEL PORTILLO,Distrito :,CALLARIA
Latitud :,7°53'53.7'',Longitud :,74°29'55.9'',Altitud :,165 msnm.
Tipo :,EMA - Meteorológica,Código :,47E86310
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/21,17:00,27.6,1.2,95,101,0.4
2023/01/21,18:00,28.5,0.0,95,211,0.0
2023/01/21,19:00,27.4,0.0,97,317,0.1
2023/01/21,20:00,25.8,0.0,98,306,0.0
2023/01/21,21:00,24.7,0.0,99,60,0.0
2023/01/21,22:00,24.2,0.0,99,74,0.0
2023/01/21,23:00,23.8,0.0,100,74,0.0
2023/01/22,00:00,23.5,0.0,100,96,0.1
2023/01/22,01:00,23.1,0.0,100,97,0.0
2023/01/22,02:00,22.9,0.0,100,97,0.0
2023/01/22,03:00,22.9,0.0,100,122,0.0
2023/01/22,04:00,22.8,0.0,100,110,0.0
2023/01/22,05:00,22.8,0.0,100,122,0.0
2023/01/22,06:00,22.8,0.0,100,99,0.0
2023/01/22,07:00,22.5,0.0,100,99,0.0
2023/01/22,08:00,22.7,0.0,100,121,0.0
2023/01/22,09:00,23.4,0.0,98,108,0.6
2023/01/22,10:00,24.6,0.0,93,101,0.6
2023/01/22,11:00,26.1,0.0,90,195,0.2
2023/01/22,12:00,26.6,0.0,91,109,0.2
2023/01/22,13:00,27.0,0.0,88,223,0.3
2023/01/22,14:00,30.1,0.0,73,151,0.0
2023/01/22,15:00,32.0,0.0,67,199,0.2
2023/01/22,16:00,32.4,0.0,64,259,0.2
2023/01/22,17:00,32.5,0.0,65,211,0.0
2023/01/22,18:00,29.8,0.0,79,231,0.2
2023/01/22,19:00,27.7,0.0,88,330,0.0
2023/01/22,20:00,26.4,0.0,92,38,0.0
2023/01/22,21:00,25.6,0.0,95,59,0.0
2023/01/22,22:00,25.1,0.0,96,109,0.6
2023/01/22,23:00,24.5,0.0,92,148,0.3
2023/01/23,00:00,23.9,0.0,93,117,0.2
2023/01/23,01:00,23.4,0.0,97,133,0.1
2023/01/23,02:00,23.1,0.0,96,164,0.2
2023/01/23,03:00,22.9,0.0,96,105,0.5
2023/01/23,04:00,22.8,0.0,96,161,0.0
2023/01/23,05:00,22.6,0.0,98,144,0.0
2023/01/23,06:00,22.7,0.0,99,101,0.0
2023/01/23,07:00,22.5,0.0,99,135,0.0
2023/01/23,08:00,22.7,0.0,99,95,0.3
2023/01/23,09:00,23.3,0.0,98,97,0.5
2023/01/23,10:00,24.1,0.0,94,106,0.3
2023/01/23,11:00,25.7,0.0,88,173,0.3
2023/01/23,12:00,27.2,0.0,82,229,0.3
2023/01/23,13:00,29.0,0.0,75,260,0.4
2023/01/23,14:00,31.0,0.0,68,258,0.2
2023/01/23,15:00,32.4,0.0,62,238,0.2
2023/01/23,16:00,32.5,0.0,64,112,0.0
2023/01/23,17:00,31.3,0.0,67,177,0.3
2023/01/23,18:00,29.7,0.0,70,352,0.1
2023/01/23,19:00,28.3,0.0,80,105,0.3
2023/01/23,20:00,26.0,0.0,89,88,0.2
2023/01/23,21:00,24.4,0.0,95,112,0.1
2023/01/23,22:00,23.5,0.0,97,117,0.0
2023/01/23,23:00,23.0,0.0,98,109,0.0
2023/01/24,00:00,22.7,0.0,99,121,0.0
2023/01/24,01:00,22.3,0.0,99,188,0.0
2023/01/24,02:00,22.0,0.0,99,122,0.0
2023/01/24,03:00,22.1,0.0,99,154,0.0
2023/01/24,04:00,22.2,0.0,99,96,0.0
2023/01/24,05:00,22.1,0.0,99,102,0.0
2023/01/24,06:00,21.9,0.0,99,225,0.0
2023/01/24,07:00,21.8,0.0,99,105,0.0
2023/01/24,08:00,22.0,0.0,99,119,0.1
2023/01/24,09:00,22.8,0.0,98,123,0.3
2023/01/24,10:00,23.8,0.0,92,106,0.5
2023/01/24,11:00,24.8,0.0,88,104,0.6
2023/01/24,12:00,27.2,0.0,80,216,0.3
2023/01/24,13:00,28.6,0.0,79,149,0.3
2023/01/24,14:00,29.2,0.0,77,189,0.2
2023/01/24,15:00,30.8,0.0,72,300,0.2
2023/01/24,16:00,29.6,0.0,84,145,0.2
2023/01/24,17:00,30.5,0.0,72,186,0.2
2023/01/24,18:00,28.9,0.0,76,245,0.4
2023/01/24,19:00,27.1,0.0,81,81,0.1
2023/01/24,20:00,25.3,0.0,91,335,0.0
2023/01/24,21:00,24.0,0.0,96,320,0.0
2023/01/24,22:00,23.2,0.0,98,74,0.0
2023/01/24,23:00,22.7,0.0,98,103,0.0
2023/01/25,00:00,22.3,0.0,98,91,0.1
2023/01/25,01:00,21.9,0.0,99,107,0.0
2023/01/25,02:00,21.5,0.0,99,209,0.0
2023/01/25,03:00,21.2,0.0,99,98,0.0
2023/01/25,04:00,20.9,0.0,100,95,0.0
2023/01/25,05:00,20.7,0.0,100,95,0.0
2023/01/25,06:00,20.4,0.0,100,109,0.0
2023/01/25,07:00,20.3,0.0,100,127,0.2
2023/01/25,08:00,20.9,0.0,100,95,0.5
2023/01/25,09:00,23.2,0.0,94,149,0.4
2023/01/25,10:00,25.9,0.0,83,155,0.3
2023/01/25,11:00,29.5,0.0,69,193,0.1
2023/01/25,12:00,32.0,0.0,60,109,0.4
2023/01/25,13:00,33.4,0.0,56,10,0.4
2023/01/25,14:00,34.3,0.0,54,88,0.3
2023/01/25,15:00,34.5,0.0,56,131,0.1
2023/01/25,16:00,33.2,0.0,57,116,0.4
2023/01/25,17:00,34.2,0.0,52,153,0.0
2023/01/25,18:00,32.1,0.0,61,264,0.7
2023/01/25,19:00,29.6,0.0,69,165,0.0
2023/01/25,20:00,27.2,0.0,84,313,0.0
2023/01/25,21:00,25.4,0.0,92,349,0.1
2023/01/25,22:00,24.5,0.0,96,89,0.0
2023/01/26,00:00,23.5,0.0,98,72,0.0
2023/01/26,01:00,23.2,0.0,99,58,0.0
2023/01/26,02:00,22.9,0.0,99,87,0.0
2023/01/26,03:00,22.5,0.0,99,99,0.0
2023/01/26,04:00,22.3,0.0,99,112,0.0
2023/01/26,05:00,22.1,0.0,99,112,0.0
2023/01/26,06:00,21.8,0.0,99,104,0.0
2023/01/26,07:00,21.7,0.0,100,125,0.0
2023/01/26,08:00,22.2,0.0,100,97,0.5
2023/01/26,09:00,24.2,0.0,91,107,0.6
2023/01/26,10:00,27.0,0.0,81,184,0.4
2023/01/26,11:00,30.0,0.0,71,151,0.1
2023/01/26,12:00,31.4,0.0,67,288,0.4
2023/01/26,13:00,33.3,0.0,62,58,0.4
2023/01/26,14:00,33.7,0.0,60,67,0.2
2023/01/26,15:00,34.1,0.0,59,191,0.1
2023/01/26,16:00,34.8,0.0,55,220,0.4
2023/01/26,17:00,34.5,0.0,56,69,0.1
2023/01/26,18:00,32.5,0.0,65,114,0.1
2023/01/26,19:00,30.2,0.0,76,70,0.1
2023/01/26,20:00,27.8,0.0,83,305,0.2
2023/01/26,21:00,26.2,0.0,91,81,0.1
2023/01/26,22:00,25.4,0.0,95,95,0.0
2023/01/26,23:00,25.3,0.0,97,88,0.0
2023/01/27,00:00,25.2,0.0,97,59,0.0
2023/01/27,01:00,24.7,0.0,99,84,0.0
2023/01/27,02:00,24.3,0.0,98,46,0.0
2023/01/27,03:00,24.0,0.0,99,82,0.0
2023/01/27,04:00,23.6,0.0,99,99,0.0
2023/01/27,05:00,23.5,0.0,99,91,0.0
2023/01/27,06:00,23.3,0.0,99,91,0.0
2023/01/27,07:00,23.1,0.0,99,91,0.0
2023/01/27,08:00,23.1,0.0,99,96,0.1
2023/01/27,09:00,24.6,0.0,93,133,0.6
2023/01/27,10:00,27.2,0.0,82,14,0.6
2023/01/27,11:00,31.0,0.0,68,227,0.2
2023/01/27,12:00,32.7,0.0,60,111,0.3
2023/01/27,13:00,33.9,0.0,56,138,0.1
2023/01/27,14:00,35.5,0.0,53,158,0.2
2023/01/27,15:00,35.8,0.0,51,196,0.3
2023/01/27,16:00,34.3,0.0,58,91,0.1
2023/01/27,17:00,33.2,0.0,71,238,0.0
2023/01/27,18:00,30.8,0.0,79,339,0.0
2023/01/27,19:00,28.9,0.0,86,310,0.0
2023/01/27,20:00,S/D,S/D,S/D,S/D,S/D
2023/01/27,22:00,25.5,0.0,98,89,0.0
2023/01/27,23:00,25.1,0.0,99,89,0.0
2023/01/28,00:00,24.5,0.0,99,89,0.0
2023/01/28,01:00,24.1,0.0,99,89,0.0
2023/01/28,02:00,23.7,0.0,99,173,0.0
2023/01/28,03:00,23.4,0.0,99,214,0.0
2023/01/28,04:00,23.2,0.0,99,160,0.0
2023/01/28,05:00,23.0,0.0,100,87,0.0
2023/01/28,06:00,22.8,0.0,100,113,0.0
2023/01/28,07:00,22.5,0.0,100,112,0.0
2023/01/28,08:00,22.7,0.0,100,113,0.0
2023/01/28,09:00,24.5,0.0,95,99,0.2
2023/01/28,10:00,26.7,0.0,84,125,0.3
2023/01/28,11:00,30.6,0.0,72,101,0.3
2023/01/28,12:00,32.7,0.0,65,104,0.2
2023/01/28,13:00,33.8,0.0,61,210,0.1
2023/01/28,14:00,34.8,0.0,59,231,0.2
2023/01/28,15:00,35.1,0.0,60,225,0.0
2023/01/28,16:00,33.3,0.0,73,267,0.0
2023/01/28,17:00,32.2,0.0,80,238,0.0
2023/01/28,18:00,31.3,0.0,82,100,0.0
2023/01/28,19:00,29.6,0.0,81,97,0.4
2023/01/28,20:00,27.4,0.0,87,92,0.2
2023/01/28,21:00,26.1,0.0,93,79,0.2
2023/01/28,22:00,25.7,0.0,94,94,0.3
2023/01/28,23:00,25.4,0.0,95,96,0.1
2023/01/29,00:00,25.2,0.0,96,121,0.0
2023/01/29,01:00,24.7,0.0,97,44,0.0
2023/01/29,02:00,24.2,0.0,98,31,0.0
2023/01/29,03:00,24.2,0.0,98,287,0.0
2023/01/29,04:00,24.1,0.0,99,338,0.0
2023/01/29,05:00,23.8,0.0,99,298,0.0
2023/01/29,06:00,23.7,0.0,99,307,0.0
2023/01/29,07:00,23.8,0.0,99,96,0.0
2023/01/29,08:00,24.0,0.0,99,189,0.0
2023/01/29,09:00,24.5,0.0,97,125,0.0
2023/01/29,10:00,25.4,0.0,91,175,0.2
2023/01/29,11:00,27.0,0.0,87,293,0.1
2023/01/29,12:00,28.8,0.0,80,223,0.1
2023/01/29,13:00,29.4,0.0,79,116,0.2
2023/01/29,14:00,31.0,0.0,74,76,0.3
2023/01/29,15:00,31.4,0.0,74,116,0.4
2023/01/29,16:00,26.5,8.8,96,144,0.0
2023/01/29,17:00,27.4,0.0,96,104,0.1
2023/01/29,18:00,26.3,0.0,98,7,0.1
2023/01/29,19:00,26.1,0.0,98,307,0.0
2023/01/29,20:00,25.2,0.0,99,302,0.0
2023/01/29,21:00,24.6,0.0,99,43,0.0
2023/01/29,22:00,24.4,0.0,100,88,0.0
2023/01/29,23:00,24.2,0.0,100,334,0.0
2023/01/30,00:00,23.8,0.0,100,287,0.0
2023/01/30,01:00,23.7,0.0,100,109,0.0
2023/01/30,02:00,23.7,0.0,100,116,0.0
2023/01/30,03:00,23.5,0.0,100,128,0.0
2023/01/30,04:00,23.3,0.0,100,247,0.0
2023/01/30,05:00,23.3,0.0,100,271,0.0
2023/01/30,06:00,23.3,0.0,100,96,0.0
2023/01/30,07:00,23.2,0.0,100,108,0.0
2023/01/30,08:00,23.3,0.0,100,170,0.0
2023/01/30,09:00,23.8,0.0,99,100,0.1
2023/01/30,10:00,24.2,0.0,98,138,0.0
2023/01/30,11:00,24.9,1.0,96,153,0.1
2023/01/30,12:00,26.9,0.4,92,93,0.8
2023/01/30,13:00,28.0,0.0,88,99,0.2
2023/01/30,14:00,29.2,0.0,83,100,0.3
2023/01/30,15:00,30.9,0.0,76,140,0.0
2023/01/30,16:00,32.5,0.0,71,218,0.0
2023/01/30,17:00,31.5,0.0,85,333,0.0
2023/01/30,18:00,27.5,4.8,96,241,0.7
2023/01/30,19:00,24.0,4.0,99,74,0.4
2023/01/30,20:00,23.0,1.8,100,232,0.3
2023/01/30,21:00,23.3,0.2,100,260,0.1
2023/01/30,22:00,23.3,0.0,100,326,0.1
2023/01/30,23:00,23.1,0.0,100,355,0.0
2023/01/31,00:00,23.1,0.0,100,339,0.1
2023/01/31,01:00,23.2,0.2,100,132,0.0
2023/01/31,02:00,23.0,0.0,100,267,0.0
2023/01/31,03:00,22.8,0.0,100,148,0.1
2023/01/31,04:00,22.9,0.0,100,139,0.0
2023/01/31,05:00,22.9,0.0,100,89,0.0
2023/01/31,06:00,23.0,0.0,100,141,0.0
2023/01/31,07:00,22.9,0.0,100,141,0.0
2023/01/31,08:00,23.2,0.0,100,49,0.0
2023/01/31,09:00,24.2,0.0,99,150,0.3
2023/01/31,10:00,24.9,0.0,97,83,0.1
2023/01/31,11:00,25.9,0.0,94,99,0.6
2023/01/31,12:00,27.2,0.0,88,194,0.1
2023/01/31,13:00,28.2,0.0,86,129,0.4
2023/01/31,14:00,29.2,0.0,81,133,0.3
2023/01/31,15:00,32.0,0.0,74,241,0.0
2023/01/31,16:00,32.7,0.0,75,190,0.1
2023/01/31,17:00,30.0,0.0,81,129,0.3
2023/01/31,18:00,29.5,0.0,82,90,0.7
2023/01/31,19:00,27.5,0.0,88,73,0.3
2023/01/31,20:00,25.9,0.0,93,105,0.2
2023/01/31,21:00,24.8,0.0,97,88,0.0
2023/01/31,22:00,24.3,0.0,99,81,0.0
2023/01/31,23:00,23.9,0.0,99,118,0.1
