Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/03/20,06:00,24.9,0.0,S/D,73,0.0
2024/03/20,07:00,24.7,0.0,S/D,73,0.0
2024/03/20,08:00,24.7,0.0,S/D,73,0.0
2024/03/20,09:00,25.2,0.0,S/D,73,0.0
2024/03/20,10:00,25.9,0.0,S/D,126,0.0
2024/03/20,11:00,27.7,0.0,S/D,260,0.1
2024/03/20,12:00,30.1,0.0,S/D,80,0.5
2024/03/20,13:00,32.6,0.0,S/D,167,0.5
2024/03/20,14:00,32.5,0.0,S/D,149,0.4
2024/03/20,15:00,32.5,1.1,S/D,44,0.5
2024/03/20,16:00,28.6,0.7,S/D,273,0.2
2024/03/20,17:00,28.0,0.0,S/D,239,0.1
2024/03/20,18:00,28.2,0.9,S/D,284,0.0
2024/03/20,19:00,27.7,0.0,S/D,165,0.0
2024/03/20,20:00,26.7,0.0,S/D,329,0.0
2024/03/20,21:00,26.0,0.0,S/D,329,0.0
2024/03/20,22:00,25.8,0.0,S/D,329,0.0
2024/03/20,23:00,25.5,0.0,S/D,329,0.0
2024/03/21,00:00,25.5,0.0,S/D,330,0.0
2024/03/21,01:00,25.2,0.0,S/D,330,0.0
2024/03/21,02:00,25.0,0.0,S/D,327,0.0
2024/03/21,03:00,24.8,0.0,S/D,325,0.0
2024/03/21,04:00,24.8,0.0,S/D,315,0.0
2024/03/21,05:00,24.8,0.0,S/D,315,0.0
2024/03/21,06:00,24.7,0.0,S/D,320,0.0
2024/03/21,07:00,24.7,0.0,S/D,319,0.0
2024/03/21,08:00,24.7,0.0,S/D,31,0.0
2024/03/21,09:00,25.3,0.0,S/D,139,0.0
2024/03/21,10:00,26.5,0.0,S/D,139,0.3
2024/03/21,11:00,30.0,0.0,S/D,97,0.1
2024/03/21,12:00,32.2,0.0,S/D,273,0.6
2024/03/21,13:00,32.7,0.0,S/D,214,0.3
2024/03/21,14:00,34.7,0.0,S/D,96,0.2
2024/03/21,15:00,34.1,0.0,S/D,53,0.6
2024/03/21,16:00,33.9,0.0,S/D,210,0.4
2024/03/21,17:00,33.3,0.0,S/D,324,0.1
2024/03/21,18:00,32.3,0.0,S/D,237,0.0
2024/03/21,19:00,30.4,0.0,S/D,346,0.7
2024/03/21,20:00,26.2,1.7,S/D,224,0.1
2024/03/21,21:00,25.3,0.0,S/D,91,0.0
2024/03/21,22:00,25.4,0.0,S/D,175,0.0
2024/03/21,23:00,25.2,5.9,S/D,9,0.8
2024/03/22,00:00,24.1,9.3,S/D,235,0.0
2024/03/22,01:00,24.2,6.7,S/D,356,0.0
2024/03/22,02:00,24.3,3.0,S/D,258,0.0
2024/03/22,03:00,24.4,3.4,S/D,347,0.0
2024/03/22,04:00,24.3,0.1,S/D,20,0.0
2024/03/22,05:00,24.0,0.0,S/D,312,0.0
2024/03/22,06:00,23.9,0.0,S/D,354,0.0
2024/03/22,07:00,24.0,0.0,S/D,136,0.0
2024/03/22,08:00,24.2,0.0,S/D,247,0.0
2024/03/22,09:00,24.7,0.0,S/D,277,0.0
2024/03/22,10:00,25.8,0.0,S/D,230,0.0
2024/03/22,11:00,26.7,0.0,S/D,130,0.0
2024/03/22,12:00,29.2,0.0,S/D,47,0.6
2024/03/22,13:00,32.6,0.0,S/D,6,1.1
2024/03/22,14:00,32.8,0.0,S/D,344,0.6
2024/03/22,15:00,32.2,0.0,S/D,57,0.3
2024/03/22,16:00,27.7,1.4,S/D,347,0.7
2024/03/22,17:00,25.2,3.5,S/D,329,0.4
2024/03/22,18:00,24.8,2.0,S/D,317,0.0
2024/03/22,19:00,24.8,1.2,S/D,87,0.0
2024/03/22,20:00,24.6,0.2,S/D,98,0.0
2024/03/22,21:00,24.6,0.0,S/D,169,0.0
2024/03/22,22:00,24.5,0.0,S/D,114,0.0
2024/03/22,23:00,24.4,0.0,S/D,13,0.0
2024/03/23,00:00,24.4,0.0,S/D,176,0.0
2024/03/23,01:00,24.4,0.0,S/D,177,0.0
2024/03/23,02:00,24.5,0.0,S/D,137,0.0
2024/03/23,03:00,24.5,0.0,S/D,116,0.0
2024/03/23,04:00,24.5,0.1,S/D,100,0.0
2024/03/23,05:00,24.5,0.3,S/D,183,0.0
2024/03/23,06:00,24.3,0.2,S/D,173,0.0
2024/03/23,07:00,24.3,0.2,S/D,131,0.0
2024/03/23,08:00,24.2,2.1,S/D,147,0.0
2024/03/23,09:00,23.8,4.1,S/D,169,0.0
2024/03/23,10:00,23.9,4.0,S/D,124,0.0
2024/03/23,11:00,24.3,3.7,S/D,197,0.0
2024/03/23,12:00,24.3,3.2,S/D,159,0.0
2024/03/23,13:00,24.3,3.0,S/D,254,0.0
2024/03/23,14:00,24.4,2.8,S/D,200,0.0
2024/03/23,15:00,24.2,2.6,S/D,165,0.0
2024/03/23,16:00,24.2,2.3,S/D,206,0.0
2024/03/23,17:00,24.6,2.1,S/D,205,0.1
2024/03/23,18:00,24.4,1.9,S/D,254,0.1
2024/03/23,19:00,24.3,1.6,S/D,232,0.0
2024/03/23,20:00,23.6,1.6,S/D,158,0.0
2024/03/23,21:00,23.2,1.5,S/D,160,0.0
2024/03/23,22:00,23.2,1.5,S/D,304,0.0
2024/03/23,23:00,23.2,1.4,S/D,314,0.0
2024/03/24,00:00,23.1,1.3,S/D,319,0.0
2024/03/24,01:00,22.9,1.2,S/D,343,0.0
2024/03/24,02:00,22.8,1.0,S/D,208,0.0
2024/03/24,03:00,22.6,0.9,S/D,208,0.0
2024/03/24,04:00,22.7,0.8,S/D,208,0.0
2024/03/24,05:00,22.7,0.7,S/D,194,0.0
2024/03/24,06:00,22.6,0.5,S/D,352,0.0
2024/03/24,07:00,22.5,0.4,S/D,308,0.0
2024/03/24,08:00,22.6,0.3,S/D,106,0.0
2024/03/24,09:00,23.2,0.3,S/D,344,0.0
2024/03/24,10:00,24.4,0.2,S/D,249,0.3
2024/03/24,11:00,26.6,0.0,S/D,23,0.2
2024/03/24,12:00,30.4,0.1,S/D,85,0.5
2024/03/24,13:00,32.6,0.0,S/D,89,0.4
2024/03/24,14:00,33.1,0.0,S/D,139,0.3
2024/03/24,15:00,32.0,0.0,S/D,304,0.1
2024/03/24,16:00,32.2,0.1,S/D,97,0.9
2024/03/24,17:00,28.8,0.1,S/D,326,0.6
2024/03/24,18:00,29.4,0.1,S/D,21,0.2
2024/03/24,19:00,28.4,0.0,S/D,329,0.4
2024/03/24,20:00,26.4,0.1,S/D,19,0.0
2024/03/24,21:00,25.5,0.0,S/D,70,0.0
2024/03/24,22:00,24.9,0.1,S/D,55,0.0
2024/03/24,23:00,24.8,0.0,S/D,55,0.0
2024/03/25,00:00,24.6,0.0,S/D,55,0.0
2024/03/25,01:00,24.2,0.0,S/D,55,0.0
2024/03/25,02:00,23.9,0.0,S/D,312,0.0
2024/03/25,03:00,23.6,0.0,S/D,336,0.0
2024/03/25,04:00,23.2,0.0,S/D,336,0.0
2024/03/25,05:00,23.0,0.0,S/D,336,0.0
2024/03/25,06:00,23.0,0.0,S/D,336,0.0
2024/03/25,07:00,22.9,0.0,S/D,336,0.0
2024/03/25,08:00,23.0,0.0,S/D,330,0.0
2024/03/25,09:00,24.0,0.0,S/D,343,0.0
2024/03/25,10:00,26.1,0.0,S/D,68,0.1
2024/03/25,11:00,30.9,0.0,S/D,78,0.4
2024/03/25,12:00,33.5,0.0,S/D,95,0.9
2024/03/25,13:00,35.1,0.0,S/D,158,0.5
2024/03/25,14:00,35.7,0.0,S/D,128,0.3
2024/03/25,15:00,34.8,0.0,S/D,79,0.3
2024/03/25,16:00,35.2,0.0,S/D,259,0.2
2024/03/25,17:00,35.2,0.0,S/D,221,0.0
2024/03/25,18:00,33.2,0.0,S/D,277,0.0
2024/03/25,19:00,29.4,0.0,S/D,318,0.0
2024/03/25,20:00,27.4,0.0,S/D,317,0.0
2024/03/25,21:00,26.4,0.0,S/D,302,0.0
2024/03/25,22:00,25.7,0.0,S/D,302,0.0
2024/03/25,23:00,25.2,0.0,S/D,302,0.0
2024/03/26,00:00,24.9,0.0,S/D,302,0.0
2024/03/26,01:00,24.7,0.0,S/D,302,0.0
2024/03/26,02:00,24.4,0.0,S/D,302,0.0
2024/03/26,03:00,24.1,0.0,S/D,302,0.0
2024/03/26,04:00,24.0,0.0,S/D,302,0.0
2024/03/26,05:00,23.8,0.0,S/D,307,0.0
2024/03/26,06:00,23.5,0.0,S/D,309,0.0
2024/03/26,07:00,23.2,0.0,S/D,309,0.0
2024/03/26,08:00,23.5,0.0,S/D,309,0.0
2024/03/26,09:00,24.8,0.0,S/D,127,0.0
2024/03/26,10:00,26.1,0.0,S/D,113,0.0
2024/03/26,11:00,27.7,0.0,S/D,159,0.0
2024/03/26,12:00,31.0,0.0,S/D,91,0.8
2024/03/26,13:00,33.8,0.0,S/D,93,1.0
2024/03/26,14:00,33.3,0.0,S/D,82,0.9
2024/03/26,15:00,28.7,0.1,S/D,186,0.6
2024/03/26,16:00,25.3,0.0,S/D,331,0.1
2024/03/26,17:00,24.8,0.6,S/D,306,0.8
2024/03/26,18:00,24.6,0.0,S/D,136,0.1
2024/03/26,19:00,24.7,0.0,S/D,103,0.0
2024/03/26,20:00,24.1,0.0,S/D,182,0.0
2024/03/26,21:00,23.8,0.0,S/D,117,0.1
2024/03/26,22:00,23.6,0.0,S/D,3,0.0
2024/03/26,23:00,23.5,0.0,S/D,334,0.1
2024/03/27,00:00,23.3,0.0,S/D,312,0.0
2024/03/27,01:00,23.2,0.0,S/D,311,0.0
2024/03/27,02:00,23.1,0.0,S/D,312,0.0
2024/03/27,03:00,23.0,0.0,S/D,336,0.0
2024/03/27,04:00,22.9,0.0,S/D,321,0.0
2024/03/27,05:00,22.9,0.0,S/D,321,0.0
2024/03/27,06:00,22.9,0.0,S/D,109,0.0
2024/03/27,07:00,22.9,0.0,S/D,343,0.0
2024/03/27,08:00,23.0,0.0,S/D,332,0.0
2024/03/27,09:00,23.9,0.0,S/D,60,0.0
2024/03/27,10:00,25.5,0.0,S/D,141,0.2
2024/03/27,11:00,29.9,0.0,S/D,148,0.5
2024/03/27,12:00,33.0,0.0,S/D,79,0.5
2024/03/27,13:00,34.4,0.0,S/D,117,0.5
2024/03/27,14:00,35.2,0.0,S/D,146,0.3
2024/03/27,15:00,36.2,0.0,S/D,164,0.3
2024/03/27,16:00,36.7,0.0,S/D,130,0.6
2024/03/27,17:00,35.4,0.0,S/D,86,0.4
2024/03/27,18:00,33.1,0.0,S/D,102,0.0
2024/03/27,19:00,29.9,0.0,S/D,57,0.0
2024/03/27,20:00,27.5,0.0,S/D,319,0.1
2024/03/27,21:00,26.3,0.0,S/D,317,0.1
2024/03/27,22:00,25.8,0.0,S/D,268,0.0
2024/03/27,23:00,25.6,0.0,S/D,268,0.0
2024/03/28,00:00,25.5,0.0,S/D,275,0.0
2024/03/28,01:00,25.3,0.0,S/D,283,0.0
2024/03/28,02:00,25.2,0.0,S/D,283,0.0
2024/03/28,03:00,25.1,0.0,S/D,269,0.0
2024/03/28,04:00,25.0,0.0,S/D,269,0.0
2024/03/28,05:00,24.9,0.0,S/D,269,0.0
2024/03/28,06:00,24.8,0.0,S/D,283,0.0
2024/03/28,07:00,24.4,0.0,S/D,283,0.0
2024/03/28,08:00,24.3,0.0,S/D,282,0.0
2024/03/28,09:00,25.7,0.0,S/D,144,0.0
2024/03/28,10:00,27.7,0.0,S/D,123,0.7
2024/03/28,11:00,31.3,0.0,S/D,180,0.2
2024/03/28,12:00,31.9,0.0,S/D,173,0.2
2024/03/28,13:00,33.9,0.0,S/D,115,0.8
2024/03/28,14:00,34.2,0.0,S/D,304,0.1
2024/03/28,15:00,36.2,0.0,S/D,140,0.4
2024/03/28,16:00,36.3,0.0,S/D,102,0.5
2024/03/28,17:00,35.7,0.0,S/D,126,0.3
2024/03/28,18:00,32.5,0.0,S/D,117,0.0
2024/03/28,19:00,28.9,0.0,S/D,114,0.0
2024/03/28,20:00,26.6,0.0,S/D,312,0.0
2024/03/28,21:00,25.7,0.0,S/D,310,0.0
2024/03/28,22:00,25.2,0.0,S/D,314,0.0
2024/03/28,23:00,24.7,0.0,S/D,314,0.0
2024/03/29,00:00,24.3,0.0,S/D,314,0.0
2024/03/29,01:00,24.1,0.0,S/D,314,0.0
2024/03/29,02:00,24.2,0.0,S/D,320,0.0
2024/03/29,03:00,24.1,0.0,S/D,314,0.0
2024/03/29,04:00,24.1,0.0,S/D,314,0.0
2024/03/29,05:00,24.0,0.0,S/D,315,0.0
2024/03/29,06:00,23.9,0.0,S/D,338,0.0
2024/03/29,07:00,23.9,0.0,S/D,338,0.0
2024/03/29,08:00,24.0,0.0,S/D,337,0.0
2024/03/29,09:00,24.9,0.0,S/D,121,0.3
2024/03/29,10:00,26.3,0.0,S/D,282,0.0
2024/03/29,11:00,28.6,0.0,S/D,205,0.1
2024/03/29,12:00,32.2,0.0,S/D,197,0.3
2024/03/29,13:00,31.4,0.0,S/D,198,0.9
2024/03/29,14:00,30.1,0.0,S/D,303,0.2
2024/03/29,15:00,29.5,0.0,S/D,122,0.1
2024/03/29,16:00,33.8,0.0,S/D,203,0.5
2024/03/29,17:00,33.5,0.0,S/D,247,0.0
2024/03/29,18:00,30.6,0.0,S/D,305,0.0
2024/03/29,19:00,28.9,0.0,S/D,31,0.0
2024/03/29,20:00,26.6,0.0,S/D,316,0.0
2024/03/29,21:00,25.6,0.0,S/D,318,0.0
2024/03/29,22:00,24.9,0.0,S/D,324,0.0
2024/03/29,23:00,24.4,0.0,S/D,282,0.0
2024/03/30,00:00,23.9,0.0,S/D,15,0.3
2024/03/30,01:00,23.4,0.0,S/D,313,0.0
2024/03/30,02:00,23.1,0.0,S/D,316,0.0
2024/03/30,03:00,23.2,0.0,S/D,313,0.0
2024/03/30,04:00,23.2,0.0,S/D,304,0.0
2024/03/30,05:00,23.0,0.0,S/D,304,0.0
2024/03/30,06:00,22.6,0.0,S/D,304,0.0
2024/03/30,07:00,22.2,0.0,S/D,304,0.0
2024/03/30,08:00,22.4,0.0,S/D,306,0.0
2024/03/30,09:00,23.6,0.0,S/D,81,0.0
2024/03/30,10:00,25.5,0.0,S/D,80,0.3
2024/03/30,11:00,30.5,0.0,S/D,161,0.1
2024/03/30,12:00,33.5,0.0,S/D,94,0.5
2024/03/30,13:00,34.3,0.0,S/D,152,0.4
2024/03/30,14:00,36.1,0.0,S/D,163,0.6
2024/03/30,15:00,36.2,0.0,S/D,179,0.2
2024/03/30,16:00,35.3,0.0,S/D,108,0.0
2024/03/30,17:00,33.4,0.0,S/D,294,0.0
2024/03/30,18:00,31.8,0.0,S/D,327,0.0
2024/03/30,19:00,29.2,0.0,S/D,272,0.0
2024/03/30,20:00,27.3,0.0,S/D,335,0.0
2024/03/30,21:00,26.3,0.0,S/D,353,0.0
2024/03/30,22:00,25.6,0.0,S/D,338,0.0
2024/03/30,23:00,25.1,0.0,S/D,338,0.0
2024/03/31,00:00,24.8,0.0,S/D,338,0.0
2024/03/31,01:00,24.5,0.0,S/D,357,0.0
2024/03/31,02:00,24.4,0.0,S/D,312,0.0
2024/03/31,03:00,24.0,0.0,S/D,313,0.0
2024/03/31,04:00,23.8,0.0,S/D,313,0.0
2024/03/31,05:00,23.3,0.0,S/D,312,0.0
2024/03/31,06:00,23.0,0.0,S/D,313,0.0
2024/03/31,07:00,23.1,0.0,S/D,321,0.0
2024/03/31,08:00,23.3,0.0,S/D,348,0.0
2024/03/31,09:00,24.0,0.0,S/D,163,0.2
2024/03/31,10:00,25.5,0.0,S/D,257,0.0
2024/03/31,11:00,27.8,0.0,S/D,106,0.5
2024/03/31,12:00,31.1,0.0,S/D,78,0.6
2024/03/31,13:00,33.3,0.0,S/D,179,0.4
2024/03/31,14:00,33.1,0.0,S/D,99,0.5
2024/03/31,15:00,32.6,0.0,S/D,75,0.4
2024/03/31,16:00,32.6,0.0,S/D,80,0.1
2024/03/31,17:00,30.9,0.0,S/D,40,0.1
2024/03/31,18:00,28.3,0.0,S/D,328,0.2
2024/03/31,19:00,26.6,0.0,S/D,216,0.5
2024/03/31,20:00,25.8,0.8,S/D,352,0.0
2024/03/31,21:00,25.2,0.0,S/D,327,0.2
2024/03/31,22:00,25.0,0.2,S/D,318,0.0
2024/03/31,23:00,24.9,0.0,S/D,301,0.0
