Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/21,16:00,29.4,0.0,77,313,0.3
2024/06/21,17:00,30.1,0.0,76,342,0.1
2024/06/21,18:00,29.1,0.0,83,324,0.1
2024/06/21,19:00,26.1,0.0,95,346,0.0
2024/06/21,20:00,24.8,0.0,97,324,0.0
2024/06/21,21:00,24.4,0.0,98,327,0.0
2024/06/21,22:00,24.0,0.0,98,325,0.0
2024/06/21,23:00,23.7,0.0,98,325,0.0
2024/06/22,00:00,23.5,0.0,99,325,0.0
2024/06/22,01:00,23.2,0.0,99,325,0.0
2024/06/22,02:00,23.1,0.0,99,325,0.0
2024/06/22,03:00,22.8,0.0,99,325,0.0
2024/06/22,04:00,22.6,0.0,99,325,0.0
2024/06/22,05:00,22.3,0.0,99,325,0.0
2024/06/22,06:00,22.1,0.0,99,325,0.0
2024/06/22,07:00,22.0,0.0,99,325,0.0
2024/06/22,08:00,22.0,0.0,99,325,0.0
2024/06/22,09:00,22.9,0.0,99,114,0.0
2024/06/22,10:00,24.4,0.0,96,157,0.5
2024/06/22,11:00,28.5,0.0,83,142,0.4
2024/06/22,12:00,29.6,0.0,78,99,0.4
2024/06/22,13:00,30.0,0.0,74,79,0.3
2024/06/22,14:00,31.6,0.0,68,42,0.4
2024/06/22,15:00,31.6,0.0,69,15,0.1
2024/06/22,16:00,31.0,0.0,74,17,0.0
2024/06/22,17:00,30.6,0.0,81,247,0.0
2024/06/22,18:00,29.0,0.0,89,249,0.0
2024/06/22,19:00,27.5,0.0,94,329,0.0
2024/06/22,20:00,26.2,0.0,97,68,0.0
2024/06/22,21:00,25.8,0.0,98,329,0.0
2024/06/22,22:00,25.7,0.0,98,195,0.0
2024/06/22,23:00,25.3,0.0,98,204,0.0
2024/06/23,00:00,25.2,0.0,98,336,0.0
2024/06/23,01:00,25.0,0.0,98,32,0.0
2024/06/23,02:00,24.8,0.0,98,32,0.0
2024/06/23,03:00,24.6,0.0,98,24,0.0
2024/06/23,04:00,24.5,0.0,98,24,0.0
2024/06/23,05:00,24.4,0.0,98,5,0.0
2024/06/23,06:00,24.2,0.0,99,5,0.0
2024/06/23,07:00,24.1,0.0,99,5,0.0
2024/06/23,08:00,24.1,0.0,99,3,0.0
2024/06/23,09:00,24.5,0.0,99,153,0.0
2024/06/23,10:00,26.7,0.0,90,158,0.1
2024/06/23,11:00,28.6,0.0,84,3,0.3
2024/06/23,12:00,29.6,0.0,78,89,0.6
2024/06/23,13:00,30.8,0.0,74,168,0.2
2024/06/23,14:00,31.7,0.0,69,128,0.1
2024/06/23,15:00,32.5,0.0,66,47,0.5
2024/06/23,16:00,31.7,0.0,75,94,0.2
2024/06/23,17:00,32.1,0.0,71,123,0.1
2024/06/23,18:00,28.9,0.0,90,325,0.3
2024/06/23,19:00,27.0,0.0,96,260,0.0
2024/06/23,20:00,26.0,0.0,97,25,0.0
2024/06/23,21:00,25.5,0.0,98,259,0.0
2024/06/23,22:00,25.3,0.0,98,299,0.0
2024/06/23,23:00,25.2,0.0,98,297,0.0
2024/06/24,00:00,25.1,0.0,98,295,0.0
2024/06/24,01:00,25.0,0.0,98,329,0.0
2024/06/24,02:00,24.9,0.0,98,328,0.0
2024/06/24,03:00,24.6,0.0,99,307,0.0
2024/06/24,04:00,24.5,0.0,99,328,0.0
2024/06/24,05:00,24.3,0.0,99,298,0.0
2024/06/24,06:00,24.3,0.0,99,328,0.0
2024/06/24,07:00,24.3,0.0,99,323,0.0
2024/06/24,08:00,24.4,0.0,99,264,0.0
2024/06/24,09:00,24.7,0.0,99,218,0.0
2024/06/24,10:00,26.2,0.0,96,187,0.1
2024/06/24,11:00,29.6,0.0,82,150,0.7
2024/06/24,12:00,30.4,0.0,79,99,0.3
2024/06/24,13:00,30.5,0.0,77,261,0.1
2024/06/24,14:00,30.7,0.0,80,256,0.2
2024/06/24,15:00,32.1,0.0,70,34,0.6
2024/06/24,16:00,33.1,0.0,66,323,0.3
2024/06/24,17:00,32.6,0.0,72,278,0.0
2024/06/24,18:00,31.6,0.0,82,234,0.0
2024/06/24,19:00,29.5,0.0,90,52,0.0
2024/06/24,20:00,27.1,0.0,96,321,0.0
2024/06/24,21:00,25.9,0.0,98,327,0.0
2024/06/24,22:00,25.3,0.0,98,333,0.0
2024/06/24,23:00,25.0,0.0,98,305,0.0
2024/06/25,00:00,24.5,0.0,99,329,0.0
2024/06/25,01:00,24.2,0.0,99,59,0.0
2024/06/25,02:00,23.9,0.0,99,13,0.0
2024/06/25,03:00,23.7,0.0,99,13,0.0
2024/06/25,04:00,23.6,0.0,99,310,0.0
2024/06/25,05:00,23.4,0.0,99,310,0.0
2024/06/25,06:00,23.2,0.0,99,324,0.0
2024/06/25,07:00,23.0,0.0,99,250,0.0
2024/06/25,08:00,23.1,0.0,99,297,0.0
2024/06/25,09:00,24.0,0.0,99,110,0.2
2024/06/25,10:00,25.8,0.0,95,142,0.4
2024/06/25,11:00,29.7,0.0,82,94,0.4
2024/06/25,12:00,30.6,0.0,76,48,0.9
2024/06/25,13:00,31.4,0.0,71,69,0.4
2024/06/25,14:00,31.4,0.0,72,32,0.8
2024/06/25,15:00,32.5,0.0,67,22,0.5
2024/06/25,16:00,32.7,0.0,66,347,0.7
2024/06/25,17:00,31.5,1.3,74,191,0.0
2024/06/25,18:00,28.6,0.0,92,324,0.0
2024/06/25,19:00,26.8,0.0,97,303,0.0
2024/06/25,20:00,25.8,0.0,98,331,0.0
2024/06/25,21:00,25.1,0.0,98,315,0.0
2024/06/25,22:00,25.0,0.0,99,333,0.1
2024/06/25,23:00,25.1,0.1,99,327,0.0
2024/06/26,00:00,25.0,0.0,99,282,0.0
2024/06/26,01:00,24.4,0.0,99,282,0.0
2024/06/26,02:00,24.1,0.1,99,354,0.0
2024/06/26,03:00,24.0,0.0,99,280,0.0
2024/06/26,04:00,24.2,0.0,99,34,0.0
2024/06/26,05:00,24.0,0.0,99,293,0.0
2024/06/26,06:00,23.9,0.0,99,353,0.0
2024/06/26,07:00,23.8,0.0,99,202,0.0
2024/06/26,08:00,23.5,0.0,99,154,0.0
2024/06/26,09:00,23.9,0.0,99,155,0.0
2024/06/26,10:00,26.2,0.0,94,63,0.2
2024/06/26,11:00,30.0,0.0,82,138,0.5
2024/06/26,12:00,29.8,0.0,80,96,0.2
2024/06/26,13:00,29.3,0.0,81,84,0.5
2024/06/26,14:00,31.5,0.0,71,93,0.4
2024/06/26,15:00,31.5,0.0,72,49,0.2
2024/06/26,16:00,33.0,0.0,66,345,0.3
2024/06/26,17:00,32.4,0.0,67,1,0.3
2024/06/26,18:00,31.6,0.0,74,74,0.0
2024/06/26,19:00,27.3,0.0,92,13,0.0
2024/06/26,20:00,25.4,0.0,97,313,0.0
2024/06/26,21:00,24.6,0.0,98,344,0.0
2024/06/26,22:00,24.0,0.0,98,350,0.0
2024/06/26,23:00,23.6,0.0,99,316,0.0
2024/06/27,00:00,23.3,0.0,99,311,0.0
2024/06/27,01:00,23.0,0.0,99,349,0.0
2024/06/27,02:00,22.9,0.0,99,318,0.0
2024/06/27,03:00,22.5,0.0,99,318,0.0
2024/06/27,04:00,22.2,0.0,99,320,0.0
2024/06/27,05:00,21.9,0.0,99,288,0.0
2024/06/27,06:00,21.7,0.0,99,288,0.0
2024/06/27,07:00,21.5,0.0,99,288,0.0
2024/06/27,08:00,21.5,0.0,99,307,0.0
2024/06/27,09:00,22.5,0.0,99,332,0.0
2024/06/27,10:00,25.3,0.0,91,110,0.4
2024/06/27,11:00,29.4,0.0,79,115,0.3
2024/06/27,12:00,30.5,0.0,75,71,0.5
2024/06/27,13:00,31.1,0.0,69,113,0.5
2024/06/27,14:00,32.6,0.0,63,12,0.6
2024/06/27,15:00,33.0,0.0,61,33,0.3
2024/06/27,16:00,33.4,0.0,59,338,0.3
2024/06/27,17:00,33.4,0.0,65,354,0.3
2024/06/27,18:00,31.9,0.0,74,327,0.0
2024/06/27,19:00,27.5,0.0,93,330,0.0
2024/06/27,20:00,25.7,0.0,97,272,0.0
2024/06/27,21:00,24.9,0.0,98,278,0.0
2024/06/27,22:00,24.7,0.0,98,321,0.0
2024/06/27,23:00,24.6,0.0,98,308,0.0
2024/06/28,00:00,24.1,0.0,98,311,0.2
2024/06/28,01:00,23.8,0.0,99,323,0.1
2024/06/28,02:00,23.8,0.0,99,306,0.0
2024/06/28,03:00,23.4,0.0,99,284,0.0
2024/06/28,04:00,23.1,0.0,99,288,0.0
2024/06/28,05:00,23.1,0.0,99,335,0.0
2024/06/28,06:00,22.8,0.0,99,324,0.0
2024/06/28,07:00,22.3,0.0,99,260,0.0
2024/06/28,08:00,22.2,0.0,99,260,0.0
2024/06/28,09:00,23.3,0.0,99,51,0.1
2024/06/28,10:00,26.1,0.0,88,101,0.2
2024/06/28,11:00,29.9,0.0,78,120,0.5
2024/06/28,12:00,30.3,0.0,78,124,0.2
2024/06/28,13:00,30.6,0.0,73,84,0.5
2024/06/28,14:00,32.4,0.0,66,22,0.6
2024/06/28,15:00,32.3,0.0,67,22,0.1
2024/06/28,16:00,32.3,0.0,69,315,0.0
2024/06/28,17:00,32.3,0.0,71,98,0.2
2024/06/28,18:00,31.3,0.5,80,276,0.1
2024/06/28,19:00,26.6,26.2,95,189,0.6
2024/06/28,20:00,24.8,0.6,99,206,0.0
2024/06/28,21:00,24.7,0.0,99,328,0.0
2024/06/28,22:00,24.7,0.0,99,312,0.0
2024/06/28,23:00,24.7,0.0,99,308,0.2
2024/06/29,00:00,24.5,0.1,99,106,0.0
2024/06/29,01:00,24.4,0.0,99,63,0.0
2024/06/29,02:00,24.3,0.0,99,18,0.0
2024/06/29,03:00,24.2,0.0,99,72,0.0
2024/06/29,04:00,24.2,0.0,99,356,0.0
2024/06/29,05:00,24.2,0.0,99,184,0.0
2024/06/29,06:00,24.0,0.0,99,113,0.0
2024/06/29,07:00,24.0,0.1,99,113,0.0
2024/06/29,08:00,24.1,0.0,99,231,0.0
2024/06/29,09:00,24.8,0.0,99,72,0.0
2024/06/29,10:00,27.0,0.0,98,127,0.4
2024/06/29,11:00,28.6,0.0,90,320,0.6
2024/06/29,12:00,29.3,0.0,83,344,0.6
2024/06/29,13:00,29.4,0.0,84,193,0.5
2024/06/29,14:00,29.3,0.0,83,251,0.7
2024/06/29,15:00,29.9,0.0,80,166,0.3
2024/06/29,16:00,29.9,0.0,79,221,0.7
2024/06/29,17:00,29.6,0.0,80,259,0.0
2024/06/29,18:00,28.8,0.0,84,328,0.3
2024/06/29,19:00,26.5,0.0,91,230,0.0
2024/06/29,20:00,24.7,0.0,96,321,0.0
2024/06/29,21:00,24.2,0.0,98,353,0.0
2024/06/29,22:00,23.9,0.0,98,335,0.0
2024/06/29,23:00,23.5,0.0,99,312,0.0
2024/06/30,00:00,23.2,0.0,99,308,0.0
2024/06/30,01:00,23.1,0.0,99,304,0.0
2024/06/30,02:00,22.9,0.0,99,297,0.0
2024/06/30,03:00,22.6,0.0,99,306,0.0
2024/06/30,04:00,22.6,0.0,99,114,0.0
2024/06/30,05:00,22.5,0.0,99,114,0.0
2024/06/30,06:00,22.6,0.0,99,114,0.0
2024/06/30,07:00,22.6,0.0,99,114,0.0
2024/06/30,08:00,22.8,0.0,99,291,0.0
2024/06/30,09:00,23.8,0.0,99,318,0.0
2024/06/30,10:00,26.0,0.0,90,91,0.2
2024/06/30,11:00,28.5,0.0,83,267,0.5
2024/06/30,12:00,28.7,0.0,82,253,0.4
2024/06/30,13:00,29.5,0.0,79,206,0.4
2024/06/30,14:00,30.9,0.0,74,269,0.5
2024/06/30,15:00,30.3,0.0,77,206,0.2
2024/06/30,16:00,31.1,0.0,74,102,0.3
2024/06/30,17:00,32.2,0.0,70,100,0.4
2024/06/30,18:00,31.5,0.0,75,171,0.0
2024/06/30,19:00,27.5,0.0,92,349,0.0
2024/06/30,20:00,25.8,0.0,96,149,0.0
2024/06/30,21:00,25.1,0.0,98,335,0.0
2024/06/30,22:00,24.8,0.0,95,27,0.0
2024/06/30,23:00,23.8,0.0,96,59,0.0
