Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/11/21,17:00,32.8,0.0,78,226,0.0
2022/11/21,18:00,30.7,0.0,90,139,0.0
2022/11/21,19:00,29.5,0.0,93,5,0.0
2022/11/21,20:00,27.9,0.0,96,3,0.0
2022/11/21,21:00,27.3,0.0,98,357,0.0
2022/11/21,22:00,27.2,0.0,98,325,0.4
2022/11/21,23:00,26.6,0.0,98,325,0.2
2022/11/22,00:00,26.3,0.0,99,19,0.5
2022/11/22,01:00,26.1,0.0,99,280,0.0
2022/11/22,02:00,25.9,0.0,99,198,0.0
2022/11/22,03:00,25.7,0.0,99,341,0.0
2022/11/22,04:00,25.3,0.0,100,325,0.0
2022/11/22,05:00,25.1,0.0,100,269,0.0
2022/11/22,06:00,25.0,0.0,100,164,0.2
2022/11/22,07:00,23.6,0.0,96,191,0.2
2022/11/22,08:00,23.1,0.0,96,331,0.3
2022/11/22,09:00,23.7,0.0,95,117,0.0
2022/11/22,10:00,25.8,0.0,89,170,0.3
2022/11/22,11:00,29.5,0.0,79,155,0.6
2022/11/22,12:00,30.9,0.0,75,145,0.5
2022/11/22,13:00,31.8,0.0,74,327,0.0
2022/11/22,14:00,28.1,0.0,91,325,0.9
2022/11/22,15:00,24.6,0.0,100,343,0.1
2022/11/22,16:00,24.2,0.0,99,115,0.9
2022/11/22,17:00,22.4,0.0,98,112,0.5
2022/11/22,18:00,22.0,0.0,98,341,0.0
2022/11/22,19:00,22.0,0.0,99,324,0.5
2022/11/22,20:00,21.6,0.0,99,319,0.4
2022/11/22,21:00,21.4,0.0,99,80,0.7
2022/11/22,22:00,21.4,0.0,99,176,0.0
2022/11/22,23:00,21.4,0.0,100,229,0.3
2022/11/23,00:00,21.2,S/D,100,22,0.8
2022/11/23,01:00,21.2,0.0,99,144,0.3
2022/11/23,02:00,21.3,0.0,100,127,0.0
2022/11/23,03:00,21.4,0.0,100,27,0.0
2022/11/23,04:00,21.3,0.0,100,319,0.0
2022/11/23,05:00,21.1,0.0,100,319,0.0
2022/11/23,06:00,21.2,0.0,100,312,0.0
2022/11/23,07:00,21.1,0.0,100,333,0.0
2022/11/23,08:00,21.6,0.0,99,347,0.1
2022/11/23,09:00,22.3,0.0,96,53,0.3
2022/11/23,10:00,23.5,0.0,91,177,0.4
2022/11/23,11:00,26.0,0.0,85,191,0.4
2022/11/23,12:00,27.2,0.0,80,142,0.6
2022/11/23,13:00,28.2,0.0,78,89,0.5
2022/11/23,14:00,29.4,0.0,76,71,0.3
2022/11/23,15:00,30.0,0.0,73,12,0.4
2022/11/23,16:00,31.5,0.0,69,101,0.4
2022/11/23,17:00,31.4,0.0,69,43,0.0
2022/11/23,18:00,30.7,0.0,74,140,0.0
2022/11/23,19:00,28.6,0.0,88,63,0.0
2022/11/23,20:00,25.9,0.0,96,329,0.0
2022/11/23,21:00,24.6,0.0,98,328,0.0
2022/11/23,22:00,23.8,0.0,99,326,0.0
2022/11/23,23:00,23.3,0.0,99,328,0.0
2022/11/24,00:00,22.8,0.0,99,328,0.0
2022/11/24,01:00,22.4,0.0,99,328,0.0
2022/11/24,02:00,22.1,0.0,100,328,0.0
2022/11/24,03:00,21.9,0.0,100,328,0.0
2022/11/24,04:00,21.7,0.0,100,328,0.0
2022/11/24,05:00,21.7,0.0,100,328,0.0
2022/11/24,06:00,21.4,0.0,100,328,0.0
2022/11/24,07:00,21.5,0.0,100,328,0.0
2022/11/24,08:00,22.2,0.0,100,328,0.0
2022/11/24,09:00,24.2,0.0,94,213,0.1
2022/11/24,10:00,25.7,0.0,88,51,0.3
2022/11/24,11:00,27.6,0.0,82,83,0.4
2022/11/24,12:00,29.6,0.0,76,140,0.5
2022/11/24,13:00,32.0,0.0,72,184,0.6
2022/11/24,14:00,33.1,0.0,69,121,0.8
2022/11/24,15:00,34.1,0.0,66,114,1.0
2022/11/24,16:00,35.0,0.0,63,203,0.2
2022/11/24,17:00,35.1,0.0,61,220,0.4
2022/11/24,18:00,33.7,0.0,66,239,0.0
2022/11/24,19:00,29.8,0.0,87,333,0.0
2022/11/24,20:00,26.6,0.0,95,322,0.0
2022/11/24,21:00,25.3,0.0,97,44,0.0
2022/11/24,22:00,24.8,0.0,98,268,0.0
2022/11/24,23:00,24.2,0.0,99,310,0.0
2022/11/25,00:00,23.8,0.0,99,310,0.0
2022/11/25,01:00,23.4,0.0,99,310,0.0
2022/11/25,02:00,23.1,0.0,99,310,0.0
2022/11/25,03:00,23.0,0.0,99,310,0.0
2022/11/25,04:00,22.6,0.0,100,310,0.0
2022/11/25,05:00,22.4,0.0,100,310,0.0
2022/11/25,06:00,22.0,0.0,100,310,0.0
2022/11/25,07:00,21.7,0.0,100,310,0.0
2022/11/25,08:00,22.7,0.0,100,337,0.0
2022/11/25,09:00,24.9,0.0,92,152,0.3
2022/11/25,10:00,27.3,0.0,82,94,0.1
2022/11/25,11:00,30.9,0.0,73,81,0.7
2022/11/25,12:00,33.5,0.0,67,87,0.4
2022/11/25,13:00,35.1,0.0,64,111,1.0
2022/11/25,14:00,35.7,0.0,63,157,0.7
2022/11/25,15:00,36.0,0.0,61,160,0.3
2022/11/25,16:00,36.3,0.0,60,208,0.8
2022/11/25,17:00,31.5,0.0,81,100,0.1
2022/11/25,18:00,32.4,0.0,82,134,0.4
2022/11/25,19:00,28.6,0.0,79,29,0.7
2022/11/25,20:00,25.3,0.0,89,350,0.0
2022/11/25,21:00,24.3,0.0,96,315,0.1
2022/11/25,22:00,23.8,0.0,97,339,0.0
2022/11/25,23:00,23.3,0.0,98,94,0.0
2022/11/26,00:00,22.9,0.0,99,304,0.0
2022/11/26,01:00,22.4,0.0,99,249,0.0
2022/11/26,02:00,22.0,0.0,99,2,0.0
2022/11/26,03:00,21.8,0.0,99,336,0.0
2022/11/26,04:00,21.7,0.0,100,336,0.0
2022/11/26,05:00,21.6,0.0,100,336,0.0
2022/11/26,06:00,21.4,0.0,100,336,0.0
2022/11/26,07:00,21.0,0.0,100,360,0.0
2022/11/26,08:00,21.8,0.0,100,243,0.0
2022/11/26,09:00,23.0,0.0,99,116,0.0
2022/11/26,10:00,24.6,0.0,93,164,0.5
2022/11/26,11:00,26.7,0.0,86,170,0.0
2022/11/26,12:00,28.0,0.0,81,139,0.2
2022/11/26,13:00,31.7,0.0,70,84,0.4
2022/11/26,14:00,34.3,0.0,63,105,0.9
2022/11/26,15:00,35.3,0.0,62,99,0.4
2022/11/26,16:00,36.0,0.0,60,314,0.4
2022/11/26,17:00,35.8,0.0,64,325,0.1
2022/11/26,18:00,35.2,0.0,69,130,0.0
2022/11/26,19:00,31.3,0.0,87,342,0.0
2022/11/26,20:00,27.6,0.0,96,327,0.0
2022/11/26,21:00,26.1,0.0,98,32,0.0
2022/11/26,22:00,25.2,0.0,98,339,0.0
2022/11/26,23:00,24.6,0.0,99,33,0.0
2022/11/27,00:00,24.2,0.0,99,27,0.0
2022/11/27,01:00,24.0,0.0,99,27,0.0
2022/11/27,02:00,24.0,0.0,99,27,0.0
2022/11/27,03:00,23.8,0.0,99,27,0.0
2022/11/27,04:00,23.7,0.0,99,27,0.0
2022/11/27,05:00,23.4,0.0,99,343,0.0
2022/11/27,06:00,23.2,0.0,100,331,0.0
2022/11/27,07:00,22.9,0.0,100,77,0.0
2022/11/27,08:00,23.6,0.0,100,40,0.0
2022/11/27,09:00,24.6,0.0,99,40,0.0
2022/11/27,10:00,26.4,0.0,90,85,0.4
2022/11/27,11:00,30.2,0.0,77,116,0.9
2022/11/27,12:00,32.3,0.0,69,81,0.8
2022/11/27,13:00,34.3,0.0,65,121,0.6
2022/11/27,14:00,35.5,0.0,64,82,0.3
2022/11/27,15:00,35.5,0.0,64,123,0.4
2022/11/27,16:00,35.4,0.0,67,34,0.3
2022/11/27,17:00,36.0,0.0,64,203,0.1
2022/11/27,18:00,34.2,0.0,75,292,0.0
2022/11/27,19:00,31.5,0.0,88,315,0.0
2022/11/27,20:00,28.3,0.0,95,345,0.0
2022/11/27,21:00,26.8,0.0,98,301,0.0
2022/11/27,22:00,25.9,0.0,98,326,0.0
2022/11/27,23:00,25.2,0.0,99,330,0.0
2022/11/28,00:00,24.5,0.0,99,316,0.0
2022/11/28,01:00,24.0,0.0,99,356,0.0
2022/11/28,02:00,23.5,0.0,99,356,0.0
2022/11/28,03:00,23.1,0.0,99,265,0.0
2022/11/28,04:00,22.2,0.0,99,277,0.0
2022/11/28,05:00,21.8,0.0,100,314,0.0
2022/11/28,06:00,21.3,0.0,100,309,0.0
2022/11/28,07:00,21.0,0.0,100,307,0.0
2022/11/28,08:00,21.7,0.0,100,260,0.0
2022/11/28,09:00,23.6,0.0,96,223,0.0
2022/11/28,10:00,26.1,0.0,89,189,0.5
2022/11/28,11:00,29.7,0.0,77,148,0.3
2022/11/28,12:00,32.6,0.0,70,130,0.3
2022/11/28,13:00,34.6,0.0,66,62,0.6
2022/11/28,14:00,36.3,0.0,59,137,0.4
2022/11/28,15:00,37.2,0.0,58,63,0.2
2022/11/28,16:00,37.4,0.0,55,166,0.2
2022/11/28,17:00,37.3,0.0,57,50,0.0
2022/11/28,18:00,35.3,0.0,70,241,0.0
2022/11/28,19:00,31.0,0.0,89,317,0.0
2022/11/28,20:00,27.4,0.0,95,298,0.0
2022/11/28,21:00,25.9,0.0,97,331,0.2
2022/11/28,22:00,25.0,0.0,98,330,0.0
2022/11/28,23:00,24.4,0.0,99,330,0.0
2022/11/29,00:00,23.8,0.0,99,330,0.0
2022/11/29,01:00,23.2,0.0,99,329,0.0
2022/11/29,02:00,22.8,0.0,99,326,0.0
2022/11/29,03:00,22.3,0.0,99,325,0.0
2022/11/29,04:00,22.0,0.0,100,48,0.0
2022/11/29,05:00,21.6,0.0,99,3,0.0
2022/11/29,06:00,21.1,0.0,99,342,0.0
2022/11/29,07:00,20.7,0.0,100,341,0.1
2022/11/29,08:00,21.7,0.0,99,107,0.0
2022/11/29,09:00,23.5,0.0,89,162,0.0
2022/11/29,10:00,26.0,0.0,75,125,0.1
2022/11/29,11:00,30.0,0.0,69,194,0.4
2022/11/29,12:00,32.5,0.0,68,77,0.3
2022/11/29,13:00,34.7,0.0,66,101,0.4
2022/11/29,14:00,36.4,0.0,61,355,0.8
2022/11/29,15:00,37.8,0.0,57,353,0.4
2022/11/29,16:00,37.3,0.0,55,206,0.1
2022/11/29,17:00,36.9,0.0,59,125,0.2
2022/11/29,18:00,34.7,0.0,73,348,0.0
2022/11/29,19:00,29.7,0.0,91,316,0.0
2022/11/29,20:00,27.4,0.0,95,324,0.2
2022/11/29,21:00,26.4,0.0,97,319,0.0
2022/11/29,22:00,25.7,0.0,98,338,0.0
2022/11/29,23:00,25.2,0.0,99,322,0.1
2022/11/30,00:00,24.7,0.0,99,347,0.0
2022/11/30,01:00,24.2,0.0,99,342,0.1
2022/11/30,02:00,23.8,0.0,99,335,0.0
2022/11/30,03:00,23.5,0.0,99,335,0.0
2022/11/30,04:00,23.5,0.0,99,348,0.0
2022/11/30,05:00,23.4,0.0,99,360,0.0
2022/11/30,06:00,23.1,0.0,99,315,0.0
2022/11/30,07:00,22.8,0.0,99,314,0.0
2022/11/30,08:00,23.2,0.0,99,345,0.0
2022/11/30,09:00,24.5,0.0,93,355,0.4
2022/11/30,10:00,27.7,0.0,80,29,0.3
2022/11/30,11:00,30.3,0.0,76,28,1.9
2022/11/30,12:00,31.6,0.0,73,15,1.5
2022/11/30,13:00,32.6,0.0,72,352,1.0
2022/11/30,14:00,33.7,0.0,70,355,1.5
2022/11/30,15:00,34.6,0.0,67,32,1.3
2022/11/30,16:00,33.3,0.0,69,28,1.2
2022/11/30,17:00,30.9,0.0,85,356,0.8
2022/11/30,18:00,30.4,0.0,81,359,0.4
2022/11/30,19:00,27.9,0.0,93,21,0.0
2022/11/30,20:00,26.8,0.0,97,312,0.3
2022/11/30,21:00,26.1,0.0,98,263,0.0
2022/11/30,22:00,25.7,0.0,98,293,0.1
2022/11/30,23:00,25.9,0.0,98,345,0.2
