Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/21,16:00,33.3,0.0,58,123,0.3
2024/07/21,17:00,32.8,0.0,63,353,0.0
2024/07/21,18:00,29.6,0.0,82,45,0.0
2024/07/21,19:00,28.2,0.0,89,45,0.0
2024/07/21,20:00,25.5,0.0,97,307,0.0
2024/07/21,21:00,24.4,0.0,98,282,0.0
2024/07/21,22:00,24.1,0.0,98,300,0.0
2024/07/21,23:00,23.8,0.0,98,255,0.0
2024/07/22,00:00,23.5,0.0,99,279,0.0
2024/07/22,01:00,23.2,0.0,99,292,0.0
2024/07/22,02:00,22.7,0.0,99,291,0.0
2024/07/22,03:00,22.1,0.0,99,292,0.0
2024/07/22,04:00,21.8,0.0,99,289,0.0
2024/07/22,05:00,21.6,0.0,99,293,0.0
2024/07/22,06:00,21.4,0.0,99,293,0.0
2024/07/22,07:00,21.4,0.0,99,293,0.0
2024/07/22,08:00,21.5,0.0,99,293,0.0
2024/07/22,09:00,22.4,0.0,99,288,0.0
2024/07/22,10:00,24.0,0.0,96,102,0.1
2024/07/22,11:00,26.9,0.0,84,122,0.4
2024/07/22,12:00,29.3,0.0,76,127,0.9
2024/07/22,13:00,30.4,0.0,70,60,0.2
2024/07/22,14:00,31.9,0.0,66,123,0.5
2024/07/22,15:00,32.5,0.0,65,104,0.3
2024/07/22,16:00,32.0,0.0,69,329,0.0
2024/07/22,17:00,32.6,0.0,67,330,0.2
2024/07/22,18:00,31.3,0.0,76,258,0.0
2024/07/22,19:00,27.7,0.0,92,304,0.0
2024/07/22,20:00,25.7,0.0,97,320,0.0
2024/07/22,21:00,24.9,0.0,98,320,0.0
2024/07/22,22:00,24.5,0.0,98,320,0.1
2024/07/22,23:00,24.3,0.0,99,291,0.0
2024/07/23,00:00,24.1,0.0,99,291,0.0
2024/07/23,01:00,23.9,0.0,99,291,0.0
2024/07/23,02:00,23.6,0.0,99,308,0.1
2024/07/23,03:00,23.4,0.0,99,335,0.0
2024/07/23,04:00,22.9,0.0,99,11,0.0
2024/07/23,05:00,22.3,0.0,99,9,0.0
2024/07/23,06:00,22.3,0.0,99,9,0.0
2024/07/23,07:00,22.4,0.0,99,345,0.0
2024/07/23,08:00,22.3,0.0,99,297,0.0
2024/07/23,09:00,23.1,0.0,99,266,0.1
2024/07/23,10:00,24.6,0.0,97,302,0.0
2024/07/23,11:00,26.3,0.0,88,25,0.3
2024/07/23,12:00,29.3,0.0,76,157,0.3
2024/07/23,13:00,30.9,0.0,71,191,0.3
2024/07/23,14:00,31.9,0.0,64,163,0.6
2024/07/23,15:00,33.2,0.0,58,346,0.3
2024/07/23,16:00,33.9,0.0,58,114,0.5
2024/07/23,17:00,33.4,0.0,62,191,0.3
2024/07/23,18:00,29.5,0.0,73,283,0.0
2024/07/23,19:00,26.5,0.0,90,249,0.1
2024/07/23,20:00,24.8,0.0,96,311,0.0
2024/07/23,21:00,23.8,0.0,98,305,0.0
2024/07/23,22:00,23.2,0.0,98,302,0.0
2024/07/23,23:00,22.6,0.0,99,298,0.0
2024/07/24,00:00,22.2,0.0,99,304,0.0
2024/07/24,01:00,21.8,0.0,99,304,0.0
2024/07/24,02:00,21.5,0.0,99,304,0.0
2024/07/24,03:00,21.2,0.0,99,304,0.0
2024/07/24,04:00,21.0,0.0,99,310,0.0
2024/07/24,05:00,20.7,0.0,99,305,0.0
2024/07/24,06:00,20.5,0.0,99,319,0.0
2024/07/24,07:00,20.2,0.0,99,319,0.0
2024/07/24,08:00,20.5,0.0,99,319,0.0
2024/07/24,09:00,21.6,0.0,99,117,0.0
2024/07/24,10:00,24.0,0.0,95,107,0.2
2024/07/24,11:00,26.6,0.0,83,212,0.1
2024/07/24,12:00,29.4,0.0,76,54,0.2
2024/07/24,13:00,30.5,0.0,67,47,0.3
2024/07/24,14:00,32.9,0.0,61,224,0.2
2024/07/24,15:00,32.9,0.0,65,218,0.0
2024/07/24,16:00,31.5,0.0,76,106,0.0
2024/07/24,17:00,31.6,0.0,75,203,0.0
2024/07/24,18:00,30.1,0.0,85,92,0.0
2024/07/24,19:00,27.8,0.0,93,316,0.0
2024/07/24,20:00,26.2,0.0,97,326,0.0
2024/07/24,21:00,25.6,0.0,98,360,0.0
2024/07/24,22:00,25.3,0.0,98,313,0.0
2024/07/24,23:00,25.0,0.0,99,286,0.0
2024/07/25,00:00,24.7,0.0,99,307,0.0
2024/07/25,01:00,24.5,0.0,99,306,0.0
2024/07/25,02:00,24.3,0.0,99,30,0.0
2024/07/25,03:00,24.1,0.0,99,13,0.0
2024/07/25,04:00,23.8,0.0,99,13,0.0
2024/07/25,05:00,23.5,0.0,99,13,0.0
2024/07/25,06:00,23.0,0.0,99,13,0.0
2024/07/25,07:00,22.7,0.0,99,13,0.0
2024/07/25,08:00,22.6,0.0,99,13,0.0
2024/07/25,09:00,23.6,0.0,99,32,0.2
2024/07/25,10:00,26.2,0.0,89,10,0.2
2024/07/25,11:00,29.7,0.0,77,118,0.4
2024/07/25,12:00,31.4,0.0,72,105,0.4
2024/07/25,13:00,32.0,0.0,67,250,0.3
2024/07/25,14:00,33.8,0.0,61,113,0.5
2024/07/25,15:00,34.5,0.0,58,360,0.5
2024/07/25,16:00,33.5,0.0,65,174,0.0
2024/07/25,17:00,33.5,0.0,67,326,0.2
2024/07/25,18:00,31.2,0.0,79,332,0.0
2024/07/25,19:00,28.9,0.0,90,335,0.0
2024/07/25,20:00,26.4,0.0,95,19,0.0
2024/07/25,21:00,25.1,0.0,97,317,0.0
2024/07/25,22:00,24.4,0.0,98,316,0.0
2024/07/25,23:00,23.9,0.0,99,314,0.0
2024/07/26,00:00,23.5,0.0,99,324,0.0
2024/07/26,01:00,23.1,0.0,99,315,0.0
2024/07/26,02:00,22.9,0.0,99,310,0.0
2024/07/26,03:00,22.8,0.0,99,322,0.0
2024/07/26,04:00,22.5,0.0,99,322,0.0
2024/07/26,05:00,22.4,0.0,99,310,0.0
2024/07/26,06:00,22.2,0.0,99,310,0.0
2024/07/26,07:00,22.0,0.0,99,310,0.0
2024/07/26,08:00,22.0,0.0,99,310,0.0
2024/07/26,09:00,22.9,0.0,99,204,0.0
2024/07/26,10:00,25.7,0.0,92,118,0.4
2024/07/26,11:00,30.4,0.0,76,115,0.3
2024/07/26,12:00,31.5,0.0,72,87,0.3
2024/07/26,13:00,32.0,0.0,69,35,0.1
2024/07/26,14:00,33.5,0.0,64,296,0.6
2024/07/26,15:00,34.1,0.0,61,74,0.8
2024/07/26,16:00,34.8,0.0,61,307,0.3
2024/07/26,17:00,32.5,0.0,74,323,0.4
2024/07/26,18:00,31.7,0.0,78,317,0.2
2024/07/26,19:00,28.8,0.0,91,274,0.0
2024/07/26,20:00,26.6,0.0,97,53,0.0
2024/07/26,21:00,25.6,0.0,98,339,0.0
2024/07/26,22:00,25.1,0.0,98,283,0.1
2024/07/26,23:00,24.5,0.0,99,313,0.0
2024/07/27,00:00,23.9,0.0,99,313,0.0
2024/07/27,01:00,23.4,0.0,99,313,0.0
2024/07/27,02:00,22.9,0.0,99,313,0.0
2024/07/27,03:00,22.4,0.0,99,313,0.0
2024/07/27,04:00,21.9,0.0,99,295,0.0
2024/07/27,05:00,21.5,0.0,99,300,0.0
2024/07/27,06:00,21.2,0.0,99,282,0.0
2024/07/27,07:00,21.1,0.0,99,282,0.0
2024/07/27,08:00,21.0,0.0,99,282,0.0
2024/07/27,09:00,22.1,0.0,99,34,0.0
2024/07/27,10:00,25.0,0.0,95,124,0.3
2024/07/27,11:00,29.4,0.0,79,114,0.7
2024/07/27,12:00,31.0,0.0,75,180,0.3
2024/07/27,13:00,31.8,0.0,68,107,0.4
2024/07/27,14:00,33.5,0.0,61,359,0.2
2024/07/27,15:00,34.7,0.0,58,27,0.6
2024/07/27,16:00,35.0,0.0,56,333,0.2
2024/07/27,17:00,32.5,0.0,72,45,0.0
2024/07/27,18:00,31.5,0.0,77,285,0.0
2024/07/27,19:00,28.5,0.0,90,281,0.0
2024/07/27,20:00,26.3,0.0,97,265,0.0
2024/07/27,21:00,25.0,0.0,98,303,0.1
2024/07/27,22:00,24.3,0.0,98,308,0.0
2024/07/27,23:00,23.7,0.0,99,317,0.0
2024/07/28,00:00,23.2,0.0,99,316,0.0
2024/07/28,01:00,22.8,0.0,99,289,0.0
2024/07/28,02:00,22.5,0.0,99,302,0.0
2024/07/28,03:00,22.1,0.0,99,302,0.0
2024/07/28,04:00,21.9,0.0,99,323,0.0
2024/07/28,05:00,21.6,0.0,99,306,0.0
2024/07/28,06:00,21.6,0.0,99,307,0.0
2024/07/28,07:00,21.4,0.0,99,271,0.0
2024/07/28,08:00,21.3,0.0,99,287,0.0
2024/07/28,09:00,22.5,0.0,99,265,0.0
2024/07/28,10:00,25.4,0.0,91,175,0.1
2024/07/28,11:00,29.6,0.0,77,133,0.5
2024/07/28,12:00,31.5,0.0,70,108,0.5
2024/07/28,13:00,32.3,0.0,67,95,0.4
2024/07/28,14:00,33.4,0.0,63,40,0.6
2024/07/28,15:00,34.2,0.0,60,356,0.6
2024/07/28,16:00,34.6,0.0,58,284,0.8
2024/07/28,17:00,34.2,0.0,60,338,0.3
2024/07/28,18:00,32.0,0.0,71,263,0.0
2024/07/28,19:00,28.3,0.0,90,311,0.0
2024/07/28,20:00,26.2,0.0,97,330,0.0
2024/07/28,21:00,25.1,0.0,98,282,0.0
2024/07/28,22:00,24.4,0.0,98,321,0.0
2024/07/28,23:00,23.9,0.0,99,293,0.0
2024/07/29,00:00,23.5,0.0,99,289,0.0
2024/07/29,01:00,23.1,0.0,99,289,0.0
2024/07/29,02:00,22.7,0.0,99,286,0.0
2024/07/29,03:00,22.5,0.0,99,328,0.0
2024/07/29,04:00,22.2,0.0,99,326,0.0
2024/07/29,05:00,21.9,0.0,99,286,0.0
2024/07/29,06:00,21.6,0.0,99,327,0.0
2024/07/29,07:00,21.7,0.0,99,327,0.0
2024/07/29,08:00,21.8,0.0,99,279,0.0
2024/07/29,09:00,23.0,0.0,99,142,0.0
2024/07/29,10:00,25.7,0.0,92,207,0.4
2024/07/29,11:00,29.8,0.0,77,145,0.1
2024/07/29,12:00,31.6,0.0,73,45,0.6
2024/07/29,13:00,32.7,0.0,67,22,0.6
2024/07/29,14:00,33.3,0.0,63,43,0.8
2024/07/29,15:00,33.5,0.0,60,253,0.3
2024/07/29,16:00,34.0,0.0,58,349,0.3
2024/07/29,17:00,34.0,0.0,57,357,0.3
2024/07/29,18:00,31.0,0.0,71,267,0.0
2024/07/29,19:00,27.8,0.0,90,293,0.1
2024/07/29,20:00,25.7,0.0,96,323,0.0
2024/07/29,21:00,25.2,0.0,97,92,0.1
2024/07/29,22:00,24.7,0.0,96,347,0.0
2024/07/29,23:00,24.0,0.0,97,163,0.0
2024/07/30,00:00,23.9,0.0,97,274,0.0
2024/07/30,01:00,23.4,0.0,98,6,0.0
2024/07/30,02:00,22.9,0.0,99,310,0.0
2024/07/30,03:00,22.6,0.0,99,310,0.0
2024/07/30,04:00,22.3,0.0,99,321,0.0
2024/07/30,05:00,22.2,0.0,99,322,0.0
2024/07/30,06:00,22.3,0.0,99,297,0.2
2024/07/30,07:00,22.8,4.0,99,151,0.0
2024/07/30,08:00,23.1,1.7,99,198,0.3
2024/07/30,09:00,23.5,0.1,99,82,0.0
2024/07/30,10:00,25.0,0.0,96,206,0.0
2024/07/30,11:00,27.5,0.0,89,119,0.3
2024/07/30,12:00,29.7,0.0,78,196,0.3
2024/07/30,13:00,30.4,0.0,73,147,0.5
2024/07/30,14:00,31.7,0.0,70,142,0.4
2024/07/30,15:00,32.5,0.0,67,187,0.3
2024/07/30,16:00,33.1,0.0,64,255,0.2
2024/07/30,17:00,30.5,0.2,72,41,0.6
2024/07/30,18:00,26.3,0.1,93,277,0.0
2024/07/30,19:00,25.3,0.0,97,245,0.0
2024/07/30,20:00,24.4,0.0,98,243,0.0
2024/07/30,21:00,23.7,0.0,99,327,0.0
2024/07/30,22:00,23.2,0.0,99,286,0.0
2024/07/30,23:00,22.8,0.0,99,290,0.0
2024/07/31,00:00,22.5,0.0,99,290,0.0
2024/07/31,01:00,22.3,0.0,99,290,0.0
2024/07/31,02:00,22.1,0.0,99,286,0.0
2024/07/31,03:00,22.1,0.0,99,289,0.0
2024/07/31,04:00,22.0,0.0,99,320,0.0
2024/07/31,05:00,21.6,0.0,99,317,0.0
2024/07/31,06:00,21.4,0.0,99,317,0.0
2024/07/31,07:00,21.2,0.0,99,1,0.0
2024/07/31,08:00,21.2,0.0,99,358,0.0
2024/07/31,09:00,22.3,0.0,99,21,0.0
2024/07/31,10:00,23.8,0.0,96,97,0.0
2024/07/31,11:00,27.0,0.0,86,25,0.5
2024/07/31,12:00,29.5,0.0,80,49,0.6
2024/07/31,13:00,29.9,0.0,77,325,0.4
2024/07/31,14:00,31.6,0.0,69,26,0.5
2024/07/31,15:00,31.4,0.0,69,99,0.1
2024/07/31,16:00,31.8,0.0,69,19,0.3
2024/07/31,17:00,31.6,0.0,71,26,0.4
2024/07/31,18:00,30.6,0.0,75,280,0.0
2024/07/31,19:00,27.5,0.0,92,255,0.0
2024/07/31,20:00,25.6,0.0,97,303,0.0
2024/07/31,21:00,24.6,0.0,98,300,0.0
2024/07/31,22:00,24.0,0.0,99,301,0.0
2024/07/31,23:00,23.6,0.0,99,303,0.0
