Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/21,18:00,30.9,0.0,74,160,0.2
2025/02/21,19:00,26.9,0.1,89,295,0.7
2025/02/21,20:00,24.8,0.0,96,57,0.6
2025/02/21,21:00,24.6,0.1,97,333,0.0
2025/02/21,22:00,24.5,0.1,98,322,0.0
2025/02/21,23:00,24.5,0.0,98,322,0.0
2025/02/22,00:00,24.4,0.0,99,322,0.0
2025/02/22,01:00,24.3,0.0,99,272,0.0
2025/02/22,02:00,24.2,0.0,99,272,0.0
2025/02/22,03:00,24.2,0.1,99,13,0.0
2025/02/22,04:00,24.3,0.0,99,13,0.0
2025/02/22,05:00,24.2,0.0,99,357,0.0
2025/02/22,06:00,24.3,0.0,99,76,0.0
2025/02/22,07:00,24.4,0.0,99,128,0.0
2025/02/22,08:00,24.3,0.0,99,134,0.1
2025/02/22,09:00,24.5,0.0,98,128,0.0
2025/02/22,10:00,25.3,0.3,94,260,0.1
2025/02/22,11:00,26.0,0.2,91,94,0.5
2025/02/22,12:00,27.0,0.0,90,82,0.7
2025/02/22,13:00,30.1,0.0,81,128,0.6
2025/02/22,14:00,30.1,0.0,79,48,1.4
2025/02/22,15:00,25.9,0.2,92,287,0.3
2025/02/22,16:00,25.9,0.1,90,21,0.0
2025/02/22,17:00,26.7,0.0,87,149,0.1
2025/02/22,18:00,26.9,0.1,88,193,0.0
2025/02/22,19:00,26.2,0.0,94,233,0.0
2025/02/22,20:00,25.4,0.0,97,75,0.0
2025/02/22,21:00,24.6,0.0,98,75,0.0
2025/02/22,22:00,24.5,0.8,99,207,0.0
2025/02/22,23:00,24.3,0.1,99,120,0.1
2025/02/23,00:00,24.2,0.1,99,111,0.0
2025/02/23,01:00,24.1,0.0,99,126,0.0
2025/02/23,02:00,24.1,0.0,99,124,0.0
2025/02/23,03:00,24.1,0.0,99,122,0.0
2025/02/23,04:00,24.0,0.1,99,124,0.0
2025/02/23,05:00,23.5,1.2,98,140,0.0
2025/02/23,06:00,23.2,12.5,99,160,0.0
2025/02/23,07:00,23.1,14.7,99,138,0.0
2025/02/23,08:00,23.0,5.5,99,281,0.0
2025/02/23,09:00,23.5,0.7,99,211,0.0
2025/02/23,10:00,24.2,0.0,99,235,0.0
2025/02/23,11:00,25.0,0.0,96,205,0.2
2025/02/23,12:00,27.6,0.0,88,116,0.5
2025/02/23,13:00,29.7,0.0,79,190,0.3
2025/02/23,14:00,32.1,0.0,74,146,0.4
2025/02/23,15:00,33.4,0.0,69,176,0.3
2025/02/23,16:00,34.1,0.0,65,214,0.4
2025/02/23,17:00,32.0,0.0,69,156,0.4
2025/02/23,18:00,30.0,0.0,76,142,0.1
2025/02/23,19:00,28.0,0.0,89,116,0.0
2025/02/23,20:00,26.0,0.0,97,311,0.2
2025/02/23,21:00,24.9,0.0,98,311,0.0
2025/02/23,22:00,24.5,0.0,99,311,0.0
2025/02/23,23:00,24.4,0.0,99,313,0.0
2025/02/24,00:00,24.3,0.0,99,118,0.0
2025/02/24,01:00,24.2,0.0,99,57,0.0
2025/02/24,02:00,23.9,0.0,99,57,0.0
2025/02/24,03:00,23.4,0.0,99,57,0.0
2025/02/24,04:00,23.2,0.0,99,57,0.0
2025/02/24,05:00,22.9,0.0,99,57,0.0
2025/02/24,06:00,22.8,0.0,99,58,0.0
2025/02/24,07:00,22.6,0.0,99,55,0.0
2025/02/24,08:00,22.8,0.0,99,107,0.0
2025/02/24,09:00,24.2,0.0,99,197,0.1
2025/02/24,10:00,26.3,0.0,89,106,0.6
2025/02/24,11:00,29.4,0.0,81,178,0.2
2025/02/24,12:00,31.8,0.0,75,86,0.6
2025/02/24,13:00,30.0,0.0,81,30,0.4
2025/02/24,14:00,29.9,0.0,83,316,0.7
2025/02/24,15:00,29.6,0.0,82,281,0.3
2025/02/24,16:00,31.2,0.0,78,187,0.5
2025/02/24,17:00,30.0,0.0,77,92,0.4
2025/02/24,18:00,26.7,0.0,85,347,0.4
2025/02/24,19:00,25.9,0.0,87,54,0.7
2025/02/24,20:00,24.7,0.0,92,349,0.1
2025/02/24,21:00,24.0,0.0,97,304,0.0
2025/02/24,22:00,23.6,0.0,98,39,0.0
2025/02/24,23:00,23.5,0.0,98,18,0.0
2025/02/25,00:00,23.3,0.0,98,107,0.0
2025/02/25,01:00,23.1,0.0,99,304,0.0
2025/02/25,02:00,23.0,0.0,99,303,0.0
2025/02/25,03:00,23.0,0.0,99,88,0.0
2025/02/25,04:00,23.0,0.0,99,49,0.0
2025/02/25,05:00,22.9,0.0,99,342,0.0
2025/02/25,06:00,22.8,0.0,99,346,0.0
2025/02/25,07:00,22.7,0.0,99,346,0.0
2025/02/25,08:00,22.8,0.0,99,118,0.0
2025/02/25,09:00,23.6,0.0,98,83,0.0
2025/02/25,10:00,26.1,0.0,88,149,0.3
2025/02/25,11:00,29.1,0.0,82,80,0.6
2025/02/25,12:00,30.6,0.0,79,106,0.6
2025/02/25,13:00,32.2,0.0,72,14,0.3
2025/02/25,14:00,33.7,0.0,66,84,0.4
2025/02/25,15:00,33.8,0.0,67,65,0.4
2025/02/25,16:00,34.1,0.0,66,185,0.3
2025/02/25,17:00,33.6,0.0,64,149,0.2
2025/02/25,18:00,31.7,0.0,69,12,0.3
2025/02/25,19:00,29.7,0.0,82,356,0.0
2025/02/25,20:00,27.2,0.0,95,313,0.0
2025/02/25,21:00,25.9,0.0,98,338,0.0
2025/02/25,22:00,25.2,0.0,98,23,0.0
2025/02/25,23:00,24.7,0.0,99,54,0.1
2025/02/26,00:00,24.4,0.0,99,125,0.0
2025/02/26,01:00,24.1,0.0,99,79,0.0
2025/02/26,02:00,23.8,0.0,99,263,0.0
2025/02/26,03:00,23.7,0.0,99,264,0.0
2025/02/26,04:00,23.7,0.0,99,251,0.0
2025/02/26,05:00,23.6,0.0,99,339,0.0
2025/02/26,06:00,23.5,0.0,99,333,0.0
2025/02/26,07:00,23.3,0.0,99,334,0.0
2025/02/26,08:00,23.6,0.0,99,15,0.0
2025/02/26,09:00,25.3,0.0,98,109,0.6
2025/02/26,10:00,28.1,0.0,86,99,0.6
2025/02/26,11:00,30.1,0.0,83,92,0.4
2025/02/26,12:00,33.3,0.0,74,20,0.4
2025/02/26,13:00,33.7,0.0,71,22,0.6
2025/02/26,14:00,33.9,0.0,70,92,0.6
2025/02/26,15:00,31.3,0.0,77,233,0.6
2025/02/26,16:00,30.0,0.0,79,164,0.2
2025/02/26,17:00,28.6,0.0,86,357,0.1
2025/02/26,18:00,27.1,0.0,93,308,0.0
2025/02/26,19:00,26.5,0.0,96,70,0.1
2025/02/26,20:00,26.0,0.0,96,299,0.2
2025/02/26,21:00,25.4,0.0,96,333,0.1
2025/02/26,22:00,24.9,0.0,97,2,0.0
2025/02/26,23:00,24.6,0.0,98,102,0.0
2025/02/27,00:00,24.4,0.0,98,15,0.1
2025/02/27,01:00,24.2,0.0,98,191,0.0
2025/02/27,02:00,23.9,0.0,99,203,0.0
2025/02/27,03:00,23.9,0.0,99,211,0.0
2025/02/27,04:00,23.9,0.0,99,169,0.0
2025/02/27,05:00,23.8,0.0,99,172,0.0
2025/02/27,06:00,23.7,0.0,99,180,0.0
2025/02/27,07:00,23.7,0.0,99,138,0.0
2025/02/27,08:00,23.9,0.0,99,50,0.0
2025/02/27,09:00,24.6,0.0,95,85,0.3
2025/02/27,10:00,25.8,0.0,88,67,0.1
2025/02/27,11:00,27.6,0.0,85,258,0.0
2025/02/27,12:00,31.3,0.0,76,36,0.7
2025/02/27,13:00,32.9,0.0,72,102,0.9
2025/02/27,14:00,32.7,0.0,72,146,0.5
2025/02/27,15:00,33.8,0.0,66,336,0.1
2025/02/27,16:00,34.5,0.0,64,178,0.7
2025/02/27,17:00,32.8,0.0,70,322,0.0
2025/02/27,18:00,30.2,0.0,85,269,0.0
2025/02/27,19:00,29.1,0.0,87,306,0.0
2025/02/27,20:00,27.3,0.0,96,314,0.0
2025/02/27,21:00,26.3,0.0,97,285,0.1
2025/02/27,22:00,25.6,0.0,98,244,0.0
2025/02/27,23:00,25.2,0.0,98,310,0.0
2025/02/28,00:00,25.1,0.0,98,348,0.0
2025/02/28,01:00,24.9,0.0,99,22,0.0
2025/02/28,02:00,24.6,0.0,99,4,0.0
2025/02/28,03:00,24.3,0.0,99,87,0.0
2025/02/28,04:00,24.2,0.0,99,264,0.0
2025/02/28,05:00,24.3,23.2,99,301,0.3
2025/02/28,06:00,23.4,23.6,99,304,0.5
2025/02/28,07:00,22.6,0.3,99,307,0.0
2025/02/28,08:00,22.9,0.0,99,129,0.0
2025/02/28,09:00,24.2,0.0,99,106,0.0
2025/02/28,10:00,26.9,0.0,97,115,0.3
2025/02/28,11:00,28.8,0.0,89,100,0.2
2025/02/28,12:00,28.8,0.2,88,313,0.4
2025/02/28,13:00,30.3,0.4,84,15,0.8
2025/02/28,14:00,29.1,0.0,85,3,0.6
2025/02/28,15:00,27.7,0.0,85,335,0.2
2025/02/28,16:00,29.5,0.0,81,71,0.6
2025/02/28,17:00,29.0,0.0,78,35,0.9
2025/02/28,18:00,27.9,0.0,81,334,0.7
2025/02/28,19:00,27.3,0.0,84,349,0.2
2025/02/28,20:00,25.8,0.0,94,128,0.0
2025/02/28,21:00,24.6,0.0,98,127,0.0
2025/02/28,22:00,24.2,0.0,98,325,0.0
2025/02/28,23:00,24.1,0.0,99,325,0.0
