Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/21,17:00,31.0,0.0,73,345,1.2
2023/01/21,18:00,30.2,0.0,75,323,1.2
2023/01/21,19:00,28.4,0.0,83,316,0.4
2023/01/21,20:00,26.1,0.0,94,311,0.0
2023/01/21,21:00,24.6,0.0,97,325,0.0
2023/01/21,22:00,23.8,0.0,98,349,0.0
2023/01/21,23:00,23.2,0.0,99,16,0.0
2023/01/22,00:00,22.8,0.0,99,334,0.0
2023/01/22,01:00,22.4,0.0,99,11,0.0
2023/01/22,02:00,22.1,0.0,99,11,0.0
2023/01/22,03:00,22.1,0.0,99,11,0.0
2023/01/22,04:00,22.0,0.0,99,12,0.0
2023/01/22,05:00,22.0,0.0,100,11,0.0
2023/01/22,06:00,22.1,0.0,100,11,0.0
2023/01/22,07:00,22.1,0.0,100,326,0.0
2023/01/22,08:00,22.2,0.0,100,324,0.0
2023/01/22,09:00,24.5,0.0,93,152,0.1
2023/01/22,10:00,27.5,0.0,85,127,0.3
2023/01/22,11:00,29.3,0.0,80,110,0.6
2023/01/22,12:00,29.9,0.0,76,22,0.5
2023/01/22,13:00,30.9,0.0,72,30,1.3
2023/01/22,14:00,30.9,0.0,73,248,0.4
2023/01/22,15:00,29.7,0.0,82,249,0.6
2023/01/22,16:00,27.2,0.0,88,194,0.3
2023/01/22,17:00,27.4,0.0,90,225,0.4
2023/01/22,18:00,27.0,0.0,90,339,0.0
2023/01/22,19:00,26.5,0.0,95,338,0.0
2023/01/22,20:00,25.7,0.0,97,127,0.0
2023/01/22,21:00,24.8,0.0,98,127,0.0
2023/01/22,22:00,24.2,0.0,99,127,0.0
2023/01/22,23:00,23.8,0.0,99,315,0.0
2023/01/23,00:00,23.7,0.0,99,298,0.0
2023/01/23,01:00,23.3,0.0,99,350,0.0
2023/01/23,02:00,22.7,0.0,99,308,0.0
2023/01/23,03:00,22.5,0.0,99,236,0.4
2023/01/23,04:00,22.4,0.0,99,66,0.0
2023/01/23,05:00,22.4,0.0,99,66,0.0
2023/01/23,06:00,22.5,0.0,99,20,0.0
2023/01/23,07:00,22.5,0.0,99,11,0.2
2023/01/23,08:00,22.7,0.0,99,292,0.0
2023/01/23,09:00,23.1,0.0,98,324,0.0
2023/01/23,10:00,23.8,0.0,94,322,0.0
2023/01/23,11:00,25.0,0.0,90,87,0.4
2023/01/23,12:00,27.5,0.0,84,124,0.3
2023/01/23,13:00,30.0,0.0,75,156,0.5
2023/01/23,14:00,31.5,0.0,69,9,0.9
2023/01/23,15:00,32.3,0.0,67,11,0.8
2023/01/23,16:00,33.1,0.0,65,299,0.7
2023/01/23,17:00,33.0,0.0,67,9,1.1
2023/01/23,18:00,30.6,0.0,73,272,0.0
2023/01/23,19:00,28.4,0.0,89,295,0.1
2023/01/23,20:00,26.8,0.0,94,315,0.0
2023/01/23,21:00,25.2,0.0,97,21,0.0
2023/01/23,22:00,24.4,0.0,98,21,0.0
2023/01/23,23:00,23.8,0.0,98,21,0.0
2023/01/24,00:00,23.3,0.0,99,20,0.0
2023/01/24,01:00,22.9,0.0,99,20,0.0
2023/01/24,02:00,22.7,0.0,99,353,0.0
2023/01/24,03:00,22.6,0.0,99,8,0.0
2023/01/24,04:00,22.6,0.0,99,3,0.0
2023/01/24,05:00,22.6,0.0,99,2,0.0
2023/01/24,06:00,22.4,0.0,99,2,0.0
2023/01/24,07:00,22.3,0.0,99,2,0.0
2023/01/24,08:00,22.5,0.0,99,113,0.0
2023/01/24,09:00,23.5,0.0,99,300,0.2
2023/01/24,10:00,24.6,0.0,94,323,0.4
2023/01/24,11:00,26.8,0.0,86,307,0.3
2023/01/24,12:00,28.7,0.0,76,25,1.2
2023/01/24,13:00,30.2,0.0,70,30,0.5
2023/01/24,14:00,30.0,0.0,73,29,1.3
2023/01/24,15:00,32.0,0.0,67,61,0.4
2023/01/24,16:00,33.1,0.0,65,331,0.6
2023/01/24,17:00,33.5,0.0,65,310,1.0
2023/01/24,18:00,32.6,0.0,72,287,0.2
2023/01/24,19:00,31.0,0.0,76,28,1.0
2023/01/24,20:00,28.2,0.0,85,348,1.3
2023/01/24,21:00,26.0,0.0,98,300,0.0
2023/01/24,22:00,25.5,0.0,99,321,0.0
2023/01/24,23:00,25.0,0.0,99,306,0.0
2023/01/25,00:00,24.2,0.0,99,322,0.0
2023/01/25,01:00,23.8,0.0,99,322,0.0
2023/01/25,02:00,23.4,0.0,99,310,0.0
2023/01/25,03:00,23.4,0.0,100,310,0.0
2023/01/25,04:00,23.3,0.0,100,285,0.0
2023/01/25,05:00,23.2,0.0,100,323,0.0
2023/01/25,06:00,23.2,0.0,100,298,0.0
2023/01/25,07:00,23.2,0.0,100,18,0.0
2023/01/25,08:00,23.2,0.0,99,330,0.0
2023/01/25,09:00,23.9,0.0,98,266,0.4
2023/01/25,10:00,25.7,0.0,90,293,0.4
2023/01/25,11:00,28.7,0.0,81,143,0.3
2023/01/25,12:00,31.3,0.0,73,266,0.4
2023/01/25,13:00,33.1,0.0,68,304,0.5
2023/01/25,14:00,33.6,0.0,68,188,0.3
2023/01/25,15:00,32.8,0.0,72,253,0.5
2023/01/25,16:00,32.7,0.0,73,233,1.2
2023/01/25,17:00,28.4,0.0,84,106,0.2
2023/01/25,18:00,26.5,0.0,98,197,0.2
2023/01/25,19:00,26.6,0.0,98,68,0.3
2023/01/25,20:00,25.9,0.0,99,315,0.0
2023/01/25,21:00,25.2,0.0,99,210,0.0
2023/01/25,22:00,24.8,0.0,99,30,0.0
2023/01/25,23:00,24.5,0.0,99,346,0.0
2023/01/26,00:00,24.4,0.0,100,330,0.0
2023/01/26,01:00,24.2,0.0,100,309,0.0
2023/01/26,02:00,23.8,0.0,100,329,0.1
2023/01/26,03:00,23.3,0.0,100,310,0.0
2023/01/26,04:00,22.9,0.0,100,335,0.0
2023/01/26,05:00,22.8,0.0,100,319,0.0
2023/01/26,06:00,22.4,0.0,100,294,0.0
2023/01/26,07:00,22.1,0.0,100,264,0.0
2023/01/26,08:00,22.3,0.0,100,309,0.0
2023/01/26,09:00,23.2,0.0,100,145,0.0
2023/01/26,10:00,25.1,0.0,96,143,0.4
2023/01/26,11:00,28.5,0.0,84,167,0.2
2023/01/26,12:00,31.4,0.0,75,111,0.4
2023/01/26,13:00,33.2,0.0,65,114,0.4
2023/01/26,14:00,34.5,0.0,59,34,0.8
2023/01/26,15:00,33.2,0.0,66,297,1.0
2023/01/26,16:00,34.9,0.0,60,24,0.9
2023/01/26,17:00,33.9,0.0,62,33,0.4
2023/01/26,18:00,30.2,0.0,82,164,0.7
2023/01/26,19:00,27.9,0.0,89,192,0.3
2023/01/26,20:00,26.7,0.0,93,275,0.2
2023/01/26,21:00,25.9,0.0,96,353,0.1
2023/01/26,22:00,25.6,0.0,97,150,0.0
2023/01/26,23:00,25.4,0.0,97,105,0.0
2023/01/27,00:00,24.9,0.0,98,172,0.2
2023/01/27,01:00,23.5,0.0,99,104,0.3
2023/01/27,02:00,22.9,0.0,99,163,0.0
2023/01/27,03:00,22.7,0.0,99,225,0.0
2023/01/27,04:00,22.7,0.0,100,204,0.0
2023/01/27,05:00,22.5,0.0,100,178,0.0
2023/01/27,06:00,22.3,0.0,100,143,0.0
2023/01/27,07:00,22.3,0.0,100,259,0.0
2023/01/27,08:00,22.4,0.0,100,216,0.0
2023/01/27,09:00,22.9,0.0,100,139,0.3
2023/01/27,10:00,24.4,0.0,97,25,0.0
2023/01/27,11:00,27.5,0.0,87,94,0.4
2023/01/27,12:00,30.3,0.0,78,85,0.4
2023/01/27,13:00,31.8,0.0,72,194,0.3
2023/01/27,14:00,32.3,0.0,73,132,0.2
2023/01/27,15:00,33.5,0.0,68,335,0.4
2023/01/27,16:00,33.8,0.0,71,48,0.8
2023/01/27,17:00,32.9,0.0,71,192,0.0
2023/01/27,18:00,28.5,0.0,89,212,0.0
2023/01/27,19:00,25.9,0.0,94,117,0.2
2023/01/27,20:00,25.2,S/D,S/D,S/D,S/D
2023/01/27,21:00,25.0,0.0,97,156,0.3
2023/01/27,22:00,24.9,0.0,98,172,0.0
2023/01/27,23:00,24.7,0.0,98,129,0.0
2023/01/28,00:00,24.5,0.0,98,21,0.1
2023/01/28,01:00,24.3,0.0,99,97,0.0
2023/01/28,02:00,24.0,0.0,99,97,0.0
2023/01/28,03:00,23.7,0.0,99,115,0.1
2023/01/28,04:00,23.6,0.0,99,136,0.0
2023/01/28,05:00,23.4,0.0,99,321,0.0
2023/01/28,06:00,23.3,0.0,99,321,0.0
2023/01/28,07:00,23.3,0.0,99,250,0.0
2023/01/28,08:00,23.5,0.0,99,259,0.0
2023/01/28,09:00,24.3,0.0,97,131,0.2
2023/01/28,10:00,25.5,0.0,93,157,0.0
2023/01/28,11:00,27.3,0.0,87,138,0.2
2023/01/28,12:00,30.8,0.0,76,84,0.4
2023/01/28,13:00,33.0,0.0,69,86,0.8
2023/01/28,14:00,33.8,0.0,69,151,0.2
2023/01/28,15:00,32.4,0.0,74,225,0.3
2023/01/28,16:00,29.7,0.0,80,230,0.9
2023/01/28,17:00,27.6,0.0,86,214,0.1
2023/01/28,18:00,27.1,0.0,88,223,0.0
2023/01/28,19:00,27.6,0.0,89,341,0.0
2023/01/28,20:00,26.4,0.0,95,39,0.0
2023/01/28,21:00,25.3,S/D,97,273,0.0
2023/01/28,22:00,24.7,0.0,98,145,0.0
2023/01/28,23:00,24.7,0.0,99,338,0.0
2023/01/29,00:00,24.7,0.0,99,302,0.4
2023/01/29,01:00,24.3,0.0,99,228,1.1
2023/01/29,02:00,23.2,0.0,99,237,0.1
2023/01/29,03:00,23.1,0.0,100,50,0.0
2023/01/29,04:00,22.7,0.0,100,341,0.0
2023/01/29,05:00,22.5,0.0,100,85,0.1
2023/01/29,06:00,22.6,0.0,100,38,0.0
2023/01/29,07:00,22.7,0.0,100,15,0.0
2023/01/29,08:00,22.9,0.0,100,305,0.0
2023/01/29,09:00,23.5,0.0,100,50,0.0
2023/01/29,10:00,24.6,0.0,98,7,0.0
2023/01/29,11:00,25.2,0.0,95,75,0.0
2023/01/29,12:00,27.2,0.0,88,210,0.1
2023/01/29,13:00,29.2,0.0,84,197,0.6
2023/01/29,14:00,30.3,0.0,81,140,0.2
2023/01/29,15:00,29.5,0.0,81,85,0.2
2023/01/29,16:00,29.6,0.0,86,85,0.1
2023/01/29,17:00,27.9,0.0,90,153,0.2
2023/01/29,18:00,27.7,0.0,90,165,0.0
2023/01/29,19:00,27.2,0.0,91,325,0.0
2023/01/29,20:00,26.2,0.0,96,32,0.5
2023/01/29,21:00,25.6,0.0,97,317,0.3
2023/01/29,22:00,25.3,0.0,98,47,0.0
2023/01/29,23:00,25.1,0.0,99,57,0.0
2023/01/30,00:00,24.9,0.0,99,51,0.0
2023/01/30,01:00,24.8,0.0,99,317,0.0
2023/01/30,02:00,24.7,0.0,99,256,0.0
2023/01/30,03:00,24.7,0.0,99,116,0.0
2023/01/30,04:00,24.5,0.0,99,316,0.3
2023/01/30,05:00,24.0,0.0,99,358,0.5
2023/01/30,06:00,23.8,0.0,99,135,0.1
2023/01/30,07:00,23.7,0.0,99,183,0.0
2023/01/30,08:00,23.8,0.0,99,321,0.0
2023/01/30,09:00,24.1,0.0,99,322,0.0
2023/01/30,10:00,24.8,0.0,97,343,0.0
2023/01/30,11:00,25.7,0.0,92,16,0.6
2023/01/30,12:00,26.3,0.0,88,14,0.8
2023/01/30,13:00,27.2,0.0,87,347,0.9
2023/01/30,14:00,28.5,0.0,83,62,0.5
2023/01/30,15:00,28.3,0.0,86,315,0.2
2023/01/30,16:00,27.1,0.0,92,42,0.7
2023/01/30,17:00,26.4,0.0,95,74,0.2
2023/01/30,18:00,25.6,0.0,96,125,0.3
2023/01/30,19:00,24.4,0.0,98,244,0.1
2023/01/30,21:00,23.9,S/D,99,310,0.0
2023/01/30,22:00,23.9,0.0,99,164,0.0
2023/01/30,23:00,23.9,0.0,99,277,0.1
2023/01/31,00:00,24.0,0.0,99,106,0.0
2023/01/31,01:00,24.0,0.0,99,265,0.0
2023/01/31,02:00,24.1,0.0,99,312,0.0
2023/01/31,03:00,24.0,0.0,100,292,0.0
2023/01/31,04:00,24.0,0.0,100,79,0.0
2023/01/31,05:00,23.9,0.0,99,100,0.0
2023/01/31,06:00,23.5,0.0,99,348,0.0
2023/01/31,07:00,23.5,0.0,100,40,0.0
2023/01/31,08:00,23.6,0.0,100,78,0.0
2023/01/31,09:00,24.1,0.0,98,96,0.2
2023/01/31,10:00,24.9,0.0,94,77,0.1
2023/01/31,11:00,25.9,0.0,91,92,0.6
2023/01/31,12:00,27.5,0.0,86,100,0.7
2023/01/31,13:00,28.7,0.0,82,35,0.3
2023/01/31,14:00,28.6,0.0,83,101,0.4
2023/01/31,15:00,28.8,0.0,83,204,0.2
2023/01/31,16:00,27.8,0.0,92,227,0.0
2023/01/31,17:00,26.9,0.0,96,204,0.2
2023/01/31,18:00,26.8,0.0,95,258,0.5
2023/01/31,19:00,26.5,0.0,96,179,0.0
2023/01/31,20:00,25.9,0.0,98,326,0.0
2023/01/31,21:00,25.0,0.0,99,7,0.0
2023/01/31,22:00,24.5,0.0,99,317,0.0
2023/01/31,23:00,24.2,0.0,99,314,0.1
