Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/21,16:00,32.5,0.0,66,2,0.6
2025/06/21,17:00,32.3,0.0,70,60,0.1
2025/06/21,18:00,31.8,0.0,76,162,0.0
2025/06/21,19:00,27.9,0.0,93,340,0.0
2025/06/21,20:00,25.7,0.0,98,339,0.0
2025/06/21,21:00,24.8,0.0,99,320,0.0
2025/06/21,22:00,24.3,0.0,99,12,0.0
2025/06/21,23:00,24.2,0.0,99,273,0.0
2025/06/22,00:00,24.0,0.0,99,322,0.0
2025/06/22,01:00,24.0,0.0,100,350,0.0
2025/06/22,02:00,24.1,0.0,100,288,0.0
2025/06/22,03:00,24.3,0.0,100,44,0.0
2025/06/22,04:00,24.3,0.0,100,203,0.0
2025/06/22,05:00,24.2,0.0,100,201,0.0
2025/06/22,06:00,23.9,0.0,100,228,0.0
2025/06/22,07:00,23.9,0.0,100,323,0.0
2025/06/22,08:00,23.5,0.0,100,356,0.0
2025/06/22,09:00,24.5,0.0,98,25,0.2
2025/06/22,10:00,25.9,0.0,91,37,0.7
2025/06/22,11:00,27.7,0.0,84,47,1.5
2025/06/22,12:00,29.3,0.0,79,6,0.7
2025/06/22,13:00,30.0,0.0,75,53,1.4
2025/06/22,14:00,30.7,0.0,70,36,0.7
2025/06/22,15:00,31.5,0.0,68,46,0.7
2025/06/22,16:00,31.7,0.0,70,89,0.7
2025/06/22,17:00,31.8,0.0,72,359,0.5
2025/06/22,18:00,30.0,0.0,82,83,0.0
2025/06/22,19:00,27.0,0.0,93,235,0.1
2025/06/22,20:00,26.0,0.0,97,242,0.1
2025/06/22,21:00,25.7,0.0,98,333,0.0
2025/06/22,22:00,25.4,0.0,99,339,0.0
2025/06/22,23:00,25.0,0.0,99,3,0.0
2025/06/23,00:00,25.0,0.0,99,28,0.0
2025/06/23,01:00,24.7,0.0,99,251,0.0
2025/06/23,02:00,24.5,0.0,99,251,0.0
2025/06/23,03:00,24.2,0.0,100,251,0.0
2025/06/23,04:00,24.3,0.0,100,251,0.0
2025/06/23,05:00,24.2,0.0,100,310,0.0
2025/06/23,06:00,23.8,0.0,100,259,0.0
2025/06/23,07:00,23.5,0.0,100,252,0.0
2025/06/23,08:00,23.7,0.0,100,253,0.0
2025/06/23,09:00,24.0,0.0,100,174,0.0
2025/06/23,10:00,24.6,0.0,99,216,0.1
2025/06/23,11:00,26.1,0.0,92,44,0.3
2025/06/23,12:00,28.3,0.0,84,33,0.4
2025/06/23,13:00,29.6,0.0,80,30,0.8
2025/06/23,14:00,30.5,0.0,75,27,1.1
2025/06/23,15:00,31.0,0.0,71,350,0.5
2025/06/23,16:00,31.3,0.0,71,37,0.6
2025/06/23,17:00,31.2,0.0,78,336,0.1
2025/06/23,18:00,29.8,0.0,86,270,0.0
2025/06/23,19:00,27.8,0.0,94,312,0.0
2025/06/23,20:00,26.3,0.0,92,233,0.1
2025/06/23,21:00,25.2,0.0,98,262,0.0
2025/06/23,22:00,25.0,0.0,99,208,0.1
2025/06/23,23:00,24.9,0.0,99,338,0.0
2025/06/24,00:00,24.6,0.0,99,310,0.0
2025/06/24,01:00,24.0,0.0,99,357,0.0
2025/06/24,02:00,23.8,0.0,100,9,0.0
2025/06/24,03:00,23.6,0.0,100,9,0.0
2025/06/24,04:00,23.5,0.0,100,268,0.0
2025/06/24,05:00,23.3,0.0,100,268,0.0
2025/06/24,06:00,23.3,0.0,100,331,0.0
2025/06/24,07:00,23.3,0.0,100,326,0.0
2025/06/24,08:00,23.2,0.0,100,3,0.4
2025/06/24,09:00,25.7,0.0,92,144,0.1
2025/06/24,10:00,29.0,0.0,82,201,0.1
2025/06/24,11:00,30.8,0.0,77,135,0.3
2025/06/24,12:00,31.8,0.0,73,33,0.7
2025/06/24,13:00,31.6,0.0,68,74,0.9
2025/06/24,14:00,29.4,0.0,75,40,0.5
2025/06/24,15:00,31.3,0.0,68,244,0.4
2025/06/24,16:00,31.4,0.0,74,255,0.3
2025/06/24,17:00,28.9,0.0,84,40,1.0
2025/06/24,18:00,29.3,0.0,83,163,0.1
2025/06/24,19:00,27.1,0.0,89,285,0.0
2025/06/24,20:00,25.1,0.0,97,297,0.0
2025/06/24,21:00,24.3,0.0,98,118,0.1
2025/06/24,22:00,24.0,0.0,99,184,0.3
2025/06/24,23:00,24.0,0.7,99,73,0.6
2025/06/25,00:00,23.7,0.4,98,96,0.1
2025/06/25,01:00,23.4,0.0,99,359,0.1
2025/06/25,02:00,23.2,0.0,99,184,0.0
2025/06/25,03:00,22.8,0.0,99,159,0.1
2025/06/25,04:00,22.4,0.0,100,47,0.0
2025/06/25,05:00,22.2,0.0,100,9,0.6
2025/06/25,06:00,22.6,0.0,99,282,0.0
2025/06/25,07:00,22.7,0.0,100,298,0.0
2025/06/25,08:00,22.9,0.9,100,310,0.0
2025/06/25,09:00,23.1,0.0,100,59,0.0
2025/06/25,10:00,23.0,11.1,99,173,0.2
2025/06/25,11:00,22.9,3.5,99,74,0.6
2025/06/25,12:00,23.1,0.2,97,66,0.6
2025/06/25,13:00,23.3,0.0,94,109,0.7
2025/06/25,14:00,24.7,0.0,91,69,0.3
2025/06/25,15:00,25.6,0.0,87,50,0.4
2025/06/25,16:00,26.0,0.0,84,57,0.5
2025/06/25,17:00,25.1,0.0,87,81,0.4
2025/06/25,18:00,24.1,0.0,91,66,0.2
2025/06/25,19:00,23.7,0.0,95,79,0.1
2025/06/25,20:00,23.2,0.0,98,265,0.0
2025/06/25,21:00,23.0,0.0,98,128,0.6
2025/06/25,22:00,22.7,0.0,98,81,0.4
2025/06/25,23:00,22.5,0.0,98,93,0.0
2025/06/26,00:00,22.3,0.0,99,123,0.0
2025/06/26,01:00,22.3,0.0,99,63,0.2
2025/06/26,02:00,22.3,0.0,98,29,0.3
2025/06/26,03:00,22.1,0.0,99,82,0.0
2025/06/26,04:00,22.0,0.0,99,168,0.0
2025/06/26,05:00,21.8,0.0,99,144,0.0
2025/06/26,06:00,21.8,0.0,99,58,0.1
2025/06/26,07:00,21.7,0.0,99,117,0.3
2025/06/26,08:00,21.8,0.0,99,181,0.1
2025/06/26,09:00,22.3,0.0,96,168,0.1
2025/06/26,10:00,23.8,0.0,91,122,0.5
2025/06/26,11:00,25.1,0.0,87,89,0.3
2025/06/26,12:00,26.5,0.0,84,214,0.1
2025/06/26,13:00,27.1,0.0,84,130,0.3
2025/06/26,14:00,28.4,0.0,78,87,0.2
2025/06/26,15:00,29.0,0.0,75,97,0.4
2025/06/26,16:00,29.4,0.0,77,130,0.4
2025/06/26,17:00,27.3,0.0,88,304,0.4
2025/06/26,18:00,25.1,2.7,94,330,0.2
2025/06/26,19:00,23.9,0.0,99,45,0.0
2025/06/26,20:00,23.1,0.0,99,45,0.0
2025/06/26,21:00,22.6,0.0,100,10,0.0
2025/06/26,22:00,22.6,0.0,100,10,0.0
2025/06/26,23:00,22.6,0.0,100,310,0.0
2025/06/27,00:00,22.3,0.0,100,325,0.0
2025/06/27,01:00,22.3,0.0,100,325,0.0
2025/06/27,02:00,22.3,0.0,100,305,0.0
2025/06/27,03:00,22.3,0.0,100,31,0.0
2025/06/27,04:00,22.4,0.0,100,112,0.0
2025/06/27,05:00,22.2,0.0,100,112,0.0
2025/06/27,06:00,22.2,0.0,100,112,0.0
2025/06/27,07:00,22.2,0.0,100,38,0.0
2025/06/27,08:00,22.3,0.1,100,23,0.1
2025/06/27,09:00,23.1,0.0,100,35,0.0
2025/06/27,10:00,24.4,0.0,96,167,0.3
2025/06/27,11:00,27.0,0.0,88,317,0.2
2025/06/27,12:00,28.5,0.0,82,126,0.7
2025/06/27,13:00,28.2,0.0,82,257,0.2
2025/06/27,14:00,29.1,0.0,77,94,0.6
2025/06/27,15:00,31.5,0.0,65,54,0.7
2025/06/27,16:00,30.2,0.0,76,27,0.5
2025/06/27,17:00,31.3,0.0,73,190,0.4
2025/06/27,18:00,31.0,0.0,76,142,0.1
2025/06/27,19:00,27.2,0.0,92,288,0.0
2025/06/27,20:00,24.9,0.0,98,268,0.0
2025/06/27,21:00,23.9,0.0,99,299,0.0
2025/06/27,22:00,23.4,0.0,99,302,0.0
2025/06/27,23:00,23.0,0.0,99,268,0.0
2025/06/28,00:00,22.7,0.0,100,293,0.0
2025/06/28,01:00,22.4,0.0,100,287,0.0
2025/06/28,02:00,22.3,0.0,100,274,0.0
2025/06/28,03:00,22.0,0.0,100,313,0.0
2025/06/28,04:00,21.7,0.0,100,303,0.0
2025/06/28,05:00,21.7,0.0,100,303,0.0
2025/06/28,06:00,21.4,0.0,100,304,0.0
2025/06/28,07:00,21.5,0.0,100,310,0.0
2025/06/28,08:00,21.3,0.0,100,326,0.0
2025/06/28,09:00,23.1,0.0,98,70,0.2
2025/06/28,10:00,26.6,0.0,86,106,0.3
2025/06/28,11:00,29.8,0.0,78,69,0.5
2025/06/28,12:00,30.9,0.0,73,122,0.5
2025/06/28,13:00,31.0,0.0,69,149,0.4
2025/06/28,14:00,31.1,0.0,69,118,0.5
2025/06/28,15:00,30.9,0.0,71,127,0.4
2025/06/28,16:00,29.1,0.0,80,14,0.6
2025/06/28,17:00,29.4,0.0,84,49,0.1
2025/06/28,18:00,28.7,0.0,87,328,0.3
2025/06/28,19:00,26.7,0.0,93,277,0.0
2025/06/28,20:00,25.2,0.0,98,321,0.0
2025/06/28,21:00,24.3,0.0,99,321,0.0
2025/06/28,22:00,23.8,0.0,99,321,0.0
2025/06/28,23:00,23.5,0.0,100,321,0.0
2025/06/29,00:00,23.2,0.0,100,360,0.0
2025/06/29,01:00,23.0,0.0,100,10,0.0
2025/06/29,02:00,22.8,0.0,100,4,0.0
2025/06/29,03:00,22.6,0.0,100,4,0.0
2025/06/29,04:00,22.4,0.0,100,4,0.0
2025/06/29,05:00,22.4,0.0,100,299,0.0
2025/06/29,06:00,22.2,0.0,100,299,0.0
2025/06/29,07:00,22.1,0.0,100,299,0.0
2025/06/29,08:00,22.1,0.0,100,344,0.0
2025/06/29,09:00,22.7,0.0,100,56,0.0
2025/06/29,10:00,25.1,0.0,94,112,0.6
2025/06/29,11:00,29.5,0.0,81,135,0.3
2025/06/29,12:00,30.9,0.0,73,118,0.4
2025/06/29,13:00,30.7,0.0,71,83,0.3
2025/06/29,14:00,31.5,0.0,67,110,0.6
2025/06/29,15:00,32.8,0.0,62,108,0.7
2025/06/29,16:00,32.9,0.0,64,98,0.3
2025/06/29,17:00,32.3,0.0,71,21,0.3
2025/06/29,18:00,31.0,0.0,80,14,0.0
2025/06/29,19:00,27.9,0.0,93,334,0.2
2025/06/29,20:00,25.8,0.0,97,258,0.0
2025/06/29,21:00,24.8,0.0,98,2,0.0
2025/06/29,22:00,24.1,0.0,99,17,0.0
2025/06/29,23:00,23.8,0.0,99,315,0.0
2025/06/30,00:00,23.4,0.0,99,353,0.0
2025/06/30,01:00,23.0,0.0,100,353,0.0
2025/06/30,02:00,22.8,0.0,100,354,0.0
2025/06/30,03:00,22.7,0.0,100,323,0.0
2025/06/30,04:00,22.5,0.0,100,359,0.0
2025/06/30,05:00,22.4,0.0,100,323,0.0
2025/06/30,06:00,22.5,0.0,100,341,0.0
2025/06/30,07:00,22.5,0.0,100,341,0.0
2025/06/30,08:00,22.5,0.0,100,318,0.0
2025/06/30,09:00,23.8,0.0,99,172,0.2
2025/06/30,10:00,25.3,0.0,93,73,0.2
2025/06/30,11:00,27.2,0.0,88,182,0.1
2025/06/30,12:00,30.5,0.0,78,73,0.6
2025/06/30,13:00,31.3,0.0,72,242,1.0
2025/06/30,14:00,29.5,0.0,71,253,0.6
2025/06/30,15:00,32.0,0.0,66,245,0.6
2025/06/30,16:00,32.3,0.0,67,52,0.1
2025/06/30,17:00,30.5,0.0,78,37,0.8
2025/06/30,18:00,30.3,0.0,77,14,0.5
2025/06/30,19:00,27.9,0.0,85,45,0.6
2025/06/30,20:00,25.2,0.6,89,287,0.2
2025/06/30,21:00,24.0,0.0,98,299,0.3
2025/06/30,22:00,23.6,0.0,98,227,0.0
2025/06/30,23:00,23.1,0.0,99,79,0.0
