Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2019/02/21,16:00,26.4,0.0,87,77,0.1
2019/02/21,17:00,26.9,0.0,85,359,0.5
2019/02/21,18:00,27.3,0.0,86,39,0.9
2019/02/21,19:00,26.6,0.0,91,272,0.0
2019/02/21,20:00,25.8,0.0,98,310,0.0
2019/02/21,21:00,25.0,0.0,99,2,0.0
2019/02/21,22:00,24.5,0.0,99,357,0.0
2019/02/21,23:00,24.2,0.1,100,79,0.0
2019/02/22,00:00,24.1,0.0,100,340,0.0
2019/02/22,01:00,23.7,0.0,100,340,0.0
2019/02/22,02:00,23.4,0.0,100,340,0.0
2019/02/22,03:00,23.1,0.0,100,340,0.0
2019/02/22,04:00,22.9,0.0,100,340,0.0
2019/02/22,05:00,22.8,0.0,100,340,0.0
2019/02/22,06:00,22.9,0.0,100,340,0.0
2019/02/22,07:00,22.8,0.1,100,346,0.0
2019/02/22,08:00,22.9,0.0,100,346,0.0
2019/02/22,09:00,23.5,0.0,100,352,0.0
2019/02/22,10:00,24.7,0.0,97,41,0.5
2019/02/22,11:00,25.8,0.0,88,109,0.0
2019/02/22,12:00,27.0,0.0,83,138,0.1
2019/02/22,13:00,27.9,0.0,79,116,0.2
2019/02/22,14:00,28.3,0.0,79,125,0.1
2019/02/22,15:00,29.1,0.1,77,154,0.6
2019/02/22,16:00,29.7,0.0,74,17,0.6
2019/02/22,17:00,29.6,0.0,75,23,0.9
2019/02/22,18:00,28.4,0.0,87,293,0.2
2019/02/22,19:00,26.6,0.0,95,12,1.1
2019/02/22,20:00,25.1,0.0,94,196,0.0
2019/02/22,21:00,24.3,0.0,99,41,0.0
2019/02/22,22:00,24.1,0.0,99,156,0.0
2019/02/22,23:00,23.7,0.1,99,283,0.0
2019/02/23,00:00,23.6,0.0,100,304,0.0
2019/02/23,01:00,23.7,0.0,100,304,0.0
2019/02/23,02:00,23.7,0.0,100,307,0.0
2019/02/23,03:00,23.6,0.0,99,308,0.0
2019/02/23,04:00,23.4,0.0,99,308,0.0
2019/02/23,05:00,23.4,0.0,100,308,0.0
2019/02/23,06:00,23.4,0.0,99,28,0.0
2019/02/23,07:00,23.3,0.1,99,116,0.0
2019/02/23,08:00,23.4,0.0,99,115,0.0
2019/02/23,09:00,23.6,0.0,98,117,0.0
2019/02/23,10:00,23.9,0.0,97,89,0.0
2019/02/23,11:00,24.4,0.0,93,77,0.1
2019/02/23,12:00,25.4,0.0,88,142,0.6
2019/02/23,13:00,26.6,0.0,84,142,0.1
2019/02/23,14:00,27.7,0.0,82,194,0.2
2019/02/23,15:00,29.0,0.1,76,285,0.0
2019/02/23,16:00,29.2,0.0,80,221,0.0
2019/02/23,17:00,29.1,0.0,78,303,0.0
2019/02/23,18:00,28.5,0.0,84,33,0.0
2019/02/23,19:00,27.5,0.0,95,325,0.0
2019/02/23,20:00,26.3,0.0,98,327,0.0
2019/02/23,21:00,25.3,0.0,99,322,0.0
2019/02/23,22:00,24.9,0.1,99,336,0.0
2019/02/23,23:00,24.5,0.0,99,322,0.1
2019/02/24,00:00,24.5,0.0,100,316,0.0
2019/02/24,01:00,24.7,0.0,100,316,0.0
2019/02/24,02:00,24.6,0.0,100,316,0.0
2019/02/24,03:00,24.1,0.0,100,316,0.0
2019/02/24,04:00,23.8,0.0,100,316,0.0
2019/02/24,05:00,23.5,0.0,100,343,0.0
2019/02/24,06:00,23.2,0.1,100,343,0.0
2019/02/24,07:00,23.0,0.0,100,317,0.0
2019/02/24,08:00,23.1,0.0,100,317,0.0
2019/02/24,09:00,23.8,0.0,100,338,0.0
2019/02/24,10:00,25.1,0.0,97,52,0.0
2019/02/24,11:00,26.2,0.0,90,85,0.8
2019/02/24,12:00,27.9,0.0,81,33,0.8
2019/02/24,13:00,29.8,0.0,74,356,0.4
2019/02/24,14:00,30.5,0.1,74,23,0.7
2019/02/24,15:00,30.9,0.0,72,2,0.9
2019/02/24,16:00,27.0,0.0,89,74,0.0
2019/02/24,17:00,25.7,0.0,99,226,0.0
2019/02/24,18:00,25.7,0.0,99,183,0.0
2019/02/24,19:00,24.8,0.0,99,137,0.0
2019/02/24,20:00,24.2,0.0,99,340,0.1
2019/02/24,21:00,24.0,0.0,99,34,0.0
2019/02/24,22:00,24.0,0.1,100,143,0.0
2019/02/24,23:00,23.9,0.0,100,150,0.0
2019/02/25,00:00,23.9,0.0,100,150,0.0
2019/02/25,01:00,23.7,0.0,100,146,0.0
2019/02/25,02:00,23.5,0.0,100,148,0.0
2019/02/25,03:00,23.5,0.0,100,133,0.0
2019/02/25,04:00,23.2,0.0,100,133,0.0
2019/02/25,05:00,23.2,0.0,100,133,0.0
2019/02/25,06:00,23.0,0.0,100,133,0.0
2019/02/25,07:00,23.1,0.1,100,50,0.1
2019/02/25,08:00,23.1,0.0,100,337,0.0
2019/02/25,09:00,23.8,0.0,100,71,0.0
2019/02/25,10:00,24.7,0.0,95,120,0.2
2019/02/25,11:00,26.5,0.0,85,125,0.3
2019/02/25,12:00,28.0,0.0,79,123,0.0
2019/02/25,13:00,29.5,0.0,78,306,0.2
2019/02/25,14:00,30.0,0.1,81,301,0.2
2019/02/25,15:00,30.3,0.0,77,73,0.2
2019/02/25,16:00,29.9,0.0,77,26,0.9
2019/02/25,17:00,25.9,0.0,96,11,1.1
2019/02/25,18:00,26.8,0.0,91,25,0.8
2019/02/25,19:00,26.5,0.0,95,275,0.0
2019/02/25,20:00,25.9,0.0,98,16,0.0
2019/02/25,21:00,25.5,0.0,99,355,0.0
2019/02/25,22:00,25.4,0.1,99,111,0.1
2019/02/25,23:00,24.7,0.0,97,336,0.4
2019/02/26,00:00,23.2,0.0,99,67,0.0
2019/02/26,01:00,23.2,0.0,99,162,0.0
2019/02/26,02:00,23.1,0.0,99,147,0.0
2019/02/26,03:00,23.1,0.0,100,63,0.0
2019/02/26,04:00,23.3,0.0,100,154,0.0
2019/02/26,05:00,23.4,0.0,100,314,0.0
2019/02/26,06:00,23.5,0.1,100,331,0.0
2019/02/26,07:00,23.7,0.0,100,334,0.0
2019/02/26,08:00,23.8,0.0,100,45,0.0
2019/02/26,09:00,24.3,0.0,100,88,0.0
2019/02/26,10:00,24.7,0.0,98,298,0.0
2019/02/26,11:00,25.3,0.0,96,359,0.2
2019/02/26,12:00,25.2,0.0,95,350,1.4
2019/02/26,13:00,23.8,0.0,97,344,0.3
2019/02/26,14:00,25.4,0.1,94,358,0.6
2019/02/26,15:00,26.8,0.0,82,331,0.6
2019/02/26,16:00,28.2,0.0,75,119,0.0
2019/02/26,17:00,28.5,0.0,75,121,0.1
2019/02/26,18:00,28.7,0.0,81,80,0.0
2019/02/26,19:00,27.5,0.0,92,3,0.0
2019/02/26,20:00,26.1,0.0,97,347,0.0
2019/02/26,21:00,25.2,0.0,98,337,0.0
2019/02/26,22:00,24.9,0.1,99,320,0.2
2019/02/26,23:00,24.6,0.0,99,325,0.0
2019/02/27,00:00,24.4,0.0,100,4,0.0
2019/02/27,01:00,24.1,0.0,100,38,0.0
2019/02/27,02:00,24.0,0.0,100,41,0.0
2019/02/27,03:00,23.9,0.0,100,41,0.0
2019/02/27,04:00,23.7,0.0,100,20,0.0
2019/02/27,05:00,23.6,0.0,100,357,0.0
2019/02/27,06:00,23.5,0.1,100,347,0.0
2019/02/27,07:00,23.3,0.0,100,347,0.0
2019/02/27,08:00,23.4,0.0,100,57,0.0
2019/02/27,09:00,23.5,0.0,99,151,0.1
2019/02/27,10:00,24.0,0.0,97,163,0.0
2019/02/27,11:00,25.1,0.0,90,186,0.0
2019/02/27,12:00,26.5,0.0,82,60,0.5
2019/02/27,13:00,27.4,0.0,79,96,0.2
2019/02/27,14:00,28.2,0.1,79,277,0.0
2019/02/27,15:00,28.4,0.0,81,127,0.2
2019/02/27,16:00,29.1,0.0,82,212,0.2
2019/02/27,17:00,29.0,0.0,81,164,0.0
2019/02/27,18:00,28.3,0.0,88,88,0.0
2019/02/27,19:00,27.5,0.0,94,341,0.0
2019/02/27,20:00,26.4,0.0,98,334,0.0
2019/02/27,21:00,25.6,0.0,99,324,0.0
2019/02/27,22:00,25.1,0.1,99,342,0.0
2019/02/27,23:00,24.6,0.0,99,31,0.0
2019/02/28,00:00,24.3,0.0,100,37,0.0
2019/02/28,01:00,24.0,0.0,100,37,0.0
2019/02/28,02:00,23.9,0.0,100,132,0.0
2019/02/28,03:00,23.4,0.0,99,202,0.1
2019/02/28,04:00,22.1,0.0,100,87,0.0
2019/02/28,05:00,22.2,0.0,100,333,0.4
2019/02/28,06:00,22.2,0.1,100,323,0.9
2019/02/28,07:00,22.4,0.0,100,261,0.0
2019/02/28,08:00,22.4,0.0,100,43,0.0
2019/02/28,09:00,22.6,0.0,100,360,0.0
2019/02/28,10:00,22.9,0.0,100,20,0.0
2019/02/28,11:00,23.3,0.0,100,152,0.1
2019/02/28,12:00,23.9,0.0,100,233,0.0
2019/02/28,13:00,24.3,0.0,100,200,0.0
2019/02/28,14:00,24.7,0.1,99,111,0.0
2019/02/28,15:00,25.0,0.0,94,125,0.0
2019/02/28,16:00,26.1,0.0,90,110,0.3
2019/02/28,17:00,26.1,0.0,92,121,0.4
2019/02/28,18:00,25.7,0.0,95,40,0.0
2019/02/28,19:00,25.5,0.0,98,196,0.2
2019/02/28,20:00,24.7,0.0,98,182,0.1
2019/02/28,21:00,24.3,0.0,99,157,0.0
2019/02/28,22:00,24.1,0.1,99,71,0.0
2019/02/28,23:00,23.8,0.0,99,73,0.0
