Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,16:00,23.0,0.0,99,1,0.0
2024/11/21,17:00,23.0,0.0,99,308,0.0
2024/11/21,18:00,22.9,0.0,99,331,0.0
2024/11/21,19:00,22.7,0.0,99,49,0.0
2024/11/21,20:00,22.5,0.0,99,47,0.0
2024/11/21,21:00,22.4,0.0,99,293,0.0
2024/11/21,22:00,22.3,0.0,99,151,0.0
2024/11/21,23:00,22.3,0.0,99,151,0.0
2024/11/22,00:00,22.5,0.0,99,144,0.0
2024/11/22,01:00,22.4,0.0,99,148,0.0
2024/11/22,02:00,22.6,0.0,99,146,0.0
2024/11/22,03:00,22.6,0.0,99,212,0.0
2024/11/22,04:00,22.5,0.0,99,312,0.0
2024/11/22,05:00,22.5,0.0,99,342,0.0
2024/11/22,06:00,22.4,0.0,99,357,0.0
2024/11/22,07:00,22.4,0.0,99,57,0.0
2024/11/22,08:00,22.6,0.0,99,60,0.0
2024/11/22,09:00,23.2,0.0,99,133,0.0
2024/11/22,10:00,23.9,0.0,97,194,0.0
2024/11/22,11:00,25.2,0.0,90,143,0.4
2024/11/22,12:00,26.8,0.0,85,96,0.5
2024/11/22,13:00,29.4,0.0,78,162,0.4
2024/11/22,14:00,31.2,0.0,73,91,0.4
2024/11/22,15:00,31.7,0.0,70,151,0.3
2024/11/22,16:00,32.3,0.0,69,148,0.2
2024/11/22,17:00,32.6,0.0,68,251,0.1
2024/11/22,18:00,29.6,0.0,84,68,0.0
2024/11/22,19:00,27.3,0.0,94,14,0.0
2024/11/22,20:00,25.7,0.0,97,14,0.0
2024/11/22,21:00,24.8,0.0,98,7,0.0
2024/11/22,22:00,24.1,0.0,98,1,0.0
2024/11/22,23:00,23.8,0.0,99,1,0.0
2024/11/23,00:00,23.4,0.0,99,1,0.0
2024/11/23,01:00,23.2,0.0,99,1,0.0
2024/11/23,02:00,23.2,0.0,99,346,0.0
2024/11/23,03:00,23.1,0.0,99,346,0.0
2024/11/23,04:00,23.0,0.0,99,346,0.0
2024/11/23,05:00,23.0,0.0,99,346,0.0
2024/11/23,06:00,23.1,0.0,99,346,0.0
2024/11/23,07:00,23.1,0.0,99,346,0.0
2024/11/23,08:00,23.9,0.0,99,351,0.0
2024/11/23,09:00,25.1,0.0,95,221,0.0
2024/11/23,10:00,25.8,0.0,90,268,0.3
2024/11/23,11:00,28.9,0.0,81,31,0.5
2024/11/23,12:00,30.2,0.0,80,85,0.5
2024/11/23,13:00,26.3,0.0,91,118,0.0
2024/11/23,14:00,29.3,0.0,83,162,0.2
2024/11/23,15:00,30.7,0.0,77,122,0.1
2024/11/23,16:00,32.8,0.0,73,118,0.6
2024/11/23,17:00,29.1,0.0,84,4,0.3
2024/11/23,18:00,26.1,0.0,95,318,0.0
2024/11/23,19:00,25.6,0.0,97,188,0.0
2024/11/23,20:00,25.0,0.0,98,314,0.0
2024/11/23,21:00,24.5,0.0,98,234,0.0
2024/11/23,22:00,24.2,0.0,99,294,0.0
2024/11/23,23:00,24.2,0.0,99,294,0.0
2024/11/24,00:00,24.0,0.0,99,294,0.0
2024/11/24,01:00,23.8,0.0,99,294,0.0
2024/11/24,02:00,23.6,0.0,99,295,0.0
2024/11/24,03:00,23.6,0.0,99,218,0.0
2024/11/24,04:00,23.8,0.0,99,287,0.0
2024/11/24,05:00,23.6,0.0,98,311,0.8
2024/11/24,06:00,22.5,0.0,97,347,0.0
2024/11/24,07:00,22.7,0.0,98,347,0.0
2024/11/24,08:00,23.2,0.0,98,102,0.0
2024/11/24,09:00,23.8,0.0,96,120,0.1
2024/11/24,10:00,24.9,0.0,92,175,0.6
2024/11/24,11:00,25.7,0.0,92,211,0.0
2024/11/24,12:00,25.2,0.0,96,204,0.1
2024/11/24,13:00,27.3,0.0,94,192,0.5
2024/11/24,14:00,30.1,0.0,83,275,0.4
2024/11/24,15:00,28.0,0.0,91,324,0.5
2024/11/24,16:00,30.6,0.0,82,116,0.9
2024/11/24,17:00,31.9,0.0,75,133,0.7
2024/11/24,18:00,30.1,0.0,82,248,0.0
2024/11/24,19:00,27.9,0.0,89,36,0.2
2024/11/24,20:00,26.0,0.0,96,299,0.0
2024/11/24,21:00,25.2,0.0,97,300,0.0
2024/11/24,22:00,25.0,0.0,98,335,0.1
2024/11/24,23:00,24.6,0.0,98,251,0.0
2024/11/25,00:00,24.5,0.0,99,77,0.1
2024/11/25,01:00,24.4,0.0,99,66,0.0
2024/11/25,02:00,24.2,0.0,99,65,0.0
2024/11/25,03:00,24.0,0.0,99,282,0.0
2024/11/25,04:00,23.9,0.0,99,286,0.0
2024/11/25,05:00,24.0,0.0,99,282,0.0
2024/11/25,06:00,24.0,0.0,99,282,0.0
2024/11/25,07:00,24.1,0.0,99,139,0.0
2024/11/25,08:00,24.2,0.0,99,129,2.7
2024/11/25,09:00,24.5,0.0,98,247,0.1
2024/11/25,10:00,25.4,0.0,95,352,0.1
2024/11/25,11:00,26.8,0.0,89,128,0.3
2024/11/25,12:00,29.2,0.0,83,124,0.6
2024/11/25,13:00,30.0,0.0,81,88,0.6
2024/11/25,14:00,32.8,0.0,73,245,0.4
2024/11/25,15:00,32.9,0.0,72,264,0.6
2024/11/25,16:00,26.9,0.0,90,27,0.4
2024/11/25,17:00,25.4,0.0,96,5,0.1
2024/11/25,18:00,25.4,0.0,96,286,0.3
2024/11/25,19:00,24.9,0.0,97,263,0.0
2024/11/25,20:00,24.3,0.0,98,267,0.0
2024/11/25,21:00,23.7,0.0,99,278,0.0
2024/11/25,22:00,23.2,0.0,99,249,0.0
2024/11/25,23:00,22.9,0.0,99,283,0.0
2024/11/26,00:00,22.6,0.0,99,299,0.0
2024/11/26,01:00,22.5,0.0,99,293,0.0
2024/11/26,02:00,22.5,0.0,99,1,0.0
2024/11/26,03:00,22.3,0.0,99,279,0.0
2024/11/26,04:00,22.2,0.0,99,290,0.0
2024/11/26,05:00,21.9,0.0,99,230,0.0
2024/11/26,06:00,21.7,0.0,99,239,0.0
2024/11/26,07:00,22.0,0.0,99,239,0.0
2024/11/26,08:00,22.5,0.0,99,102,0.0
2024/11/26,09:00,23.9,0.0,97,162,0.2
2024/11/26,10:00,26.0,0.0,89,113,0.7
2024/11/26,11:00,29.4,0.0,81,125,0.6
2024/11/26,12:00,32.2,0.0,73,60,0.5
2024/11/26,13:00,33.7,0.0,69,96,0.4
2024/11/26,14:00,34.6,0.0,68,128,0.5
2024/11/26,15:00,33.8,0.0,69,48,0.5
2024/11/26,16:00,35.0,0.0,60,50,0.4
2024/11/26,17:00,34.2,0.0,65,94,0.0
2024/11/26,18:00,32.2,0.0,78,331,0.0
2024/11/26,19:00,29.4,0.0,91,187,0.0
2024/11/26,20:00,26.9,0.0,91,294,0.0
2024/11/26,21:00,25.6,0.0,97,28,0.0
2024/11/26,22:00,24.9,0.0,98,25,0.0
2024/11/26,23:00,24.5,0.0,98,24,0.0
2024/11/27,00:00,24.4,0.0,99,24,0.0
2024/11/27,01:00,24.4,0.0,99,65,0.0
2024/11/27,02:00,24.4,0.0,99,303,0.0
2024/11/27,03:00,24.3,0.0,99,318,0.0
2024/11/27,04:00,24.0,0.0,99,324,0.0
2024/11/27,05:00,24.0,0.0,99,214,0.0
2024/11/27,06:00,23.7,0.0,99,214,0.0
2024/11/27,07:00,23.4,0.0,99,214,0.0
2024/11/27,08:00,24.2,0.0,99,130,0.4
2024/11/27,09:00,26.1,0.0,90,44,0.2
2024/11/27,10:00,27.5,0.0,86,85,0.3
2024/11/27,11:00,29.3,0.0,81,76,0.4
2024/11/27,12:00,30.5,0.0,78,35,0.6
2024/11/27,13:00,31.8,0.0,74,10,0.4
2024/11/27,14:00,33.5,0.0,73,192,0.4
2024/11/27,15:00,32.0,0.0,78,157,0.1
2024/11/27,16:00,27.7,0.0,92,341,0.2
2024/11/27,17:00,26.4,0.0,95,61,0.4
2024/11/27,18:00,26.3,0.0,95,301,0.1
2024/11/27,19:00,25.9,0.0,96,278,0.0
2024/11/27,20:00,25.3,0.0,98,294,0.0
2024/11/27,21:00,25.0,0.0,98,325,0.0
2024/11/27,22:00,24.5,0.0,98,325,0.0
2024/11/27,23:00,24.2,0.0,99,55,0.1
2024/11/28,00:00,24.3,0.0,99,55,0.0
2024/11/28,01:00,24.3,0.0,99,55,0.0
2024/11/28,02:00,24.2,0.0,99,277,0.1
2024/11/28,03:00,24.2,0.0,99,255,0.0
2024/11/28,04:00,24.1,0.0,99,255,0.0
2024/11/28,05:00,23.9,0.0,99,135,0.1
2024/11/28,06:00,23.9,0.0,99,312,0.0
2024/11/28,07:00,23.7,0.0,99,283,0.0
2024/11/28,08:00,24.2,0.0,99,347,0.2
2024/11/28,09:00,24.7,0.0,91,8,0.9
2024/11/28,10:00,26.2,0.0,84,1,0.6
2024/11/28,11:00,27.5,0.0,82,6,0.7
2024/11/28,12:00,29.6,0.0,77,16,0.9
2024/11/28,13:00,31.1,0.0,75,163,0.3
2024/11/28,14:00,32.8,0.0,71,295,0.5
2024/11/28,15:00,33.5,0.0,70,5,0.1
2024/11/28,16:00,31.5,0.0,78,225,0.5
2024/11/28,17:00,31.5,0.0,77,245,0.4
2024/11/28,18:00,29.9,0.0,81,336,0.5
2024/11/28,19:00,27.8,0.0,88,304,0.0
2024/11/28,20:00,26.1,0.0,96,248,0.0
2024/11/28,21:00,25.2,0.0,98,296,0.0
2024/11/28,22:00,25.0,0.0,98,283,0.0
2024/11/28,23:00,24.8,0.0,98,321,0.0
2024/11/29,00:00,24.7,0.0,99,307,0.0
2024/11/29,01:00,24.7,0.0,99,324,0.1
2024/11/29,02:00,24.6,0.0,98,23,0.0
2024/11/29,03:00,24.4,0.0,99,142,0.3
2024/11/29,04:00,24.0,0.0,98,194,0.0
2024/11/29,05:00,23.8,0.0,98,105,0.0
2024/11/29,06:00,23.8,0.0,98,174,0.0
2024/11/29,07:00,23.7,0.0,99,113,0.0
2024/11/29,08:00,23.8,0.0,99,139,0.3
2024/11/29,09:00,24.1,0.0,97,156,0.1
2024/11/29,10:00,24.6,0.0,94,124,0.1
2024/11/29,11:00,25.4,0.0,91,105,0.0
2024/11/29,12:00,26.0,0.0,91,65,0.4
2024/11/29,13:00,25.0,0.0,96,340,0.1
2024/11/29,14:00,25.2,0.0,96,352,0.4
2024/11/29,15:00,26.0,0.0,94,300,0.3
2024/11/29,16:00,26.6,0.0,92,98,0.1
2024/11/29,17:00,27.1,0.0,89,101,0.0
2024/11/29,18:00,27.5,0.0,87,123,0.1
2024/11/29,19:00,26.2,0.0,94,245,0.0
2024/11/29,20:00,24.8,0.0,98,314,0.0
2024/11/29,21:00,24.3,0.0,99,181,0.0
2024/11/29,22:00,23.7,0.0,99,291,0.0
2024/11/29,23:00,23.8,0.0,99,285,0.0
2024/11/30,00:00,23.8,0.0,99,288,0.0
2024/11/30,01:00,24.0,0.0,99,197,0.0
2024/11/30,02:00,24.1,0.0,99,197,0.0
2024/11/30,03:00,24.1,0.0,99,201,0.0
2024/11/30,04:00,24.1,0.0,99,139,0.0
2024/11/30,05:00,24.1,0.0,99,130,0.0
2024/11/30,06:00,24.0,0.0,99,130,0.0
2024/11/30,07:00,23.9,0.0,99,130,0.0
2024/11/30,08:00,24.2,0.0,99,325,0.0
2024/11/30,09:00,24.8,0.0,98,83,0.0
2024/11/30,10:00,26.0,0.0,89,57,0.2
2024/11/30,11:00,30.0,0.0,78,88,0.1
2024/11/30,12:00,29.8,0.0,80,303,0.3
2024/11/30,13:00,30.8,0.0,77,26,0.5
2024/11/30,14:00,32.3,0.0,72,43,0.5
2024/11/30,15:00,32.1,0.0,70,23,0.8
2024/11/30,16:00,30.9,0.0,74,38,0.8
2024/11/30,17:00,31.1,0.0,75,7,0.6
2024/11/30,18:00,30.8,0.0,77,28,0.1
2024/11/30,19:00,28.5,0.0,84,28,0.1
2024/11/30,20:00,26.0,0.0,95,2,0.0
2024/11/30,21:00,24.9,0.0,98,317,0.0
2024/11/30,22:00,24.2,0.0,98,213,0.0
2024/11/30,23:00,23.7,0.0,99,250,0.0
