Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/21,18:00,29.6,0.0,76,344,0.2
2023/02/21,19:00,27.8,0.0,91,320,0.2
2023/02/21,20:00,26.3,0.0,96,53,0.0
2023/02/21,21:00,25.0,0.0,98,77,0.0
2023/02/21,22:00,S/D,S/D,S/D,S/D,S/D
2023/02/21,23:00,24.1,0.0,99,333,0.0
2023/02/22,00:00,23.9,0.0,99,333,0.0
2023/02/22,01:00,23.8,0.0,99,326,0.0
2023/02/22,02:00,23.7,0.0,99,326,0.0
2023/02/22,03:00,23.6,0.0,99,333,0.0
2023/02/22,04:00,23.4,0.0,99,15,0.0
2023/02/22,05:00,23.2,0.0,99,17,0.0
2023/02/22,06:00,22.8,0.0,99,17,0.0
2023/02/22,07:00,22.9,0.0,100,17,0.0
2023/02/22,08:00,23.0,0.0,100,19,0.0
2023/02/22,09:00,23.7,0.0,99,49,0.0
2023/02/22,10:00,24.2,0.0,97,113,0.0
2023/02/22,11:00,26.3,0.0,91,92,0.2
2023/02/22,12:00,29.9,0.0,80,63,0.6
2023/02/22,13:00,31.9,0.0,72,42,0.6
2023/02/22,14:00,33.0,0.0,68,321,0.2
2023/02/22,15:00,30.4,0.0,83,281,0.4
2023/02/22,16:00,30.3,0.0,80,235,0.3
2023/02/22,17:00,29.1,0.0,84,27,0.3
2023/02/22,18:00,29.2,0.0,84,226,0.7
2023/02/22,19:00,27.9,0.0,88,118,0.0
2023/02/22,20:00,26.5,0.0,96,321,0.0
2023/02/22,21:00,25.5,0.0,98,31,0.0
2023/02/22,22:00,25.0,0.0,99,268,0.0
2023/02/22,23:00,24.7,0.0,99,290,0.0
2023/02/23,00:00,24.6,0.0,99,291,0.0
2023/02/23,01:00,24.4,0.0,99,316,0.0
2023/02/23,02:00,24.3,0.0,99,333,0.5
2023/02/23,03:00,23.8,0.0,98,291,0.0
2023/02/23,04:00,23.0,0.0,99,349,0.0
2023/02/23,05:00,22.6,0.0,99,10,0.0
2023/02/23,06:00,22.4,0.0,99,257,0.0
2023/02/23,07:00,S/D,S/D,S/D,S/D,S/D
2023/02/23,08:00,22.6,0.0,100,333,0.0
2023/02/23,09:00,23.3,0.0,99,360,0.0
2023/02/23,10:00,25.0,0.0,92,68,0.2
2023/02/23,11:00,27.9,0.0,84,86,0.4
2023/02/23,12:00,30.4,0.0,77,90,0.5
2023/02/23,13:00,31.9,0.0,74,47,1.1
2023/02/23,14:00,32.3,0.0,72,41,0.8
2023/02/23,15:00,31.6,0.0,76,309,0.6
2023/02/23,16:00,30.7,0.0,80,71,0.6
2023/02/23,17:00,30.4,0.0,79,303,0.5
2023/02/23,18:00,28.1,0.0,86,41,0.5
2023/02/23,19:00,26.9,0.0,93,74,0.0
2023/02/23,20:00,25.5,0.0,96,86,0.0
2023/02/23,21:00,24.7,0.0,98,54,0.0
2023/02/23,22:00,24.3,0.0,98,54,0.0
2023/02/23,23:00,23.7,0.0,99,54,0.0
2023/02/24,00:00,23.5,0.0,99,54,0.0
2023/02/24,01:00,23.7,0.0,99,349,0.0
2023/02/24,02:00,23.6,0.0,99,349,0.0
2023/02/24,03:00,23.5,0.0,99,349,0.0
2023/02/24,04:00,23.5,0.0,99,56,0.0
2023/02/24,05:00,23.5,0.0,99,98,0.0
2023/02/24,06:00,23.2,0.0,99,91,0.0
2023/02/24,07:00,23.1,0.0,100,59,0.0
2023/02/24,08:00,23.1,0.0,100,125,0.0
2023/02/24,09:00,23.4,0.0,99,139,0.0
2023/02/24,10:00,24.1,0.0,96,162,0.0
2023/02/24,11:00,25.8,0.0,91,155,0.2
2023/02/24,12:00,28.5,0.0,84,138,0.2
2023/02/24,13:00,31.8,0.0,76,177,0.4
2023/02/24,14:00,33.0,0.0,70,94,0.5
2023/02/24,15:00,34.0,0.0,67,3,0.6
2023/02/24,16:00,34.7,0.0,63,22,0.9
2023/02/24,17:00,33.7,0.0,64,75,0.3
2023/02/24,18:00,31.2,0.0,79,174,0.1
2023/02/24,19:00,31.4,0.0,82,35,0.0
2023/02/24,20:00,28.9,0.0,93,322,0.0
2023/02/24,21:00,27.6,0.0,96,318,0.3
2023/02/24,22:00,26.7,0.0,97,312,0.0
2023/02/24,23:00,25.7,0.0,98,307,0.0
2023/02/25,00:00,25.3,0.0,99,307,0.0
2023/02/25,01:00,25.2,0.0,99,335,0.0
2023/02/25,02:00,24.7,0.0,99,15,0.0
2023/02/25,03:00,24.4,0.0,99,340,0.0
2023/02/25,04:00,24.5,0.0,99,336,0.0
2023/02/25,05:00,24.3,0.0,99,337,0.0
2023/02/25,06:00,23.9,0.0,99,293,0.0
2023/02/25,07:00,23.5,0.0,99,326,0.0
2023/02/25,08:00,23.4,0.0,100,327,0.0
2023/02/25,09:00,24.7,0.0,97,155,0.0
2023/02/25,10:00,27.6,0.0,87,174,0.3
2023/02/25,11:00,30.7,0.0,79,90,0.5
2023/02/25,12:00,32.7,0.0,73,129,0.6
2023/02/25,13:00,33.7,0.0,68,102,0.4
2023/02/25,14:00,34.6,0.0,66,53,0.1
2023/02/25,15:00,34.8,0.0,64,36,0.4
2023/02/25,16:00,35.4,0.0,64,160,0.0
2023/02/25,17:00,32.2,0.0,77,315,0.2
2023/02/25,18:00,30.3,0.0,82,222,0.2
2023/02/25,19:00,29.0,0.0,88,38,0.0
2023/02/25,20:00,27.5,S/D,S/D,S/D,S/D
2023/02/25,21:00,26.4,0.0,97,295,0.0
2023/02/25,22:00,25.8,0.0,98,347,0.0
2023/02/25,23:00,25.1,0.0,97,350,0.0
2023/02/26,00:00,24.4,0.0,98,43,0.0
2023/02/26,01:00,24.1,0.0,99,350,0.0
2023/02/26,02:00,24.0,0.0,99,350,0.0
2023/02/26,03:00,23.7,0.0,99,305,0.0
2023/02/26,04:00,23.4,0.0,99,305,0.0
2023/02/26,05:00,23.1,0.0,99,305,0.0
2023/02/26,06:00,22.9,0.0,99,305,0.0
2023/02/26,07:00,23.0,0.0,99,328,0.0
2023/02/26,08:00,23.2,0.0,99,316,0.0
2023/02/26,09:00,24.0,0.0,98,339,0.3
2023/02/26,10:00,24.3,0.0,97,290,0.2
2023/02/26,11:00,26.0,0.0,91,47,0.7
2023/02/26,12:00,27.9,0.0,85,46,0.7
2023/02/26,13:00,30.4,0.0,79,42,0.5
2023/02/26,14:00,32.7,0.0,72,60,1.0
2023/02/26,15:00,34.1,0.0,67,307,0.6
2023/02/26,16:00,33.4,0.0,71,109,0.8
2023/02/26,17:00,26.2,0.0,97,310,0.5
2023/02/26,18:00,26.9,0.0,98,84,1.9
2023/02/26,19:00,24.6,0.0,98,33,1.0
2023/02/26,20:00,23.0,0.0,100,291,0.0
2023/02/26,21:00,23.1,0.0,100,224,0.1
2023/02/26,22:00,23.0,0.0,100,310,0.0
2023/02/26,23:00,23.0,0.0,100,215,0.0
2023/02/27,00:00,23.0,0.0,100,252,0.0
2023/02/27,01:00,22.9,0.0,100,258,0.0
2023/02/27,02:00,22.8,0.0,100,2,0.0
2023/02/27,03:00,22.8,0.0,100,144,0.0
2023/02/27,04:00,22.8,0.0,100,260,0.0
2023/02/27,05:00,22.6,0.0,100,274,0.0
2023/02/27,06:00,22.6,0.0,100,260,0.0
2023/02/27,07:00,22.6,0.0,100,137,0.0
2023/02/27,08:00,22.8,0.0,100,125,0.0
2023/02/27,09:00,23.3,0.0,100,99,0.3
2023/02/27,10:00,24.5,0.0,100,117,0.5
2023/02/27,11:00,26.6,0.0,96,116,0.5
2023/02/27,12:00,29.2,0.0,86,102,0.7
2023/02/27,13:00,30.6,0.0,79,79,0.5
2023/02/27,14:00,30.6,0.0,79,56,0.3
2023/02/27,15:00,32.0,0.0,73,69,0.5
2023/02/27,16:00,31.7,0.0,75,16,0.4
2023/02/27,17:00,31.7,0.0,75,79,0.3
2023/02/27,18:00,30.0,0.0,81,141,0.5
2023/02/27,19:00,28.7,0.0,90,154,0.0
2023/02/27,20:00,26.6,0.0,92,127,0.7
2023/02/27,21:00,25.0,0.0,95,234,0.0
2023/02/27,22:00,24.5,0.0,97,63,0.0
2023/02/27,23:00,24.3,0.0,98,350,0.3
2023/02/28,00:00,24.1,0.0,98,344,0.1
2023/02/28,01:00,23.5,0.0,99,350,0.2
2023/02/28,02:00,23.1,0.0,100,5,0.0
2023/02/28,03:00,23.0,0.0,100,219,0.0
2023/02/28,04:00,23.0,0.0,100,323,0.0
2023/02/28,05:00,22.9,0.0,100,256,0.0
2023/02/28,06:00,22.8,0.0,100,127,0.0
2023/02/28,07:00,22.8,0.0,100,127,0.0
2023/02/28,08:00,22.9,0.0,100,127,0.0
2023/02/28,09:00,23.5,0.0,100,69,0.1
2023/02/28,10:00,24.7,0.0,98,122,0.4
2023/02/28,11:00,26.1,0.0,94,100,0.2
2023/02/28,12:00,27.9,0.0,88,151,0.4
2023/02/28,13:00,28.6,0.0,85,90,0.4
2023/02/28,14:00,27.6,0.0,88,125,0.6
2023/02/28,15:00,27.8,0.0,88,60,0.3
2023/02/28,16:00,28.3,0.0,86,16,0.4
2023/02/28,17:00,29.1,0.0,83,79,0.1
2023/02/28,18:00,29.1,0.0,82,97,0.0
2023/02/28,19:00,27.6,0.0,94,326,0.0
2023/02/28,20:00,25.8,0.0,96,17,0.4
2023/02/28,21:00,24.7,0.0,97,354,0.0
2023/02/28,22:00,24.1,0.0,98,3,0.0
2023/02/28,23:00,23.7,0.0,99,136,0.0
