Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2018/12/22,11:00,25.7,0.0,93,168,0.0
2018/12/22,12:00,26.1,0.0,90,149,0.2
2018/12/22,13:00,26.4,0.0,88,148,0.3
2018/12/22,14:00,26.6,0.1,91,245,1.0
2018/12/22,15:00,25.4,0.0,91,22,0.1
2018/12/22,16:00,25.8,0.0,90,143,0.4
2018/12/22,17:00,26.5,0.0,85,141,0.6
2018/12/22,18:00,27.2,0.0,82,168,0.1
2018/12/22,19:00,27.0,0.0,91,332,0.2
2018/12/22,20:00,25.6,0.1,97,307,0.0
2018/12/22,21:00,25.2,0.0,99,105,0.0
2018/12/22,22:00,25.0,0.0,99,148,0.0
2018/12/22,23:00,24.6,0.0,99,353,0.0
2018/12/23,00:00,24.3,0.0,99,27,0.0
2018/12/23,01:00,24.0,0.0,99,292,0.0
2018/12/23,02:00,23.7,0.0,99,354,0.2
2018/12/23,03:00,23.4,0.1,99,330,0.0
2018/12/23,04:00,23.0,0.0,100,303,0.0
2018/12/23,05:00,22.8,0.0,100,35,0.0
2018/12/23,06:00,22.9,0.0,100,225,0.0
2018/12/23,07:00,22.7,0.0,100,225,0.0
2018/12/23,08:00,23.1,0.0,100,63,0.0
2018/12/23,09:00,23.7,0.1,98,145,0.0
2018/12/23,10:00,24.8,0.0,92,128,0.1
2018/12/23,11:00,26.1,0.0,87,128,0.3
2018/12/23,12:00,26.9,0.0,84,146,0.3
2018/12/23,13:00,27.7,0.0,80,139,0.2
2018/12/23,14:00,29.4,0.0,73,129,0.5
2018/12/23,15:00,28.9,0.1,81,99,1.0
2018/12/23,16:00,26.0,0.0,94,359,0.6
2018/12/23,17:00,25.7,0.0,96,21,0.1
2018/12/23,18:00,25.9,0.0,96,13,0.0
2018/12/23,19:00,25.7,0.0,97,302,0.0
2018/12/23,20:00,25.0,0.0,99,324,0.0
2018/12/23,21:00,24.4,0.0,99,352,0.0
2018/12/23,22:00,24.0,0.1,100,307,0.0
2018/12/23,23:00,23.9,0.0,100,308,0.0
2018/12/24,00:00,23.8,0.0,100,315,0.0
2018/12/24,01:00,23.8,0.0,100,1,0.0
2018/12/24,02:00,23.8,0.0,100,357,0.0
2018/12/24,03:00,23.7,0.0,100,357,0.0
2018/12/24,04:00,23.7,0.0,100,357,0.0
2018/12/24,05:00,23.7,0.1,100,357,0.0
2018/12/24,06:00,23.7,0.0,100,357,0.0
2018/12/24,07:00,23.8,0.0,100,345,0.0
2018/12/24,08:00,24.0,0.0,100,75,0.0
2018/12/24,09:00,24.5,0.0,98,7,1.0
2018/12/24,10:00,25.0,0.0,90,358,0.9
2018/12/24,11:00,26.3,0.1,83,40,
