Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/21,17:00,31.6,0.0,71,278,0.1
2021/11/21,18:00,31.2,0.0,76,43,0.0
2021/11/21,19:00,27.3,0.0,95,317,0.0
2021/11/21,20:00,25.5,0.0,98,332,0.0
2021/11/21,21:00,24.5,0.0,99,326,0.0
2021/11/21,22:00,23.8,0.0,99,317,0.0
2021/11/21,23:00,23.4,0.0,99,326,0.0
2021/11/22,00:00,22.9,0.0,100,330,0.0
2021/11/22,01:00,22.6,0.0,100,313,0.0
2021/11/22,02:00,22.2,0.0,100,286,0.0
2021/11/22,03:00,21.9,0.0,100,326,0.0
2021/11/22,04:00,21.6,0.0,100,354,0.0
2021/11/22,05:00,21.5,0.0,100,342,0.0
2021/11/22,06:00,21.3,0.0,100,304,0.0
2021/11/22,07:00,21.3,0.0,100,301,0.0
2021/11/22,08:00,22.4,0.0,100,114,0.0
2021/11/22,09:00,23.8,0.0,96,118,0.1
2021/11/22,10:00,26.1,0.0,85,79,0.3
2021/11/22,11:00,30.1,0.0,74,133,0.3
2021/11/22,12:00,33.2,0.0,66,116,0.5
2021/11/22,13:00,34.1,0.0,67,134,0.1
2021/11/22,14:00,35.3,0.0,62,89,0.3
2021/11/22,15:00,36.2,0.0,57,31,0.7
2021/11/22,16:00,36.5,0.0,57,32,0.8
2021/11/22,17:00,33.0,0.0,74,33,0.5
2021/11/22,18:00,29.2,0.0,91,276,0.2
2021/11/22,19:00,28.3,0.0,96,315,0.1
2021/11/22,20:00,26.6,0.0,99,311,0.0
2021/11/22,21:00,25.6,0.0,99,335,0.0
2021/11/22,22:00,25.1,0.0,99,327,0.0
2021/11/22,23:00,24.9,0.0,99,323,0.0
2021/11/23,00:00,24.9,0.0,99,347,0.1
2021/11/23,01:00,24.5,0.0,99,14,0.0
2021/11/23,02:00,23.9,0.0,99,310,0.0
2021/11/23,03:00,23.4,0.0,99,259,0.0
2021/11/23,04:00,23.0,0.0,100,313,0.0
2021/11/23,05:00,22.9,0.0,100,238,0.0
2021/11/23,06:00,22.7,0.0,100,291,0.0
2021/11/23,07:00,22.6,0.0,100,285,0.0
2021/11/23,08:00,23.5,0.0,100,255,0.0
2021/11/23,09:00,25.1,0.0,95,92,0.1
2021/11/23,10:00,27.4,0.0,82,104,0.3
2021/11/23,11:00,31.0,0.0,74,121,0.3
2021/11/23,12:00,32.6,0.0,72,70,0.2
2021/11/23,13:00,32.0,0.0,78,71,0.3
2021/11/23,14:00,31.5,0.0,78,358,0.7
2021/11/23,15:00,31.0,0.0,77,311,1.0
2021/11/23,16:00,31.3,0.0,77,143,0.1
2021/11/23,17:00,28.6,0.0,84,130,0.1
2021/11/23,18:00,25.9,0.0,92,204,0.1
2021/11/23,19:00,25.0,0.8,97,196,0.0
2021/11/23,20:00,24.5,0.4,99,322,0.0
2021/11/23,21:00,24.3,0.4,99,326,0.0
2021/11/23,22:00,24.2,0.0,99,137,0.0
2021/11/23,23:00,24.1,0.0,99,236,0.0
2021/11/24,00:00,23.9,0.0,99,330,0.0
2021/11/24,01:00,23.8,0.0,100,330,0.0
2021/11/24,02:00,23.8,0.0,100,289,0.0
2021/11/24,03:00,23.8,0.0,99,349,0.0
2021/11/24,04:00,23.8,0.0,99,30,0.0
2021/11/24,05:00,23.7,0.0,99,37,0.0
2021/11/24,06:00,23.6,0.0,99,29,0.1
2021/11/24,07:00,23.5,0.0,99,302,0.0
2021/11/24,08:00,23.7,0.0,99,156,0.0
2021/11/24,09:00,23.9,0.8,99,202,0.0
2021/11/24,10:00,24.2,0.0,98,340,0.1
2021/11/24,11:00,24.7,0.0,96,283,0.2
2021/11/24,12:00,25.2,0.4,96,1,0.2
2021/11/24,13:00,25.7,3.0,95,351,0.1
2021/11/24,14:00,25.3,0.0,96,28,0.7
2021/11/24,15:00,25.7,0.0,93,51,0.1
2021/11/24,16:00,26.4,0.0,90,93,0.1
2021/11/24,17:00,26.9,0.0,91,163,0.0
2021/11/24,18:00,26.2,0.0,92,141,0.1
2021/11/24,19:00,25.2,0.0,93,157,0.0
2021/11/24,20:00,24.1,0.0,98,214,0.0
2021/11/24,21:00,23.5,0.0,99,242,0.0
2021/11/24,22:00,23.1,0.0,99,327,0.1
2021/11/24,23:00,22.9,0.0,99,346,0.0
2021/11/25,00:00,22.6,0.0,99,357,0.0
2021/11/25,01:00,22.3,0.0,99,337,0.0
2021/11/25,02:00,22.3,0.0,100,245,0.0
2021/11/25,03:00,22.3,0.0,100,5,0.0
2021/11/25,04:00,22.2,0.0,100,289,0.0
2021/11/25,05:00,22.1,0.0,100,277,0.0
2021/11/25,06:00,22.0,0.0,100,331,0.0
2021/11/25,07:00,21.8,0.0,100,318,0.0
2021/11/25,08:00,22.1,0.0,100,226,0.0
2021/11/25,09:00,23.2,0.0,98,13,0.0
2021/11/25,10:00,25.0,0.0,87,78,0.4
2021/11/25,11:00,29.1,0.0,79,89,0.3
2021/11/25,12:00,31.9,0.0,74,111,0.4
2021/11/25,13:00,33.6,0.0,69,41,0.4
2021/11/25,14:00,35.0,0.0,65,158,0.4
2021/11/25,15:00,35.5,0.0,62,330,0.6
2021/11/25,16:00,36.0,0.0,62,132,0.4
2021/11/25,17:00,30.2,1.8,84,280,0.0
2021/11/25,18:00,27.0,0.0,97,26,0.2
2021/11/25,19:00,26.2,0.0,98,236,0.0
2021/11/25,20:00,25.5,0.0,99,299,0.0
2021/11/25,21:00,24.9,0.0,99,298,0.0
2021/11/25,22:00,24.5,0.0,99,222,0.0
2021/11/25,23:00,24.3,0.0,99,312,0.0
2021/11/26,00:00,23.9,0.0,99,280,0.0
2021/11/26,01:00,23.4,0.0,100,322,0.0
2021/11/26,02:00,23.2,0.0,100,288,0.0
2021/11/26,03:00,23.0,0.0,100,286,0.0
2021/11/26,04:00,23.0,0.0,100,158,0.0
2021/11/26,05:00,23.0,0.0,100,320,0.0
2021/11/26,06:00,22.8,0.0,100,253,0.0
2021/11/26,07:00,22.8,0.0,100,116,0.0
2021/11/26,08:00,23.4,0.0,100,137,0.0
2021/11/26,09:00,24.4,0.0,96,66,0.3
2021/11/26,10:00,26.3,0.0,87,90,0.6
2021/11/26,11:00,30.2,0.0,77,33,0.5
2021/11/26,12:00,32.9,0.0,70,92,0.2
2021/11/26,13:00,34.5,0.0,68,148,0.3
2021/11/26,14:00,34.9,0.0,66,121,0.3
2021/11/26,15:00,34.9,0.0,65,49,0.3
2021/11/26,16:00,33.6,0.0,68,343,0.5
2021/11/26,17:00,29.4,4.0,86,33,1.0
2021/11/26,18:00,26.0,1.2,99,49,0.1
2021/11/26,19:00,24.8,0.0,99,323,0.2
2021/11/26,20:00,24.2,0.0,99,270,0.0
2021/11/26,21:00,23.9,0.0,100,272,0.0
2021/11/26,22:00,23.9,0.0,100,112,0.0
2021/11/26,23:00,24.0,7.0,99,345,1.7
2021/11/27,00:00,22.9,10.8,99,326,0.1
2021/11/27,01:00,22.9,1.0,100,26,0.0
2021/11/27,02:00,23.1,0.0,100,120,0.0
2021/11/27,03:00,22.9,0.2,100,291,0.0
2021/11/27,04:00,22.6,0.0,100,125,0.0
2021/11/27,05:00,22.5,0.0,100,307,0.0
2021/11/27,06:00,22.5,0.0,100,113,0.0
2021/11/27,07:00,22.4,0.0,100,248,0.0
2021/11/27,08:00,23.0,0.0,100,293,0.0
2021/11/27,09:00,24.0,0.0,100,94,0.2
2021/11/27,10:00,26.0,0.0,96,107,0.2
2021/11/27,11:00,30.1,0.0,84,72,0.4
2021/11/27,12:00,32.8,0.0,70,33,1.3
2021/11/27,13:00,34.4,0.0,66,22,1.0
2021/11/27,14:00,35.5,0.0,63,343,0.8
2021/11/27,15:00,35.0,0.0,61,255,0.3
2021/11/27,16:00,34.7,0.0,66,298,0.0
2021/11/27,17:00,28.8,3.0,90,168,0.4
2021/11/27,18:00,25.9,4.4,98,354,0.1
2021/11/27,19:00,25.6,0.0,99,84,0.0
2021/11/27,20:00,25.2,0.0,99,303,0.0
2021/11/27,21:00,25.1,0.0,99,191,0.1
2021/11/27,22:00,24.7,0.2,99,202,0.5
2021/11/27,23:00,24.4,3.8,99,66,0.1
2021/11/28,00:00,24.3,0.0,99,49,0.0
2021/11/28,01:00,24.3,0.0,100,57,0.0
2021/11/28,02:00,24.1,0.0,100,263,0.0
2021/11/28,03:00,24.1,0.0,100,316,0.0
2021/11/28,04:00,23.9,0.0,100,198,0.0
2021/11/28,05:00,23.9,0.0,100,208,0.0
2021/11/28,06:00,23.8,0.0,100,273,0.0
2021/11/28,07:00,23.8,0.0,100,287,0.0
2021/11/28,08:00,24.1,0.0,100,346,0.0
2021/11/28,09:00,24.7,0.0,99,135,0.1
2021/11/28,10:00,26.2,0.0,93,131,0.0
2021/11/28,11:00,30.2,0.0,82,233,0.5
2021/11/28,12:00,33.0,0.0,73,146,0.2
2021/11/28,13:00,32.5,0.0,78,217,0.0
2021/11/28,14:00,33.4,0.4,76,351,0.8
2021/11/28,15:00,26.8,8.8,98,287,0.1
2021/11/28,16:00,26.5,0.0,98,74,0.0
2021/11/28,17:00,26.0,0.0,98,167,0.0
2021/11/28,18:00,25.8,0.0,98,5,0.0
2021/11/28,19:00,25.4,0.0,99,252,0.0
2021/11/28,20:00,24.4,0.0,99,292,0.0
2021/11/28,21:00,24.0,0.0,100,207,0.0
2021/11/28,22:00,24.0,0.2,100,326,0.0
2021/11/28,23:00,23.9,0.0,100,337,0.9
2021/11/29,00:00,22.7,15.0,99,162,0.0
2021/11/29,01:00,22.3,1.8,100,67,0.1
2021/11/29,02:00,22.3,0.0,100,319,0.0
2021/11/29,03:00,22.3,0.0,100,232,0.0
2021/11/29,04:00,22.4,0.0,100,270,0.0
2021/11/29,05:00,22.5,0.0,100,317,0.0
2021/11/29,06:00,22.5,0.0,100,325,0.0
2021/11/29,07:00,22.3,0.0,100,280,0.0
2021/11/29,08:00,22.8,0.0,100,176,0.0
2021/11/29,09:00,23.6,0.0,100,340,0.0
2021/11/29,10:00,24.6,0.0,99,197,0.1
2021/11/29,11:00,26.4,0.2,96,157,0.4
2021/11/29,12:00,29.7,0.0,86,100,0.3
2021/11/29,13:00,32.5,0.0,77,222,0.2
2021/11/29,14:00,33.1,0.0,75,302,0.3
2021/11/29,15:00,31.6,0.0,80,322,0.1
2021/11/29,16:00,30.0,0.0,87,39,0.0
2021/11/29,17:00,27.6,0.0,94,54,0.7
2021/11/29,18:00,25.0,0.0,91,329,0.5
2021/11/29,19:00,24.5,0.0,96,324,0.0
2021/11/29,20:00,24.1,0.0,99,25,0.1
2021/11/29,21:00,23.9,0.0,99,189,0.1
2021/11/29,22:00,23.8,0.0,99,277,0.0
2021/11/29,23:00,23.6,0.0,99,207,0.0
2021/11/30,00:00,23.5,0.0,99,125,0.0
2021/11/30,01:00,23.4,0.0,99,44,0.0
2021/11/30,02:00,23.3,0.0,99,3,0.3
2021/11/30,03:00,23.3,0.0,99,259,0.0
2021/11/30,04:00,23.3,0.0,99,348,0.0
2021/11/30,05:00,23.1,0.0,99,282,0.0
2021/11/30,06:00,22.9,0.0,99,65,0.0
2021/11/30,07:00,23.0,0.0,100,191,0.0
2021/11/30,08:00,23.4,0.0,99,133,0.0
2021/11/30,09:00,23.9,0.0,96,114,0.1
2021/11/30,10:00,24.4,0.0,92,27,0.1
2021/11/30,11:00,25.9,0.0,87,178,0.1
2021/11/30,12:00,29.0,0.0,78,133,0.7
2021/11/30,13:00,30.8,0.0,75,279,0.4
2021/11/30,14:00,31.2,0.0,74,261,0.1
2021/11/30,15:00,32.3,0.0,72,343,0.7
2021/11/30,16:00,31.8,0.4,73,53,0.9
2021/11/30,17:00,27.1,0.2,93,253,0.0
2021/11/30,18:00,26.9,0.0,92,251,0.0
2021/11/30,19:00,26.5,0.0,96,25,0.0
2021/11/30,20:00,25.5,0.0,99,275,0.0
2021/11/30,21:00,25.1,0.0,99,81,1.1
2021/11/30,22:00,24.4,8.6,97,278,0.0
2021/11/30,23:00,24.0,0.0,100,219,0.0
