Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/21,16:00,31.0,0.0,42,116,0.2
2022/08/21,17:00,30.3,0.0,44,101,0.1
2022/08/21,18:00,26.5,0.0,64,247,0.0
2022/08/21,19:00,23.1,0.0,88,313,0.2
2022/08/21,20:00,20.8,0.0,96,313,0.0
2022/08/21,21:00,19.5,0.0,98,317,0.0
2022/08/21,22:00,18.8,0.0,99,341,0.0
2022/08/21,23:00,18.0,0.0,99,267,0.0
2022/08/22,00:00,17.3,0.0,99,322,0.0
2022/08/22,01:00,16.7,0.0,99,316,0.0
2022/08/22,02:00,16.3,0.0,100,311,0.0
2022/08/22,03:00,15.7,0.0,100,311,0.0
2022/08/22,04:00,15.4,0.0,100,317,0.0
2022/08/22,05:00,15.0,0.0,100,317,0.0
2022/08/22,06:00,14.7,0.0,100,317,0.0
2022/08/22,07:00,14.4,0.0,100,317,0.0
2022/08/22,08:00,14.6,0.0,100,317,0.0
2022/08/22,09:00,16.5,0.0,100,81,0.0
2022/08/22,10:00,21.1,0.0,85,119,0.1
2022/08/22,11:00,25.4,0.0,74,100,0.6
2022/08/22,12:00,28.8,0.0,62,120,0.3
2022/08/22,13:00,31.5,0.0,48,81,0.3
2022/08/22,14:00,31.7,0.0,43,214,0.6
2022/08/22,15:00,32.6,0.0,40,77,0.3
2022/08/22,16:00,32.7,0.0,40,127,0.3
2022/08/22,17:00,31.8,0.0,44,165,0.0
2022/08/22,18:00,27.9,0.0,61,231,0.0
2022/08/22,19:00,24.0,0.0,85,318,0.0
2022/08/22,20:00,21.5,0.0,95,312,0.0
2022/08/22,21:00,20.2,0.0,98,312,0.0
2022/08/22,22:00,19.5,0.0,98,313,0.0
2022/08/22,23:00,18.8,0.0,99,328,0.0
2022/08/23,00:00,18.2,0.0,99,313,0.0
2022/08/23,01:00,17.7,0.0,99,319,0.0
2022/08/23,02:00,17.3,0.0,99,319,0.0
2022/08/23,03:00,16.9,0.0,100,319,0.0
2022/08/23,04:00,16.4,0.0,100,319,0.0
2022/08/23,05:00,16.2,0.0,100,319,0.0
2022/08/23,06:00,16.0,0.0,100,319,0.0
2022/08/23,07:00,15.7,0.0,100,319,0.0
2022/08/23,08:00,15.7,0.0,100,319,0.0
2022/08/23,09:00,17.7,0.0,99,93,0.0
2022/08/23,10:00,22.6,0.0,82,78,0.0
2022/08/23,11:00,27.1,0.0,71,91,0.3
2022/08/23,12:00,30.9,0.0,59,85,0.3
2022/08/23,13:00,32.4,0.0,51,67,0.5
2022/08/23,14:00,32.7,0.0,49,144,0.3
2022/08/23,15:00,33.3,0.0,46,108,0.7
2022/08/23,16:00,33.1,0.0,46,79,0.2
2022/08/23,17:00,32.3,0.0,50,116,0.2
2022/08/23,18:00,29.0,0.0,65,163,0.0
2022/08/23,19:00,25.3,0.0,85,311,0.0
2022/08/23,20:00,22.8,0.0,95,315,0.0
2022/08/23,21:00,21.7,0.0,97,324,0.0
2022/08/23,22:00,20.8,0.0,98,324,0.0
2022/08/23,23:00,20.2,0.0,99,267,0.1
2022/08/24,00:00,19.8,0.0,99,315,0.0
2022/08/24,01:00,19.3,0.0,99,318,0.0
2022/08/24,02:00,19.0,0.0,99,323,0.0
2022/08/24,03:00,18.6,0.0,99,323,0.0
2022/08/24,04:00,18.2,0.0,99,323,0.0
2022/08/24,05:00,17.8,0.0,100,323,0.0
2022/08/24,06:00,17.5,0.0,100,323,0.0
2022/08/24,07:00,17.4,0.0,100,323,0.0
2022/08/24,08:00,17.7,0.0,100,323,0.0
2022/08/24,09:00,18.9,0.0,100,222,0.0
2022/08/24,10:00,23.3,0.0,86,114,0.6
2022/08/24,11:00,27.3,0.0,76,53,0.4
2022/08/24,12:00,31.0,0.0,63,109,0.4
2022/08/24,13:00,32.6,0.0,54,109,0.5
2022/08/24,14:00,33.2,0.0,52,56,0.6
2022/08/24,15:00,33.6,0.0,50,169,0.5
2022/08/24,16:00,33.6,0.0,50,242,0.3
2022/08/24,17:00,33.4,0.0,52,250,0.0
2022/08/24,18:00,30.0,0.0,67,230,0.0
2022/08/24,19:00,26.8,0.0,87,309,0.3
2022/08/24,20:00,24.3,0.0,95,313,0.1
2022/08/24,21:00,23.1,0.0,97,299,0.0
2022/08/24,22:00,22.4,0.0,98,322,0.0
2022/08/24,23:00,21.6,0.0,99,322,0.0
2022/08/25,00:00,21.0,0.0,99,322,0.0
2022/08/25,01:00,20.4,0.0,99,315,0.0
2022/08/25,02:00,19.9,0.0,99,315,0.0
2022/08/25,03:00,19.6,0.0,99,329,0.0
2022/08/25,04:00,19.2,0.0,99,329,0.0
2022/08/25,05:00,18.8,0.0,100,329,0.0
2022/08/25,06:00,18.6,0.0,100,329,0.0
2022/08/25,07:00,18.3,0.0,100,329,0.0
2022/08/25,08:00,18.4,0.0,100,329,0.0
2022/08/25,09:00,20.0,0.0,99,235,0.0
2022/08/25,10:00,23.4,0.0,87,59,0.3
2022/08/25,11:00,27.4,0.0,76,119,0.1
2022/08/25,12:00,30.6,0.0,68,79,0.6
2022/08/25,13:00,32.7,0.0,61,77,0.3
2022/08/25,14:00,33.4,0.0,54,145,0.2
2022/08/25,15:00,34.4,0.0,49,260,0.3
2022/08/25,16:00,34.9,0.0,48,264,0.2
2022/08/25,17:00,33.8,0.0,51,261,0.0
2022/08/25,18:00,30.3,0.0,72,216,0.0
2022/08/25,19:00,27.1,0.0,88,322,0.0
2022/08/25,20:00,24.5,0.0,95,323,0.0
2022/08/25,21:00,23.3,0.0,97,323,0.0
2022/08/25,22:00,22.8,0.0,98,336,0.0
2022/08/25,23:00,22.4,0.0,98,313,0.0
2022/08/26,00:00,21.7,0.0,99,313,0.0
2022/08/26,01:00,21.1,0.0,99,322,0.0
2022/08/26,02:00,21.2,0.0,99,338,0.0
2022/08/26,03:00,21.3,0.0,99,338,0.0
2022/08/26,04:00,21.0,0.0,99,338,0.0
2022/08/26,05:00,20.6,0.0,99,338,0.0
2022/08/26,06:00,20.4,0.0,100,338,0.0
2022/08/26,07:00,20.4,0.0,100,338,0.0
2022/08/26,08:00,20.4,0.0,100,338,0.0
2022/08/26,09:00,21.8,0.0,98,280,0.0
2022/08/26,10:00,25.2,0.0,82,143,0.2
2022/08/26,11:00,29.6,0.0,69,108,0.1
2022/08/26,12:00,32.1,0.0,63,102,0.6
2022/08/26,13:00,33.4,0.0,58,91,0.5
2022/08/26,14:00,34.2,0.0,54,120,0.4
2022/08/26,15:00,35.0,0.0,48,97,0.4
2022/08/26,16:00,35.6,0.0,48,218,0.1
2022/08/26,17:00,33.6,0.0,58,170,0.0
2022/08/26,18:00,30.7,0.0,72,214,0.0
2022/08/26,19:00,27.8,0.0,88,319,0.2
2022/08/26,20:00,25.2,0.0,94,317,0.0
2022/08/26,21:00,23.9,0.0,97,317,0.0
2022/08/26,22:00,23.3,0.0,98,322,0.0
2022/08/26,23:00,22.8,0.0,99,321,0.0
2022/08/27,00:00,22.3,0.0,99,310,0.0
2022/08/27,01:00,21.8,0.0,99,322,0.0
2022/08/27,02:00,21.4,0.0,99,322,0.0
2022/08/27,03:00,21.4,0.0,99,322,0.0
2022/08/27,04:00,21.5,0.0,99,322,0.0
2022/08/27,05:00,21.2,0.0,99,322,0.0
2022/08/27,06:00,20.9,0.0,99,353,0.0
2022/08/27,07:00,20.6,0.0,99,353,0.0
2022/08/27,08:00,20.4,0.0,100,353,0.0
2022/08/27,09:00,21.8,0.0,98,125,0.0
2022/08/27,10:00,25.6,0.0,83,94,0.1
2022/08/27,11:00,29.8,0.0,71,130,0.3
2022/08/27,12:00,31.7,0.0,66,75,0.2
2022/08/27,13:00,33.4,0.0,61,139,0.1
2022/08/27,14:00,33.9,0.0,59,142,0.3
2022/08/27,15:00,34.9,0.0,54,19,0.6
2022/08/27,16:00,35.1,0.0,53,41,0.9
2022/08/27,17:00,33.3,0.0,59,40,0.8
2022/08/27,18:00,30.9,0.0,70,8,0.2
2022/08/27,19:00,27.5,0.0,88,329,0.0
2022/08/27,20:00,25.5,0.0,95,317,0.0
2022/08/27,21:00,24.5,0.0,97,317,0.0
2022/08/27,22:00,23.8,0.0,98,330,0.0
2022/08/27,23:00,23.3,0.0,99,3,0.0
2022/08/28,00:00,22.9,0.0,99,330,0.2
2022/08/28,01:00,22.5,0.0,99,280,0.0
2022/08/28,02:00,22.2,0.0,99,360,0.0
2022/08/28,03:00,21.8,0.0,99,360,0.0
2022/08/28,04:00,21.6,0.0,99,38,0.0
2022/08/28,05:00,21.3,0.0,99,5,0.0
2022/08/28,06:00,21.1,0.0,100,5,0.0
2022/08/28,07:00,20.9,0.0,100,5,0.0
2022/08/28,08:00,21.0,0.0,100,59,0.0
2022/08/28,09:00,22.3,0.0,99,61,0.0
2022/08/28,10:00,25.2,0.0,88,160,0.2
2022/08/28,11:00,29.4,0.0,77,68,0.6
2022/08/28,12:00,32.2,0.0,69,155,0.7
2022/08/28,13:00,33.2,0.0,63,127,0.6
2022/08/28,14:00,34.0,0.0,59,91,0.2
2022/08/28,15:00,34.3,0.0,57,329,0.8
2022/08/28,16:00,34.8,0.0,56,170,0.2
2022/08/28,17:00,32.9,0.4,66,33,0.8
2022/08/28,18:00,28.6,0.2,89,356,0.1
2022/08/28,19:00,27.2,0.0,93,33,1.7
2022/08/28,20:00,24.7,0.0,93,343,0.0
2022/08/28,21:00,23.8,0.0,98,325,0.1
2022/08/28,22:00,23.4,0.0,98,17,0.0
2022/08/28,23:00,23.1,0.0,99,360,0.0
2022/08/29,00:00,22.9,0.0,99,360,0.0
2022/08/29,01:00,22.7,0.0,99,347,0.0
2022/08/29,02:00,22.4,0.0,99,335,0.0
2022/08/29,03:00,22.2,0.0,99,335,0.0
2022/08/29,04:00,22.0,0.0,100,335,0.0
2022/08/29,05:00,21.8,0.0,100,335,0.0
2022/08/29,06:00,21.4,0.0,100,335,0.0
2022/08/29,07:00,21.4,0.0,100,335,0.0
2022/08/29,08:00,21.4,0.0,100,342,0.0
2022/08/29,09:00,22.0,0.0,100,130,0.6
2022/08/29,10:00,21.9,0.0,98,122,0.0
2022/08/29,11:00,22.1,0.0,99,313,0.3
2022/08/29,12:00,22.5,0.0,99,294,0.2
2022/08/29,13:00,23.6,0.0,95,215,0.0
2022/08/29,14:00,24.0,0.0,93,240,0.1
2022/08/29,15:00,24.3,0.0,90,160,0.1
2022/08/29,16:00,25.1,0.0,88,133,0.1
2022/08/29,17:00,24.8,0.0,90,265,0.0
2022/08/29,18:00,24.3,0.0,94,41,0.0
2022/08/29,19:00,23.7,0.0,97,219,0.0
2022/08/29,20:00,22.9,0.0,99,314,0.0
2022/08/29,21:00,22.5,0.0,99,339,0.0
2022/08/29,22:00,22.3,0.0,100,331,0.0
2022/08/29,23:00,22.1,0.0,100,335,0.0
2022/08/30,00:00,22.0,0.0,100,35,0.0
2022/08/30,01:00,21.8,0.0,100,1,0.0
2022/08/30,02:00,21.7,0.0,100,60,0.0
2022/08/30,03:00,21.6,0.0,100,89,0.0
2022/08/30,04:00,21.6,0.0,100,29,0.0
2022/08/30,05:00,21.6,0.0,100,29,0.0
2022/08/30,06:00,21.4,0.0,100,15,0.0
2022/08/30,07:00,21.3,0.0,100,29,0.0
2022/08/30,08:00,21.2,0.0,100,360,0.0
2022/08/30,09:00,21.8,0.0,99,100,0.0
2022/08/30,10:00,22.6,0.0,96,118,0.0
2022/08/30,11:00,23.9,0.0,90,152,0.2
2022/08/30,12:00,28.6,0.0,74,154,0.1
2022/08/30,13:00,30.8,0.0,65,123,0.2
2022/08/30,14:00,31.4,0.0,62,31,0.8
2022/08/30,15:00,32.1,0.0,59,157,0.1
2022/08/30,16:00,32.6,0.0,59,339,0.6
2022/08/30,17:00,31.7,0.0,62,325,0.3
2022/08/30,18:00,29.2,0.0,74,308,0.3
2022/08/30,19:00,26.4,0.0,91,333,0.0
2022/08/30,20:00,24.1,0.0,96,350,0.0
2022/08/30,21:00,22.8,0.0,98,350,0.0
2022/08/30,22:00,22.1,0.0,99,288,0.0
2022/08/30,23:00,21.6,0.0,99,309,0.0
2022/08/31,00:00,21.1,0.0,99,309,0.0
2022/08/31,01:00,20.7,0.0,99,309,0.0
2022/08/31,02:00,20.5,0.0,100,315,0.0
2022/08/31,03:00,20.5,0.0,100,315,0.0
2022/08/31,04:00,20.2,0.0,100,329,0.0
2022/08/31,05:00,19.6,0.0,100,329,0.0
2022/08/31,06:00,19.4,0.0,100,329,0.0
2022/08/31,07:00,19.0,0.0,100,329,0.0
2022/08/31,08:00,18.9,0.0,100,329,0.0
2022/08/31,09:00,20.3,0.0,100,347,0.0
2022/08/31,10:00,23.5,0.0,88,147,0.0
2022/08/31,11:00,28.3,0.0,75,155,0.4
2022/08/31,12:00,31.2,0.0,63,141,0.4
2022/08/31,13:00,32.6,0.0,60,316,0.3
2022/08/31,14:00,32.7,0.0,56,244,0.5
2022/08/31,15:00,33.9,0.0,54,92,0.4
2022/08/31,16:00,34.6,0.0,53,295,0.4
2022/08/31,17:00,32.8,0.0,58,328,0.7
2022/08/31,18:00,30.2,0.0,74,332,0.0
2022/08/31,19:00,27.3,0.0,90,318,0.0
2022/08/31,20:00,24.9,0.0,96,336,0.1
2022/08/31,21:00,23.8,0.0,98,290,0.0
2022/08/31,22:00,23.0,0.0,99,322,0.0
2022/08/31,23:00,22.5,0.0,99,281,0.0
