Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SANTA ANA
Departamento :,UCAYALI,Provincia :,PADRE ABAD,Distrito :,PADRE ABAD
Latitud :,8°29'51.47'',Longitud :,75°33'45.86'',Altitud :,235 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8568A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/20,06:00,22.1,0.0,S/D,302,0.0
2023/08/20,07:00,21.7,0.0,S/D,302,0.0
2023/08/20,08:00,21.8,0.0,S/D,302,0.0
2023/08/20,09:00,23.3,0.0,S/D,163,0.0
2023/08/20,10:00,27.3,0.0,S/D,96,0.0
2023/08/20,11:00,30.8,0.0,S/D,163,0.4
2023/08/20,12:00,33.5,0.0,S/D,306,0.3
2023/08/20,13:00,34.8,0.0,S/D,94,0.2
2023/08/20,14:00,35.2,0.0,S/D,348,1.0
2023/08/20,15:00,35.9,0.0,S/D,282,0.5
2023/08/20,16:00,36.2,0.0,S/D,266,0.5
2023/08/20,17:00,35.5,0.0,S/D,14,0.6
2023/08/20,18:00,32.6,0.0,S/D,275,0.0
2023/08/20,19:00,29.3,0.0,S/D,323,0.0
2023/08/20,20:00,27.0,0.0,S/D,308,0.0
2023/08/20,21:00,25.9,0.0,S/D,309,0.0
2023/08/20,22:00,25.1,0.0,S/D,311,0.0
2023/08/20,23:00,24.5,0.0,S/D,311,0.0
2023/08/21,00:00,24.3,0.0,S/D,311,0.0
2023/08/21,01:00,24.0,0.0,S/D,319,0.0
2023/08/21,02:00,23.9,0.0,S/D,319,0.0
2023/08/21,03:00,23.7,0.0,S/D,317,0.0
2023/08/21,04:00,23.4,0.0,S/D,319,0.0
2023/08/21,05:00,23.1,0.0,S/D,318,0.0
2023/08/21,06:00,22.7,0.0,S/D,319,0.0
2023/08/21,07:00,22.5,0.0,S/D,319,0.0
2023/08/21,08:00,22.6,0.0,S/D,5,0.0
2023/08/21,09:00,24.1,0.0,S/D,13,0.0
2023/08/21,10:00,27.6,0.0,S/D,39,0.5
2023/08/21,11:00,31.2,0.0,S/D,210,0.2
2023/08/21,12:00,33.6,0.0,S/D,183,0.3
2023/08/21,13:00,34.6,0.0,S/D,115,0.4
2023/08/21,14:00,35.7,0.0,S/D,15,0.3
2023/08/21,15:00,36.0,0.0,S/D,279,0.3
2023/08/21,16:00,36.3,0.0,S/D,308,0.5
2023/08/21,17:00,35.4,0.0,S/D,152,0.0
2023/08/21,18:00,32.6,0.0,S/D,302,0.0
2023/08/21,19:00,29.4,0.0,S/D,298,0.1
2023/08/21,20:00,27.4,0.0,S/D,319,0.0
2023/08/21,21:00,26.6,0.0,S/D,319,0.0
2023/08/21,22:00,26.1,0.0,S/D,317,0.0
2023/08/21,23:00,25.4,0.0,S/D,300,0.0
2023/08/22,00:00,25.2,0.0,S/D,300,0.0
2023/08/22,01:00,24.7,0.0,S/D,298,0.0
2023/08/22,02:00,24.2,0.0,S/D,298,0.0
2023/08/22,03:00,23.7,0.0,S/D,300,0.0
2023/08/22,04:00,23.4,0.0,S/D,300,0.0
2023/08/22,05:00,23.0,0.0,S/D,300,0.0
2023/08/22,06:00,23.0,0.0,S/D,300,0.0
2023/08/22,07:00,22.9,0.0,S/D,300,0.1
2023/08/22,08:00,23.2,0.0,S/D,307,0.0
2023/08/22,09:00,24.7,0.0,S/D,78,0.3
2023/08/22,10:00,28.2,0.0,S/D,174,0.2
2023/08/22,11:00,30.9,0.0,S/D,234,0.3
2023/08/22,12:00,33.0,0.0,S/D,145,0.2
2023/08/22,13:00,33.9,0.0,S/D,54,0.4
2023/08/22,14:00,34.6,0.0,S/D,297,0.2
2023/08/22,15:00,35.0,0.0,S/D,31,0.6
2023/08/22,16:00,34.7,0.0,S/D,330,0.6
2023/08/22,17:00,33.3,0.0,S/D,319,0.4
2023/08/22,18:00,31.6,0.0,S/D,11,0.0
2023/08/22,19:00,29.6,0.0,S/D,343,0.1
2023/08/22,20:00,27.8,0.0,S/D,301,0.0
2023/08/22,21:00,27.0,0.0,S/D,27,0.0
2023/08/22,22:00,26.6,0.0,S/D,351,0.3
2023/08/22,23:00,26.1,0.0,S/D,315,0.0
2023/08/23,00:00,25.5,0.0,S/D,316,0.0
2023/08/23,01:00,25.0,0.0,S/D,315,0.0
2023/08/23,02:00,24.6,0.0,S/D,316,0.0
2023/08/23,03:00,24.2,0.0,S/D,316,0.0
2023/08/23,04:00,23.7,0.0,S/D,316,0.0
2023/08/23,05:00,23.3,0.0,S/D,316,0.0
2023/08/23,06:00,22.9,0.0,S/D,314,0.0
2023/08/23,07:00,22.5,0.0,S/D,316,0.0
2023/08/23,08:00,22.3,0.0,S/D,316,0.0
2023/08/23,09:00,23.6,0.0,S/D,96,0.0
2023/08/23,10:00,26.5,0.0,S/D,339,0.1
2023/08/23,11:00,30.1,0.0,S/D,118,0.6
2023/08/23,12:00,32.0,0.0,S/D,344,0.1
2023/08/23,13:00,33.3,0.0,S/D,88,0.3
2023/08/23,14:00,34.1,0.0,S/D,127,0.5
2023/08/23,15:00,34.7,0.0,S/D,360,0.9
2023/08/23,16:00,34.6,0.0,S/D,346,1.0
2023/08/23,17:00,33.5,0.0,S/D,14,0.2
2023/08/23,18:00,31.5,0.0,S/D,318,0.0
2023/08/23,19:00,29.1,0.0,S/D,344,0.0
2023/08/23,20:00,26.8,0.0,S/D,357,0.0
2023/08/23,21:00,25.4,0.0,S/D,2,0.0
2023/08/23,22:00,24.8,0.0,S/D,1,0.0
2023/08/23,23:00,24.3,0.0,S/D,1,0.0
2023/08/24,00:00,23.9,0.0,S/D,360,0.0
2023/08/24,01:00,23.6,0.0,S/D,360,0.0
2023/08/24,02:00,23.2,0.0,S/D,360,0.0
2023/08/24,03:00,22.9,0.0,S/D,360,0.0
2023/08/24,04:00,22.6,0.0,S/D,360,0.0
2023/08/24,05:00,22.6,0.0,S/D,1,0.0
2023/08/24,06:00,22.4,0.0,S/D,1,0.0
2023/08/24,07:00,22.0,0.0,S/D,1,0.0
2023/08/24,08:00,22.0,0.0,S/D,1,0.0
2023/08/24,09:00,23.4,0.0,S/D,120,0.0
2023/08/24,10:00,26.8,0.0,S/D,145,0.5
2023/08/24,11:00,30.2,0.0,S/D,142,0.6
2023/08/24,12:00,32.4,0.0,S/D,123,0.5
2023/08/24,13:00,33.7,0.0,S/D,51,0.2
2023/08/24,14:00,34.8,0.0,S/D,211,0.2
2023/08/24,15:00,35.9,0.0,S/D,333,0.8
2023/08/24,16:00,36.2,0.0,S/D,356,0.5
2023/08/24,17:00,35.2,0.0,S/D,332,0.8
2023/08/24,18:00,32.2,0.0,S/D,7,0.0
2023/08/24,19:00,29.0,0.0,S/D,277,0.0
2023/08/24,20:00,26.7,0.0,S/D,3,0.0
2023/08/24,21:00,25.7,0.0,S/D,327,0.0
2023/08/24,22:00,25.0,0.0,S/D,334,0.0
2023/08/24,23:00,24.5,0.0,S/D,336,0.0
2023/08/25,00:00,24.3,0.0,S/D,336,0.0
2023/08/25,01:00,24.0,0.0,S/D,342,0.0
2023/08/25,02:00,23.7,0.0,S/D,21,0.0
2023/08/25,03:00,23.3,0.0,S/D,349,0.0
2023/08/25,04:00,23.0,0.0,S/D,349,0.0
2023/08/25,05:00,22.7,0.0,S/D,325,0.0
2023/08/25,06:00,22.4,0.0,S/D,325,0.0
2023/08/25,07:00,22.2,0.0,S/D,326,0.0
2023/08/25,08:00,22.3,0.0,S/D,326,0.0
2023/08/25,09:00,23.9,0.0,S/D,4,0.1
2023/08/25,10:00,27.4,0.0,S/D,102,0.2
2023/08/25,11:00,30.4,0.0,S/D,70,0.4
2023/08/25,12:00,32.5,0.0,S/D,109,0.9
2023/08/25,13:00,34.4,0.0,S/D,275,0.5
2023/08/25,14:00,34.9,0.0,S/D,2,1.0
2023/08/25,15:00,35.5,0.0,S/D,27,0.9
2023/08/25,16:00,35.9,0.0,S/D,311,0.7
2023/08/25,17:00,34.1,0.0,S/D,312,0.1
2023/08/25,18:00,30.5,0.0,S/D,321,0.0
2023/08/25,19:00,27.7,0.0,S/D,335,0.2
2023/08/25,20:00,26.0,0.0,S/D,339,0.0
2023/08/25,21:00,24.8,0.0,S/D,314,0.0
2023/08/25,22:00,24.1,0.0,S/D,334,0.0
2023/08/25,23:00,23.6,0.0,S/D,304,0.0
2023/08/26,00:00,23.2,0.0,S/D,305,0.0
2023/08/26,01:00,22.8,0.0,S/D,305,0.0
2023/08/26,02:00,22.5,0.0,S/D,305,0.0
2023/08/26,03:00,22.2,0.0,S/D,305,0.0
2023/08/26,04:00,21.9,0.0,S/D,305,0.0
2023/08/26,05:00,21.7,0.0,S/D,305,0.0
2023/08/26,06:00,21.8,0.0,S/D,303,0.0
2023/08/26,07:00,21.9,0.0,S/D,304,0.0
2023/08/26,08:00,22.2,0.0,S/D,303,0.0
2023/08/26,09:00,23.5,0.0,S/D,30,0.1
2023/08/26,10:00,25.2,0.0,S/D,102,0.0
2023/08/26,11:00,28.1,0.0,S/D,129,0.2
2023/08/26,12:00,31.0,0.0,S/D,66,0.1
2023/08/26,13:00,32.7,0.0,S/D,109,0.6
2023/08/26,14:00,33.4,0.0,S/D,91,0.4
2023/08/26,15:00,34.4,0.0,S/D,303,0.5
2023/08/26,16:00,35.1,0.0,S/D,225,0.2
2023/08/26,17:00,34.8,0.0,S/D,313,0.8
2023/08/26,18:00,32.0,0.0,S/D,235,0.0
2023/08/26,19:00,29.0,0.0,S/D,307,0.2
2023/08/26,20:00,26.8,0.0,S/D,315,0.0
2023/08/26,21:00,25.9,0.0,S/D,22,0.1
2023/08/26,22:00,25.2,0.0,S/D,318,0.0
2023/08/26,23:00,24.8,0.0,S/D,318,0.0
2023/08/27,00:00,24.6,0.0,S/D,318,0.0
2023/08/27,01:00,24.1,0.0,S/D,318,0.0
2023/08/27,02:00,23.8,0.0,S/D,318,0.0
2023/08/27,03:00,23.5,0.0,S/D,318,0.0
2023/08/27,04:00,23.3,0.0,S/D,318,0.0
2023/08/27,05:00,22.9,0.0,S/D,318,0.1
2023/08/27,06:00,22.7,0.0,S/D,318,0.0
2023/08/27,07:00,22.4,0.0,S/D,318,0.0
2023/08/27,08:00,22.5,0.0,S/D,318,0.0
2023/08/27,09:00,24.1,0.0,S/D,341,0.0
2023/08/27,10:00,27.4,0.0,S/D,146,0.2
2023/08/27,11:00,31.3,0.0,S/D,144,0.3
2023/08/27,12:00,33.4,0.0,S/D,50,0.3
2023/08/27,13:00,34.4,0.0,S/D,326,0.8
2023/08/27,14:00,35.5,0.0,S/D,329,0.6
2023/08/27,15:00,35.8,0.0,S/D,47,0.3
2023/08/27,16:00,36.0,0.0,S/D,300,0.9
2023/08/27,17:00,28.8,2.9,S/D,306,0.0
2023/08/27,18:00,29.0,0.0,S/D,217,0.0
2023/08/27,19:00,28.2,0.0,S/D,295,0.0
2023/08/27,20:00,26.5,0.0,S/D,312,0.0
2023/08/27,21:00,25.5,0.0,S/D,313,0.0
2023/08/27,22:00,24.9,0.0,S/D,314,0.0
2023/08/27,23:00,24.3,0.0,S/D,314,0.0
2023/08/28,00:00,23.8,0.0,S/D,314,0.8
2023/08/28,01:00,23.6,0.0,S/D,299,0.0
2023/08/28,02:00,23.5,0.0,S/D,299,0.0
2023/08/28,03:00,23.3,0.0,S/D,316,0.1
2023/08/28,04:00,23.2,0.0,S/D,175,0.1
2023/08/28,05:00,23.5,0.0,S/D,278,0.1
2023/08/28,06:00,23.6,2.6,S/D,36,0.7
2023/08/28,07:00,22.9,4.4,S/D,156,0.2
2023/08/28,08:00,22.4,0.9,S/D,233,0.0
2023/08/28,09:00,22.3,0.2,S/D,14,0.2
2023/08/28,10:00,23.0,0.0,S/D,73,0.2
2023/08/28,11:00,24.1,0.1,S/D,85,0.0
2023/08/28,12:00,23.7,0.5,S/D,75,0.2
2023/08/28,13:00,23.3,1.0,S/D,294,0.0
2023/08/28,14:00,23.7,0.4,S/D,286,0.4
2023/08/28,15:00,25.1,0.0,S/D,131,0.6
2023/08/28,16:00,25.5,0.0,S/D,119,0.4
2023/08/28,17:00,25.1,0.0,S/D,195,0.0
2023/08/28,18:00,25.1,0.0,S/D,290,0.0
2023/08/28,19:00,24.7,0.0,S/D,335,0.0
2023/08/28,20:00,23.7,0.0,S/D,311,0.0
2023/08/28,21:00,23.7,0.0,S/D,311,0.0
2023/08/28,22:00,23.1,0.0,S/D,311,0.0
2023/08/28,23:00,22.4,0.0,S/D,310,0.0
2023/08/29,00:00,22.5,0.0,S/D,310,0.0
2023/08/29,01:00,22.4,0.0,S/D,307,0.1
2023/08/29,02:00,22.2,0.0,S/D,312,0.1
2023/08/29,03:00,22.0,0.0,S/D,278,0.0
2023/08/29,04:00,21.8,0.0,S/D,330,0.0
2023/08/29,05:00,21.7,0.0,S/D,333,0.0
2023/08/29,06:00,21.6,0.0,S/D,213,0.0
2023/08/29,07:00,21.5,0.1,S/D,202,0.0
2023/08/29,08:00,21.4,0.0,S/D,195,0.0
2023/08/29,09:00,21.9,0.0,S/D,149,0.0
2023/08/29,10:00,25.3,0.0,S/D,119,1.1
2023/08/29,11:00,28.1,0.0,S/D,150,0.8
2023/08/29,12:00,30.3,0.0,S/D,127,0.4
2023/08/29,13:00,31.4,0.0,S/D,255,0.5
2023/08/29,14:00,32.1,0.0,S/D,218,0.2
2023/08/29,15:00,32.3,0.0,S/D,280,0.5
2023/08/29,16:00,33.7,0.0,S/D,3,1.0
2023/08/29,17:00,33.2,0.0,S/D,284,0.5
2023/08/29,18:00,30.8,0.0,S/D,275,0.1
2023/08/29,19:00,27.9,0.0,S/D,311,0.0
2023/08/29,20:00,25.9,0.0,S/D,304,0.0
2023/08/29,21:00,24.9,0.0,S/D,311,0.0
2023/08/29,22:00,24.3,0.0,S/D,312,0.0
2023/08/29,23:00,23.9,0.0,S/D,311,0.0
2023/08/30,00:00,23.5,0.0,S/D,311,0.0
2023/08/30,01:00,23.2,0.0,S/D,312,0.0
2023/08/30,02:00,22.9,0.0,S/D,312,0.0
2023/08/30,03:00,22.7,0.0,S/D,312,0.0
2023/08/30,04:00,22.5,0.0,S/D,309,0.0
2023/08/30,05:00,22.2,0.0,S/D,312,0.0
2023/08/30,06:00,22.2,0.0,S/D,312,0.0
2023/08/30,07:00,21.9,0.0,S/D,312,0.0
2023/08/30,08:00,22.0,0.0,S/D,312,0.0
2023/08/30,09:00,23.5,0.0,S/D,112,0.0
2023/08/30,10:00,27.1,0.0,S/D,55,0.2
2023/08/30,11:00,31.1,0.0,S/D,83,0.2
2023/08/30,12:00,32.6,0.0,S/D,185,0.4
2023/08/30,13:00,33.8,0.0,S/D,346,0.5
2023/08/30,14:00,34.8,0.0,S/D,143,0.2
2023/08/30,15:00,34.8,0.0,S/D,6,0.6
2023/08/30,16:00,35.4,0.0,S/D,278,0.7
2023/08/30,17:00,34.5,0.0,S/D,28,0.3
2023/08/30,18:00,32.8,0.0,S/D,338,0.3
2023/08/30,19:00,29.9,0.0,S/D,313,0.0
2023/08/30,20:00,27.2,0.0,S/D,309,0.0
2023/08/30,21:00,25.8,0.0,S/D,309,0.0
2023/08/30,22:00,25.2,0.0,S/D,311,0.0
2023/08/30,23:00,24.8,0.0,S/D,320,0.0
2023/08/31,00:00,24.3,0.0,S/D,319,0.0
2023/08/31,01:00,23.9,0.0,S/D,319,0.0
2023/08/31,02:00,23.6,0.0,S/D,319,0.0
2023/08/31,03:00,23.3,0.0,S/D,319,0.0
2023/08/31,04:00,23.3,0.0,S/D,320,0.0
2023/08/31,05:00,23.3,0.0,S/D,319,0.0
2023/08/31,06:00,23.1,0.0,S/D,319,0.0
2023/08/31,07:00,22.7,0.0,S/D,320,0.0
2023/08/31,08:00,23.1,0.0,S/D,319,0.0
2023/08/31,09:00,24.4,0.0,S/D,320,0.0
2023/08/31,10:00,27.4,0.0,S/D,109,0.3
2023/08/31,11:00,30.8,0.0,S/D,124,0.3
2023/08/31,12:00,32.5,0.0,S/D,90,0.3
2023/08/31,13:00,33.9,0.0,S/D,284,0.7
2023/08/31,14:00,34.8,0.0,S/D,342,0.7
2023/08/31,15:00,35.6,0.0,S/D,160,0.5
2023/08/31,16:00,31.5,1.4,S/D,313,1.2
2023/08/31,17:00,28.2,0.1,S/D,312,0.5
2023/08/31,18:00,29.7,0.0,S/D,313,0.3
2023/08/31,19:00,28.2,0.0,S/D,315,0.3
2023/08/31,20:00,26.7,0.0,S/D,333,0.2
2023/08/31,21:00,26.0,0.0,S/D,320,0.0
2023/08/31,22:00,26.0,0.0,S/D,319,0.0
2023/08/31,23:00,25.3,0.0,S/D,301,0.0
