Estación : CONTAMANA
Departamento :,LORETO,Provincia :,UCAYALI,Distrito :,CONTAMANA
Latitud :,7°21'9.14'',Longitud :,75°0'22.75'',Altitud :,185 msnm.
Tipo :,EAMA - Meteorológica,Código :,47287402
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2016/07/22,14:00,31.5,0.0,55,134,3.0
2016/07/22,15:00,31.5,0.0,55,198,2.8
2016/07/22,16:00,31.6,0.0,54,163,1.7
2016/07/22,17:00,31.3,0.0,57,195,1.9
2016/07/22,18:00,28.9,0.0,71,169,0.3
2016/07/22,19:00,28.0,0.0,71,152,0.0
2016/07/22,20:00,26.8,0.0,76,24,1.0
2016/07/22,21:00,26.6,0.0,74,47,2.6
2016/07/22,22:00,25.5,0.0,79,17,2.8
2016/07/22,23:00,25.3,0.0,80,51,3.9
2016/07/23,00:00,25.0,0.0,80,35,4.2
2016/07/23,01:00,24.3,0.0,83,39,3.7
2016/07/23,02:00,23.9,0.0,84,23,2.2
2016/07/23,03:00,23.6,0.0,87,16,1.1
2016/07/23,04:00,22.9,0.0,91,358,1.9
2016/07/23,05:00,22.6,0.0,91,295,0.1
2016/07/23,06:00,22.8,0.0,90,19,1.9
2016/07/23,07:00,24.1,0.0,86,46,2.2
2016/07/23,08:00,28.0,0.0,70,4,1.4
2016/07/23,09:00,28.7,0.0,70,253,1.8
2016/07/23,10:00,29.8,0.0,66,274,3.4
2016/07/23,12:00,31.0,0.0,64,249,5.8
2016/07/23,13:00,31.4,0.0,55,230,3.0
2016/07/23,14:00,32.2,0.0,56,303,2.8
2016/07/23,15:00,31.7,0.0,55,236,4.0
2016/07/23,16:00,32.1,0.0,53,249,3.2
2016/07/23,17:00,31.7,0.0,53,257,1.7
2016/07/23,18:00,29.6,0.0,61,144,0.7
2016/07/23,19:00,28.1,0.0,70,50,4.5
2016/07/23,20:00,26.9,0.0,75,53,2.7
2016/07/23,21:00,26.2,0.0,78,30,2.6
2016/07/23,22:00,26.1,0.0,77,36,1.8
2016/07/23,23:00,25.2,0.0,86,236,0.1
2016/07/24,00:00,24.4,0.0,87,18,2.5
2016/07/24,02:00,23.9,0.0,86,355,2.0
2016/07/24,03:00,24.1,0.0,85,25,0.0
2016/07/24,04:00,S/D,S/D,S/D,S/D,S/D
2016/07/24,05:00,23.3,0.0,92,350,1.4
2016/07/24,06:00,23.1,0.0,91,7,1.7
2016/07/24,07:00,24.2,0.0,88,22,2.0
2016/07/24,08:00,27.1,0.0,75,27,2.4
2016/07/24,09:00,29.9,0.0,66,322,2.7
2016/07/24,10:00,30.3,0.0,64,357,2.4
2016/07/24,11:00,29.7,0.0,70,237,4.7
2016/07/24,12:00,30.9,0.0,62,224,2.7
2016/07/24,13:00,31.8,0.0,59,1,2.8
2016/07/24,14:00,28.1,0.0,70,10,3.9
2016/07/24,15:00,28.8,0.0,67,40,3.0
2016/07/24,16:00,29.3,0.0,69,26,1.4
2016/07/24,17:00,30.9,0.0,64,292,0.7
2016/07/24,18:00,29.1,0.0,65,75,2.0
2016/07/24,19:00,27.7,0.0,74,105,0.5
2016/07/24,20:00,26.4,0.0,83,198,0.1
2016/07/24,21:00,25.4,0.0,87,36,2.8
2016/07/24,22:00,25.9,0.0,81,39,2.8
2016/07/24,23:00,25.3,0.0,83,51,3.9
2016/07/25,00:00,25.4,0.0,80,46,4.4
2016/07/25,01:00,24.6,0.0,88,44,0.2
2016/07/25,02:00,24.4,0.0,84,34,4.4
2016/07/25,03:00,23.8,0.0,88,2,1.8
2016/07/25,04:00,23.7,0.0,91,318,0.3
2016/07/25,05:00,23.3,0.0,95,134,0.0
2016/07/25,06:00,23.3,0.0,94,25,1.8
2016/07/25,07:00,23.9,0.0,93,144,0.5
2016/07/25,08:00,25.5,0.0,87,163,2.0
2016/07/25,09:00,27.3,0.0,79,143,1.7
2016/07/25,10:00,30.8,0.0,60,25,2.8
2016/07/25,11:00,29.7,0.0,68,231,4.6
2016/07/25,12:00,30.9,0.0,65,249,2.8
2016/07/25,13:00,27.2,0.0,72,29,4.7
2016/07/25,14:00,28.4,0.0,69,33,5.9
2016/07/25,15:00,30.2,0.0,60,12,3.8
2016/07/25,16:00,30.4,0.0,58,26,2.6
2016/07/25,17:00,30.6,0.0,61,31,1.9
2016/07/25,18:00,28.1,0.0,72,17,2.1
2016/07/25,19:00,26.2,0.0,80,41,4.1
2016/07/25,20:00,25.8,0.0,79,46,3.9
2016/07/25,21:00,26.1,0.0,75,50,3.0
2016/07/25,22:00,25.2,0.0,82,27,2.4
2016/07/25,23:00,24.5,0.0,86,17,2.0
2016/07/26,00:00,24.0,0.0,89,44,3.1
2016/07/26,01:00,24.1,0.0,86,37,3.0
2016/07/26,02:00,24.0,0.0,87,26,2.1
2016/07/26,03:00,23.8,0.0,90,337,1.8
2016/07/26,04:00,23.6,0.0,91,27,1.7
2016/07/26,05:00,23.7,0.0,92,207,1.9
2016/07/26,06:00,22.8,0.0,95,204,0.9
2016/07/26,07:00,23.5,0.0,91,345,1.6
2016/07/26,08:00,27.2,0.0,77,333,2.5
2016/07/26,09:00,27.9,0.0,75,306,1.8
2016/07/26,10:00,29.6,0.0,71,335,4.8
2016/07/26,11:00,32.5,0.0,61,321,4.0
2016/07/26,12:00,32.3,0.0,62,330,3.5
2016/07/26,13:00,32.4,0.0,62,277,3.4
2016/07/26,14:00,34.5,0.0,52,305,5.0
2016/07/26,15:00,28.8,0.0,69,120,8.8
2016/07/26,16:00,30.0,0.0,68,218,1.9
2016/07/26,17:00,31.5,0.0,62,24,2.2
2016/07/26,18:00,29.0,0.0,70,3,0.7
2016/07/26,19:00,27.8,0.0,73,6,0.6
2016/07/26,20:00,27.1,0.0,77,52,5.3
2016/07/26,21:00,25.9,0.0,87,214,0.0
2016/07/26,22:00,25.7,0.0,87,190,0.3
2016/07/26,23:00,25.2,0.0,91,131,0.8
2016/07/27,00:00,25.2,0.0,91,143,1.7
2016/07/27,01:00,24.6,0.0,92,46,0.0
2016/07/27,02:00,24.0,0.0,92,49,3.0
2016/07/27,03:00,24.1,0.0,95,157,0.8
2016/07/27,04:00,23.7,0.0,95,46,2.0
2016/07/27,05:00,23.4,0.0,93,55,2.7
2016/07/27,06:00,23.2,0.0,93,67,0.4
2016/07/27,07:00,24.0,0.0,92,33,1.0
2016/07/27,08:00,25.0,0.0,86,8,0.5
2016/07/27,09:00,26.0,0.0,86,197,1.8
2016/07/27,10:00,27.6,0.0,82,161,1.4
2016/07/27,11:00,29.5,0.0,74,188,2.5
2016/07/27,12:00,29.8,0.0,73,204,4.0
2016/07/27,13:00,31.0,0.0,64,141,2.9
2016/07/27,14:00,31.9,0.0,64,201,5.1
2016/07/27,15:00,31.5,0.0,61,199,6.2
2016/07/27,16:00,31.6,0.0,62,206,7.4
2016/07/27,17:00,31.0,0.0,64,196,4.3
2016/07/27,18:00,28.8,0.0,75,268,0.3
2016/07/27,19:00,28.3,0.0,78,343,2.0
2016/07/27,20:00,27.6,0.0,80,11,2.1
2016/07/27,21:00,27.0,0.0,80,359,1.0
2016/07/27,22:00,26.1,0.0,87,303,1.3
2016/07/27,23:00,25.6,0.0,92,198,1.9
2016/07/28,00:00,25.2,0.0,91,357,2.1
2016/07/28,01:00,24.9,0.0,91,40,1.8
2016/07/28,02:00,24.7,0.0,92,37,1.3
2016/07/28,03:00,24.4,0.0,94,46,3.1
2016/07/28,04:00,24.6,0.0,89,52,0.7
2016/07/28,05:00,24.2,0.0,92,351,0.9
2016/07/28,06:00,23.7,0.0,93,23,2.5
2016/07/28,07:00,24.2,0.0,90,16,2.8
2016/07/28,08:00,25.1,0.0,87,355,2.0
2016/07/28,09:00,28.1,0.0,75,288,3.1
2016/07/28,10:00,28.3,0.0,74,302,3.1
2016/07/28,11:00,28.0,0.0,76,263,3.7
2016/07/28,12:00,28.9,0.0,72,305,1.9
2016/07/28,13:00,28.7,0.6,79,342,3.5
2016/07/28,14:00,25.4,0.0,90,18,4.3
2016/07/28,15:00,24.9,0.3,91,338,4.0
2016/07/28,16:00,S/D,S/D,S/D,S/D,S/D
2016/07/28,17:00,25.9,0.0,84,350,3.8
2016/07/28,18:00,24.6,0.0,91,325,2.5
2016/07/28,19:00,24.0,0.0,93,2,2.4
2016/07/28,20:00,23.7,0.0,93,30,3.1
2016/07/28,21:00,23.6,0.0,92,39,3.2
2016/07/28,22:00,23.3,0.0,94,40,3.6
2016/07/28,23:00,22.8,0.0,96,18,2.0
2016/07/29,00:00,23.0,0.0,95,2,3.6
2016/07/29,01:00,22.9,0.0,96,125,2.6
2016/07/29,02:00,23.0,0.0,96,334,1.5
2016/07/29,03:00,22.9,0.0,97,100,0.9
2016/07/29,04:00,23.2,0.0,96,146,1.5
2016/07/29,05:00,22.7,0.9,97,12,3.8
2016/07/29,06:00,23.0,0.0,98,31,2.5
2016/07/29,07:00,23.0,0.0,98,356,1.1
2016/07/29,08:00,24.1,0.0,95,197,3.1
2016/07/29,09:00,24.8,0.0,87,213,5.5
2016/07/29,10:00,28.7,0.0,70,280,1.9
2016/07/29,11:00,28.0,0.0,
