Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/21,16:00,29.9,0.0,67,314,2.6
2022/09/21,17:00,26.1,0.0,74,330,7.0
2022/09/21,18:00,23.2,3.9,100,306,1.7
2022/09/21,19:00,23.2,0.3,100,345,0.4
2022/09/21,20:00,23.3,0.0,100,2,1.4
2022/09/21,21:00,23.0,0.0,100,27,0.5
2022/09/21,22:00,22.9,0.0,100,308,1.5
2022/09/21,23:00,22.6,0.0,100,349,1.4
2022/09/22,00:00,22.3,0.0,100,18,1.2
2022/09/22,01:00,22.1,0.0,100,292,0.7
2022/09/22,02:00,21.7,0.0,100,318,0.6
2022/09/22,03:00,21.4,0.0,100,7,1.6
2022/09/22,04:00,21.3,0.0,100,3,1.4
2022/09/22,05:00,21.0,0.0,100,21,1.3
2022/09/22,06:00,20.9,0.0,100,345,1.2
2022/09/22,07:00,22.8,0.0,100,329,1.3
2022/09/22,08:00,28.4,0.0,70,7,2.3
2022/09/22,09:00,29.5,0.0,69,322,2.5
2022/09/22,10:00,31.6,0.0,62,36,2.2
2022/09/22,11:00,32.6,0.0,53,12,2.6
2022/09/22,12:00,33.9,0.0,43,21,2.5
2022/09/22,13:00,35.3,0.0,43,245,1.1
2022/09/22,14:00,35.5,0.0,43,302,1.6
2022/09/22,15:00,35.1,0.0,42,256,1.6
2022/09/22,16:00,35.9,0.0,39,124,1.8
2022/09/22,17:00,36.5,0.0,40,332,0.1
2022/09/22,18:00,28.4,0.0,78,12,0.4
2022/09/22,19:00,25.9,0.0,92,360,1.5
2022/09/22,20:00,25.1,0.0,100,26,0.6
2022/09/22,21:00,24.4,0.0,100,351,1.5
2022/09/22,22:00,23.9,0.0,100,41,1.4
2022/09/22,23:00,23.6,0.0,100,347,2.3
2022/09/23,00:00,23.1,0.0,100,32,1.1
2022/09/23,01:00,23.1,0.0,100,43,1.9
2022/09/23,02:00,24.0,0.0,90,49,0.9
2022/09/23,03:00,23.6,0.0,95,312,0.1
2022/09/23,04:00,22.8,0.0,93,49,2.6
2022/09/23,05:00,22.7,1.2,100,36,3.0
2022/09/23,06:00,21.9,0.6,89,10,4.2
2022/09/23,07:00,21.8,0.0,91,3,3.0
2022/09/23,08:00,23.8,0.0,79,352,2.1
2022/09/23,09:00,27.6,0.0,65,339,2.3
2022/09/23,10:00,29.3,0.0,64,147,2.3
2022/09/23,11:00,29.5,0.0,65,99,1.8
2022/09/23,12:00,29.4,0.0,65,135,5.8
2022/09/23,13:00,28.6,0.0,67,113,3.8
2022/09/23,14:00,31.1,0.0,57,140,5.8
2022/09/23,15:00,32.3,0.0,55,130,4.0
2022/09/23,16:00,32.0,0.0,54,126,3.4
2022/09/23,17:00,27.4,0.0,67,156,4.0
2022/09/23,18:00,25.8,0.0,76,141,2.7
2022/09/23,19:00,25.1,0.0,80,147,3.3
2022/09/23,20:00,24.5,0.0,84,179,3.3
2022/09/23,21:00,24.4,0.0,83,181,2.8
2022/09/23,22:00,24.0,0.0,86,199,1.8
2022/09/23,23:00,23.9,0.0,85,158,3.7
2022/09/24,00:00,23.1,0.0,90,145,2.0
2022/09/24,01:00,22.7,0.0,97,219,2.2
2022/09/24,02:00,22.6,0.0,100,194,2.6
2022/09/24,03:00,22.5,0.0,100,208,3.5
2022/09/24,04:00,22.3,0.0,100,203,2.4
2022/09/24,05:00,22.3,0.0,95,196,3.6
2022/09/24,06:00,22.4,0.0,91,201,4.2
2022/09/24,07:00,22.9,0.0,88,181,4.1
2022/09/24,08:00,24.5,0.0,81,180,3.8
2022/09/24,09:00,25.9,0.0,76,199,4.1
2022/09/24,10:00,26.7,0.0,69,181,5.0
2022/09/24,11:00,26.8,0.0,68,203,3.0
2022/09/24,12:00,29.2,0.0,60,175,1.8
2022/09/24,13:00,28.3,0.0,63,229,1.7
2022/09/24,14:00,30.8,0.0,52,290,1.5
2022/09/24,15:00,30.7,0.0,53,224,1.8
2022/09/24,16:00,30.9,0.0,53,242,1.7
2022/09/24,17:00,28.8,0.0,61,307,1.1
2022/09/24,18:00,25.3,0.0,83,9,0.9
2022/09/24,19:00,24.3,0.0,87,303,1.9
2022/09/24,20:00,23.3,0.0,93,332,1.5
2022/09/24,21:00,22.8,0.0,100,15,0.6
2022/09/24,22:00,22.4,0.0,100,66,0.2
2022/09/24,23:00,21.6,0.0,100,348,1.1
2022/09/25,00:00,21.4,0.0,100,46,0.6
2022/09/25,01:00,20.9,0.0,100,346,1.4
2022/09/25,02:00,21.2,0.0,100,132,1.1
2022/09/25,03:00,20.4,0.0,100,346,1.4
2022/09/25,04:00,20.0,0.0,100,5,0.4
2022/09/25,05:00,19.9,0.0,100,31,0.6
2022/09/25,06:00,20.0,0.0,100,72,0.5
2022/09/25,07:00,22.4,0.0,100,36,0.7
2022/09/25,08:00,27.7,0.0,67,160,1.2
2022/09/25,09:00,30.2,0.0,57,150,2.4
2022/09/25,10:00,32.2,0.0,52,167,4.6
2022/09/25,11:00,32.2,0.0,52,305,2.3
2022/09/25,12:00,34.1,0.0,45,68,1.9
2022/09/25,13:00,33.6,0.0,43,351,2.6
2022/09/25,14:00,35.0,0.0,42,132,2.0
2022/09/25,15:00,36.3,0.0,39,11,1.0
2022/09/25,16:00,31.9,0.0,53,53,0.9
2022/09/25,17:00,34.2,0.0,46,45,0.8
2022/09/25,18:00,27.5,0.0,74,46,0.7
2022/09/25,19:00,S/D,0.0,S/D,19,1.6
2022/09/25,20:00,24.4,0.0,100,345,1.3
2022/09/25,21:00,23.6,0.0,100,10,1.4
2022/09/25,22:00,23.0,0.0,100,294,1.0
2022/09/25,23:00,22.8,0.0,100,315,1.2
2022/09/26,00:00,22.9,0.0,100,152,0.3
2022/09/26,01:00,22.1,0.0,100,55,0.5
2022/09/26,02:00,21.9,0.0,100,100,0.0
2022/09/26,03:00,21.5,0.0,100,189,0.0
2022/09/26,04:00,21.1,0.0,100,26,0.9
2022/09/26,05:00,20.7,0.0,100,6,0.9
2022/09/26,06:00,21.0,0.0,100,50,1.0
2022/09/26,07:00,23.1,0.0,100,41,0.5
2022/09/26,08:00,29.9,0.0,63,115,0.4
2022/09/26,09:00,32.0,0.0,55,30,1.2
2022/09/26,10:00,33.4,0.0,49,42,1.3
2022/09/26,11:00,33.4,0.0,52,171,1.4
2022/09/26,12:00,32.9,0.0,49,186,3.0
2022/09/26,13:00,34.7,0.0,43,184,2.0
2022/09/26,14:00,32.8,0.0,48,347,5.0
2022/09/26,15:00,35.1,0.0,44,321,1.5
2022/09/26,16:00,28.6,0.0,58,340,6.1
2022/09/26,17:00,26.2,0.0,72,339,4.3
2022/09/26,18:00,24.7,0.0,81,337,0.6
2022/09/26,19:00,23.3,0.0,90,6,2.2
2022/09/26,20:00,23.2,0.0,89,350,3.1
2022/09/26,21:00,22.9,S/D,89,S/D,S/D
2022/09/26,22:00,23.0,0.0,90,352,2.1
2022/09/26,23:00,23.2,0.0,86,359,3.5
2022/09/27,00:00,23.2,0.0,86,351,2.7
2022/09/27,01:00,22.4,0.0,94,256,0.1
2022/09/27,02:00,21.8,0.0,100,310,0.2
2022/09/27,03:00,21.7,0.0,100,273,0.2
2022/09/27,04:00,21.5,0.0,100,307,0.0
2022/09/27,05:00,21.0,0.0,100,243,0.0
2022/09/27,06:00,21.0,0.0,100,98,0.7
2022/09/27,07:00,22.8,0.0,100,20,1.0
2022/09/27,08:00,28.2,0.0,67,39,0.7
2022/09/27,09:00,31.2,0.0,58,347,1.0
2022/09/27,10:00,32.0,0.0,54,199,1.5
2022/09/27,11:00,34.6,0.0,46,172,2.8
2022/09/27,12:00,35.9,0.0,41,135,4.0
2022/09/27,13:00,35.2,0.0,42,161,3.1
2022/09/27,14:00,35.8,0.0,39,210,2.4
2022/09/27,15:00,33.9,0.0,43,112,2.7
2022/09/27,16:00,25.5,0.0,81,134,3.0
2022/09/27,17:00,25.5,0.0,80,160,3.2
2022/09/27,18:00,25.0,0.0,83,162,1.3
2022/09/27,19:00,23.5,0.0,100,37,1.0
2022/09/27,20:00,23.0,0.0,100,55,1.0
2022/09/27,21:00,22.6,0.0,100,15,0.7
2022/09/27,22:00,22.1,0.0,100,351,1.1
2022/09/27,23:00,22.0,0.0,100,353,3.6
2022/09/28,00:00,22.4,0.0,100,327,3.9
2022/09/28,01:00,22.7,0.0,100,335,4.8
2022/09/28,02:00,22.6,0.0,100,338,3.0
2022/09/28,03:00,22.3,0.0,100,1,2.8
2022/09/28,04:00,22.0,0.0,100,13,1.6
2022/09/28,05:00,21.5,0.0,100,359,0.1
2022/09/28,06:00,21.4,0.0,100,40,0.7
2022/09/28,07:00,23.0,0.0,100,45,0.1
2022/09/28,08:00,29.4,0.0,65,11,1.4
2022/09/28,09:00,31.7,0.0,55,17,1.9
2022/09/28,10:00,32.6,0.0,50,61,3.1
2022/09/28,11:00,33.7,0.0,51,8,2.6
2022/09/28,12:00,35.2,0.0,44,24,3.1
2022/09/28,13:00,35.3,0.0,44,150,3.3
2022/09/28,14:00,35.0,0.0,47,132,2.6
2022/09/28,15:00,35.1,0.0,45,118,3.4
2022/09/28,16:00,30.1,0.0,62,312,2.3
2022/09/28,17:00,27.5,0.0,67,329,4.0
2022/09/28,18:00,26.0,0.0,72,205,0.9
2022/09/28,19:00,24.3,0.0,86,350,1.8
2022/09/28,20:00,24.2,0.0,85,269,0.0
2022/09/28,21:00,23.2,0.0,95,5,0.4
2022/09/28,22:00,22.9,0.0,100,232,0.0
2022/09/28,23:00,22.5,0.0,100,358,2.5
2022/09/29,00:00,22.9,0.0,89,348,0.2
2022/09/29,01:00,22.5,0.0,100,171,0.2
2022/09/29,02:00,21.8,0.0,100,294,0.2
2022/09/29,03:00,21.5,0.0,100,37,0.9
2022/09/29,04:00,21.2,0.0,100,0,0.5
2022/09/29,05:00,22.5,0.0,93,322,2.2
2022/09/29,06:00,22.7,0.0,92,294,1.4
2022/09/29,07:00,24.4,0.0,85,339,2.8
2022/09/29,08:00,28.0,0.0,68,331,4.5
2022/09/29,09:00,29.8,0.0,60,342,4.6
2022/09/29,10:00,32.0,0.0,59,28,3.8
2022/09/29,11:00,32.9,0.0,53,24,3.1
2022/09/29,12:00,33.9,0.0,49,3,2.6
2022/09/29,13:00,34.7,0.0,44,354,2.2
2022/09/29,14:00,35.1,0.0,46,43,2.1
2022/09/29,15:00,35.4,0.0,43,352,2.5
2022/09/29,16:00,34.2,0.0,45,318,3.5
2022/09/29,17:00,34.5,0.0,46,356,1.1
2022/09/29,18:00,28.2,0.0,75,21,0.8
2022/09/29,19:00,25.9,0.0,89,28,1.5
2022/09/29,20:00,25.1,0.0,100,90,0.5
2022/09/29,21:00,24.5,0.0,100,22,1.6
2022/09/29,22:00,24.4,0.0,100,123,1.2
2022/09/29,23:00,25.4,0.0,79,103,1.8
2022/09/30,00:00,24.3,0.0,86,79,1.1
2022/09/30,01:00,25.1,0.0,84,169,4.1
2022/09/30,02:00,24.5,0.0,79,136,4.6
2022/09/30,03:00,24.1,0.0,80,138,2.8
2022/09/30,04:00,24.3,0.0,80,135,5.6
2022/09/30,05:00,22.9,0.0,88,123,4.0
2022/09/30,06:00,22.7,0.0,87,96,2.5
2022/09/30,07:00,23.1,0.0,90,74,1.0
2022/09/30,08:00,24.7,0.0,79,94,1.9
2022/09/30,09:00,25.8,0.0,73,64,2.1
2022/09/30,10:00,29.6,0.0,59,85,1.5
2022/09/30,11:00,30.7,0.0,56,115,2.9
2022/09/30,12:00,30.5,0.0,59,174,4.2
2022/09/30,13:00,32.6,0.0,52,157,4.3
2022/09/30,14:00,32.7,0.0,53,139,3.3
2022/09/30,15:00,34.3,0.0,46,158,5.7
2022/09/30,16:00,33.7,0.0,47,165,4.8
2022/09/30,17:00,31.6,0.0,51,143,4.9
2022/09/30,18:00,26.8,0.0,64,177,3.8
2022/09/30,19:00,24.7,0.0,75,193,2.5
2022/09/30,20:00,24.1,0.0,81,259,1.5
2022/09/30,21:00,24.4,0.0,80,209,3.2
2022/09/30,22:00,24.0,0.0,81,184,4.4
2022/09/30,23:00,23.8,0.0,81,181,5.5
