Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/20,06:00,S/D,0.0,S/D,282,0.7
2023/04/20,07:00,S/D,0.0,S/D,357,0.5
2023/04/20,08:00,S/D,0.0,S/D,147,0.8
2023/04/20,09:00,S/D,0.0,S/D,130,1.8
2023/04/20,10:00,S/D,0.0,S/D,161,3.2
2023/04/20,11:00,S/D,0.0,S/D,178,2.0
2023/04/20,12:00,S/D,0.0,S/D,148,3.8
2023/04/20,13:00,S/D,0.3,S/D,356,2.2
2023/04/20,14:00,S/D,1.2,S/D,56,3.3
2023/04/20,15:00,S/D,0.0,S/D,304,3.9
2023/04/20,16:00,S/D,0.0,S/D,293,1.9
2023/04/20,17:00,S/D,0.0,S/D,229,0.5
2023/04/20,18:00,S/D,1.2,S/D,167,1.2
2023/04/20,19:00,S/D,2.4,S/D,298,1.8
2023/04/20,20:00,S/D,0.0,S/D,7,0.6
2023/04/20,21:00,S/D,0.3,S/D,295,1.9
2023/04/20,22:00,S/D,0.0,S/D,293,1.5
2023/04/20,23:00,S/D,0.0,S/D,299,1.5
2023/04/21,00:00,S/D,0.0,S/D,297,3.0
2023/04/21,01:00,S/D,3.6,S/D,190,9.0
2023/04/21,02:00,S/D,21.6,S/D,160,2.4
2023/04/21,03:00,S/D,3.6,S/D,71,0.8
2023/04/21,04:00,S/D,4.5,S/D,356,2.5
2023/04/21,05:00,S/D,1.2,S/D,0,2.9
2023/04/21,06:00,S/D,1.2,S/D,356,3.8
2023/04/21,07:00,S/D,0.9,S/D,336,2.2
2023/04/21,08:00,S/D,0.9,S/D,331,2.7
2023/04/21,09:00,S/D,0.9,S/D,329,2.9
2023/04/21,10:00,S/D,0.6,S/D,328,1.0
2023/04/21,11:00,S/D,0.3,S/D,210,1.6
2023/04/21,12:00,S/D,0.0,S/D,187,2.7
2023/04/21,13:00,S/D,0.0,S/D,181,2.7
2023/04/21,14:00,S/D,0.3,S/D,164,1.0
2023/04/21,15:00,S/D,0.0,S/D,172,1.9
2023/04/21,16:00,S/D,0.0,S/D,311,1.9
2023/04/21,17:00,S/D,0.0,S/D,236,1.6
2023/04/21,18:00,S/D,0.0,S/D,207,0.6
2023/04/21,19:00,S/D,0.0,S/D,169,1.3
2023/04/21,20:00,S/D,0.0,S/D,23,1.1
2023/04/21,21:00,S/D,0.0,S/D,15,1.2
2023/04/21,22:00,S/D,0.0,S/D,17,1.3
2023/04/21,23:00,S/D,0.3,S/D,27,1.0
2023/04/22,00:00,S/D,0.0,S/D,20,0.7
2023/04/22,01:00,S/D,0.0,S/D,16,0.8
2023/04/22,02:00,S/D,0.0,S/D,347,0.5
2023/04/22,03:00,S/D,0.0,S/D,278,1.0
2023/04/22,04:00,S/D,0.0,S/D,35,0.2
2023/04/22,05:00,S/D,0.0,S/D,187,0.0
2023/04/22,06:00,S/D,0.0,S/D,356,0.8
2023/04/22,07:00,S/D,0.0,S/D,297,0.0
2023/04/22,08:00,S/D,0.0,S/D,45,1.0
2023/04/22,09:00,S/D,0.0,S/D,175,1.6
2023/04/22,10:00,S/D,0.0,S/D,145,2.8
2023/04/22,11:00,S/D,0.0,S/D,176,2.3
2023/04/22,12:00,S/D,0.0,S/D,75,1.0
2023/04/22,13:00,S/D,0.0,S/D,290,1.7
2023/04/22,14:00,S/D,0.0,S/D,351,2.0
2023/04/22,15:00,S/D,0.0,S/D,67,1.3
2023/04/22,16:00,S/D,0.0,S/D,56,1.2
2023/04/22,17:00,S/D,0.0,S/D,350,0.4
2023/04/22,18:00,S/D,0.0,S/D,338,0.3
2023/04/22,19:00,S/D,0.0,S/D,330,0.0
2023/04/22,20:00,S/D,0.0,S/D,105,0.4
2023/04/22,21:00,S/D,0.0,S/D,345,0.8
2023/04/22,22:00,S/D,0.0,S/D,49,0.4
2023/04/22,23:00,S/D,0.0,S/D,24,0.7
2023/04/23,00:00,S/D,0.0,S/D,8,1.0
2023/04/23,01:00,S/D,0.0,S/D,36,0.0
2023/04/23,02:00,S/D,0.0,S/D,150,0.0
2023/04/23,03:00,S/D,0.0,S/D,346,0.0
2023/04/23,04:00,S/D,0.0,S/D,268,0.0
2023/04/23,05:00,S/D,0.0,S/D,10,1.2
2023/04/23,06:00,S/D,0.0,S/D,58,0.5
2023/04/23,07:00,S/D,0.0,S/D,3,1.1
2023/04/23,08:00,S/D,0.0,S/D,35,0.7
2023/04/23,09:00,S/D,0.0,S/D,147,4.1
2023/04/23,10:00,S/D,0.0,S/D,153,3.6
2023/04/23,11:00,S/D,0.6,S/D,175,0.3
2023/04/23,12:00,S/D,0.0,S/D,172,2.6
2023/04/23,13:00,S/D,0.0,S/D,141,4.7
2023/04/23,14:00,S/D,5.7,S/D,176,4.8
2023/04/23,15:00,S/D,2.4,S/D,58,1.6
2023/04/23,16:00,S/D,25.2,S/D,138,4.4
2023/04/23,17:00,S/D,2.1,S/D,300,1.9
2023/04/23,18:00,S/D,0.9,S/D,279,1.8
2023/04/23,19:00,S/D,0.6,S/D,304,1.4
2023/04/23,20:00,S/D,0.0,S/D,325,1.1
2023/04/23,21:00,S/D,0.0,S/D,344,1.1
2023/04/23,22:00,S/D,0.0,S/D,298,1.6
2023/04/23,23:00,S/D,0.0,S/D,327,0.9
2023/04/24,00:00,S/D,0.0,S/D,332,2.9
2023/04/24,01:00,S/D,0.0,S/D,318,4.0
2023/04/24,02:00,S/D,0.0,S/D,315,2.6
2023/04/24,03:00,S/D,0.0,S/D,297,3.9
2023/04/24,04:00,S/D,0.0,S/D,317,4.6
2023/04/24,05:00,S/D,0.0,S/D,332,2.4
2023/04/24,06:00,S/D,0.3,S/D,3,0.8
2023/04/24,07:00,S/D,0.0,S/D,353,1.3
2023/04/24,08:00,S/D,0.0,S/D,3,0.4
2023/04/24,09:00,S/D,0.0,S/D,327,0.8
2023/04/24,10:00,S/D,0.0,S/D,120,1.3
2023/04/24,11:00,S/D,0.0,S/D,148,1.6
2023/04/24,12:00,S/D,0.0,S/D,145,1.5
2023/04/24,13:00,S/D,0.6,S/D,151,1.7
2023/04/24,14:00,S/D,0.3,S/D,133,0.6
2023/04/24,15:00,S/D,0.0,S/D,157,1.3
2023/04/24,16:00,S/D,0.0,S/D,63,0.1
2023/04/24,17:00,S/D,0.0,S/D,243,1.3
2023/04/24,18:00,S/D,0.0,S/D,215,1.9
2023/04/24,19:00,S/D,0.0,S/D,183,1.8
2023/04/24,20:00,S/D,0.0,S/D,116,1.5
2023/04/24,21:00,S/D,0.0,S/D,333,1.0
2023/04/24,22:00,S/D,0.0,S/D,343,0.6
2023/04/24,23:00,S/D,0.0,S/D,350,1.0
2023/04/25,00:00,S/D,0.3,S/D,32,1.4
2023/04/25,01:00,S/D,0.0,S/D,299,0.6
2023/04/25,02:00,S/D,0.0,S/D,322,0.9
2023/04/25,03:00,S/D,0.0,S/D,322,0.2
2023/04/25,04:00,S/D,0.0,S/D,337,0.6
2023/04/25,05:00,S/D,0.0,S/D,86,0.1
2023/04/25,06:00,S/D,0.0,S/D,348,1.0
2023/04/25,07:00,S/D,0.0,S/D,25,0.8
2023/04/25,08:00,S/D,0.0,S/D,69,1.6
2023/04/25,09:00,S/D,0.0,S/D,47,1.3
2023/04/25,10:00,S/D,0.0,S/D,28,2.1
2023/04/25,11:00,S/D,0.0,S/D,132,1.0
2023/04/25,12:00,S/D,0.0,S/D,19,1.5
2023/04/25,13:00,S/D,0.0,S/D,164,3.2
2023/04/25,14:00,S/D,0.0,S/D,34,1.9
2023/04/25,15:00,S/D,0.0,S/D,331,3.9
2023/04/25,16:00,S/D,0.3,S/D,74,2.2
2023/04/25,17:00,S/D,8.1,S/D,277,0.7
2023/04/25,18:00,S/D,0.9,S/D,6,1.4
2023/04/25,19:00,S/D,0.0,S/D,10,1.1
2023/04/25,20:00,S/D,0.0,S/D,348,1.4
2023/04/25,21:00,S/D,0.3,S/D,343,0.6
2023/04/25,22:00,S/D,0.0,S/D,330,0.0
2023/04/25,23:00,S/D,0.0,S/D,18,0.4
2023/04/26,00:00,S/D,0.0,S/D,333,0.8
2023/04/26,01:00,S/D,0.0,S/D,301,0.1
2023/04/26,02:00,S/D,0.0,S/D,336,1.0
2023/04/26,03:00,S/D,0.0,S/D,0,0.3
2023/04/26,04:00,S/D,0.0,S/D,19,0.0
2023/04/26,05:00,S/D,0.0,S/D,356,1.0
2023/04/26,06:00,S/D,0.0,S/D,333,0.9
2023/04/26,07:00,S/D,0.0,S/D,316,0.2
2023/04/26,08:00,S/D,0.3,S/D,133,1.7
2023/04/26,09:00,S/D,0.0,S/D,151,3.2
2023/04/26,10:00,S/D,0.0,S/D,58,0.6
2023/04/26,11:00,S/D,0.0,S/D,166,4.2
2023/04/26,12:00,S/D,0.0,S/D,271,2.8
2023/04/26,13:00,S/D,0.0,S/D,333,4.9
2023/04/26,14:00,S/D,6.0,S/D,271,2.7
2023/04/26,15:00,S/D,0.0,S/D,342,2.4
2023/04/26,16:00,S/D,0.0,S/D,305,1.5
2023/04/26,17:00,S/D,0.0,S/D,281,1.8
2023/04/26,18:00,S/D,0.0,S/D,164,0.4
2023/04/26,19:00,S/D,0.0,S/D,144,2.2
2023/04/26,20:00,S/D,0.0,S/D,104,0.4
2023/04/26,21:00,S/D,0.0,S/D,130,1.1
2023/04/26,22:00,S/D,0.3,S/D,146,1.6
2023/04/26,23:00,S/D,0.0,S/D,41,0.7
2023/04/27,00:00,S/D,0.3,S/D,92,1.0
2023/04/27,01:00,S/D,3.6,S/D,99,1.7
2023/04/27,02:00,S/D,4.8,S/D,109,1.2
2023/04/27,03:00,S/D,6.6,S/D,132,0.8
2023/04/27,04:00,S/D,4.5,S/D,123,0.3
2023/04/27,05:00,S/D,2.4,S/D,168,3.0
2023/04/27,06:00,S/D,0.6,S/D,181,1.8
2023/04/27,07:00,S/D,0.0,S/D,178,0.4
2023/04/27,08:00,S/D,0.0,S/D,68,1.4
2023/04/27,09:00,S/D,0.6,S/D,86,0.9
2023/04/27,10:00,S/D,3.9,S/D,113,2.2
2023/04/27,11:00,S/D,3.0,S/D,54,1.2
2023/04/27,12:00,S/D,0.0,S/D,41,1.6
2023/04/27,13:00,S/D,0.0,S/D,126,2.8
2023/04/27,14:00,S/D,0.0,S/D,151,2.7
2023/04/27,15:00,S/D,0.0,58,149,3.1
2023/04/27,16:00,S/D,0.0,57,176,3.1
2023/04/27,17:00,S/D,0.0,52,162,1.7
2023/04/27,18:00,S/D,0.0,86,245,1.2
2023/04/27,19:00,S/D,0.0,100,265,0.7
2023/04/27,20:00,S/D,0.0,100,259,0.0
2023/04/27,21:00,S/D,0.0,100,11,0.1
2023/04/27,22:00,S/D,0.0,100,40,0.1
2023/04/27,23:00,S/D,0.0,100,353,0.7
2023/04/28,00:00,S/D,0.0,100,360,0.1
2023/04/28,01:00,S/D,0.0,100,48,0.2
2023/04/28,02:00,S/D,0.0,100,28,0.6
2023/04/28,03:00,S/D,0.0,100,355,1.2
2023/04/28,04:00,S/D,0.0,100,8,1.3
2023/04/28,05:00,S/D,0.0,100,332,5.4
2023/04/28,06:00,S/D,0.9,100,315,4.2
2023/04/28,07:00,S/D,0.3,100,315,1.8
2023/04/28,08:00,S/D,7.2,100,320,3.5
2023/04/28,09:00,S/D,5.7,100,345,2.1
2023/04/28,10:00,S/D,0.3,90,1,3.0
2023/04/28,11:00,S/D,0.0,62,350,2.3
2023/04/28,12:00,S/D,0.0,64,332,4.1
2023/04/28,13:00,S/D,0.0,56,303,3.6
2023/04/28,14:00,S/D,0.0,50,328,4.2
2023/04/28,15:00,S/D,0.0,38,332,2.9
2023/04/28,16:00,S/D,0.0,40,354,2.1
2023/04/28,17:00,S/D,0.0,40,333,1.2
2023/04/28,18:00,S/D,0.0,81,322,1.1
2023/04/28,19:00,S/D,0.0,87,9,1.3
2023/04/28,20:00,S/D,0.0,100,167,0.0
2023/04/28,21:00,S/D,0.0,100,306,0.7
2023/04/28,22:00,S/D,0.0,100,3,0.9
2023/04/28,23:00,S/D,0.0,100,14,0.2
2023/04/29,00:00,S/D,0.0,100,344,1.0
2023/04/29,01:00,S/D,0.0,100,354,1.0
2023/04/29,02:00,S/D,0.0,100,49,0.8
2023/04/29,03:00,S/D,0.0,100,343,1.7
2023/04/29,04:00,S/D,0.0,100,107,0.7
2023/04/29,05:00,S/D,0.0,100,82,0.1
2023/04/29,06:00,S/D,0.0,100,9,0.0
2023/04/29,07:00,S/D,0.0,100,6,0.0
2023/04/29,08:00,S/D,0.0,71,137,1.5
2023/04/29,09:00,S/D,0.0,63,165,3.0
2023/04/29,10:00,S/D,0.0,53,170,4.3
2023/04/29,11:00,S/D,0.0,50,167,4.5
2023/04/29,12:00,S/D,0.0,44,182,4.6
2023/04/29,13:00,S/D,0.0,48,168,3.2
2023/04/29,14:00,S/D,0.0,43,235,3.1
2023/04/29,15:00,S/D,0.9,66,210,1.6
2023/04/29,16:00,S/D,0.0,75,355,3.1
2023/04/29,17:00,S/D,0.0,77,66,2.0
2023/04/29,18:00,S/D,0.0,87,334,1.1
2023/04/29,19:00,S/D,0.0,97,282,0.6
2023/04/29,20:00,S/D,0.0,100,345,0.7
2023/04/29,21:00,S/D,0.0,100,298,0.2
2023/04/29,22:00,S/D,0.0,100,1,1.6
2023/04/29,23:00,S/D,0.0,100,348,1.3
2023/04/30,00:00,S/D,0.0,100,337,1.5
2023/04/30,01:00,S/D,0.0,100,345,2.3
2023/04/30,02:00,S/D,0.0,100,346,2.0
2023/04/30,03:00,S/D,0.0,100,352,3.2
2023/04/30,04:00,S/D,0.0,100,355,4.1
2023/04/30,05:00,S/D,7.5,100,20,5.9
2023/04/30,06:00,S/D,19.8,100,49,2.7
2023/04/30,07:00,S/D,9.6,100,325,0.3
2023/04/30,08:00,S/D,1.8,100,10,1.1
2023/04/30,09:00,S/D,0.3,100,273,0.0
2023/04/30,10:00,S/D,0.0,100,344,2.2
2023/04/30,11:00,S/D,0.0,75,173,2.2
2023/04/30,12:00,S/D,0.0,60,149,3.4
2023/04/30,13:00,S/D,0.0,53,179,3.0
2023/04/30,14:00,S/D,0.0,41,143,3.1
2023/04/30,15:00,S/D,0.0,50,181,2.7
2023/04/30,16:00,S/D,0.0,49,149,1.6
2023/04/30,17:00,S/D,0.0,45,177,1.7
2023/04/30,18:00,S/D,0.0,79,272,1.1
2023/04/30,19:00,S/D,0.0,100,8,0.7
2023/04/30,20:00,S/D,0.0,100,47,0.7
2023/04/30,21:00,S/D,0.0,100,18,0.1
2023/04/30,22:00,S/D,0.0,100,7,1.1
2023/04/30,23:00,S/D,0.0,100,154,0.2
