Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/20,07:00,S/D,0.0,S/D,334,1.5
2025/02/20,08:00,S/D,0.0,S/D,288,1.1
2025/02/20,09:00,S/D,0.0,S/D,185,2.1
2025/02/20,10:00,S/D,0.0,S/D,163,2.7
2025/02/20,11:00,S/D,0.0,S/D,176,0.5
2025/02/20,12:00,S/D,0.0,S/D,344,4.7
2025/02/20,13:00,S/D,0.0,S/D,342,3.8
2025/02/20,14:00,S/D,0.0,S/D,234,1.9
2025/02/20,15:00,S/D,0.0,S/D,296,2.4
2025/02/20,16:00,S/D,0.0,S/D,164,3.7
2025/02/20,17:00,S/D,0.0,S/D,166,2.5
2025/02/20,18:00,S/D,0.0,S/D,226,1.1
2025/02/20,19:00,S/D,0.0,S/D,217,0.7
2025/02/20,20:00,S/D,0.0,S/D,328,0.3
2025/02/20,21:00,S/D,0.6,S/D,108,0.7
2025/02/20,22:00,S/D,2.1,S/D,135,2.9
2025/02/20,23:00,S/D,4.8,S/D,110,0.9
2025/02/21,00:00,S/D,1.5,S/D,128,0.6
2025/02/21,01:00,S/D,0.0,S/D,330,1.9
2025/02/21,02:00,S/D,0.0,S/D,256,1.1
2025/02/21,03:00,S/D,4.5,S/D,69,3.1
2025/02/21,04:00,S/D,29.4,S/D,180,0.5
2025/02/21,05:00,S/D,1.5,S/D,346,6.2
2025/02/21,06:00,S/D,5.1,S/D,332,3.5
2025/02/21,07:00,S/D,0.3,S/D,323,0.2
2025/02/21,08:00,S/D,0.0,S/D,255,1.4
2025/02/21,09:00,S/D,0.0,S/D,314,2.3
2025/02/21,10:00,S/D,0.0,S/D,213,2.0
2025/02/21,11:00,S/D,10.8,S/D,99,1.5
2025/02/21,12:00,S/D,2.4,S/D,299,1.5
2025/02/21,13:00,S/D,0.0,S/D,17,0.6
2025/02/21,14:00,S/D,1.5,S/D,56,0.7
2025/02/21,15:00,S/D,0.0,S/D,4,3.5
2025/02/21,16:00,S/D,0.0,S/D,353,3.4
2025/02/21,17:00,S/D,0.0,S/D,47,0.8
2025/02/21,18:00,S/D,0.0,S/D,5,1.5
2025/02/21,19:00,S/D,0.0,S/D,89,0.1
2025/02/21,20:00,S/D,0.0,S/D,302,0.2
2025/02/21,21:00,S/D,0.0,S/D,350,0.6
2025/02/21,22:00,S/D,0.0,S/D,15,1.0
2025/02/21,23:00,S/D,0.0,S/D,37,0.5
2025/02/22,00:00,S/D,0.0,S/D,50,0.2
2025/02/22,01:00,S/D,0.0,S/D,7,1.4
2025/02/22,02:00,S/D,0.0,S/D,288,0.5
2025/02/22,03:00,S/D,0.0,S/D,218,0.0
2025/02/22,04:00,S/D,0.0,S/D,252,1.3
2025/02/22,05:00,S/D,0.0,S/D,283,1.9
2025/02/22,06:00,S/D,0.0,S/D,237,1.2
2025/02/22,07:00,S/D,0.0,S/D,269,2.6
2025/02/22,08:00,S/D,0.0,S/D,266,3.2
2025/02/22,09:00,S/D,0.0,S/D,247,2.8
2025/02/22,10:00,S/D,0.0,S/D,231,3.1
2025/02/22,11:00,S/D,0.0,S/D,265,2.9
2025/02/22,12:00,S/D,0.0,S/D,245,2.9
2025/02/22,13:00,S/D,0.0,S/D,229,3.3
2025/02/22,14:00,S/D,0.9,S/D,161,6.0
2025/02/22,15:00,S/D,1.2,S/D,184,3.5
2025/02/22,16:00,S/D,0.0,S/D,175,2.5
2025/02/22,17:00,S/D,0.0,S/D,187,2.8
2025/02/22,18:00,S/D,0.0,S/D,198,0.4
2025/02/22,19:00,S/D,0.0,S/D,51,0.8
2025/02/22,20:00,S/D,0.0,S/D,73,0.5
2025/02/22,21:00,S/D,0.0,S/D,27,0.9
2025/02/22,22:00,S/D,0.0,S/D,7,1.6
2025/02/22,23:00,S/D,0.0,S/D,10,0.9
2025/02/23,00:00,S/D,0.0,S/D,332,1.3
2025/02/23,01:00,S/D,0.0,S/D,248,0.1
2025/02/23,02:00,S/D,0.0,S/D,145,0.0
2025/02/23,03:00,S/D,0.0,S/D,205,0.3
2025/02/23,04:00,S/D,0.0,S/D,260,0.2
2025/02/23,05:00,S/D,0.0,S/D,11,0.0
2025/02/23,06:00,S/D,0.0,S/D,247,1.2
2025/02/23,07:00,S/D,0.0,S/D,326,2.2
2025/02/23,08:00,S/D,0.0,S/D,343,2.0
2025/02/23,09:00,S/D,4.2,S/D,12,2.3
2025/02/23,10:00,S/D,19.2,S/D,227,1.4
2025/02/23,11:00,S/D,11.4,S/D,212,1.9
2025/02/23,12:00,S/D,11.1,S/D,154,0.2
2025/02/23,13:00,S/D,1.5,S/D,240,2.3
2025/02/23,14:00,S/D,0.0,S/D,260,3.4
2025/02/23,15:00,S/D,0.0,S/D,185,3.4
2025/02/23,16:00,S/D,0.0,S/D,161,3.6
2025/02/23,17:00,S/D,0.0,S/D,154,3.1
2025/02/23,18:00,S/D,0.0,S/D,195,1.9
2025/02/23,19:00,S/D,0.0,S/D,358,1.1
2025/02/23,20:00,S/D,0.0,S/D,6,0.9
2025/02/23,21:00,S/D,0.0,S/D,321,0.3
2025/02/23,22:00,S/D,0.0,S/D,35,0.0
2025/02/23,23:00,S/D,0.0,S/D,89,0.2
2025/02/24,00:00,S/D,0.0,S/D,20,0.1
2025/02/24,01:00,S/D,0.0,S/D,338,1.0
2025/02/24,02:00,S/D,0.0,S/D,39,0.3
2025/02/24,03:00,S/D,0.0,S/D,16,0.6
2025/02/24,04:00,S/D,0.0,S/D,22,0.1
2025/02/24,05:00,S/D,0.0,S/D,58,0.2
2025/02/24,06:00,S/D,0.0,S/D,269,1.0
2025/02/24,07:00,S/D,0.0,S/D,231,1.0
2025/02/24,08:00,S/D,0.0,S/D,249,0.9
2025/02/24,09:00,S/D,0.0,S/D,186,1.8
2025/02/24,10:00,S/D,0.0,S/D,128,1.9
2025/02/24,11:00,S/D,0.0,S/D,159,2.4
2025/02/24,12:00,S/D,0.0,S/D,164,2.9
2025/02/24,13:00,S/D,0.0,S/D,173,4.1
2025/02/24,14:00,S/D,0.0,S/D,149,4.7
2025/02/24,15:00,S/D,12.6,S/D,284,6.4
2025/02/24,16:00,S/D,2.1,S/D,7,0.5
2025/02/24,17:00,S/D,0.0,S/D,348,0.9
2025/02/24,18:00,S/D,0.0,S/D,349,1.2
2025/02/24,19:00,S/D,0.0,S/D,300,0.5
2025/02/24,20:00,S/D,S/D,S/D,S/D,S/D
2025/02/24,22:00,S/D,0.3,S/D,315,0.0
2025/02/24,23:00,S/D,0.0,S/D,18,0.0
2025/02/25,00:00,S/D,0.0,S/D,96,0.7
2025/02/25,01:00,S/D,0.3,S/D,195,2.0
2025/02/25,02:00,S/D,0.0,S/D,308,0.5
2025/02/25,03:00,S/D,0.0,S/D,6,0.3
2025/02/25,04:00,S/D,0.0,S/D,348,0.8
2025/02/25,05:00,S/D,0.0,S/D,153,0.0
2025/02/25,06:00,S/D,0.3,S/D,328,1.2
2025/02/25,07:00,S/D,0.0,S/D,356,0.3
2025/02/25,08:00,S/D,0.0,S/D,162,1.8
2025/02/25,09:00,S/D,0.0,S/D,113,0.9
2025/02/25,10:00,S/D,0.0,S/D,143,1.5
2025/02/25,11:00,S/D,0.0,S/D,224,2.0
2025/02/25,12:00,S/D,0.0,S/D,168,4.1
2025/02/25,13:00,S/D,0.0,S/D,210,3.2
2025/02/25,14:00,S/D,0.0,S/D,201,3.2
2025/02/25,15:00,S/D,0.0,S/D,170,3.4
2025/02/25,16:00,S/D,9.0,S/D,347,5.9
2025/02/25,17:00,S/D,3.6,S/D,335,1.5
2025/02/25,18:00,S/D,0.9,S/D,68,0.3
2025/02/25,19:00,S/D,0.0,S/D,40,1.0
2025/02/25,20:00,S/D,0.0,S/D,358,1.0
2025/02/25,21:00,S/D,0.0,S/D,36,1.1
2025/02/25,22:00,S/D,0.0,S/D,21,0.4
2025/02/25,23:00,S/D,0.0,S/D,17,0.5
2025/02/26,00:00,S/D,0.0,S/D,18,0.0
2025/02/26,01:00,S/D,0.0,S/D,216,1.2
2025/02/26,02:00,S/D,0.0,S/D,17,1.0
2025/02/26,03:00,S/D,0.0,S/D,147,0.3
2025/02/26,04:00,S/D,0.0,S/D,84,0.0
2025/02/26,05:00,S/D,0.0,S/D,37,0.7
2025/02/26,06:00,S/D,0.0,S/D,81,0.0
2025/02/26,07:00,S/D,0.3,S/D,18,0.1
2025/02/26,08:00,S/D,0.0,S/D,70,1.0
2025/02/26,09:00,S/D,0.0,S/D,82,0.8
2025/02/26,10:00,S/D,0.0,S/D,134,1.3
2025/02/26,11:00,S/D,0.0,S/D,152,2.5
2025/02/26,12:00,S/D,0.0,S/D,11,1.8
2025/02/26,13:00,S/D,0.0,S/D,174,2.3
2025/02/26,14:00,S/D,0.0,S/D,94,3.8
2025/02/26,15:00,S/D,5.4,S/D,229,1.0
2025/02/26,16:00,S/D,0.0,S/D,199,1.8
2025/02/26,17:00,S/D,0.0,S/D,70,1.0
2025/02/26,18:00,S/D,0.3,S/D,355,2.5
2025/02/26,19:00,S/D,0.0,S/D,24,1.6
2025/02/26,20:00,S/D,0.6,S/D,323,0.4
2025/02/26,21:00,S/D,0.0,S/D,27,0.3
2025/02/26,22:00,S/D,0.0,S/D,94,1.2
2025/02/26,23:00,S/D,2.1,S/D,143,1.9
2025/02/27,00:00,S/D,1.8,S/D,162,3.1
2025/02/27,01:00,S/D,0.6,S/D,156,4.9
2025/02/27,02:00,S/D,0.3,S/D,188,3.0
2025/02/27,03:00,S/D,0.0,S/D,120,1.0
2025/02/27,04:00,S/D,0.0,S/D,24,0.0
2025/02/27,05:00,S/D,0.0,S/D,54,0.1
2025/02/27,06:00,S/D,0.0,S/D,283,1.5
2025/02/27,07:00,S/D,0.3,S/D,329,1.6
2025/02/27,08:00,S/D,0.0,S/D,313,3.2
2025/02/27,09:00,S/D,0.0,S/D,307,2.5
2025/02/27,10:00,S/D,0.0,S/D,355,1.3
2025/02/27,11:00,S/D,0.0,S/D,351,2.7
2025/02/27,12:00,S/D,0.0,S/D,319,3.9
2025/02/27,13:00,S/D,0.0,S/D,293,2.0
2025/02/27,14:00,S/D,0.0,S/D,44,1.5
2025/02/27,15:00,S/D,0.0,S/D,18,2.9
2025/02/27,16:00,S/D,0.0,S/D,12,1.9
2025/02/27,17:00,S/D,0.0,S/D,58,1.3
2025/02/27,18:00,S/D,0.0,S/D,30,0.9
2025/02/27,19:00,S/D,0.0,S/D,37,1.1
2025/02/27,20:00,S/D,0.0,S/D,46,0.7
2025/02/27,21:00,S/D,0.0,S/D,13,1.8
2025/02/27,22:00,S/D,0.0,S/D,355,0.3
2025/02/27,23:00,S/D,0.0,S/D,318,0.8
2025/02/28,00:00,S/D,0.0,S/D,58,0.3
2025/02/28,01:00,S/D,0.0,S/D,87,0.1
2025/02/28,02:00,S/D,0.0,S/D,343,1.0
2025/02/28,03:00,S/D,0.0,S/D,105,1.5
2025/02/28,04:00,S/D,0.0,S/D,45,2.1
2025/02/28,05:00,S/D,0.0,S/D,156,0.8
2025/02/28,06:00,S/D,0.0,S/D,119,0.3
2025/02/28,07:00,S/D,0.0,S/D,79,0.9
2025/02/28,08:00,S/D,0.0,S/D,74,1.7
2025/02/28,09:00,S/D,0.0,S/D,88,1.5
2025/02/28,10:00,S/D,0.0,S/D,59,1.3
2025/02/28,11:00,S/D,0.0,S/D,61,2.1
2025/02/28,12:00,S/D,0.0,S/D,85,2.2
2025/02/28,13:00,S/D,0.0,S/D,90,2.3
2025/02/28,14:00,S/D,0.0,S/D,151,3.2
2025/02/28,15:00,S/D,0.0,S/D,126,3.3
2025/02/28,16:00,S/D,0.0,S/D,158,3.7
2025/02/28,17:00,S/D,0.0,S/D,12,0.4
2025/02/28,18:00,S/D,0.0,S/D,340,0.7
2025/02/28,19:00,S/D,0.0,S/D,10,0.2
2025/02/28,20:00,S/D,0.0,S/D,9,0.1
2025/02/28,21:00,S/D,0.0,S/D,322,0.4
2025/02/28,22:00,S/D,0.0,S/D,339,0.5
2025/02/28,23:00,S/D,0.0,S/D,74,0.2
