Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/20,07:00,S/D,0.0,S/D,38,1.4
2023/10/20,08:00,S/D,0.0,S/D,148,4.6
2023/10/20,09:00,S/D,0.0,S/D,165,3.3
2023/10/20,10:00,S/D,0.0,S/D,226,3.9
2023/10/20,11:00,S/D,0.0,S/D,252,2.0
2023/10/20,12:00,S/D,0.0,S/D,242,2.7
2023/10/20,13:00,S/D,0.0,S/D,166,2.8
2023/10/20,14:00,S/D,0.0,S/D,166,2.8
2023/10/20,15:00,S/D,0.0,S/D,190,3.1
2023/10/20,16:00,S/D,0.0,S/D,200,3.3
2023/10/20,17:00,S/D,0.0,S/D,287,1.6
2023/10/20,18:00,S/D,0.0,S/D,327,0.5
2023/10/20,19:00,S/D,0.0,S/D,353,0.7
2023/10/20,20:00,S/D,0.0,S/D,352,0.8
2023/10/20,21:00,S/D,0.0,S/D,40,0.9
2023/10/20,22:00,S/D,0.0,S/D,330,1.4
2023/10/20,23:00,S/D,0.0,S/D,44,0.6
2023/10/21,00:00,S/D,0.0,S/D,82,0.5
2023/10/21,01:00,S/D,0.0,S/D,353,0.7
2023/10/21,02:00,S/D,0.0,S/D,243,0.6
2023/10/21,03:00,S/D,0.0,S/D,331,2.1
2023/10/21,04:00,S/D,0.0,S/D,134,0.7
2023/10/21,05:00,S/D,0.0,S/D,321,1.2
2023/10/21,06:00,S/D,0.0,S/D,10,1.2
2023/10/21,07:00,S/D,0.0,S/D,334,1.3
2023/10/21,08:00,S/D,0.0,S/D,242,1.4
2023/10/21,09:00,S/D,0.0,S/D,187,3.4
2023/10/21,10:00,S/D,0.0,S/D,159,3.1
2023/10/21,11:00,S/D,0.0,S/D,184,2.9
2023/10/21,12:00,S/D,0.0,S/D,163,4.1
2023/10/21,13:00,S/D,0.0,S/D,152,2.8
2023/10/21,14:00,S/D,0.0,S/D,179,3.1
2023/10/21,15:00,S/D,0.0,S/D,195,4.1
2023/10/21,16:00,S/D,0.0,S/D,199,3.7
2023/10/21,17:00,S/D,0.0,S/D,196,1.9
2023/10/21,18:00,S/D,0.0,S/D,331,0.5
2023/10/21,19:00,S/D,0.0,S/D,10,0.3
2023/10/21,20:00,S/D,0.0,S/D,44,0.4
2023/10/21,21:00,S/D,0.0,S/D,44,1.2
2023/10/21,22:00,S/D,0.0,S/D,113,4.9
2023/10/21,23:00,S/D,0.0,S/D,103,1.6
2023/10/22,00:00,S/D,0.0,S/D,150,1.9
2023/10/22,01:00,S/D,0.0,S/D,256,0.6
2023/10/22,02:00,S/D,0.0,S/D,63,0.3
2023/10/22,03:00,S/D,0.0,S/D,89,0.9
2023/10/22,04:00,S/D,0.0,S/D,55,0.5
2023/10/22,05:00,S/D,0.0,S/D,7,0.3
2023/10/22,06:00,S/D,0.0,S/D,48,0.8
2023/10/22,07:00,S/D,0.0,S/D,112,0.9
2023/10/22,08:00,S/D,0.0,S/D,105,1.7
2023/10/22,09:00,S/D,0.0,S/D,128,3.7
2023/10/22,10:00,S/D,0.0,S/D,69,1.1
2023/10/22,11:00,S/D,0.0,S/D,5,1.3
2023/10/22,12:00,S/D,0.0,S/D,33,0.9
2023/10/22,13:00,S/D,0.0,S/D,38,1.2
2023/10/22,14:00,S/D,0.0,S/D,165,2.3
2023/10/22,15:00,S/D,0.0,S/D,3,1.9
2023/10/22,16:00,S/D,0.0,S/D,204,1.9
2023/10/22,17:00,S/D,0.0,S/D,168,2.6
2023/10/22,18:00,S/D,0.0,S/D,248,1.0
2023/10/22,19:00,S/D,0.0,S/D,329,0.3
2023/10/22,20:00,S/D,0.0,S/D,327,1.3
2023/10/22,21:00,S/D,0.0,S/D,357,0.8
2023/10/22,22:00,S/D,0.0,S/D,338,0.7
2023/10/22,23:00,S/D,0.0,S/D,8,0.9
2023/10/23,00:00,S/D,0.0,S/D,12,0.6
2023/10/23,01:00,S/D,0.0,S/D,332,5.2
2023/10/23,02:00,S/D,0.0,S/D,11,2.2
2023/10/23,03:00,S/D,0.0,S/D,343,2.1
2023/10/23,04:00,S/D,0.0,S/D,251,0.8
2023/10/23,05:00,S/D,0.0,S/D,336,1.1
2023/10/23,06:00,S/D,0.0,S/D,320,1.5
2023/10/23,07:00,S/D,0.0,S/D,352,1.6
2023/10/23,08:00,S/D,0.0,S/D,13,1.8
2023/10/23,09:00,S/D,0.0,S/D,23,1.0
2023/10/23,10:00,S/D,0.0,S/D,354,3.2
2023/10/23,11:00,S/D,0.0,S/D,335,5.5
2023/10/23,12:00,S/D,0.0,S/D,323,3.7
2023/10/23,13:00,S/D,0.0,S/D,339,2.4
2023/10/23,14:00,S/D,0.0,S/D,245,3.0
2023/10/23,15:00,S/D,0.0,S/D,124,2.6
2023/10/23,16:00,S/D,0.0,S/D,157,2.1
2023/10/23,17:00,S/D,0.0,S/D,329,1.6
2023/10/23,18:00,S/D,0.0,S/D,311,1.3
2023/10/23,19:00,S/D,0.0,S/D,109,0.5
2023/10/23,20:00,S/D,0.0,S/D,287,1.1
2023/10/23,21:00,S/D,0.0,S/D,325,1.3
2023/10/23,22:00,S/D,0.0,S/D,16,1.4
2023/10/23,23:00,S/D,0.0,S/D,48,0.9
2023/10/24,00:00,S/D,0.0,S/D,48,0.0
2023/10/24,01:00,S/D,0.0,S/D,29,1.7
2023/10/24,02:00,S/D,0.0,S/D,3,2.4
2023/10/24,03:00,S/D,0.0,S/D,344,4.8
2023/10/24,04:00,S/D,0.0,S/D,296,0.9
2023/10/24,05:00,S/D,0.0,S/D,301,1.2
2023/10/24,06:00,S/D,0.0,S/D,25,0.8
2023/10/24,07:00,S/D,0.0,S/D,315,1.5
2023/10/24,08:00,S/D,0.0,S/D,345,0.9
2023/10/24,09:00,S/D,0.0,S/D,30,2.2
2023/10/24,10:00,S/D,0.0,S/D,104,2.1
2023/10/24,11:00,S/D,0.0,S/D,31,2.3
2023/10/24,12:00,S/D,0.0,S/D,6,2.9
2023/10/24,13:00,S/D,0.0,S/D,39,1.2
2023/10/24,14:00,S/D,0.0,S/D,194,2.4
2023/10/24,15:00,S/D,0.0,S/D,171,4.5
2023/10/24,16:00,S/D,0.0,S/D,214,3.2
2023/10/24,17:00,S/D,0.0,S/D,266,1.3
2023/10/24,18:00,S/D,0.0,S/D,334,3.6
2023/10/24,19:00,S/D,0.0,S/D,92,0.9
2023/10/24,20:00,S/D,0.0,S/D,325,1.1
2023/10/24,21:00,S/D,0.0,S/D,49,1.6
2023/10/24,22:00,S/D,0.0,S/D,52,0.8
2023/10/24,23:00,S/D,0.0,S/D,345,1.2
2023/10/25,00:00,S/D,0.0,S/D,157,0.9
2023/10/25,01:00,S/D,0.0,S/D,17,0.1
2023/10/25,02:00,S/D,0.0,S/D,31,1.3
2023/10/25,03:00,S/D,0.0,S/D,56,0.4
2023/10/25,04:00,S/D,0.0,S/D,311,0.6
2023/10/25,05:00,S/D,0.0,S/D,90,0.3
2023/10/25,06:00,S/D,0.0,S/D,195,0.0
2023/10/25,07:00,S/D,0.0,S/D,180,1.1
2023/10/25,08:00,S/D,0.0,S/D,35,2.3
2023/10/25,09:00,S/D,0.0,S/D,57,3.0
2023/10/25,10:00,S/D,0.0,S/D,55,1.9
2023/10/25,11:00,S/D,0.0,S/D,97,2.6
2023/10/25,12:00,S/D,0.0,S/D,144,1.7
2023/10/25,13:00,S/D,0.0,S/D,70,1.8
2023/10/25,14:00,S/D,0.0,S/D,276,4.3
2023/10/25,15:00,S/D,0.0,S/D,100,6.0
2023/10/25,16:00,S/D,0.0,S/D,22,2.7
2023/10/25,17:00,S/D,0.0,S/D,107,1.1
2023/10/25,18:00,S/D,0.0,S/D,141,0.4
2023/10/25,19:00,S/D,0.0,S/D,312,1.4
2023/10/25,20:00,S/D,0.0,S/D,327,1.3
2023/10/25,21:00,S/D,0.0,S/D,1,1.2
2023/10/25,22:00,S/D,0.0,S/D,8,0.6
2023/10/25,23:00,S/D,0.0,S/D,175,0.0
2023/10/26,00:00,S/D,0.0,S/D,20,0.7
2023/10/26,01:00,S/D,0.0,S/D,353,1.1
2023/10/26,02:00,S/D,0.0,S/D,29,0.4
2023/10/26,03:00,S/D,0.0,S/D,18,1.2
2023/10/26,04:00,S/D,0.0,S/D,31,0.8
2023/10/26,05:00,S/D,0.0,S/D,40,0.9
2023/10/26,06:00,S/D,0.0,S/D,41,0.3
2023/10/26,07:00,S/D,0.0,S/D,19,2.0
2023/10/26,08:00,S/D,0.0,S/D,4,4.0
2023/10/26,09:00,S/D,0.0,S/D,347,5.4
2023/10/26,10:00,S/D,0.0,S/D,0,3.3
2023/10/26,11:00,S/D,0.0,S/D,328,6.1
2023/10/26,12:00,S/D,0.0,S/D,10,4.2
2023/10/26,13:00,S/D,0.0,S/D,28,3.8
2023/10/26,14:00,S/D,0.0,S/D,1,2.8
2023/10/26,15:00,S/D,0.0,S/D,1,2.2
2023/10/26,16:00,S/D,0.0,S/D,9,2.0
2023/10/26,17:00,S/D,0.0,S/D,330,3.8
2023/10/26,18:00,S/D,0.0,S/D,322,1.1
2023/10/26,19:00,S/D,0.0,S/D,211,1.3
2023/10/26,20:00,S/D,0.0,S/D,346,1.1
2023/10/26,21:00,S/D,0.0,S/D,111,1.2
2023/10/26,22:00,S/D,0.0,S/D,31,1.1
2023/10/26,23:00,S/D,0.0,S/D,36,0.5
2023/10/27,00:00,S/D,0.0,S/D,71,1.3
2023/10/27,01:00,S/D,0.0,S/D,72,2.4
2023/10/27,02:00,S/D,0.0,S/D,218,3.8
2023/10/27,03:00,S/D,0.0,S/D,174,2.1
2023/10/27,04:00,S/D,0.9,S/D,189,4.1
2023/10/27,05:00,S/D,0.3,S/D,164,2.4
2023/10/27,06:00,S/D,0.0,S/D,170,0.2
2023/10/27,07:00,S/D,0.0,S/D,26,1.0
2023/10/27,08:00,S/D,0.0,S/D,17,2.0
2023/10/27,09:00,S/D,0.0,S/D,352,1.2
2023/10/27,10:00,S/D,0.0,S/D,355,5.0
2023/10/27,11:00,S/D,0.0,S/D,15,3.3
2023/10/27,12:00,S/D,0.0,S/D,346,4.8
2023/10/27,13:00,S/D,0.0,S/D,1,4.0
2023/10/27,14:00,S/D,0.0,S/D,347,5.5
2023/10/27,15:00,S/D,0.0,S/D,346,3.5
2023/10/27,16:00,S/D,0.0,S/D,344,2.8
2023/10/27,17:00,S/D,0.0,S/D,199,4.5
2023/10/27,18:00,S/D,0.0,S/D,158,1.9
2023/10/27,19:00,S/D,0.0,S/D,279,0.6
2023/10/27,20:00,S/D,0.0,S/D,76,3.2
2023/10/27,21:00,S/D,0.0,S/D,99,2.0
2023/10/27,22:00,S/D,0.0,S/D,116,0.7
2023/10/27,23:00,S/D,0.0,S/D,43,0.7
2023/10/28,00:00,S/D,0.0,S/D,323,3.0
2023/10/28,01:00,S/D,1.8,S/D,24,0.8
2023/10/28,02:00,S/D,2.1,S/D,119,0.9
2023/10/28,03:00,S/D,0.9,S/D,138,0.7
2023/10/28,04:00,S/D,2.7,S/D,85,0.6
2023/10/28,05:00,S/D,1.2,S/D,80,0.9
2023/10/28,06:00,S/D,0.3,S/D,31,1.3
2023/10/28,07:00,S/D,0.0,S/D,31,1.9
2023/10/28,08:00,S/D,0.0,S/D,27,2.5
2023/10/28,09:00,S/D,0.0,S/D,356,5.2
2023/10/28,10:00,S/D,0.0,S/D,11,5.5
2023/10/28,11:00,S/D,0.0,S/D,346,3.9
2023/10/28,12:00,S/D,0.0,S/D,4,7.4
2023/10/28,13:00,S/D,0.0,S/D,18,4.0
2023/10/28,14:00,S/D,0.0,S/D,358,5.2
2023/10/28,15:00,S/D,0.0,S/D,29,3.6
2023/10/28,16:00,S/D,0.0,S/D,68,2.7
2023/10/28,17:00,S/D,0.0,S/D,52,1.1
2023/10/28,18:00,S/D,0.0,S/D,42,1.3
2023/10/28,19:00,S/D,0.0,S/D,27,1.5
2023/10/28,20:00,S/D,0.0,S/D,339,1.7
2023/10/28,21:00,S/D,0.0,S/D,349,1.7
2023/10/28,22:00,S/D,0.0,S/D,167,1.2
2023/10/28,23:00,S/D,0.0,S/D,317,0.9
2023/10/29,00:00,S/D,0.0,S/D,344,0.4
2023/10/29,01:00,S/D,15.6,S/D,8,9.2
2023/10/29,02:00,S/D,12.0,S/D,229,2.1
2023/10/29,03:00,S/D,0.9,S/D,300,0.6
2023/10/29,04:00,S/D,1.5,S/D,178,1.0
2023/10/29,05:00,S/D,0.3,S/D,304,0.8
2023/10/29,06:00,S/D,0.6,S/D,258,0.9
2023/10/29,07:00,S/D,2.1,S/D,249,0.7
2023/10/29,08:00,S/D,0.3,S/D,128,2.3
2023/10/29,09:00,S/D,0.0,S/D,356,4.8
2023/10/29,10:00,S/D,0.0,S/D,47,2.5
2023/10/29,11:00,S/D,0.0,S/D,332,3.3
2023/10/29,12:00,S/D,0.0,S/D,346,3.1
2023/10/29,13:00,S/D,0.3,S/D,349,4.6
2023/10/29,14:00,S/D,0.0,S/D,276,3.2
2023/10/29,15:00,S/D,0.0,S/D,336,4.8
2023/10/29,16:00,S/D,0.0,S/D,352,2.2
2023/10/29,17:00,S/D,0.0,S/D,105,1.5
2023/10/29,18:00,S/D,0.0,S/D,101,0.3
2023/10/29,19:00,S/D,0.0,S/D,183,1.7
2023/10/29,20:00,S/D,0.0,S/D,302,0.9
2023/10/29,21:00,S/D,0.0,S/D,300,1.5
2023/10/29,22:00,S/D,0.0,S/D,304,1.3
2023/10/29,23:00,S/D,0.0,S/D,329,1.0
2023/10/30,00:00,S/D,0.0,S/D,355,1.0
2023/10/30,01:00,S/D,0.0,S/D,59,1.2
2023/10/30,02:00,S/D,0.0,S/D,356,1.8
2023/10/30,03:00,S/D,0.0,S/D,264,0.1
2023/10/30,04:00,S/D,0.6,S/D,286,0.7
2023/10/30,05:00,S/D,1.2,S/D,17,1.3
2023/10/30,06:00,S/D,0.3,S/D,4,1.1
2023/10/30,07:00,S/D,0.3,S/D,337,1.8
2023/10/30,08:00,S/D,0.0,S/D,323,1.5
2023/10/30,09:00,S/D,0.0,S/D,330,1.7
2023/10/30,10:00,S/D,0.0,S/D,336,3.8
2023/10/30,11:00,S/D,0.0,S/D,310,1.7
2023/10/30,12:00,S/D,0.0,S/D,345,3.9
2023/10/30,13:00,S/D,0.0,S/D,334,2.0
2023/10/30,14:00,S/D,0.0,S/D,296,2.7
2023/10/30,15:00,S/D,0.0,S/D,294,4.0
2023/10/30,16:00,S/D,0.0,S/D,225,4.0
2023/10/30,17:00,S/D,0.0,S/D,197,1.6
2023/10/30,18:00,S/D,2.4,S/D,328,1.0
2023/10/30,19:00,S/D,1.2,S/D,135,3.0
2023/10/30,20:00,S/D,0.0,S/D,176,1.5
2023/10/30,21:00,S/D,0.0,S/D,152,2.0
2023/10/30,22:00,S/D,0.0,S/D,350,2.5
2023/10/30,23:00,S/D,0.0,S/D,15,2.0
2023/10/31,00:00,S/D,0.0,S/D,176,1.8
2023/10/31,01:00,S/D,0.3,S/D,334,0.7
2023/10/31,02:00,S/D,0.3,S/D,341,2.1
2023/10/31,03:00,S/D,0.0,S/D,322,0.2
2023/10/31,04:00,S/D,0.0,S/D,350,0.3
2023/10/31,05:00,S/D,0.0,S/D,8,1.4
2023/10/31,06:00,S/D,0.0,S/D,359,2.2
2023/10/31,07:00,S/D,0.0,S/D,348,3.4
2023/10/31,08:00,S/D,0.0,S/D,347,5.3
2023/10/31,09:00,S/D,0.0,S/D,344,3.9
2023/10/31,10:00,S/D,0.0,S/D,334,4.8
2023/10/31,11:00,S/D,0.0,S/D,353,2.2
2023/10/31,12:00,S/D,0.0,S/D,255,0.3
2023/10/31,13:00,S/D,0.0,S/D,162,2.0
2023/10/31,14:00,S/D,0.0,S/D,309,2.2
2023/10/31,15:00,S/D,0.0,S/D,321,3.9
2023/10/31,16:00,S/D,0.0,S/D,336,4.0
2023/10/31,17:00,S/D,0.0,S/D,302,2.0
2023/10/31,18:00,S/D,0.0,S/D,314,1.8
2023/10/31,19:00,S/D,0.0,S/D,324,2.8
2023/10/31,20:00,S/D,0.0,S/D,19,1.5
2023/10/31,21:00,S/D,0.0,S/D,114,2.1
2023/10/31,22:00,S/D,0.0,S/D,92,1.0
2023/10/31,23:00,S/D,0.0,S/D,358,1.8
