Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/20,13:00,37.1,0.0,44,8,2.0
2023/03/20,14:00,40.2,0.0,36,331,3.2
2023/03/20,15:00,40.6,0.0,34,339,3.4
2023/03/20,16:00,39.4,0.0,37,330,2.8
2023/03/20,17:00,36.8,0.0,45,13,1.8
2023/03/20,18:00,28.0,0.0,79,356,0.7
2023/03/20,19:00,25.9,0.0,100,48,1.0
2023/03/20,20:00,25.1,0.0,100,348,0.9
2023/03/20,21:00,24.7,0.0,100,55,0.6
2023/03/20,22:00,24.1,0.0,100,5,0.3
2023/03/20,23:00,23.9,0.0,100,123,0.5
2023/03/21,00:00,23.4,0.0,100,38,0.0
2023/03/21,01:00,23.1,0.0,100,334,0.3
2023/03/21,02:00,22.7,0.0,100,236,0.0
2023/03/21,03:00,22.4,0.0,100,335,1.0
2023/03/21,04:00,22.2,0.0,100,9,1.4
2023/03/21,05:00,22.0,0.0,100,31,1.2
2023/03/21,06:00,22.1,0.0,100,40,1.7
2023/03/21,07:00,24.4,0.0,100,43,1.1
2023/03/21,08:00,28.1,0.0,78,82,1.8
2023/03/21,09:00,33.2,0.0,59,155,3.7
2023/03/21,10:00,34.8,0.0,54,27,2.9
2023/03/21,11:00,35.9,0.0,50,22,3.1
2023/03/21,12:00,36.5,0.0,40,349,5.6
2023/03/21,13:00,39.4,0.0,34,349,4.1
2023/03/21,14:00,39.5,0.0,30,343,4.8
2023/03/21,15:00,42.1,0.0,28,358,3.4
2023/03/21,16:00,41.8,0.0,29,12,3.1
2023/03/21,17:00,37.3,0.0,39,25,0.7
2023/03/21,18:00,27.9,0.0,81,12,1.0
2023/03/21,19:00,25.6,0.0,100,344,1.4
2023/03/21,20:00,24.5,0.0,100,359,0.9
2023/03/21,21:00,23.7,0.0,100,3,1.1
2023/03/21,22:00,23.2,0.0,100,6,1.2
2023/03/21,23:00,22.7,0.0,100,15,1.0
2023/03/22,00:00,22.5,0.0,100,58,0.4
2023/03/22,01:00,22.2,0.0,100,32,0.6
2023/03/22,02:00,21.7,0.0,100,332,1.2
2023/03/22,03:00,21.5,0.0,100,11,1.6
2023/03/22,04:00,21.4,0.0,100,32,0.6
2023/03/22,05:00,21.1,0.0,100,353,1.1
2023/03/22,06:00,21.1,0.0,100,9,0.7
2023/03/22,07:00,22.7,0.0,100,333,1.0
2023/03/22,08:00,26.6,0.0,99,214,2.7
2023/03/22,09:00,31.5,0.0,57,184,2.5
2023/03/22,10:00,33.1,0.0,55,157,2.3
2023/03/22,11:00,35.8,0.0,46,154,3.3
2023/03/22,12:00,37.1,0.0,42,160,3.3
2023/03/22,13:00,37.5,0.0,40,185,3.9
2023/03/22,14:00,43.2,0.0,27,158,4.0
2023/03/22,15:00,43.8,0.0,26,154,4.6
2023/03/22,16:00,44.3,0.0,26,165,3.3
2023/03/22,17:00,40.2,0.0,33,146,1.4
2023/03/22,18:00,28.5,0.0,79,5,0.9
2023/03/22,19:00,26.2,0.0,100,351,1.1
2023/03/22,20:00,25.2,0.0,100,350,1.3
2023/03/22,21:00,24.7,0.0,100,355,0.0
2023/03/22,22:00,24.1,0.0,100,13,0.8
2023/03/22,23:00,23.6,0.0,100,96,0.0
2023/03/23,00:00,23.1,0.0,100,156,0.1
2023/03/23,01:00,23.4,0.0,100,108,0.5
2023/03/23,02:00,23.5,0.0,100,138,0.6
2023/03/23,03:00,22.7,0.0,100,347,0.0
2023/03/23,04:00,22.2,0.0,100,6,0.0
2023/03/23,05:00,22.3,0.0,100,129,0.2
2023/03/23,06:00,21.7,0.0,100,8,0.6
2023/03/23,07:00,23.6,0.0,100,37,0.0
2023/03/23,08:00,27.6,0.0,88,87,2.0
2023/03/23,09:00,30.0,0.0,68,139,3.5
2023/03/23,10:00,32.7,0.0,62,128,1.9
2023/03/23,11:00,35.2,0.0,53,154,2.9
2023/03/23,12:00,36.8,0.0,46,161,3.6
2023/03/23,13:00,37.2,0.0,42,168,3.5
2023/03/23,14:00,42.4,0.0,32,139,2.8
2023/03/23,15:00,35.3,0.0,53,135,2.2
2023/03/23,16:00,35.1,0.0,52,225,1.6
2023/03/23,17:00,27.4,0.0,67,32,2.6
2023/03/23,18:00,25.9,0.0,81,11,1.5
2023/03/23,19:00,25.1,0.0,84,89,1.5
2023/03/23,20:00,25.0,0.0,91,150,0.3
2023/03/23,21:00,24.9,0.0,100,91,0.3
2023/03/23,22:00,24.6,0.0,93,124,3.5
2023/03/23,23:00,23.8,0.0,100,124,0.9
2023/03/24,00:00,23.4,0.0,100,116,0.9
2023/03/24,01:00,23.9,0.0,100,50,2.6
2023/03/24,02:00,23.6,0.0,100,97,1.0
2023/03/24,03:00,23.7,0.0,100,104,1.8
2023/03/24,04:00,23.6,0.0,100,72,2.2
2023/03/24,05:00,23.3,0.0,100,108,1.9
2023/03/24,06:00,23.4,0.0,100,70,0.8
2023/03/24,07:00,24.2,0.0,98,58,0.4
2023/03/24,08:00,23.5,2.4,100,136,0.7
2023/03/24,09:00,24.3,0.3,100,120,2.3
2023/03/24,10:00,25.4,0.0,100,114,1.8
2023/03/24,11:00,27.9,0.0,100,143,1.6
2023/03/24,12:00,31.7,0.0,100,129,3.7
2023/03/24,13:00,33.7,0.0,100,146,2.7
2023/03/24,14:00,38.0,0.0,100,180,2.9
2023/03/24,15:00,37.6,0.0,38,151,4.6
2023/03/24,16:00,31.2,0.0,62,120,2.7
2023/03/24,17:00,27.6,0.0,78,144,3.2
2023/03/24,18:00,25.1,0.0,88,150,4.4
2023/03/24,19:00,24.4,0.0,94,145,3.5
2023/03/24,20:00,24.2,0.0,100,143,3.5
2023/03/24,21:00,23.9,0.0,100,140,1.7
2023/03/24,22:00,22.9,0.0,100,359,0.9
2023/03/24,23:00,22.9,0.0,100,140,0.9
2023/03/25,00:00,22.5,0.0,100,334,1.8
2023/03/25,01:00,22.4,0.0,100,345,0.0
2023/03/25,02:00,23.3,0.0,100,176,2.9
2023/03/25,03:00,23.2,0.0,100,188,4.0
2023/03/25,04:00,23.0,0.0,100,190,2.1
2023/03/25,05:00,23.1,0.0,100,142,3.2
2023/03/25,06:00,22.9,0.0,100,140,2.5
2023/03/25,07:00,25.3,0.0,84,172,2.3
2023/03/25,08:00,27.2,0.0,72,166,4.2
2023/03/25,09:00,30.7,0.0,62,172,4.2
2023/03/25,10:00,33.5,0.0,51,150,3.9
2023/03/25,11:00,32.4,0.0,57,175,4.7
2023/03/25,12:00,35.2,0.0,46,170,4.0
2023/03/25,13:00,36.5,0.0,45,191,2.9
2023/03/25,14:00,38.7,0.0,38,180,6.0
2023/03/25,15:00,39.0,0.0,36,197,5.2
2023/03/25,16:00,39.7,0.0,33,186,4.2
2023/03/25,17:00,34.3,0.0,50,194,2.3
2023/03/25,18:00,27.7,0.0,76,3,1.0
2023/03/25,19:00,25.9,0.0,96,37,0.8
2023/03/25,20:00,25.2,0.0,100,316,0.6
2023/03/25,21:00,24.8,0.0,100,14,1.6
2023/03/25,22:00,24.1,0.0,100,22,0.8
2023/03/25,23:00,24.6,0.0,100,42,1.0
2023/03/26,00:00,24.8,0.0,100,244,0.8
2023/03/26,01:00,24.8,0.0,100,238,1.8
2023/03/26,02:00,24.0,16.2,100,267,2.1
2023/03/26,03:00,23.9,0.3,100,7,0.7
2023/03/26,04:00,22.8,0.6,100,24,1.8
2023/03/26,05:00,22.8,0.3,100,6,2.1
2023/03/26,06:00,22.9,0.0,100,55,0.6
2023/03/26,07:00,23.6,0.3,100,67,0.9
2023/03/26,08:00,24.8,0.0,100,43,1.6
2023/03/26,09:00,28.4,0.0,100,92,1.8
2023/03/26,10:00,29.8,0.0,100,120,2.0
2023/03/26,11:00,32.3,0.0,100,80,2.4
2023/03/26,12:00,34.0,0.0,100,99,2.0
2023/03/26,13:00,34.4,0.0,96,73,3.0
2023/03/26,14:00,37.5,0.0,89,123,1.6
2023/03/26,15:00,34.0,0.0,76,140,2.9
2023/03/26,16:00,41.3,0.0,73,149,4.5
2023/03/26,17:00,35.3,0.0,61,141,1.8
2023/03/26,18:00,26.4,0.0,78,165,2.9
2023/03/26,19:00,25.0,0.0,100,161,2.6
2023/03/26,20:00,23.9,0.0,100,120,0.8
2023/03/26,21:00,23.2,0.0,100,70,0.6
2023/03/26,22:00,22.7,0.0,100,84,0.6
2023/03/26,23:00,23.2,0.0,100,116,1.7
2023/03/27,00:00,23.1,0.0,100,32,0.4
2023/03/27,01:00,22.7,0.0,100,98,0.7
2023/03/27,02:00,22.2,0.0,100,92,1.0
2023/03/27,03:00,22.0,0.0,100,109,0.2
2023/03/27,04:00,21.5,0.0,100,325,0.8
2023/03/27,05:00,21.8,0.0,100,43,0.9
2023/03/27,06:00,22.2,0.0,100,38,0.6
2023/03/27,07:00,23.9,0.0,100,52,0.5
2023/03/27,08:00,26.3,0.0,79,123,0.8
2023/03/27,09:00,28.3,0.0,70,138,1.9
2023/03/27,10:00,31.4,0.0,59,149,2.4
2023/03/27,11:00,31.9,0.0,55,172,2.5
2023/03/27,12:00,34.5,0.0,57,192,2.7
2023/03/27,13:00,35.3,0.0,53,207,2.6
2023/03/27,14:00,37.3,0.0,53,172,3.1
2023/03/27,15:00,39.9,0.0,31,205,3.3
2023/03/27,16:00,40.5,0.0,31,214,3.6
2023/03/27,17:00,33.9,0.0,47,166,5.1
2023/03/27,18:00,27.0,0.0,73,251,2.1
2023/03/27,19:00,25.8,0.0,80,269,3.4
2023/03/27,20:00,24.9,0.0,83,297,2.0
2023/03/27,21:00,24.4,0.0,86,310,2.1
2023/03/27,22:00,24.0,0.0,91,302,1.3
2023/03/27,23:00,23.5,0.0,100,45,0.0
2023/03/28,00:00,23.1,0.0,100,56,0.4
2023/03/28,01:00,22.7,0.0,100,320,1.0
2023/03/28,02:00,22.9,0.0,100,315,1.5
2023/03/28,03:00,23.3,0.0,100,343,2.7
2023/03/28,04:00,23.5,0.0,100,342,3.0
2023/03/28,05:00,23.3,0.0,100,343,3.1
2023/03/28,06:00,23.4,0.0,100,338,1.7
2023/03/28,07:00,24.8,0.0,88,343,2.2
2023/03/28,08:00,24.1,0.0,91,295,3.1
2023/03/28,09:00,30.1,0.0,60,331,3.0
2023/03/28,10:00,29.5,0.0,63,280,3.4
2023/03/28,11:00,32.2,0.0,52,245,4.1
2023/03/28,12:00,32.9,0.0,51,273,3.4
2023/03/28,13:00,34.2,0.0,47,315,3.4
2023/03/28,14:00,38.8,0.0,34,156,3.5
2023/03/28,15:00,41.9,0.0,29,169,6.1
2023/03/28,16:00,39.6,0.0,33,172,3.7
2023/03/28,17:00,34.8,0.0,45,185,3.8
2023/03/28,18:00,27.0,0.0,74,247,1.4
2023/03/28,19:00,24.8,0.0,90,324,0.8
2023/03/28,20:00,24.1,0.0,100,323,0.0
2023/03/28,21:00,23.4,0.0,100,340,0.8
2023/03/28,22:00,23.1,0.0,100,84,0.1
2023/03/28,23:00,22.7,0.0,100,10,1.1
2023/03/29,00:00,22.8,0.0,100,35,0.2
2023/03/29,01:00,22.7,0.0,100,36,0.0
2023/03/29,02:00,22.6,0.0,100,63,0.5
2023/03/29,03:00,22.2,0.0,100,44,0.8
2023/03/29,04:00,22.0,0.0,100,350,0.5
2023/03/29,05:00,21.8,0.0,100,45,0.4
2023/03/29,06:00,22.4,0.0,100,33,0.2
2023/03/29,07:00,24.8,0.0,100,120,1.6
2023/03/29,08:00,28.6,0.0,70,157,2.8
2023/03/29,09:00,31.4,0.0,58,168,4.2
2023/03/29,10:00,32.6,0.0,54,144,3.7
2023/03/29,11:00,35.5,0.0,42,137,2.9
2023/03/29,12:00,35.8,0.0,42,164,3.8
2023/03/29,13:00,34.1,0.0,48,176,3.3
2023/03/29,14:00,29.9,0.0,59,25,4.3
2023/03/29,15:00,33.1,0.3,53,61,3.1
2023/03/29,16:00,34.6,0.0,41,58,2.1
2023/03/29,17:00,27.4,0.0,67,100,0.9
2023/03/29,18:00,23.7,0.0,84,24,0.0
2023/03/29,19:00,22.6,0.0,100,309,0.1
2023/03/29,20:00,22.9,0.0,100,123,1.2
2023/03/29,21:00,21.9,0.0,100,316,1.5
2023/03/29,22:00,21.6,0.0,100,21,1.2
2023/03/29,23:00,21.5,0.0,100,16,0.8
2023/03/30,00:00,21.6,0.0,100,345,1.3
2023/03/30,01:00,21.6,0.0,100,132,0.1
2023/03/30,02:00,21.4,0.0,100,12,0.7
2023/03/30,03:00,21.3,0.0,100,346,0.1
2023/03/30,04:00,21.1,0.0,100,9,1.4
2023/03/30,05:00,21.0,0.0,100,1,1.0
2023/03/30,06:00,21.3,0.0,100,12,1.9
2023/03/30,07:00,22.1,0.0,100,355,2.2
2023/03/30,08:00,25.2,0.0,69,1,2.0
2023/03/30,09:00,28.8,0.0,57,51,1.8
2023/03/30,10:00,30.7,0.0,49,81,1.9
2023/03/30,11:00,33.8,0.0,40,161,4.4
2023/03/30,12:00,33.9,0.0,38,155,4.9
2023/03/30,13:00,34.7,0.0,39,154,4.6
2023/03/30,14:00,37.6,0.0,27,158,3.4
2023/03/30,15:00,39.5,0.0,24,171,3.5
2023/03/30,16:00,33.3,0.0,37,17,1.9
2023/03/30,17:00,32.9,0.0,39,56,3.0
2023/03/30,18:00,23.1,0.0,74,29,2.4
2023/03/30,19:00,22.6,0.0,78,177,2.5
2023/03/30,20:00,22.0,0.0,86,103,0.9
2023/03/30,21:00,21.5,0.0,90,12,1.5
2023/03/30,22:00,21.5,0.0,91,89,0.1
2023/03/30,23:00,21.2,0.0,100,0,1.7
2023/03/31,00:00,21.1,0.0,98,42,1.4
2023/03/31,01:00,20.7,0.0,100,335,2.0
2023/03/31,02:00,20.7,0.0,100,337,4.7
2023/03/31,03:00,20.7,0.0,100,329,2.9
2023/03/31,04:00,20.4,0.0,100,317,1.0
2023/03/31,05:00,20.0,0.0,100,336,2.4
2023/03/31,06:00,20.5,0.0,100,264,0.6
2023/03/31,07:00,21.6,0.0,86,311,1.9
2023/03/31,08:00,24.0,0.0,69,286,3.6
2023/03/31,09:00,25.9,0.0,60,232,2.4
2023/03/31,10:00,29.3,0.0,49,195,4.0
2023/03/31,11:00,25.6,0.0,67,153,2.0
2023/03/31,12:00,21.3,1.8,100,91,2.0
2023/03/31,13:00,20.5,5.1,100,143,2.3
2023/03/31,14:00,20.8,3.6,100,187,3.2
2023/03/31,15:00,21.9,0.0,100,242,2.6
2023/03/31,16:00,17.1,0.0,100,225,1.5
2023/03/31,17:00,17.2,0.0,100,292,1.2
2023/03/31,18:00,15.5,0.0,100,73,0.3
2023/03/31,19:00,14.5,0.0,100,97,0.7
2023/03/31,20:00,14.2,0.0,100,13,0.6
2023/03/31,21:00,13.8,0.0,100,340,0.5
2023/03/31,22:00,13.5,0.0,100,13,0.3
2023/03/31,23:00,14.0,0.0,100,326,1.6
