Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/11/25,18:00,S/D,S/D,S/D,342,0.0
2025/11/25,19:00,S/D,S/D,S/D,42,0.6
2025/11/25,20:00,S/D,S/D,S/D,25,1.3
2025/11/25,21:00,S/D,S/D,S/D,345,0.3
2025/11/25,22:00,S/D,S/D,S/D,354,1.3
2025/11/25,23:00,S/D,S/D,S/D,24,1.0
2025/11/26,00:00,S/D,S/D,S/D,357,0.6
2025/11/26,01:00,S/D,S/D,S/D,329,0.2
2025/11/26,02:00,S/D,S/D,S/D,26,0.2
2025/11/26,03:00,S/D,S/D,S/D,354,0.9
2025/11/26,04:00,S/D,S/D,S/D,354,0.8
2025/11/26,05:00,S/D,S/D,S/D,348,0.5
2025/11/26,06:00,S/D,S/D,S/D,2,0.7
2025/11/26,07:00,S/D,S/D,S/D,55,0.4
2025/11/26,08:00,S/D,S/D,S/D,66,0.7
2025/11/26,09:00,S/D,S/D,S/D,31,0.5
2025/11/26,10:00,S/D,S/D,S/D,46,2.0
2025/11/26,11:00,S/D,S/D,S/D,15,2.1
2025/11/26,12:00,S/D,S/D,S/D,109,1.2
2025/11/26,13:00,S/D,S/D,S/D,145,3.8
2025/11/26,14:00,S/D,S/D,S/D,125,2.6
2025/11/26,15:00,S/D,S/D,S/D,340,1.6
2025/11/26,16:00,S/D,S/D,S/D,6,3.8
2025/11/26,17:00,S/D,S/D,S/D,347,0.8
2025/11/26,18:00,S/D,S/D,S/D,286,1.1
2025/11/26,19:00,S/D,S/D,S/D,10,0.3
2025/11/26,20:00,S/D,S/D,S/D,0,1.1
2025/11/26,21:00,S/D,S/D,S/D,275,0.1
2025/11/26,22:00,S/D,S/D,S/D,13,0.8
2025/11/26,23:00,S/D,S/D,S/D,90,0.1
2025/11/27,00:00,S/D,S/D,S/D,35,0.0
2025/11/27,01:00,S/D,S/D,S/D,65,0.5
2025/11/27,02:00,S/D,S/D,S/D,125,0.3
2025/11/27,03:00,S/D,S/D,S/D,194,2.0
2025/11/27,04:00,S/D,S/D,S/D,284,0.0
2025/11/27,05:00,S/D,S/D,S/D,46,0.1
2025/11/27,06:00,S/D,S/D,S/D,301,0.8
2025/11/27,07:00,S/D,S/D,S/D,135,0.2
2025/11/27,08:00,S/D,S/D,S/D,216,1.7
2025/11/27,09:00,S/D,S/D,S/D,319,1.4
2025/11/27,10:00,S/D,S/D,S/D,235,0.5
2025/11/27,11:00,S/D,S/D,S/D,132,2.7
2025/11/27,12:00,S/D,S/D,S/D,167,1.4
2025/11/27,13:00,S/D,S/D,S/D,233,1.3
2025/11/27,14:00,S/D,S/D,S/D,224,1.5
2025/11/27,15:00,S/D,S/D,S/D,190,1.8
2025/11/27,16:00,S/D,S/D,S/D,102,0.3
2025/11/27,17:00,S/D,S/D,S/D,158,2.8
2025/11/27,18:00,S/D,S/D,S/D,178,1.9
2025/11/27,19:00,S/D,S/D,S/D,316,0.2
2025/11/27,20:00,S/D,S/D,S/D,351,0.3
2025/11/27,21:00,S/D,S/D,S/D,336,2.3
2025/11/27,22:00,S/D,S/D,S/D,333,3.3
2025/11/27,23:00,S/D,S/D,S/D,359,2.0
2025/11/28,00:00,S/D,S/D,S/D,353,1.3
2025/11/28,01:00,S/D,S/D,S/D,193,0.5
2025/11/28,02:00,S/D,S/D,S/D,349,3.1
2025/11/28,03:00,S/D,S/D,S/D,309,1.4
2025/11/28,04:00,S/D,S/D,S/D,254,1.5
2025/11/28,05:00,S/D,S/D,S/D,243,1.5
2025/11/28,06:00,S/D,S/D,S/D,237,1.8
2025/11/28,07:00,S/D,S/D,S/D,225,2.6
2025/11/28,08:00,S/D,S/D,S/D,216,3.0
2025/11/28,09:00,S/D,S/D,S/D,214,3.4
2025/11/28,10:00,S/D,S/D,S/D,213,2.1
2025/11/28,11:00,S/D,S/D,S/D,261,2.7
2025/11/28,12:00,S/D,S/D,S/D,161,3.3
2025/11/28,13:00,S/D,S/D,S/D,167,4.3
2025/11/28,14:00,S/D,S/D,S/D,168,5.5
2025/11/28,16:00,S/D,S/D,S/D,306,4.2
2025/11/28,17:00,S/D,S/D,S/D,72,0.8
2025/11/28,18:00,S/D,S/D,S/D,358,1.8
2025/11/28,19:00,S/D,S/D,S/D,S/D,S/D
2025/11/28,20:00,S/D,S/D,S/D,271,2.7
2025/11/28,21:00,S/D,S/D,S/D,275,2.2
2025/11/28,22:00,S/D,S/D,S/D,195,1.1
2025/11/28,23:00,S/D,S/D,S/D,355,1.0
2025/11/29,00:00,S/D,S/D,S/D,55,0.0
2025/11/29,01:00,S/D,S/D,S/D,30,0.2
2025/11/29,02:00,S/D,S/D,S/D,60,0.0
2025/11/29,03:00,S/D,S/D,S/D,32,0.2
2025/11/29,04:00,S/D,S/D,S/D,331,1.7
2025/11/29,05:00,S/D,S/D,S/D,312,0.7
2025/11/29,06:00,S/D,S/D,S/D,99,0.0
2025/11/29,07:00,S/D,S/D,S/D,343,0.9
2025/11/29,08:00,S/D,S/D,S/D,334,3.0
2025/11/29,09:00,S/D,S/D,S/D,303,2.3
2025/11/29,10:00,S/D,S/D,S/D,273,2.5
2025/11/29,11:00,S/D,S/D,S/D,152,6.2
2025/11/29,12:00,S/D,S/D,S/D,177,4.2
2025/11/29,13:00,S/D,S/D,S/D,175,2.1
2025/11/29,14:00,S/D,S/D,S/D,221,3.0
2025/11/29,15:00,S/D,S/D,S/D,132,1.9
2025/11/29,16:00,S/D,S/D,S/D,49,3.3
2025/11/29,17:00,S/D,S/D,S/D,41,1.5
2025/11/29,18:00,S/D,S/D,S/D,7,1.4
2025/11/29,19:00,S/D,S/D,S/D,334,1.1
2025/11/29,20:00,S/D,S/D,S/D,350,0.0
2025/11/29,21:00,S/D,S/D,S/D,28,1.1
2025/11/29,22:00,S/D,S/D,S/D,68,0.3
2025/11/29,23:00,S/D,S/D,S/D,28,1.2
2025/11/30,00:00,S/D,S/D,S/D,23,0.5
2025/11/30,01:00,S/D,S/D,S/D,333,1.2
2025/11/30,02:00,S/D,S/D,S/D,338,0.4
2025/11/30,03:00,S/D,S/D,S/D,66,0.2
2025/11/30,04:00,S/D,S/D,S/D,45,0.7
2025/11/30,05:00,S/D,S/D,S/D,358,1.0
2025/11/30,06:00,S/D,S/D,S/D,147,0.4
2025/11/30,07:00,S/D,S/D,S/D,11,0.6
2025/11/30,08:00,S/D,S/D,S/D,24,0.3
2025/11/30,09:00,S/D,S/D,S/D,348,2.3
2025/11/30,10:00,S/D,S/D,S/D,49,1.1
2025/11/30,11:00,S/D,S/D,S/D,20,2.4
2025/11/30,12:00,S/D,S/D,S/D,33,2.4
2025/11/30,13:00,S/D,S/D,S/D,340,5.0
2025/11/30,14:00,S/D,S/D,S/D,6,2.7
2025/11/30,15:00,S/D,S/D,S/D,349,4.3
2025/11/30,16:00,S/D,S/D,S/D,21,2.0
2025/11/30,17:00,S/D,S/D,S/D,19,0.3
2025/11/30,18:00,S/D,S/D,S/D,211,0.0
2025/11/30,19:00,S/D,S/D,S/D,352,0.8
2025/11/30,20:00,S/D,S/D,S/D,347,0.3
2025/11/30,21:00,S/D,S/D,S/D,9,0.5
2025/11/30,22:00,S/D,S/D,S/D,97,0.3
2025/11/30,23:00,S/D,S/D,S/D,348,1.0
