Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/21,16:00,25.8,0.0,78,289,1.6
2023/01/21,17:00,26.6,0.0,76,196,2.7
2023/01/21,18:00,24.8,0.0,86,33,1.1
2023/01/21,19:00,23.5,0.0,100,46,0.7
2023/01/21,20:00,22.9,0.0,100,95,0.5
2023/01/21,21:00,22.4,0.0,100,350,0.5
2023/01/21,22:00,22.1,0.0,100,25,1.4
2023/01/21,23:00,21.9,0.0,100,325,1.7
2023/01/22,00:00,21.9,0.0,100,7,0.0
2023/01/22,01:00,21.8,0.0,100,240,0.4
2023/01/22,02:00,21.8,0.0,100,355,0.2
2023/01/22,03:00,21.9,0.0,100,45,0.1
2023/01/22,04:00,22.0,0.0,100,272,0.0
2023/01/22,05:00,22.1,0.0,100,256,0.1
2023/01/22,06:00,22.0,0.0,100,338,0.4
2023/01/22,07:00,22.5,0.0,100,9,0.6
2023/01/22,08:00,23.2,0.0,100,3,2.2
2023/01/22,09:00,22.5,2.7,100,9,3.5
2023/01/22,10:00,22.5,4.2,100,5,3.2
2023/01/22,11:00,23.2,1.2,100,338,4.1
2023/01/22,12:00,25.1,0.3,82,345,2.9
2023/01/22,13:00,26.6,0.0,73,329,5.6
2023/01/22,14:00,29.5,0.0,61,342,3.4
2023/01/22,15:00,30.3,0.0,59,332,4.2
2023/01/22,16:00,30.5,0.0,59,359,3.1
2023/01/22,17:00,29.2,0.0,60,12,2.0
2023/01/22,18:00,25.6,0.0,77,33,1.3
2023/01/22,19:00,23.7,0.0,100,359,1.0
2023/01/22,20:00,22.8,0.0,100,347,1.0
2023/01/22,21:00,22.6,0.0,100,352,0.3
2023/01/22,22:00,22.2,0.0,100,75,0.7
2023/01/22,23:00,22.3,0.0,100,352,1.5
2023/01/23,00:00,21.5,17.7,100,359,2.3
2023/01/23,01:00,21.3,3.3,100,103,0.1
2023/01/23,02:00,21.3,6.3,100,104,0.0
2023/01/23,03:00,21.3,3.3,100,169,0.0
2023/01/23,04:00,21.5,1.2,100,159,0.1
2023/01/23,05:00,21.7,1.5,100,217,0.5
2023/01/23,06:00,21.7,0.6,100,195,1.6
2023/01/23,07:00,21.8,0.6,100,207,2.6
2023/01/23,08:00,22.4,0.0,100,190,2.9
2023/01/23,09:00,23.4,0.0,90,226,2.5
2023/01/23,10:00,25.5,0.0,77,213,1.0
2023/01/23,11:00,26.6,0.0,73,153,3.3
2023/01/23,12:00,27.8,0.0,69,139,3.0
2023/01/23,13:00,28.7,0.0,65,189,3.7
2023/01/23,14:00,30.0,0.0,60,160,3.6
2023/01/23,15:00,31.3,0.0,54,190,2.6
2023/01/23,16:00,30.5,0.0,60,154,2.2
2023/01/23,17:00,28.4,0.0,68,132,1.3
2023/01/23,18:00,23.4,7.8,100,116,1.2
2023/01/23,19:00,21.6,2.1,100,12,6.5
2023/01/23,20:00,20.9,3.6,100,3,3.6
2023/01/23,21:00,20.8,4.8,100,349,2.4
2023/01/23,22:00,20.8,2.1,100,269,0.7
2023/01/23,23:00,20.8,0.0,100,251,0.9
2023/01/24,00:00,20.7,0.3,100,295,0.8
2023/01/24,01:00,20.6,0.0,100,15,0.9
2023/01/24,02:00,20.4,0.0,100,335,1.7
2023/01/24,03:00,20.3,0.0,100,351,0.8
2023/01/24,04:00,20.3,0.0,100,210,0.2
2023/01/24,05:00,19.8,0.0,100,354,0.4
2023/01/24,06:00,19.8,0.0,100,323,1.1
2023/01/24,07:00,21.0,0.0,100,328,0.3
2023/01/24,08:00,22.5,0.0,100,214,1.0
2023/01/24,09:00,24.8,0.0,80,334,2.0
2023/01/24,10:00,28.1,0.0,63,50,1.1
2023/01/24,11:00,28.6,0.0,64,195,2.3
2023/01/24,12:00,29.4,0.0,64,121,1.5
2023/01/24,13:00,28.2,0.0,66,231,2.2
2023/01/24,14:00,25.5,1.2,83,158,3.3
2023/01/24,15:00,32.0,0.0,53,144,2.9
2023/01/24,16:00,23.6,0.9,92,300,3.1
2023/01/24,17:00,26.2,0.0,78,200,1.9
2023/01/24,18:00,25.2,0.0,88,75,1.3
2023/01/24,19:00,22.3,0.3,100,347,3.8
2023/01/24,20:00,22.2,0.9,100,332,1.4
2023/01/24,21:00,22.2,0.0,100,345,2.2
2023/01/24,22:00,22.3,0.0,100,333,2.9
2023/01/24,23:00,22.2,0.0,100,322,2.2
2023/01/25,00:00,22.2,0.0,100,338,1.0
2023/01/25,01:00,22.2,0.0,100,267,0.1
2023/01/25,02:00,21.8,0.0,100,17,0.5
2023/01/25,03:00,21.7,0.0,100,290,0.1
2023/01/25,04:00,21.6,0.0,100,321,1.1
2023/01/25,05:00,21.5,0.0,100,265,0.6
2023/01/25,06:00,21.3,0.0,100,122,0.5
2023/01/25,07:00,22.1,0.0,100,280,1.6
2023/01/25,08:00,24.7,0.0,84,295,2.6
2023/01/25,09:00,26.2,0.0,75,284,2.5
2023/01/25,10:00,28.2,0.0,69,252,2.4
2023/01/25,11:00,29.5,0.0,65,150,3.5
2023/01/25,12:00,30.4,0.0,64,167,4.5
2023/01/25,13:00,30.0,0.0,63,271,3.3
2023/01/25,14:00,25.6,0.9,86,62,3.5
2023/01/25,15:00,24.0,0.9,87,185,3.0
2023/01/25,16:00,27.7,0.0,71,155,2.7
2023/01/25,17:00,28.1,0.0,70,86,0.8
2023/01/25,18:00,25.0,0.0,87,19,0.8
2023/01/25,19:00,24.2,0.0,93,324,2.2
2023/01/25,20:00,22.4,1.5,95,326,6.8
2023/01/25,21:00,22.1,1.2,100,191,2.3
2023/01/25,22:00,21.8,0.0,100,34,0.1
2023/01/25,23:00,21.5,0.0,100,358,0.6
2023/01/26,00:00,21.2,0.0,100,70,0.3
2023/01/26,01:00,20.9,0.3,100,44,1.4
2023/01/26,02:00,21.1,0.0,100,93,0.6
2023/01/26,03:00,21.3,0.0,100,340,0.9
2023/01/26,04:00,21.7,0.0,100,216,1.2
2023/01/26,05:00,21.6,0.0,100,267,0.5
2023/01/26,06:00,21.8,0.0,100,294,0.0
2023/01/26,07:00,22.5,0.0,100,114,0.2
2023/01/26,08:00,23.6,0.0,100,136,2.2
2023/01/26,09:00,25.1,0.0,85,134,1.8
2023/01/26,10:00,27.2,0.0,77,136,1.4
2023/01/26,11:00,28.7,0.0,73,134,2.8
2023/01/26,12:00,30.8,0.0,65,135,3.7
2023/01/26,13:00,32.1,0.0,60,162,3.0
2023/01/26,14:00,27.1,0.0,67,234,3.9
2023/01/26,15:00,28.1,0.0,65,357,5.4
2023/01/26,16:00,26.8,0.0,69,346,0.8
2023/01/26,17:00,26.3,0.0,79,39,0.9
2023/01/26,18:00,25.4,0.0,84,20,0.6
2023/01/26,19:00,24.5,0.0,99,33,0.8
2023/01/26,20:00,24.2,0.0,100,121,0.3
2023/01/26,21:00,23.8,0.0,100,2,0.2
2023/01/26,22:00,23.7,0.0,100,118,0.4
2023/01/26,23:00,23.5,0.0,100,176,0.2
2023/01/27,00:00,23.0,0.0,100,323,0.0
2023/01/27,01:00,22.6,0.0,100,68,0.3
2023/01/27,02:00,22.6,0.0,100,316,0.4
2023/01/27,03:00,22.7,0.0,100,38,0.0
2023/01/27,04:00,22.6,0.0,100,326,0.0
2023/01/27,05:00,22.4,0.0,100,354,0.4
2023/01/27,06:00,22.6,0.0,100,17,1.4
2023/01/27,07:00,23.6,0.0,100,142,0.6
2023/01/27,08:00,27.1,0.0,76,33,2.8
2023/01/27,09:00,27.9,0.0,73,27,1.5
2023/01/27,10:00,29.2,0.0,67,40,1.8
2023/01/27,11:00,30.9,0.0,61,3,4.4
2023/01/27,12:00,32.0,0.0,54,12,4.0
2023/01/27,13:00,31.0,0.0,57,19,4.3
2023/01/27,14:00,33.3,0.0,54,10,4.0
2023/01/27,15:00,31.9,0.0,54,20,3.2
2023/01/27,16:00,26.8,0.0,72,346,5.5
2023/01/27,17:00,27.6,0.0,70,8,1.9
2023/01/27,18:00,26.0,0.0,80,284,0.5
2023/01/27,19:00,24.4,0.0,94,85,0.4
2023/01/27,20:00,24.0,0.0,100,85,1.0
2023/01/27,21:00,23.4,0.0,100,352,1.2
2023/01/27,22:00,23.7,0.0,100,90,0.0
2023/01/27,23:00,23.5,0.0,100,107,0.5
2023/01/28,00:00,23.5,0.0,100,91,0.5
2023/01/28,01:00,23.4,0.0,100,51,0.0
2023/01/28,02:00,23.5,0.0,100,126,0.9
2023/01/28,03:00,23.4,0.0,100,76,0.4
2023/01/28,04:00,23.2,0.0,100,105,0.6
2023/01/28,05:00,23.0,0.0,100,116,1.1
2023/01/28,06:00,22.7,0.0,100,21,0.0
2023/01/28,07:00,24.2,0.0,100,50,0.7
2023/01/28,08:00,26.1,0.0,81,140,2.2
2023/01/28,09:00,27.8,0.0,72,73,1.7
2023/01/28,10:00,29.5,0.0,65,88,1.6
2023/01/28,11:00,31.0,0.0,61,96,1.3
2023/01/28,12:00,31.0,0.0,57,17,2.3
2023/01/28,13:00,31.2,0.0,58,343,2.9
2023/01/28,14:00,32.3,0.0,51,335,3.0
2023/01/28,15:00,30.3,0.0,60,5,2.2
2023/01/28,16:00,25.9,0.0,72,47,3.3
2023/01/28,17:00,24.9,0.0,81,26,1.8
2023/01/28,18:00,24.1,0.0,86,47,1.6
2023/01/28,19:00,23.8,0.0,89,277,2.5
2023/01/28,20:00,24.0,0.0,92,129,1.6
2023/01/28,21:00,23.5,0.0,100,332,1.3
2023/01/28,22:00,23.6,0.0,98,153,0.1
2023/01/28,23:00,23.3,0.0,94,58,2.0
2023/01/29,00:00,22.5,1.8,100,45,1.8
2023/01/29,01:00,22.6,2.1,100,324,1.7
2023/01/29,02:00,22.6,0.0,100,219,0.5
2023/01/29,03:00,22.6,0.0,100,48,0.9
2023/01/29,04:00,22.6,0.0,100,62,0.3
2023/01/29,05:00,22.7,0.0,100,153,2.7
2023/01/29,06:00,22.5,0.0,100,172,0.0
2023/01/29,07:00,23.4,0.0,100,83,0.6
2023/01/29,08:00,24.1,0.0,94,132,1.6
2023/01/29,09:00,25.7,0.0,78,77,0.6
2023/01/29,10:00,27.8,0.0,72,134,1.9
2023/01/29,11:00,29.7,0.0,67,149,3.7
2023/01/29,12:00,29.6,0.0,66,145,2.7
2023/01/29,13:00,23.4,10.8,100,12,4.6
2023/01/29,14:00,24.3,0.9,100,138,1.6
2023/01/29,15:00,23.5,0.0,100,193,2.3
2023/01/29,16:00,24.0,0.0,87,176,2.5
2023/01/29,17:00,24.6,0.0,85,89,0.3
2023/01/29,18:00,23.7,0.0,93,174,3.1
2023/01/29,19:00,23.5,0.0,100,159,2.4
2023/01/29,20:00,22.9,0.0,100,25,1.1
2023/01/29,21:00,22.9,0.0,100,85,1.2
2023/01/29,22:00,22.3,0.0,97,37,1.7
2023/01/29,23:00,22.1,0.3,100,14,1.2
2023/01/30,00:00,22.1,0.0,95,315,1.6
2023/01/30,01:00,21.9,0.0,100,226,1.4
2023/01/30,02:00,21.9,0.0,100,42,0.8
2023/01/30,03:00,21.7,0.0,100,15,0.6
2023/01/30,04:00,21.6,0.0,100,72,0.8
2023/01/30,05:00,21.6,0.0,100,116,1.6
2023/01/30,06:00,21.6,0.0,100,104,1.4
2023/01/30,07:00,22.0,0.0,100,83,1.2
2023/01/30,08:00,22.4,0.0,99,82,0.9
2023/01/30,09:00,23.8,0.0,86,108,2.2
2023/01/30,10:00,26.2,0.0,77,93,2.6
2023/01/30,11:00,27.6,0.0,69,87,2.3
2023/01/30,12:00,26.1,0.0,76,125,2.3
2023/01/30,13:00,26.8,0.0,77,141,3.0
2023/01/30,14:00,27.2,0.0,75,147,3.4
2023/01/30,15:00,27.8,0.0,71,135,3.0
2023/01/30,16:00,27.6,0.0,72,117,1.1
2023/01/30,17:00,29.2,0.0,66,180,0.7
2023/01/30,18:00,25.9,0.0,80,293,0.6
2023/01/30,19:00,24.3,0.0,100,83,0.7
2023/01/30,20:00,23.6,0.0,100,358,1.1
2023/01/30,21:00,23.3,0.0,100,144,0.2
2023/01/30,22:00,22.5,0.0,100,46,0.2
2023/01/30,23:00,22.4,0.0,100,65,0.2
2023/01/31,00:00,22.4,0.0,100,71,0.2
2023/01/31,01:00,22.4,0.0,100,77,0.3
2023/01/31,02:00,22.3,0.0,100,74,0.7
2023/01/31,03:00,21.9,0.0,100,28,0.0
2023/01/31,04:00,21.6,0.0,100,188,0.0
2023/01/31,05:00,21.3,0.0,100,46,0.9
2023/01/31,06:00,20.9,0.0,100,43,1.0
2023/01/31,07:00,22.6,0.0,100,81,0.2
2023/01/31,08:00,24.7,0.0,100,107,1.3
2023/01/31,09:00,29.5,0.0,66,154,4.1
2023/01/31,10:00,29.7,0.0,68,141,3.0
2023/01/31,11:00,31.4,0.0,63,96,2.6
2023/01/31,12:00,32.8,0.0,54,48,2.0
2023/01/31,13:00,32.0,0.3,57,39,0.9
2023/01/31,14:00,31.2,0.0,55,37,3.0
2023/01/31,15:00,30.4,0.0,59,326,3.3
2023/01/31,16:00,29.8,0.0,66,332,3.6
2023/01/31,17:00,29.7,0.0,67,43,0.7
2023/01/31,18:00,27.5,0.0,84,343,2.8
2023/01/31,19:00,24.8,0.0,82,112,0.9
2023/01/31,20:00,23.8,0.3,100,58,2.1
2023/01/31,21:00,23.7,0.0,100,103,1.0
2023/01/31,22:00,23.3,0.0,100,80,0.6
2023/01/31,23:00,23.5,0.0,100,99,0.7
