Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/05/20,06:00,S/D,0.3,S/D,72,0.3
2024/05/20,07:00,S/D,0.6,S/D,135,1.2
2024/05/20,08:00,S/D,0.3,S/D,133,0.9
2024/05/20,09:00,S/D,0.0,S/D,118,1.6
2024/05/20,10:00,S/D,0.0,S/D,110,2.1
2024/05/20,11:00,S/D,0.0,S/D,123,2.8
2024/05/20,12:00,S/D,0.0,S/D,126,2.6
2024/05/20,13:00,S/D,0.0,S/D,141,2.4
2024/05/20,14:00,S/D,0.0,S/D,149,2.0
2024/05/20,15:00,S/D,0.0,S/D,169,1.5
2024/05/20,16:00,S/D,0.0,S/D,326,1.0
2024/05/20,17:00,S/D,0.0,S/D,37,0.7
2024/05/20,18:00,S/D,0.0,S/D,72,1.0
2024/05/20,19:00,S/D,0.0,S/D,45,0.9
2024/05/20,20:00,S/D,0.0,S/D,360,1.6
2024/05/20,21:00,S/D,0.0,S/D,64,0.8
2024/05/20,22:00,S/D,0.0,S/D,124,0.5
2024/05/20,23:00,S/D,0.0,S/D,264,0.2
2024/05/21,00:00,S/D,0.0,S/D,341,0.2
2024/05/21,01:00,S/D,0.0,S/D,122,1.4
2024/05/21,02:00,S/D,0.0,S/D,135,2.8
2024/05/21,03:00,S/D,0.0,S/D,138,3.9
2024/05/21,04:00,S/D,0.0,S/D,131,2.4
2024/05/21,05:00,S/D,0.0,S/D,156,4.3
2024/05/21,06:00,S/D,0.0,S/D,146,4.0
2024/05/21,07:00,S/D,0.0,S/D,156,3.6
2024/05/21,08:00,S/D,0.0,S/D,160,3.7
2024/05/21,09:00,S/D,0.0,S/D,157,4.2
2024/05/21,10:00,S/D,0.0,S/D,162,3.3
2024/05/21,11:00,S/D,0.0,S/D,149,1.8
2024/05/21,12:00,S/D,0.0,S/D,186,4.1
2024/05/21,13:00,S/D,0.0,S/D,157,2.5
2024/05/21,14:00,S/D,0.0,S/D,178,3.5
2024/05/21,15:00,S/D,0.0,S/D,201,3.3
2024/05/21,16:00,S/D,0.0,S/D,95,0.2
2024/05/21,17:00,S/D,0.0,S/D,103,0.1
2024/05/21,18:00,S/D,0.0,S/D,149,3.7
2024/05/21,19:00,S/D,0.0,S/D,170,3.8
2024/05/21,20:00,S/D,0.0,S/D,181,3.0
2024/05/21,21:00,S/D,0.0,S/D,175,2.7
2024/05/21,22:00,S/D,0.0,S/D,209,1.4
2024/05/21,23:00,S/D,0.0,S/D,148,2.5
2024/05/22,00:00,S/D,0.0,S/D,152,0.3
2024/05/22,01:00,S/D,0.0,S/D,346,0.5
2024/05/22,02:00,S/D,0.0,S/D,171,1.8
2024/05/22,03:00,S/D,0.0,S/D,156,2.6
2024/05/22,04:00,S/D,0.0,S/D,173,2.1
2024/05/22,05:00,S/D,0.0,S/D,170,2.3
2024/05/22,06:00,S/D,0.0,S/D,161,3.1
2024/05/22,07:00,S/D,0.0,S/D,192,3.2
2024/05/22,08:00,S/D,0.0,S/D,162,4.0
2024/05/22,09:00,S/D,0.0,S/D,180,3.0
2024/05/22,10:00,S/D,0.0,S/D,177,2.1
2024/05/22,11:00,S/D,0.0,S/D,164,2.7
2024/05/22,12:00,S/D,0.0,S/D,173,3.1
2024/05/22,13:00,S/D,0.0,S/D,172,3.7
2024/05/22,14:00,S/D,0.0,S/D,175,3.0
2024/05/22,15:00,S/D,0.0,S/D,184,3.3
2024/05/22,16:00,S/D,0.0,S/D,181,3.7
2024/05/22,17:00,S/D,0.0,S/D,175,1.7
2024/05/22,18:00,S/D,0.0,S/D,183,1.6
2024/05/22,19:00,S/D,0.0,S/D,215,0.0
2024/05/22,20:00,S/D,0.0,S/D,1,0.3
2024/05/22,21:00,S/D,0.0,S/D,16,1.0
2024/05/22,22:00,S/D,0.0,S/D,355,0.9
2024/05/22,23:00,S/D,0.0,S/D,53,0.7
2024/05/23,00:00,S/D,0.0,S/D,38,0.2
2024/05/23,01:00,S/D,0.0,S/D,338,1.3
2024/05/23,02:00,S/D,0.0,S/D,351,0.6
2024/05/23,03:00,S/D,0.0,S/D,351,1.7
2024/05/23,04:00,S/D,0.0,S/D,36,0.0
2024/05/23,05:00,S/D,0.0,S/D,318,0.9
2024/05/23,06:00,S/D,0.0,S/D,97,0.6
2024/05/23,07:00,S/D,0.0,S/D,10,1.3
2024/05/23,08:00,S/D,0.0,S/D,333,4.2
2024/05/23,09:00,S/D,0.0,S/D,312,3.3
2024/05/23,10:00,S/D,0.0,S/D,293,3.4
2024/05/23,11:00,S/D,0.0,S/D,308,2.5
2024/05/23,12:00,S/D,0.0,S/D,359,1.1
2024/05/23,13:00,S/D,0.0,S/D,207,3.1
2024/05/23,14:00,S/D,0.0,S/D,170,3.5
2024/05/23,15:00,S/D,0.0,S/D,167,1.9
2024/05/23,16:00,S/D,1.8,S/D,284,3.9
2024/05/23,17:00,S/D,2.7,S/D,247,2.2
2024/05/23,18:00,S/D,3.9,S/D,89,0.9
2024/05/23,19:00,S/D,0.0,S/D,284,0.8
2024/05/23,20:00,S/D,0.0,S/D,232,1.8
2024/05/23,21:00,S/D,0.0,S/D,219,1.6
2024/05/23,22:00,S/D,0.0,S/D,245,1.1
2024/05/23,23:00,S/D,0.0,S/D,176,0.5
2024/05/24,00:00,S/D,0.0,S/D,35,1.0
2024/05/24,01:00,S/D,0.0,S/D,92,0.0
2024/05/24,02:00,S/D,0.0,S/D,327,1.2
2024/05/24,03:00,S/D,0.0,S/D,97,0.9
2024/05/24,04:00,S/D,0.3,S/D,5,1.5
2024/05/24,05:00,S/D,0.0,S/D,53,0.9
2024/05/24,06:00,S/D,0.0,S/D,19,0.8
2024/05/24,07:00,S/D,0.0,S/D,341,2.9
2024/05/24,08:00,S/D,0.0,S/D,252,1.4
2024/05/24,09:00,S/D,0.0,S/D,129,2.6
2024/05/24,10:00,S/D,0.3,S/D,123,3.5
2024/05/24,11:00,S/D,0.3,S/D,123,2.9
2024/05/24,12:00,S/D,0.9,S/D,103,2.2
2024/05/24,13:00,S/D,0.6,S/D,105,2.0
2024/05/24,14:00,S/D,0.0,S/D,118,2.6
2024/05/24,15:00,S/D,0.0,S/D,99,1.7
2024/05/24,16:00,S/D,0.0,S/D,73,0.7
2024/05/24,17:00,S/D,0.0,S/D,159,2.0
2024/05/24,18:00,S/D,0.0,S/D,120,0.6
2024/05/24,19:00,S/D,0.0,S/D,59,0.2
2024/05/24,20:00,S/D,0.0,S/D,19,0.6
2024/05/24,21:00,S/D,0.0,S/D,86,0.3
2024/05/24,22:00,S/D,0.0,S/D,220,0.3
2024/05/24,23:00,S/D,0.0,S/D,135,0.2
2024/05/25,00:00,S/D,0.0,S/D,354,1.3
2024/05/25,01:00,S/D,0.0,S/D,345,1.1
2024/05/25,02:00,S/D,0.0,S/D,31,0.3
2024/05/25,03:00,S/D,0.0,S/D,309,0.3
2024/05/25,04:00,S/D,0.0,S/D,312,0.2
2024/05/25,05:00,S/D,0.0,S/D,8,0.6
2024/05/25,06:00,S/D,0.0,S/D,41,0.2
2024/05/25,07:00,S/D,0.0,S/D,8,1.6
2024/05/25,08:00,S/D,0.0,S/D,36,2.2
2024/05/25,09:00,S/D,0.0,S/D,344,2.7
2024/05/25,10:00,S/D,0.0,S/D,344,2.7
2024/05/25,11:00,S/D,0.0,S/D,108,1.3
2024/05/25,12:00,S/D,0.0,S/D,90,1.8
2024/05/25,13:00,S/D,0.0,S/D,343,2.4
2024/05/25,14:00,S/D,0.0,S/D,346,1.8
2024/05/25,15:00,S/D,0.0,S/D,127,2.4
2024/05/25,16:00,S/D,0.0,S/D,301,1.4
2024/05/25,17:00,S/D,0.0,S/D,193,1.0
2024/05/25,18:00,S/D,0.0,S/D,325,1.0
2024/05/25,19:00,S/D,0.0,S/D,52,0.0
2024/05/25,20:00,S/D,0.0,S/D,27,1.3
2024/05/25,21:00,S/D,0.0,S/D,150,0.8
2024/05/25,22:00,S/D,0.0,S/D,44,0.6
2024/05/25,23:00,S/D,0.0,S/D,354,0.9
2024/05/26,00:00,S/D,0.0,S/D,62,0.0
2024/05/26,01:00,S/D,0.0,S/D,18,1.0
2024/05/26,02:00,S/D,11.1,S/D,119,6.9
2024/05/26,03:00,S/D,30.6,S/D,145,4.7
2024/05/26,04:00,S/D,3.3,S/D,168,2.1
2024/05/26,05:00,S/D,5.4,S/D,151,2.2
2024/05/26,06:00,S/D,7.8,S/D,138,2.5
2024/05/26,07:00,S/D,4.2,S/D,211,1.9
2024/05/26,08:00,S/D,2.4,S/D,236,2.4
2024/05/26,09:00,S/D,0.3,S/D,161,1.6
2024/05/26,10:00,S/D,0.3,S/D,85,1.1
2024/05/26,11:00,S/D,0.0,S/D,87,1.7
2024/05/26,12:00,S/D,0.0,S/D,67,1.5
2024/05/26,13:00,S/D,0.0,S/D,88,1.5
2024/05/26,14:00,S/D,0.0,S/D,100,1.4
2024/05/26,15:00,S/D,0.0,S/D,124,1.6
2024/05/26,16:00,S/D,0.3,S/D,150,2.4
2024/05/26,17:00,S/D,0.0,S/D,10,0.3
2024/05/26,18:00,S/D,0.0,S/D,130,0.4
2024/05/26,19:00,S/D,0.0,S/D,210,1.5
2024/05/26,20:00,S/D,0.0,S/D,28,0.0
2024/05/26,21:00,S/D,0.0,S/D,32,0.6
2024/05/26,22:00,S/D,0.0,S/D,74,0.0
2024/05/26,23:00,S/D,0.0,S/D,351,0.0
2024/05/27,00:00,S/D,0.0,S/D,157,1.7
2024/05/27,01:00,S/D,0.0,S/D,148,1.5
2024/05/27,02:00,S/D,0.0,S/D,151,3.2
2024/05/27,03:00,S/D,0.0,S/D,158,4.0
2024/05/27,04:00,S/D,0.0,S/D,152,2.9
2024/05/27,05:00,S/D,0.0,S/D,141,3.4
2024/05/27,06:00,S/D,0.0,S/D,143,3.3
2024/05/27,07:00,S/D,0.3,S/D,139,4.7
2024/05/27,08:00,S/D,0.0,S/D,136,3.0
2024/05/27,09:00,S/D,0.0,S/D,129,3.4
2024/05/27,10:00,S/D,0.0,S/D,153,4.5
2024/05/27,11:00,S/D,0.0,S/D,142,3.8
2024/05/27,12:00,S/D,0.0,S/D,123,2.4
2024/05/27,13:00,S/D,0.0,S/D,162,5.0
2024/05/27,14:00,S/D,0.0,S/D,149,3.6
2024/05/27,15:00,S/D,0.0,S/D,147,4.8
2024/05/27,16:00,S/D,0.0,S/D,144,2.9
2024/05/27,17:00,S/D,0.0,S/D,148,4.0
2024/05/27,18:00,S/D,0.0,S/D,139,3.6
2024/05/27,19:00,S/D,0.0,S/D,147,1.9
2024/05/27,20:00,S/D,0.0,S/D,139,3.1
2024/05/27,21:00,S/D,0.0,S/D,150,4.4
2024/05/27,22:00,S/D,0.0,S/D,144,3.9
2024/05/27,23:00,S/D,0.0,S/D,132,3.3
2024/05/28,00:00,S/D,0.0,S/D,138,3.9
2024/05/28,01:00,S/D,0.0,S/D,136,4.0
2024/05/28,02:00,S/D,0.0,S/D,138,4.0
2024/05/28,03:00,S/D,0.0,S/D,148,4.9
2024/05/28,04:00,S/D,0.0,S/D,156,5.7
2024/05/28,05:00,S/D,0.0,S/D,149,4.0
2024/05/28,06:00,S/D,0.0,S/D,140,3.9
2024/05/28,07:00,S/D,0.0,S/D,144,5.4
2024/05/28,08:00,S/D,0.0,S/D,159,4.5
2024/05/28,09:00,S/D,0.0,S/D,148,5.0
2024/05/28,10:00,S/D,0.0,S/D,148,5.1
2024/05/28,11:00,S/D,0.0,S/D,146,5.2
2024/05/28,12:00,S/D,0.0,S/D,134,4.5
2024/05/28,13:00,S/D,0.0,S/D,143,3.3
2024/05/28,14:00,S/D,0.0,S/D,170,4.1
2024/05/28,15:00,S/D,0.0,S/D,184,5.9
2024/05/28,16:00,S/D,0.0,S/D,171,5.4
2024/05/28,17:00,S/D,0.0,S/D,127,3.8
2024/05/28,18:00,S/D,0.0,S/D,118,0.5
2024/05/28,19:00,S/D,0.6,S/D,146,3.2
2024/05/28,20:00,S/D,0.0,S/D,152,5.0
2024/05/28,21:00,S/D,0.0,S/D,144,5.0
2024/05/28,22:00,S/D,0.0,S/D,153,5.1
2024/05/28,23:00,S/D,0.0,S/D,149,4.8
2024/05/29,00:00,S/D,0.0,S/D,143,4.8
2024/05/29,01:00,S/D,0.0,S/D,143,3.3
2024/05/29,02:00,S/D,0.0,S/D,154,3.2
2024/05/29,03:00,S/D,0.0,S/D,158,3.2
2024/05/29,04:00,S/D,0.0,S/D,147,3.5
2024/05/29,05:00,S/D,0.0,S/D,148,3.8
2024/05/29,06:00,S/D,0.0,S/D,133,4.3
2024/05/29,07:00,S/D,0.0,S/D,145,4.7
2024/05/29,08:00,S/D,0.0,S/D,130,4.0
2024/05/29,09:00,S/D,0.0,S/D,131,4.0
2024/05/29,10:00,S/D,0.0,S/D,159,5.9
2024/05/29,11:00,S/D,0.3,S/D,152,6.1
2024/05/29,12:00,S/D,0.0,S/D,146,5.5
2024/05/29,13:00,S/D,0.0,S/D,146,3.2
2024/05/29,14:00,S/D,0.0,S/D,132,3.0
2024/05/29,15:00,S/D,0.0,S/D,149,4.0
2024/05/29,16:00,S/D,0.0,S/D,156,2.1
2024/05/29,17:00,S/D,0.0,S/D,152,4.2
2024/05/29,18:00,S/D,0.0,S/D,169,4.4
2024/05/29,19:00,S/D,0.0,S/D,163,6.5
2024/05/29,20:00,S/D,0.0,S/D,150,2.8
2024/05/29,21:00,S/D,0.0,S/D,167,5.4
2024/05/29,22:00,S/D,0.0,S/D,145,3.4
2024/05/29,23:00,S/D,0.0,S/D,160,4.0
2024/05/30,00:00,S/D,0.0,S/D,141,2.9
2024/05/30,01:00,S/D,0.0,S/D,163,5.0
2024/05/30,02:00,S/D,0.0,S/D,195,3.3
2024/05/30,03:00,S/D,0.0,S/D,170,4.6
2024/05/30,04:00,S/D,0.0,S/D,182,5.5
2024/05/30,05:00,S/D,0.0,S/D,168,5.9
2024/05/30,06:00,S/D,0.0,S/D,165,4.5
2024/05/30,07:00,S/D,0.0,S/D,176,6.9
2024/05/30,08:00,S/D,0.0,S/D,173,4.0
2024/05/30,09:00,S/D,0.0,S/D,193,3.9
2024/05/30,10:00,S/D,0.0,S/D,163,4.6
2024/05/30,11:00,S/D,0.0,S/D,148,3.6
2024/05/30,12:00,S/D,0.0,S/D,189,5.0
2024/05/30,13:00,S/D,0.0,S/D,178,4.1
2024/05/30,14:00,S/D,0.0,S/D,248,2.6
2024/05/30,15:00,S/D,0.0,S/D,227,1.7
2024/05/30,16:00,S/D,0.0,S/D,262,2.0
2024/05/30,17:00,S/D,0.0,S/D,295,2.3
2024/05/30,18:00,S/D,0.0,S/D,294,1.1
2024/05/30,19:00,S/D,0.0,S/D,308,0.7
2024/05/30,20:00,S/D,0.0,S/D,287,0.8
2024/05/30,21:00,S/D,0.0,S/D,222,1.2
2024/05/30,22:00,S/D,0.0,S/D,261,0.9
2024/05/30,23:00,S/D,0.0,S/D,226,1.5
2024/05/31,00:00,S/D,0.0,S/D,337,0.1
2024/05/31,01:00,S/D,0.0,S/D,181,1.9
2024/05/31,02:00,S/D,0.0,S/D,194,2.6
2024/05/31,03:00,S/D,0.0,S/D,213,0.7
2024/05/31,04:00,S/D,0.0,S/D,249,0.8
2024/05/31,05:00,S/D,0.0,S/D,175,2.3
2024/05/31,06:00,S/D,0.0,S/D,226,1.3
2024/05/31,07:00,S/D,0.0,S/D,209,2.2
2024/05/31,08:00,S/D,0.0,S/D,191,3.7
2024/05/31,09:00,S/D,0.0,S/D,162,2.5
2024/05/31,10:00,S/D,0.0,S/D,200,4.4
2024/05/31,11:00,S/D,0.0,S/D,127,1.4
2024/05/31,12:00,S/D,0.0,S/D,140,2.6
2024/05/31,13:00,S/D,0.0,S/D,183,1.9
2024/05/31,14:00,S/D,0.0,S/D,210,1.0
2024/05/31,15:00,S/D,0.0,S/D,205,2.1
2024/05/31,16:00,S/D,0.0,S/D,196,3.1
2024/05/31,17:00,S/D,0.0,S/D,264,0.7
2024/05/31,18:00,S/D,0.0,S/D,355,0.8
2024/05/31,19:00,S/D,0.0,S/D,353,0.4
2024/05/31,20:00,S/D,0.0,S/D,355,0.9
2024/05/31,21:00,S/D,0.0,S/D,1,0.9
2024/05/31,22:00,S/D,0.0,S/D,349,1.0
2024/05/31,23:00,S/D,0.0,S/D,348,0.7
