Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/03/20,09:00,S/D,S/D,S/D,37,2.1
2026/03/20,10:00,S/D,S/D,S/D,38,1.9
2026/03/20,11:00,S/D,S/D,S/D,43,2.6
2026/03/20,12:00,S/D,S/D,S/D,29,3.0
2026/03/20,14:00,S/D,S/D,S/D,39,3.3
2026/03/20,15:00,S/D,S/D,S/D,12,1.7
2026/03/20,16:00,S/D,S/D,S/D,48,1.3
2026/03/20,17:00,S/D,S/D,S/D,22,1.3
2026/03/20,18:00,S/D,S/D,S/D,20,1.3
2026/03/20,19:00,S/D,S/D,S/D,23,0.0
2026/03/20,20:00,S/D,S/D,S/D,37,0.8
2026/03/20,21:00,S/D,S/D,S/D,41,0.3
2026/03/20,22:00,S/D,S/D,S/D,35,0.2
2026/03/20,23:00,S/D,S/D,S/D,350,0.0
2026/03/21,00:00,S/D,S/D,S/D,27,0.9
2026/03/21,01:00,S/D,S/D,S/D,32,0.9
2026/03/21,02:00,S/D,S/D,S/D,34,0.6
2026/03/21,03:00,S/D,S/D,S/D,32,1.0
2026/03/21,04:00,S/D,S/D,S/D,32,1.3
2026/03/21,05:00,S/D,S/D,S/D,2,0.8
2026/03/21,06:00,S/D,S/D,S/D,32,0.1
2026/03/21,07:00,S/D,S/D,S/D,53,0.4
2026/03/21,08:00,S/D,S/D,S/D,78,1.6
2026/03/21,09:00,S/D,S/D,S/D,55,3.0
2026/03/21,10:00,S/D,S/D,S/D,72,2.6
2026/03/21,11:00,S/D,S/D,S/D,45,2.9
2026/03/21,12:00,S/D,S/D,S/D,38,3.1
2026/03/21,13:00,S/D,S/D,S/D,53,2.0
2026/03/21,14:00,S/D,S/D,S/D,5,2.4
2026/03/21,15:00,S/D,S/D,S/D,41,1.8
2026/03/21,16:00,S/D,S/D,S/D,21,1.4
2026/03/21,17:00,S/D,S/D,S/D,21,2.0
2026/03/21,18:00,S/D,S/D,S/D,2,0.5
2026/03/21,19:00,S/D,S/D,S/D,355,0.9
2026/03/21,20:00,S/D,S/D,S/D,16,0.6
2026/03/21,21:00,S/D,S/D,S/D,5,0.3
2026/03/21,22:00,S/D,S/D,S/D,27,0.3
2026/03/21,23:00,S/D,S/D,S/D,36,1.1
2026/03/22,00:00,S/D,S/D,S/D,23,1.2
2026/03/22,01:00,S/D,S/D,S/D,25,0.0
2026/03/22,02:00,S/D,S/D,S/D,355,1.2
2026/03/22,03:00,S/D,S/D,S/D,348,0.4
2026/03/22,04:00,S/D,S/D,S/D,154,0.2
2026/03/22,05:00,S/D,S/D,S/D,319,0.8
2026/03/22,06:00,S/D,S/D,S/D,28,1.6
2026/03/22,07:00,S/D,S/D,S/D,7,0.0
2026/03/22,08:00,S/D,S/D,S/D,79,1.7
2026/03/22,09:00,S/D,S/D,S/D,67,2.4
2026/03/22,10:00,S/D,S/D,S/D,68,3.2
2026/03/22,11:00,S/D,S/D,S/D,41,1.9
2026/03/22,12:00,S/D,S/D,S/D,70,2.7
2026/03/22,13:00,S/D,S/D,S/D,33,2.6
2026/03/22,14:00,S/D,S/D,S/D,92,2.7
2026/03/22,15:00,S/D,S/D,S/D,51,2.5
2026/03/22,16:00,S/D,S/D,S/D,44,2.0
2026/03/22,17:00,S/D,S/D,S/D,96,0.5
2026/03/22,18:00,S/D,S/D,S/D,18,0.6
2026/03/22,19:00,S/D,S/D,S/D,171,1.6
2026/03/22,20:00,S/D,S/D,S/D,5,0.9
2026/03/22,21:00,S/D,S/D,S/D,336,0.0
2026/03/22,22:00,S/D,S/D,S/D,276,0.0
2026/03/22,23:00,S/D,S/D,S/D,194,4.0
2026/03/23,00:00,S/D,S/D,S/D,174,4.2
2026/03/23,01:00,S/D,S/D,S/D,191,4.6
2026/03/23,02:00,S/D,S/D,S/D,182,2.7
2026/03/23,03:00,S/D,S/D,S/D,163,2.9
2026/03/23,04:00,S/D,S/D,S/D,140,2.8
2026/03/23,05:00,S/D,S/D,S/D,146,3.6
2026/03/23,06:00,S/D,S/D,S/D,39,0.2
2026/03/23,07:00,S/D,S/D,S/D,80,1.3
2026/03/23,08:00,S/D,S/D,S/D,18,3.3
2026/03/23,09:00,S/D,S/D,S/D,58,2.0
2026/03/23,10:00,S/D,S/D,S/D,41,1.5
2026/03/23,11:00,S/D,S/D,S/D,91,3.0
2026/03/23,12:00,S/D,S/D,S/D,147,5.2
2026/03/23,13:00,S/D,S/D,S/D,157,3.8
2026/03/23,14:00,S/D,S/D,S/D,173,4.1
2026/03/23,15:00,S/D,S/D,S/D,178,3.5
2026/03/23,16:00,S/D,S/D,S/D,188,1.9
2026/03/23,17:00,S/D,S/D,S/D,232,1.5
2026/03/23,18:00,S/D,S/D,S/D,33,0.0
2026/03/23,19:00,S/D,S/D,S/D,56,1.1
2026/03/23,20:00,S/D,S/D,S/D,319,1.5
2026/03/23,21:00,S/D,S/D,S/D,9,2.1
2026/03/23,22:00,S/D,S/D,S/D,319,1.4
2026/03/23,23:00,S/D,S/D,S/D,31,0.5
2026/03/24,00:00,S/D,S/D,S/D,31,0.6
2026/03/24,01:00,S/D,S/D,S/D,30,0.8
2026/03/24,02:00,S/D,S/D,S/D,342,0.2
2026/03/24,03:00,S/D,S/D,S/D,342,1.2
2026/03/24,04:00,S/D,S/D,S/D,116,0.0
2026/03/24,05:00,S/D,S/D,S/D,69,0.2
2026/03/24,06:00,S/D,S/D,S/D,234,0.4
2026/03/24,07:00,S/D,S/D,S/D,182,1.7
2026/03/24,08:00,S/D,S/D,S/D,229,2.5
2026/03/24,09:00,S/D,S/D,S/D,182,2.1
2026/03/24,10:00,S/D,S/D,S/D,151,3.5
2026/03/24,11:00,S/D,S/D,S/D,153,3.0
2026/03/24,12:00,S/D,S/D,S/D,172,3.6
2026/03/24,13:00,S/D,S/D,S/D,143,3.5
2026/03/24,14:00,S/D,S/D,S/D,164,3.5
2026/03/24,15:00,S/D,S/D,S/D,169,3.9
2026/03/24,16:00,S/D,S/D,S/D,201,2.1
2026/03/24,17:00,S/D,S/D,S/D,217,1.2
2026/03/24,18:00,S/D,S/D,S/D,331,0.1
2026/03/24,19:00,S/D,S/D,S/D,63,0.0
2026/03/24,20:00,S/D,S/D,S/D,102,1.1
2026/03/24,21:00,S/D,S/D,S/D,159,0.4
2026/03/24,22:00,S/D,S/D,S/D,22,0.9
2026/03/24,23:00,S/D,S/D,S/D,1,2.1
2026/03/25,00:00,S/D,S/D,S/D,43,0.7
2026/03/25,01:00,S/D,S/D,S/D,31,1.3
2026/03/25,02:00,S/D,S/D,S/D,38,1.6
2026/03/25,03:00,S/D,S/D,S/D,11,4.4
2026/03/25,04:00,S/D,S/D,S/D,107,1.2
2026/03/25,05:00,S/D,S/D,S/D,7,1.0
2026/03/25,06:00,S/D,S/D,S/D,353,1.2
2026/03/25,07:00,S/D,S/D,S/D,27,0.2
2026/03/25,08:00,S/D,S/D,S/D,124,1.0
2026/03/25,09:00,S/D,S/D,S/D,88,1.1
2026/03/25,10:00,S/D,S/D,S/D,157,4.0
2026/03/25,11:00,S/D,S/D,S/D,149,4.0
2026/03/25,12:00,S/D,S/D,S/D,139,4.2
2026/03/25,13:00,S/D,S/D,S/D,141,3.7
2026/03/25,14:00,S/D,S/D,S/D,318,6.3
2026/03/25,15:00,S/D,S/D,S/D,207,3.4
2026/03/25,16:00,S/D,S/D,S/D,343,0.3
2026/03/25,17:00,S/D,S/D,S/D,192,1.6
2026/03/25,18:00,S/D,S/D,S/D,303,0.9
2026/03/25,19:00,S/D,S/D,S/D,81,2.0
2026/03/25,20:00,S/D,S/D,S/D,133,1.0
2026/03/25,21:00,S/D,S/D,S/D,344,0.0
2026/03/25,22:00,S/D,S/D,S/D,49,0.4
2026/03/25,23:00,S/D,S/D,S/D,134,1.2
2026/03/26,00:00,S/D,S/D,S/D,309,0.6
2026/03/26,01:00,S/D,S/D,S/D,91,0.5
2026/03/26,02:00,S/D,S/D,S/D,70,0.4
2026/03/26,03:00,S/D,S/D,S/D,34,0.9
2026/03/26,04:00,S/D,S/D,S/D,94,1.0
2026/03/26,05:00,S/D,S/D,S/D,49,1.9
2026/03/26,06:00,S/D,S/D,S/D,29,0.8
2026/03/26,07:00,S/D,S/D,S/D,101,1.6
2026/03/26,08:00,S/D,S/D,S/D,92,0.9
2026/03/26,09:00,S/D,S/D,S/D,131,1.4
2026/03/26,10:00,S/D,S/D,S/D,98,2.2
2026/03/26,11:00,S/D,S/D,S/D,154,5.8
2026/03/26,12:00,S/D,S/D,S/D,154,3.2
2026/03/26,13:00,S/D,S/D,S/D,177,3.9
2026/03/26,14:00,S/D,S/D,S/D,189,2.9
2026/03/26,15:00,S/D,S/D,S/D,253,3.9
2026/03/26,16:00,S/D,S/D,S/D,236,1.9
2026/03/26,17:00,S/D,S/D,S/D,247,1.3
2026/03/26,18:00,S/D,S/D,S/D,141,1.7
2026/03/26,19:00,S/D,S/D,S/D,115,2.6
2026/03/26,20:00,S/D,S/D,S/D,3,3.6
2026/03/26,21:00,S/D,S/D,S/D,162,1.0
2026/03/26,22:00,S/D,S/D,S/D,149,2.4
2026/03/26,23:00,S/D,S/D,S/D,146,1.9
2026/03/27,00:00,S/D,S/D,S/D,117,1.3
2026/03/27,01:00,S/D,S/D,S/D,136,2.1
2026/03/27,02:00,S/D,S/D,S/D,66,0.3
2026/03/27,03:00,S/D,S/D,S/D,342,1.7
2026/03/27,04:00,S/D,S/D,S/D,45,0.4
2026/03/27,05:00,S/D,S/D,S/D,81,1.3
2026/03/27,06:00,S/D,S/D,S/D,117,1.0
2026/03/27,07:00,S/D,S/D,S/D,109,2.2
2026/03/27,08:00,S/D,S/D,S/D,123,3.8
2026/03/27,09:00,S/D,S/D,S/D,119,3.4
2026/03/27,10:00,S/D,S/D,S/D,163,3.1
2026/03/27,11:00,S/D,S/D,S/D,167,3.8
2026/03/27,12:00,S/D,S/D,S/D,128,3.7
2026/03/27,13:00,S/D,S/D,S/D,155,4.2
2026/03/27,14:00,S/D,S/D,S/D,193,2.6
2026/03/27,15:00,S/D,S/D,S/D,185,3.7
2026/03/27,16:00,S/D,S/D,S/D,185,2.7
2026/03/27,17:00,S/D,S/D,S/D,133,3.0
2026/03/27,18:00,S/D,S/D,S/D,80,0.8
2026/03/27,19:00,S/D,S/D,S/D,335,2.0
2026/03/27,20:00,S/D,S/D,S/D,266,1.8
2026/03/27,21:00,S/D,S/D,S/D,253,1.5
2026/03/27,22:00,S/D,S/D,S/D,31,1.1
2026/03/27,23:00,S/D,S/D,S/D,40,1.4
2026/03/28,00:00,S/D,S/D,S/D,22,2.5
2026/03/28,01:00,S/D,S/D,S/D,23,2.9
2026/03/28,02:00,S/D,S/D,S/D,335,2.1
2026/03/28,03:00,S/D,S/D,S/D,332,6.2
2026/03/28,04:00,S/D,S/D,S/D,291,0.8
2026/03/28,05:00,S/D,S/D,S/D,2,1.7
2026/03/28,06:00,S/D,S/D,S/D,47,2.8
2026/03/28,07:00,S/D,S/D,S/D,57,1.2
2026/03/28,08:00,S/D,S/D,S/D,279,4.1
2026/03/28,09:00,S/D,S/D,S/D,279,4.5
2026/03/28,10:00,S/D,S/D,S/D,287,2.5
2026/03/28,11:00,S/D,S/D,S/D,178,5.5
2026/03/28,12:00,S/D,S/D,S/D,164,5.7
2026/03/28,13:00,S/D,S/D,S/D,165,2.9
2026/03/28,14:00,S/D,S/D,S/D,273,1.5
2026/03/28,15:00,S/D,S/D,S/D,312,2.9
2026/03/28,16:00,S/D,S/D,S/D,136,3.1
2026/03/28,17:00,S/D,S/D,S/D,177,1.7
2026/03/28,18:00,S/D,S/D,S/D,138,1.6
2026/03/28,19:00,S/D,S/D,S/D,60,0.6
2026/03/28,20:00,S/D,S/D,S/D,28,0.3
2026/03/28,21:00,S/D,S/D,S/D,27,0.4
2026/03/28,22:00,S/D,S/D,S/D,28,0.0
2026/03/28,23:00,S/D,S/D,S/D,96,0.3
2026/03/29,00:00,S/D,S/D,S/D,113,0.6
2026/03/29,01:00,S/D,S/D,S/D,116,1.1
2026/03/29,02:00,S/D,S/D,S/D,113,2.1
2026/03/29,03:00,S/D,S/D,S/D,115,2.0
2026/03/29,04:00,S/D,S/D,S/D,84,0.8
2026/03/29,05:00,S/D,S/D,S/D,102,0.5
2026/03/29,06:00,S/D,S/D,S/D,76,0.4
2026/03/29,07:00,S/D,S/D,S/D,124,2.6
2026/03/29,08:00,S/D,S/D,S/D,117,2.7
2026/03/29,09:00,S/D,S/D,S/D,104,2.0
2026/03/29,10:00,S/D,S/D,S/D,137,3.5
2026/03/29,11:00,S/D,S/D,S/D,133,3.0
2026/03/29,12:00,S/D,S/D,S/D,151,3.6
2026/03/29,13:00,S/D,S/D,S/D,137,2.3
2026/03/29,14:00,S/D,S/D,S/D,123,3.3
2026/03/29,15:00,S/D,S/D,S/D,63,1.3
2026/03/29,16:00,S/D,S/D,S/D,159,1.9
2026/03/29,17:00,S/D,S/D,S/D,331,0.7
2026/03/29,18:00,S/D,S/D,S/D,285,0.0
2026/03/29,19:00,S/D,S/D,S/D,22,0.8
2026/03/29,20:00,S/D,S/D,S/D,13,1.9
2026/03/29,21:00,S/D,S/D,S/D,217,1.9
2026/03/29,22:00,S/D,S/D,S/D,71,0.8
2026/03/29,23:00,S/D,S/D,S/D,136,2.0
2026/03/30,00:00,S/D,S/D,S/D,63,1.2
2026/03/30,01:00,S/D,S/D,S/D,64,0.5
2026/03/30,02:00,S/D,S/D,S/D,3,0.7
2026/03/30,03:00,S/D,S/D,S/D,337,1.2
2026/03/30,04:00,S/D,S/D,S/D,98,0.5
2026/03/30,05:00,S/D,S/D,S/D,176,2.4
2026/03/30,06:00,S/D,S/D,S/D,273,0.8
2026/03/30,07:00,S/D,S/D,S/D,245,2.0
2026/03/30,08:00,S/D,S/D,S/D,185,3.4
2026/03/30,09:00,S/D,S/D,S/D,126,4.5
2026/03/30,10:00,S/D,S/D,S/D,101,2.7
2026/03/30,11:00,S/D,S/D,S/D,162,4.3
2026/03/30,12:00,S/D,S/D,S/D,155,7.0
2026/03/30,13:00,S/D,S/D,S/D,186,5.5
2026/03/30,14:00,S/D,S/D,S/D,181,6.6
2026/03/30,15:00,S/D,S/D,S/D,198,3.4
2026/03/30,16:00,S/D,S/D,S/D,344,0.3
2026/03/30,17:00,S/D,S/D,S/D,251,2.2
2026/03/30,18:00,S/D,S/D,S/D,311,1.5
2026/03/30,19:00,S/D,S/D,S/D,357,1.3
2026/03/30,20:00,S/D,S/D,S/D,235,1.9
2026/03/30,21:00,S/D,S/D,S/D,335,2.5
2026/03/30,22:00,S/D,S/D,S/D,271,1.3
2026/03/30,23:00,S/D,S/D,S/D,341,4.6
2026/03/31,00:00,S/D,S/D,S/D,337,2.4
2026/03/31,01:00,S/D,S/D,S/D,173,1.9
2026/03/31,02:00,S/D,S/D,S/D,135,0.5
2026/03/31,03:00,S/D,S/D,S/D,87,0.3
2026/03/31,04:00,S/D,S/D,S/D,168,0.3
2026/03/31,05:00,S/D,S/D,S/D,5,1.8
2026/03/31,06:00,S/D,S/D,S/D,2,0.9
2026/03/31,07:00,S/D,S/D,S/D,91,0.1
2026/03/31,08:00,S/D,S/D,S/D,59,0.5
2026/03/31,09:00,S/D,S/D,S/D,38,0.4
2026/03/31,10:00,S/D,S/D,S/D,29,0.6
2026/03/31,11:00,S/D,S/D,S/D,21,0.0
2026/03/31,12:00,S/D,S/D,S/D,96,0.1
2026/03/31,13:00,S/D,S/D,S/D,115,2.5
2026/03/31,14:00,S/D,S/D,S/D,20,1.7
2026/03/31,15:00,S/D,S/D,S/D,344,3.2
2026/03/31,16:00,S/D,S/D,S/D,351,1.0
2026/03/31,17:00,S/D,S/D,S/D,144,1.7
2026/03/31,18:00,S/D,S/D,S/D,37,1.2
2026/03/31,19:00,S/D,S/D,S/D,257,0.7
2026/03/31,20:00,S/D,S/D,S/D,41,0.3
2026/03/31,21:00,S/D,S/D,S/D,8,0.9
2026/03/31,22:00,S/D,S/D,S/D,43,0.2
2026/03/31,23:00,S/D,S/D,S/D,15,0.4
