Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/20,06:00,S/D,0.0,S/D,292,1.9
2023/09/20,07:00,S/D,0.0,S/D,296,0.7
2023/09/20,08:00,S/D,0.0,S/D,230,1.1
2023/09/20,09:00,S/D,0.0,S/D,204,1.5
2023/09/20,10:00,S/D,0.0,S/D,152,2.3
2023/09/20,11:00,S/D,0.0,S/D,164,2.5
2023/09/20,12:00,S/D,0.0,S/D,202,2.8
2023/09/20,13:00,S/D,0.0,S/D,188,3.3
2023/09/20,14:00,S/D,0.0,S/D,195,2.8
2023/09/20,15:00,S/D,0.0,S/D,238,4.5
2023/09/20,16:00,S/D,0.0,S/D,254,3.1
2023/09/20,17:00,S/D,0.0,S/D,357,1.8
2023/09/20,18:00,S/D,0.0,S/D,348,2.0
2023/09/20,19:00,S/D,0.0,S/D,18,1.8
2023/09/20,20:00,S/D,3.9,S/D,97,5.1
2023/09/20,21:00,S/D,5.1,S/D,334,0.6
2023/09/20,22:00,S/D,0.9,S/D,102,0.6
2023/09/20,23:00,S/D,0.3,S/D,159,2.2
2023/09/21,00:00,S/D,0.0,S/D,154,1.8
2023/09/21,01:00,S/D,0.0,S/D,194,1.3
2023/09/21,02:00,S/D,0.0,S/D,356,1.1
2023/09/21,03:00,S/D,0.0,S/D,327,1.0
2023/09/21,04:00,S/D,0.0,S/D,357,1.6
2023/09/21,05:00,S/D,0.0,S/D,6,2.2
2023/09/21,06:00,S/D,0.0,S/D,359,2.8
2023/09/21,07:00,S/D,0.0,S/D,352,2.6
2023/09/21,08:00,S/D,0.0,S/D,6,1.6
2023/09/21,09:00,S/D,0.0,S/D,353,1.1
2023/09/21,10:00,S/D,0.0,S/D,328,1.9
2023/09/21,11:00,S/D,0.0,S/D,296,2.4
2023/09/21,12:00,S/D,0.0,S/D,151,2.8
2023/09/21,13:00,S/D,0.0,S/D,239,3.6
2023/09/21,14:00,S/D,0.0,S/D,182,3.3
2023/09/21,15:00,S/D,0.0,S/D,183,2.7
2023/09/21,16:00,S/D,0.0,S/D,189,3.4
2023/09/21,17:00,S/D,0.0,S/D,226,1.4
2023/09/21,18:00,S/D,0.0,S/D,4,1.2
2023/09/21,19:00,S/D,0.0,S/D,8,1.4
2023/09/21,20:00,S/D,0.0,S/D,347,1.5
2023/09/21,21:00,S/D,0.0,S/D,77,0.4
2023/09/21,22:00,S/D,0.0,S/D,19,0.4
2023/09/21,23:00,S/D,0.0,S/D,339,1.1
2023/09/22,00:00,S/D,0.0,S/D,340,0.7
2023/09/22,01:00,S/D,0.0,S/D,55,2.0
2023/09/22,02:00,S/D,0.0,S/D,34,0.5
2023/09/22,03:00,S/D,0.0,S/D,5,1.1
2023/09/22,04:00,S/D,0.0,S/D,356,0.8
2023/09/22,05:00,S/D,0.0,S/D,350,1.6
2023/09/22,06:00,S/D,0.0,S/D,353,0.9
2023/09/22,07:00,S/D,0.0,S/D,5,0.4
2023/09/22,08:00,S/D,0.0,S/D,347,2.3
2023/09/22,09:00,S/D,0.0,S/D,37,0.6
2023/09/22,10:00,S/D,0.0,S/D,32,1.1
2023/09/22,11:00,S/D,0.0,S/D,143,3.7
2023/09/22,12:00,S/D,0.0,S/D,163,2.1
2023/09/22,13:00,S/D,0.0,S/D,116,2.0
2023/09/22,14:00,S/D,0.0,S/D,110,3.2
2023/09/22,15:00,S/D,0.0,S/D,172,3.5
2023/09/22,16:00,S/D,0.0,S/D,8,2.8
2023/09/22,17:00,S/D,0.0,S/D,193,2.0
2023/09/22,18:00,S/D,0.0,S/D,274,1.8
2023/09/22,19:00,S/D,0.0,S/D,350,0.8
2023/09/22,20:00,S/D,0.0,S/D,56,0.8
2023/09/22,21:00,S/D,0.0,S/D,158,0.0
2023/09/22,22:00,S/D,0.0,S/D,318,0.4
2023/09/22,23:00,S/D,0.0,S/D,313,1.3
2023/09/23,00:00,S/D,0.0,S/D,23,1.3
2023/09/23,01:00,S/D,0.0,S/D,340,0.6
2023/09/23,02:00,S/D,0.0,S/D,358,2.5
2023/09/23,03:00,S/D,0.0,S/D,320,1.1
2023/09/23,04:00,S/D,0.0,S/D,344,2.7
2023/09/23,05:00,S/D,0.0,S/D,15,4.5
2023/09/23,06:00,S/D,5.4,S/D,6,7.7
2023/09/23,07:00,S/D,0.0,S/D,357,5.0
2023/09/23,08:00,S/D,0.3,S/D,348,4.5
2023/09/23,09:00,S/D,0.0,S/D,341,3.6
2023/09/23,10:00,S/D,0.0,S/D,342,4.4
2023/09/23,11:00,S/D,0.0,S/D,350,6.8
2023/09/23,12:00,S/D,0.0,S/D,352,6.0
2023/09/23,13:00,S/D,15.0,S/D,29,4.3
2023/09/23,14:00,S/D,0.0,S/D,41,4.1
2023/09/23,15:00,S/D,0.0,S/D,360,4.2
2023/09/23,16:00,S/D,0.0,S/D,48,2.7
2023/09/23,17:00,S/D,0.0,S/D,95,0.9
2023/09/23,18:00,S/D,0.0,S/D,295,0.4
2023/09/23,19:00,S/D,0.0,S/D,346,1.4
2023/09/23,20:00,S/D,0.0,S/D,350,2.1
2023/09/23,21:00,S/D,0.0,S/D,43,1.3
2023/09/23,22:00,S/D,0.0,S/D,115,1.0
2023/09/23,23:00,S/D,0.0,S/D,158,2.5
2023/09/24,00:00,S/D,0.0,S/D,159,2.4
2023/09/24,01:00,S/D,0.0,S/D,11,1.1
2023/09/24,02:00,S/D,0.0,S/D,344,1.2
2023/09/24,03:00,S/D,0.0,S/D,330,1.5
2023/09/24,04:00,S/D,0.0,S/D,310,0.0
2023/09/24,05:00,S/D,0.0,S/D,48,0.3
2023/09/24,06:00,S/D,0.0,S/D,195,0.4
2023/09/24,07:00,S/D,0.0,S/D,290,2.2
2023/09/24,08:00,S/D,0.0,S/D,332,4.2
2023/09/24,09:00,S/D,0.0,S/D,323,3.8
2023/09/24,10:00,S/D,0.0,S/D,29,1.4
2023/09/24,11:00,S/D,0.0,S/D,184,1.3
2023/09/24,12:00,S/D,0.0,S/D,142,3.4
2023/09/24,13:00,S/D,0.0,S/D,145,3.2
2023/09/24,14:00,S/D,0.0,S/D,1,2.7
2023/09/24,15:00,S/D,0.0,S/D,28,4.6
2023/09/24,16:00,S/D,0.0,S/D,247,1.5
2023/09/24,17:00,S/D,0.0,S/D,9,2.7
2023/09/24,18:00,S/D,0.0,S/D,344,3.6
2023/09/24,19:00,S/D,0.0,S/D,356,1.6
2023/09/24,20:00,S/D,0.0,S/D,20,0.9
2023/09/24,21:00,S/D,0.0,S/D,353,1.0
2023/09/24,22:00,S/D,0.0,S/D,40,0.9
2023/09/24,23:00,S/D,0.0,S/D,343,1.2
2023/09/25,00:00,S/D,0.0,S/D,266,0.5
2023/09/25,01:00,S/D,0.0,S/D,309,2.4
2023/09/25,02:00,S/D,0.0,S/D,322,3.5
2023/09/25,03:00,S/D,0.0,S/D,326,1.7
2023/09/25,04:00,S/D,0.0,S/D,28,1.5
2023/09/25,05:00,S/D,0.0,S/D,11,1.3
2023/09/25,06:00,S/D,0.0,S/D,52,0.7
2023/09/25,07:00,S/D,0.0,S/D,337,2.1
2023/09/25,08:00,S/D,0.0,S/D,227,1.0
2023/09/25,09:00,S/D,0.0,S/D,45,2.0
2023/09/25,10:00,S/D,0.0,S/D,354,2.1
2023/09/25,11:00,S/D,0.0,S/D,173,3.7
2023/09/25,12:00,S/D,0.0,S/D,340,2.4
2023/09/25,13:00,S/D,0.0,S/D,109,1.3
2023/09/25,14:00,S/D,0.0,S/D,92,1.7
2023/09/25,15:00,S/D,1.2,S/D,346,6.4
2023/09/25,16:00,S/D,0.0,S/D,336,2.6
2023/09/25,17:00,S/D,0.0,S/D,305,2.0
2023/09/25,18:00,S/D,0.0,S/D,220,1.4
2023/09/25,19:00,S/D,0.0,S/D,312,0.4
2023/09/25,20:00,S/D,0.0,S/D,321,0.1
2023/09/25,21:00,S/D,0.0,S/D,351,1.0
2023/09/25,22:00,S/D,0.0,S/D,51,1.4
2023/09/25,23:00,S/D,0.0,S/D,17,1.7
2023/09/26,00:00,S/D,0.0,S/D,9,2.4
2023/09/26,01:00,S/D,0.0,S/D,347,2.1
2023/09/26,02:00,S/D,0.0,S/D,7,2.3
2023/09/26,03:00,S/D,0.0,S/D,5,0.7
2023/09/26,04:00,S/D,0.0,S/D,318,2.1
2023/09/26,05:00,S/D,0.0,S/D,302,0.2
2023/09/26,06:00,S/D,0.0,S/D,62,0.1
2023/09/26,07:00,S/D,0.0,S/D,341,3.4
2023/09/26,08:00,S/D,0.0,S/D,334,4.4
2023/09/26,09:00,S/D,0.0,S/D,347,2.4
2023/09/26,10:00,S/D,0.0,S/D,322,3.4
2023/09/26,11:00,S/D,0.0,S/D,317,3.8
2023/09/26,12:00,S/D,0.0,S/D,337,3.1
2023/09/26,13:00,S/D,0.0,S/D,292,1.5
2023/09/26,14:00,S/D,0.0,S/D,182,3.9
2023/09/26,15:00,S/D,0.0,S/D,128,3.0
2023/09/26,16:00,S/D,0.0,S/D,166,5.2
2023/09/26,17:00,S/D,0.0,S/D,176,2.4
2023/09/26,18:00,S/D,0.0,S/D,60,0.4
2023/09/26,19:00,S/D,0.0,S/D,27,1.3
2023/09/26,20:00,S/D,0.0,S/D,58,1.2
2023/09/26,21:00,S/D,0.0,S/D,341,1.0
2023/09/26,22:00,S/D,0.0,S/D,358,1.5
2023/09/26,23:00,S/D,0.0,S/D,359,0.9
2023/09/27,00:00,S/D,0.0,S/D,33,3.1
2023/09/27,01:00,S/D,0.0,S/D,353,2.3
2023/09/27,02:00,S/D,0.0,S/D,3,1.8
2023/09/27,03:00,S/D,0.0,S/D,1,0.4
2023/09/27,04:00,S/D,0.0,S/D,292,1.0
2023/09/27,05:00,S/D,0.0,S/D,149,0.0
2023/09/27,06:00,S/D,0.0,S/D,301,0.2
2023/09/27,07:00,S/D,0.0,S/D,277,0.0
2023/09/27,08:00,S/D,0.0,S/D,3,1.4
2023/09/27,09:00,S/D,0.0,S/D,79,1.6
2023/09/27,10:00,S/D,0.0,S/D,324,1.5
2023/09/27,11:00,S/D,0.0,S/D,359,2.1
2023/09/27,12:00,S/D,0.0,S/D,200,2.1
2023/09/27,13:00,S/D,0.0,S/D,195,2.2
2023/09/27,14:00,S/D,0.0,S/D,326,3.5
2023/09/27,15:00,S/D,0.0,S/D,98,2.7
2023/09/27,16:00,S/D,0.0,S/D,345,2.5
2023/09/27,17:00,S/D,0.0,S/D,145,0.2
2023/09/27,18:00,S/D,0.0,S/D,7,0.0
2023/09/27,19:00,S/D,0.0,S/D,4,0.6
2023/09/27,20:00,S/D,0.0,S/D,161,2.4
2023/09/27,21:00,S/D,0.0,S/D,341,0.9
2023/09/27,22:00,S/D,0.0,S/D,51,1.8
2023/09/27,23:00,S/D,0.0,S/D,52,1.8
2023/09/28,00:00,S/D,0.0,S/D,45,0.5
2023/09/28,01:00,S/D,0.0,S/D,80,1.5
2023/09/28,02:00,S/D,0.0,S/D,335,0.0
2023/09/28,03:00,S/D,0.0,S/D,332,1.5
2023/09/28,04:00,S/D,0.0,S/D,329,0.5
2023/09/28,05:00,S/D,0.0,S/D,348,0.0
2023/09/28,06:00,S/D,0.0,S/D,325,0.3
2023/09/28,07:00,S/D,0.0,S/D,1,0.1
2023/09/28,08:00,S/D,0.0,S/D,92,0.6
2023/09/28,09:00,S/D,0.0,S/D,203,1.6
2023/09/28,10:00,S/D,0.0,S/D,186,4.1
2023/09/28,11:00,S/D,0.0,S/D,137,3.8
2023/09/28,12:00,S/D,0.0,S/D,144,4.4
2023/09/28,13:00,S/D,0.0,S/D,143,4.1
2023/09/28,14:00,S/D,0.0,S/D,92,0.7
2023/09/28,15:00,S/D,0.6,S/D,38,1.6
2023/09/28,16:00,S/D,0.0,S/D,336,2.0
2023/09/28,17:00,S/D,0.0,S/D,261,1.1
2023/09/28,18:00,S/D,0.0,S/D,250,1.2
2023/09/28,19:00,S/D,0.0,S/D,322,0.8
2023/09/28,20:00,S/D,0.0,S/D,5,1.6
2023/09/28,21:00,S/D,23.4,S/D,42,7.9
2023/09/28,22:00,S/D,5.4,S/D,1,2.7
2023/09/28,23:00,S/D,0.0,S/D,329,3.0
2023/09/29,00:00,S/D,0.9,S/D,312,4.3
2023/09/29,01:00,S/D,0.0,S/D,300,3.3
2023/09/29,02:00,S/D,0.0,S/D,292,2.4
2023/09/29,03:00,S/D,0.0,S/D,309,3.7
2023/09/29,04:00,S/D,0.0,S/D,334,6.1
2023/09/29,05:00,S/D,0.0,S/D,26,3.6
2023/09/29,06:00,S/D,0.3,S/D,338,11.7
2023/09/29,07:00,S/D,0.0,S/D,335,2.7
2023/09/29,08:00,S/D,0.0,S/D,61,0.8
2023/09/29,09:00,S/D,0.0,S/D,98,0.8
2023/09/29,10:00,S/D,0.0,S/D,69,2.6
2023/09/29,11:00,S/D,0.0,S/D,43,2.6
2023/09/29,12:00,S/D,0.0,S/D,51,4.3
2023/09/29,13:00,S/D,0.0,S/D,96,2.8
2023/09/29,14:00,S/D,0.0,S/D,87,2.7
2023/09/29,15:00,S/D,0.0,S/D,323,1.9
2023/09/29,16:00,S/D,0.0,S/D,212,2.5
2023/09/29,17:00,S/D,0.0,S/D,163,1.9
2023/09/29,18:00,S/D,0.0,S/D,67,0.4
2023/09/29,19:00,S/D,0.0,S/D,26,1.7
2023/09/29,20:00,S/D,0.3,S/D,86,1.8
2023/09/29,21:00,S/D,0.0,S/D,147,2.0
2023/09/29,22:00,S/D,0.0,S/D,171,4.9
2023/09/29,23:00,S/D,1.5,S/D,272,3.3
2023/09/30,00:00,S/D,8.4,S/D,299,3.3
2023/09/30,01:00,S/D,5.1,S/D,188,1.4
2023/09/30,02:00,S/D,0.0,S/D,252,1.1
2023/09/30,03:00,S/D,0.0,S/D,211,0.9
2023/09/30,04:00,S/D,0.0,S/D,179,2.1
2023/09/30,05:00,S/D,0.0,S/D,151,3.7
2023/09/30,06:00,S/D,0.0,S/D,160,1.0
2023/09/30,07:00,S/D,0.0,S/D,170,3.4
2023/09/30,08:00,S/D,0.0,S/D,160,4.3
2023/09/30,09:00,S/D,0.0,S/D,137,2.9
2023/09/30,10:00,S/D,0.0,S/D,162,4.1
2023/09/30,11:00,S/D,0.0,S/D,137,3.0
2023/09/30,12:00,S/D,0.0,S/D,135,3.7
2023/09/30,13:00,S/D,0.0,S/D,203,4.2
2023/09/30,14:00,S/D,0.0,S/D,175,2.0
2023/09/30,15:00,S/D,0.0,S/D,95,1.3
2023/09/30,16:00,S/D,0.0,S/D,70,0.2
2023/09/30,17:00,S/D,0.0,S/D,302,4.7
2023/09/30,18:00,S/D,3.3,S/D,346,2.7
2023/09/30,19:00,S/D,0.0,S/D,160,5.2
2023/09/30,20:00,S/D,4.2,S/D,279,2.8
2023/09/30,21:00,S/D,0.0,S/D,286,2.2
2023/09/30,22:00,S/D,0.0,S/D,279,1.2
2023/09/30,23:00,S/D,0.0,S/D,291,0.9
