Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/21,16:00,26.8,0.0,76,253,1.1
2022/04/21,17:00,27.0,0.0,73,238,1.3
2022/04/21,18:00,25.2,0.0,87,203,0.0
2022/04/21,19:00,24.1,0.0,100,333,0.9
2022/04/21,20:00,23.7,0.0,100,16,0.2
2022/04/21,21:00,23.3,0.0,100,13,1.3
2022/04/21,22:00,22.9,0.0,100,7,1.6
2022/04/21,23:00,23.0,0.0,100,357,0.9
2022/04/22,00:00,23.2,0.0,100,88,0.2
2022/04/22,01:00,23.0,0.0,100,330,0.3
2022/04/22,02:00,22.8,0.0,100,235,0.0
2022/04/22,03:00,22.3,0.0,100,35,0.0
2022/04/22,04:00,21.7,0.0,100,44,0.0
2022/04/22,05:00,21.7,0.0,100,358,1.3
2022/04/22,06:00,21.9,0.0,100,344,1.6
2022/04/22,07:00,23.1,0.0,100,356,1.8
2022/04/22,08:00,25.2,0.0,88,343,2.6
2022/04/22,09:00,28.2,0.0,72,353,5.1
2022/04/22,10:00,29.2,0.0,68,354,4.4
2022/04/22,11:00,29.0,0.0,70,346,4.0
2022/04/22,12:00,30.0,0.0,62,327,3.7
2022/04/22,13:00,30.2,0.0,65,359,4.9
2022/04/22,14:00,29.9,0.0,65,350,2.7
2022/04/22,15:00,30.2,0.0,65,35,1.3
2022/04/22,16:00,29.8,0.0,71,79,1.0
2022/04/22,17:00,27.7,0.0,81,93,0.9
2022/04/22,18:00,25.9,0.0,88,55,0.8
2022/04/22,19:00,24.9,0.0,100,42,0.6
2022/04/22,20:00,24.4,0.0,100,33,0.9
2022/04/22,21:00,24.4,0.0,100,200,0.3
2022/04/22,22:00,24.0,0.0,100,23,1.7
2022/04/22,23:00,24.1,0.0,100,29,2.3
2022/04/23,00:00,23.8,0.0,100,22,2.2
2022/04/23,01:00,23.5,0.0,100,20,2.2
2022/04/23,02:00,23.3,0.0,100,26,2.1
2022/04/23,03:00,22.9,0.0,100,15,1.0
2022/04/23,04:00,22.6,0.0,100,201,0.5
2022/04/23,05:00,22.0,0.0,100,1,0.6
2022/04/23,06:00,22.0,0.0,100,355,0.1
2022/04/23,07:00,23.4,0.0,100,296,0.0
2022/04/23,08:00,28.3,0.0,69,18,1.8
2022/04/23,09:00,30.5,0.0,62,350,2.2
2022/04/23,10:00,31.3,0.0,53,18,4.1
2022/04/23,11:00,32.4,0.0,52,359,3.7
2022/04/23,12:00,33.4,0.0,50,17,2.2
2022/04/23,13:00,33.1,0.0,48,348,3.5
2022/04/23,14:00,33.0,0.0,48,341,2.9
2022/04/23,15:00,33.2,0.0,48,34,2.2
2022/04/23,16:00,31.0,0.0,57,35,3.7
2022/04/23,17:00,32.5,0.0,57,352,0.2
2022/04/23,18:00,27.3,0.0,79,168,0.9
2022/04/23,19:00,25.8,0.0,100,1,0.1
2022/04/23,20:00,25.2,0.0,100,43,0.8
2022/04/23,21:00,24.8,0.0,100,90,0.0
2022/04/23,22:00,25.0,0.0,100,338,0.2
2022/04/23,23:00,24.9,0.0,100,323,0.3
2022/04/24,00:00,24.4,0.0,100,222,0.3
2022/04/24,01:00,23.8,0.0,100,50,1.1
2022/04/24,02:00,23.4,0.0,100,32,0.6
2022/04/24,03:00,23.7,0.0,100,34,0.1
2022/04/24,04:00,23.4,0.0,100,345,0.8
2022/04/24,05:00,23.4,0.0,100,6,1.1
2022/04/24,06:00,23.3,0.0,100,333,3.3
2022/04/24,07:00,24.5,0.0,100,346,2.6
2022/04/24,08:00,26.1,0.0,83,12,1.2
2022/04/24,09:00,27.5,0.0,76,326,3.8
2022/04/24,10:00,27.6,0.0,77,181,2.0
2022/04/24,11:00,23.4,34.2,100,305,5.4
2022/04/24,12:00,24.2,2.7,100,315,3.6
2022/04/24,13:00,24.7,0.0,100,198,2.1
2022/04/24,14:00,24.8,0.3,100,138,3.0
2022/04/24,15:00,24.2,0.0,100,183,4.3
2022/04/24,16:00,24.1,0.3,100,174,3.7
2022/04/24,17:00,23.8,0.0,100,224,0.4
2022/04/24,18:00,23.6,0.0,100,61,1.1
2022/04/24,19:00,23.3,0.0,100,291,1.4
2022/04/24,20:00,23.4,0.0,100,91,1.0
2022/04/24,21:00,23.3,0.0,100,22,0.2
2022/04/24,22:00,23.5,0.0,100,187,1.4
2022/04/24,23:00,23.4,0.3,100,323,2.6
2022/04/25,00:00,23.2,0.0,100,16,0.1
2022/04/25,01:00,23.1,0.0,100,320,0.4
2022/04/25,02:00,22.7,0.0,100,69,0.4
2022/04/25,03:00,22.6,0.0,100,318,0.8
2022/04/25,04:00,22.4,0.0,100,55,1.3
2022/04/25,05:00,22.2,0.0,100,203,1.2
2022/04/25,06:00,21.8,0.0,100,51,0.1
2022/04/25,07:00,23.2,0.0,100,351,0.5
2022/04/25,08:00,25.9,0.0,84,149,2.0
2022/04/25,09:00,27.5,0.0,75,144,1.9
2022/04/25,10:00,28.3,0.0,72,178,3.1
2022/04/25,11:00,30.9,0.0,63,168,4.7
2022/04/25,12:00,31.0,0.0,60,165,3.5
2022/04/25,13:00,31.6,0.0,60,161,4.2
2022/04/25,14:00,33.1,0.0,54,156,4.3
2022/04/25,15:00,29.3,0.0,68,155,0.2
2022/04/25,16:00,29.1,0.0,72,355,2.0
2022/04/25,17:00,24.0,0.9,90,162,6.6
2022/04/25,18:00,23.1,0.6,100,265,1.3
2022/04/25,19:00,23.2,0.0,100,334,1.3
2022/04/25,20:00,22.6,0.0,100,3,2.8
2022/04/25,21:00,22.4,0.0,100,3,2.1
2022/04/25,22:00,22.0,0.0,100,11,1.2
2022/04/25,23:00,22.1,0.0,100,128,0.6
2022/04/26,00:00,22.3,0.0,100,32,1.5
2022/04/26,01:00,22.2,0.0,100,17,1.2
2022/04/26,02:00,22.2,0.0,100,350,1.7
2022/04/26,03:00,22.0,0.0,100,350,3.5
2022/04/26,04:00,21.7,0.0,100,347,2.6
2022/04/26,05:00,21.9,0.0,100,323,1.9
2022/04/26,06:00,22.1,0.0,100,330,3.1
2022/04/26,07:00,22.7,0.3,100,165,3.2
2022/04/26,08:00,23.5,0.0,100,185,3.1
2022/04/26,09:00,25.7,0.0,84,325,1.9
2022/04/26,10:00,26.5,0.0,79,6,2.8
2022/04/26,11:00,27.3,0.0,76,9,2.8
2022/04/26,12:00,28.4,0.0,74,83,0.9
2022/04/26,13:00,30.3,0.0,64,170,4.0
2022/04/26,14:00,31.2,0.0,61,161,3.2
2022/04/26,15:00,31.6,0.0,54,187,1.9
2022/04/26,16:00,33.2,0.0,50,149,2.7
2022/04/26,17:00,31.6,0.0,57,84,0.9
2022/04/26,18:00,26.1,0.0,85,75,0.3
2022/04/26,19:00,24.4,0.0,100,21,1.6
2022/04/26,20:00,24.0,0.0,100,40,0.9
2022/04/26,21:00,23.5,0.0,100,43,1.0
2022/04/26,22:00,23.1,0.0,100,335,0.7
2022/04/26,23:00,22.8,0.0,100,357,2.1
2022/04/27,00:00,22.5,0.0,100,353,0.9
2022/04/27,01:00,22.6,0.0,100,325,0.7
2022/04/27,02:00,22.7,0.0,100,206,0.8
2022/04/27,03:00,23.4,0.0,100,88,1.1
2022/04/27,04:00,23.4,0.6,100,106,1.8
2022/04/27,05:00,22.6,3.9,100,61,1.9
2022/04/27,06:00,22.5,0.9,100,357,1.2
2022/04/27,07:00,22.9,0.3,100,26,0.3
2022/04/27,08:00,23.8,0.0,100,108,0.8
2022/04/27,09:00,26.1,0.0,82,148,0.7
2022/04/27,10:00,30.0,0.0,67,166,2.2
2022/04/27,11:00,31.1,0.0,58,169,3.9
2022/04/27,12:00,32.2,0.0,54,174,3.4
2022/04/27,13:00,31.7,0.0,53,181,3.3
2022/04/27,14:00,31.2,0.0,56,191,1.7
2022/04/27,15:00,29.5,0.0,66,84,2.6
2022/04/27,16:00,26.8,0.0,80,16,1.3
2022/04/27,17:00,25.9,0.0,85,24,1.5
2022/04/27,18:00,25.0,0.0,92,37,1.2
2022/04/27,19:00,24.6,0.0,100,32,1.2
2022/04/27,20:00,24.4,0.0,100,353,1.3
2022/04/27,21:00,24.2,0.0,100,17,1.3
2022/04/27,22:00,24.3,0.0,100,13,1.8
2022/04/27,23:00,23.8,0.0,100,30,1.2
2022/04/28,00:00,23.9,0.0,100,320,0.5
2022/04/28,01:00,23.7,0.0,100,162,2.7
2022/04/28,02:00,23.6,0.0,100,337,1.0
2022/04/28,03:00,23.4,3.0,100,308,2.5
2022/04/28,04:00,23.1,0.3,100,296,0.6
2022/04/28,05:00,23.1,0.0,100,327,1.9
2022/04/28,06:00,23.2,0.0,100,339,0.9
2022/04/28,07:00,23.7,0.0,100,346,0.9
2022/04/28,08:00,24.9,0.0,91,308,2.6
2022/04/28,09:00,27.5,0.0,76,49,1.1
2022/04/28,10:00,28.7,0.0,69,26,1.5
2022/04/28,11:00,29.1,0.0,70,21,2.4
2022/04/28,12:00,31.1,0.0,61,96,2.6
2022/04/28,13:00,30.0,0.0,65,182,2.7
2022/04/28,14:00,31.7,0.0,60,192,4.0
2022/04/28,15:00,28.4,3.3,76,166,4.1
2022/04/28,16:00,26.6,0.0,87,346,0.5
2022/04/28,17:00,29.5,0.0,69,126,2.4
2022/04/28,18:00,25.6,0.0,85,161,1.9
2022/04/28,19:00,25.3,0.0,92,166,1.8
2022/04/28,20:00,24.6,0.0,100,319,0.6
2022/04/28,21:00,24.0,0.0,100,4,2.0
2022/04/28,22:00,24.0,0.0,100,65,0.8
2022/04/28,23:00,23.9,0.0,100,55,0.8
2022/04/29,00:00,23.6,0.0,100,8,0.6
2022/04/29,01:00,23.4,0.0,100,348,1.8
2022/04/29,02:00,23.4,0.0,100,15,1.3
2022/04/29,03:00,23.2,0.0,100,50,0.3
2022/04/29,04:00,22.8,0.0,100,336,0.4
2022/04/29,05:00,22.8,0.0,100,340,1.1
2022/04/29,06:00,23.3,0.0,100,300,1.2
2022/04/29,07:00,23.7,0.0,100,300,1.4
2022/04/29,08:00,24.8,0.0,89,299,2.2
2022/04/29,09:00,26.5,0.0,78,247,0.9
2022/04/29,10:00,26.6,0.0,76,258,2.0
2022/04/29,11:00,28.5,0.0,73,181,3.5
2022/04/29,12:00,25.8,0.6,88,172,2.6
2022/04/29,13:00,27.8,0.0,69,236,2.9
2022/04/29,14:00,28.4,0.0,71,288,4.8
2022/04/29,15:00,28.3,0.0,72,238,3.5
2022/04/29,16:00,27.4,0.0,76,306,2.9
2022/04/29,17:00,26.0,0.0,84,347,3.1
2022/04/29,18:00,24.6,0.0,96,343,1.7
2022/04/29,19:00,24.2,0.0,100,346,2.3
2022/04/29,20:00,22.4,10.8,100,151,4.0
2022/04/29,21:00,22.6,8.1,100,119,1.6
2022/04/29,22:00,22.3,1.8,100,105,1.5
2022/04/29,23:00,22.5,0.9,100,164,2.5
2022/04/30,00:00,22.5,0.0,100,199,1.7
2022/04/30,01:00,22.4,0.0,100,287,2.1
2022/04/30,02:00,22.3,0.3,100,293,1.6
2022/04/30,03:00,22.4,0.0,100,298,1.2
2022/04/30,04:00,22.3,0.0,100,295,1.7
2022/04/30,05:00,22.3,0.0,100,321,1.6
2022/04/30,06:00,22.2,0.0,100,341,1.8
2022/04/30,07:00,22.6,0.0,100,340,1.7
2022/04/30,08:00,24.0,0.0,95,343,2.2
2022/04/30,09:00,26.7,0.0,75,330,3.2
2022/04/30,10:00,26.9,0.0,74,341,3.4
2022/04/30,11:00,27.6,0.0,71,320,4.0
2022/04/30,12:00,28.7,0.0,67,311,3.4
2022/04/30,13:00,29.9,0.0,63,171,5.0
2022/04/30,14:00,27.9,0.0,74,97,1.7
2022/04/30,15:00,28.6,3.3,68,301,2.6
2022/04/30,16:00,30.8,0.0,59,244,1.9
2022/04/30,17:00,29.5,0.0,61,248,1.7
2022/04/30,18:00,26.3,0.0,80,209,3.1
2022/04/30,19:00,24.0,0.6,92,348,4.3
2022/04/30,20:00,22.9,8.7,100,328,5.2
2022/04/30,21:00,22.6,0.0,100,251,0.4
2022/04/30,22:00,22.8,0.0,100,119,1.9
2022/04/30,23:00,22.6,0.0,100,347,1.0
