Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/21,16:00,28.3,0.0,72,241,1.5
2022/10/21,17:00,27.8,0.0,76,304,1.0
2022/10/21,18:00,25.7,0.0,93,324,0.2
2022/10/21,19:00,24.8,0.0,100,42,1.1
2022/10/21,20:00,24.4,0.0,100,334,1.5
2022/10/21,21:00,24.6,0.0,95,27,1.9
2022/10/21,22:00,24.5,0.0,100,179,0.3
2022/10/21,23:00,24.0,0.0,100,194,0.5
2022/10/22,00:00,23.6,0.0,100,304,0.7
2022/10/22,01:00,23.4,0.0,100,318,0.9
2022/10/22,02:00,23.2,0.0,100,72,0.8
2022/10/22,03:00,22.7,0.0,100,15,0.8
2022/10/22,04:00,22.7,0.0,100,349,1.6
2022/10/22,05:00,22.7,0.0,100,73,0.2
2022/10/22,06:00,23.0,0.0,100,106,0.2
2022/10/22,07:00,24.6,0.0,100,15,1.7
2022/10/22,08:00,27.4,0.0,79,38,2.0
2022/10/22,09:00,29.6,0.0,67,36,2.9
2022/10/22,10:00,31.3,0.0,62,48,3.2
2022/10/22,11:00,32.3,0.0,58,42,2.7
2022/10/22,12:00,25.5,6.0,89,31,3.8
2022/10/22,13:00,23.9,6.3,100,297,2.5
2022/10/22,14:00,24.7,0.0,98,236,2.5
2022/10/22,15:00,26.2,0.0,82,192,1.9
2022/10/22,16:00,26.0,0.0,86,281,3.2
2022/10/22,17:00,25.5,0.0,85,281,1.9
2022/10/22,18:00,24.1,0.0,100,208,1.6
2022/10/22,19:00,24.2,0.0,100,85,1.9
2022/10/22,20:00,23.5,0.0,100,87,0.5
2022/10/22,21:00,23.8,0.0,100,67,0.9
2022/10/22,22:00,24.0,0.0,100,158,2.3
2022/10/22,23:00,23.0,0.3,100,250,2.3
2022/10/23,00:00,23.0,0.0,100,162,1.0
2022/10/23,01:00,23.0,0.0,100,122,2.1
2022/10/23,02:00,22.7,0.0,100,127,1.2
2022/10/23,03:00,23.0,0.0,100,112,2.2
2022/10/23,04:00,22.9,0.0,100,172,4.1
2022/10/23,05:00,22.7,0.0,100,146,3.3
2022/10/23,06:00,22.7,0.0,100,139,4.2
2022/10/23,07:00,22.9,0.0,100,141,4.8
2022/10/23,08:00,23.1,0.0,100,133,5.0
2022/10/23,09:00,23.2,0.0,100,85,0.8
2022/10/23,10:00,23.3,0.0,100,87,1.6
2022/10/23,11:00,24.9,0.0,83,23,1.6
2022/10/23,12:00,26.4,0.0,74,104,1.4
2022/10/23,13:00,26.1,0.0,77,142,3.3
2022/10/23,14:00,25.2,0.0,83,112,2.2
2022/10/23,15:00,26.1,0.0,77,146,3.0
2022/10/23,16:00,26.5,0.0,73,187,0.2
2022/10/23,17:00,25.7,0.0,82,346,1.1
2022/10/23,18:00,23.9,0.0,95,300,1.1
2022/10/23,19:00,23.7,0.0,100,350,0.9
2022/10/23,20:00,23.8,0.0,100,15,1.3
2022/10/23,21:00,23.7,0.0,100,21,1.9
2022/10/23,22:00,23.5,0.0,100,356,1.4
2022/10/23,23:00,23.1,0.0,100,360,0.5
2022/10/24,00:00,23.0,0.0,100,320,0.8
2022/10/24,01:00,23.0,0.0,100,344,1.4
2022/10/24,02:00,22.9,0.0,100,336,1.7
2022/10/24,03:00,22.9,0.0,100,352,0.9
2022/10/24,04:00,22.8,0.0,100,25,0.0
2022/10/24,05:00,22.8,0.0,100,200,1.6
2022/10/24,06:00,22.8,0.0,100,277,1.7
2022/10/24,07:00,23.5,0.0,100,258,2.1
2022/10/24,08:00,25.0,0.0,85,282,4.3
2022/10/24,09:00,27.1,0.0,73,204,3.8
2022/10/24,10:00,27.4,0.0,72,254,3.1
2022/10/24,11:00,28.6,0.0,65,230,3.1
2022/10/24,12:00,29.2,0.0,65,203,3.9
2022/10/24,13:00,29.0,0.0,64,214,4.0
2022/10/24,14:00,30.3,0.0,59,227,4.8
2022/10/24,15:00,31.8,0.0,53,195,3.7
2022/10/24,16:00,32.8,0.0,49,162,2.5
2022/10/24,17:00,30.1,0.0,59,171,2.9
2022/10/24,18:00,26.0,0.0,80,116,0.9
2022/10/24,19:00,24.5,0.0,97,320,0.2
2022/10/24,20:00,24.3,0.0,100,9,1.5
2022/10/24,21:00,24.1,0.0,100,349,1.4
2022/10/24,22:00,23.5,0.0,100,36,0.9
2022/10/24,23:00,23.0,0.0,100,7,1.0
2022/10/25,00:00,23.1,0.0,100,327,1.6
2022/10/25,01:00,22.8,0.0,100,17,1.5
2022/10/25,02:00,22.7,0.0,100,355,0.0
2022/10/25,03:00,22.6,0.0,100,288,0.7
2022/10/25,04:00,22.4,0.0,100,60,0.2
2022/10/25,05:00,22.3,0.0,100,10,0.9
2022/10/25,06:00,22.8,0.0,100,136,0.0
2022/10/25,07:00,23.8,0.0,100,207,0.8
2022/10/25,08:00,26.2,0.0,78,359,0.4
2022/10/25,09:00,28.8,0.0,69,69,0.9
2022/10/25,10:00,31.0,0.0,61,155,3.5
2022/10/25,11:00,31.5,0.0,62,178,3.5
2022/10/25,12:00,30.5,0.0,62,192,2.8
2022/10/25,13:00,33.4,0.0,54,152,4.1
2022/10/25,14:00,33.7,0.0,51,176,4.3
2022/10/25,15:00,32.7,0.0,53,142,2.6
2022/10/25,16:00,27.2,0.0,70,37,4.2
2022/10/25,17:00,24.3,0.0,93,354,3.7
2022/10/25,18:00,24.0,0.0,100,27,2.2
2022/10/25,19:00,23.8,0.0,100,18,0.9
2022/10/25,20:00,23.4,0.0,100,93,0.7
2022/10/25,21:00,23.0,0.0,100,355,1.0
2022/10/25,22:00,22.7,0.0,100,48,0.5
2022/10/25,23:00,22.7,0.0,100,332,1.6
2022/10/26,00:00,22.7,0.0,100,53,0.5
2022/10/26,01:00,22.4,0.0,100,13,0.3
2022/10/26,02:00,22.2,0.0,100,344,0.4
2022/10/26,03:00,22.0,0.0,100,27,1.3
2022/10/26,04:00,22.2,0.0,100,101,0.1
2022/10/26,05:00,21.7,0.0,100,273,1.0
2022/10/26,06:00,21.8,0.0,100,339,0.2
2022/10/26,07:00,23.6,0.0,100,175,0.9
2022/10/26,08:00,28.4,0.0,70,88,0.9
2022/10/26,09:00,30.9,0.0,66,161,1.1
2022/10/26,10:00,31.9,0.0,54,0,1.7
2022/10/26,11:00,33.6,0.0,47,355,2.8
2022/10/26,12:00,34.4,0.0,46,152,3.4
2022/10/26,13:00,35.3,0.0,45,231,2.3
2022/10/26,14:00,34.8,0.0,45,117,1.5
2022/10/26,15:00,32.0,0.0,54,317,2.9
2022/10/26,16:00,27.3,0.0,75,41,3.5
2022/10/26,17:00,26.7,0.0,79,329,3.3
2022/10/26,18:00,25.4,0.0,89,30,0.6
2022/10/26,19:00,25.1,0.0,100,179,1.1
2022/10/26,20:00,25.0,0.0,100,121,1.0
2022/10/26,21:00,25.1,0.0,100,83,1.8
2022/10/26,22:00,24.4,0.0,91,343,1.3
2022/10/26,23:00,24.6,0.0,96,359,6.5
2022/10/27,00:00,24.2,0.0,93,218,0.6
2022/10/27,01:00,23.8,0.0,100,311,0.5
2022/10/27,02:00,23.4,0.0,100,2,2.1
2022/10/27,03:00,23.2,0.0,100,351,0.4
2022/10/27,04:00,23.2,0.0,100,109,0.2
2022/10/27,05:00,22.9,0.0,100,322,0.2
2022/10/27,06:00,22.8,0.0,100,334,2.1
2022/10/27,07:00,25.7,0.0,79,327,1.7
2022/10/27,08:00,29.2,0.0,66,6,2.8
2022/10/27,09:00,31.0,0.0,61,6,2.4
2022/10/27,10:00,33.6,0.0,56,5,1.4
2022/10/27,11:00,32.8,0.0,55,354,3.3
2022/10/27,12:00,34.0,0.0,55,344,3.4
2022/10/27,13:00,32.7,0.0,57,344,3.1
2022/10/27,14:00,34.1,0.0,48,348,4.4
2022/10/27,15:00,27.4,0.0,79,74,3.7
2022/10/27,16:00,31.0,0.0,64,107,1.2
2022/10/27,17:00,27.6,0.0,79,286,3.4
2022/10/27,18:00,26.3,0.0,89,170,2.9
2022/10/27,19:00,25.6,0.0,100,345,1.3
2022/10/27,20:00,24.2,0.0,97,350,6.7
2022/10/27,21:00,23.3,0.0,100,89,2.3
2022/10/27,22:00,23.0,0.0,100,355,2.2
2022/10/27,23:00,23.1,0.0,100,334,0.7
2022/10/28,00:00,23.2,0.0,100,241,0.7
2022/10/28,01:00,23.0,0.0,100,341,0.2
2022/10/28,02:00,22.9,0.0,100,49,0.2
2022/10/28,03:00,23.3,0.0,100,153,0.8
2022/10/28,04:00,23.6,0.0,100,91,0.4
2022/10/28,05:00,23.4,0.0,100,44,1.3
2022/10/28,06:00,23.4,0.0,100,103,0.0
2022/10/28,07:00,24.2,0.0,100,65,1.7
2022/10/28,08:00,26.0,0.0,82,49,4.2
2022/10/28,09:00,27.3,0.0,76,58,2.0
2022/10/28,10:00,27.2,0.0,74,37,2.3
2022/10/28,11:00,27.7,0.0,71,46,1.5
2022/10/28,12:00,27.9,0.0,70,10,3.1
2022/10/28,13:00,29.8,0.0,67,20,3.9
2022/10/28,14:00,29.4,0.0,63,26,3.1
2022/10/28,15:00,29.3,0.0,63,27,3.7
2022/10/28,16:00,28.3,0.0,69,69,1.1
2022/10/28,17:00,28.6,0.0,66,54,2.0
2022/10/28,18:00,25.3,0.0,87,37,1.1
2022/10/28,19:00,24.9,0.0,92,13,0.8
2022/10/28,20:00,24.6,0.0,96,342,0.9
2022/10/28,21:00,24.5,0.0,100,330,1.6
2022/10/28,22:00,24.5,0.0,100,328,3.4
2022/10/28,23:00,21.3,0.0,100,309,5.8
2022/10/29,00:00,20.9,0.0,100,305,3.3
2022/10/29,01:00,20.8,0.0,100,67,2.5
2022/10/29,02:00,20.8,0.0,100,99,1.3
2022/10/29,03:00,20.7,0.0,100,318,1.3
2022/10/29,04:00,20.6,0.0,100,19,4.0
2022/10/29,05:00,20.5,0.0,100,346,5.8
2022/10/29,06:00,20.7,0.0,100,328,2.5
2022/10/29,07:00,22.1,0.0,98,182,4.6
2022/10/29,08:00,24.8,0.0,77,314,3.7
2022/10/29,09:00,25.3,0.0,75,201,0.9
2022/10/29,10:00,25.2,0.0,79,18,1.0
2022/10/29,11:00,27.8,0.0,63,300,1.8
2022/10/29,12:00,28.0,0.0,64,41,2.6
2022/10/29,13:00,29.9,0.0,58,341,3.5
2022/10/29,14:00,30.1,0.0,58,12,4.2
2022/10/29,15:00,30.9,0.0,55,346,2.7
2022/10/29,16:00,30.7,0.0,58,343,1.4
2022/10/29,17:00,28.5,0.0,67,5,1.6
2022/10/29,18:00,25.6,0.0,87,25,0.5
2022/10/29,19:00,24.4,0.0,100,58,0.2
2022/10/29,20:00,23.7,0.0,100,27,1.1
2022/10/29,21:00,23.1,0.0,100,28,0.9
2022/10/29,22:00,22.7,0.0,100,35,1.3
2022/10/29,23:00,22.5,0.0,100,41,1.5
2022/10/30,00:00,22.9,0.0,100,33,1.2
2022/10/30,01:00,22.8,0.0,100,26,1.2
2022/10/30,02:00,22.4,0.0,100,306,0.0
2022/10/30,03:00,22.1,0.0,100,2,0.0
2022/10/30,04:00,21.7,0.0,100,323,0.4
2022/10/30,05:00,21.3,0.0,100,357,1.3
2022/10/30,06:00,22.0,0.0,100,346,0.6
2022/10/30,07:00,23.7,0.0,100,20,2.3
2022/10/30,08:00,27.1,0.0,80,357,3.2
2022/10/30,09:00,28.0,0.0,73,15,3.2
2022/10/30,10:00,29.8,0.0,64,28,2.2
2022/10/30,11:00,30.7,0.0,59,350,4.8
2022/10/30,12:00,32.2,0.0,51,346,5.2
2022/10/30,13:00,33.5,0.0,50,20,1.2
2022/10/30,14:00,33.0,0.0,44,351,4.4
2022/10/30,15:00,28.7,0.0,69,338,4.9
2022/10/30,16:00,32.9,0.0,54,26,0.6
2022/10/30,17:00,30.1,0.0,61,355,3.1
2022/10/30,18:00,26.4,0.0,76,51,1.8
2022/10/30,19:00,24.9,0.0,81,10,1.4
2022/10/30,20:00,24.1,0.0,88,43,1.7
2022/10/30,21:00,24.0,0.0,91,108,0.2
2022/10/30,22:00,23.4,0.0,100,55,0.0
2022/10/30,23:00,22.7,0.0,100,32,0.9
2022/10/31,00:00,22.4,0.0,100,347,0.7
2022/10/31,01:00,22.2,0.0,100,16,0.0
2022/10/31,02:00,21.7,0.0,100,342,0.0
2022/10/31,03:00,21.4,0.0,100,13,0.1
2022/10/31,04:00,21.0,0.0,100,322,0.0
2022/10/31,05:00,21.2,0.0,100,311,0.0
2022/10/31,06:00,21.4,0.0,100,312,0.0
2022/10/31,07:00,24.8,0.0,100,341,1.4
2022/10/31,08:00,29.4,0.0,65,22,2.9
2022/10/31,09:00,31.4,0.0,57,43,2.8
2022/10/31,10:00,31.6,0.0,54,13,5.1
2022/10/31,11:00,31.8,0.0,53,10,4.2
2022/10/31,12:00,32.8,0.0,50,347,4.8
2022/10/31,13:00,33.4,0.0,46,57,2.6
2022/10/31,14:00,35.6,0.0,36,40,1.8
2022/10/31,15:00,35.9,0.0,42,43,1.8
2022/10/31,16:00,31.3,0.0,57,284,2.5
2022/10/31,17:00,25.2,1.5,86,334,2.7
2022/10/31,18:00,25.1,0.0,97,139,0.9
2022/10/31,19:00,24.7,0.0,100,312,1.1
2022/10/31,20:00,24.5,0.0,100,178,0.3
2022/10/31,21:00,24.4,0.0,100,239,0.4
2022/10/31,22:00,23.6,0.0,100,11,0.5
2022/10/31,23:00,23.5,0.0,100,342,0.4
