Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,07:00,S/D,0.0,S/D,331,0.1
2023/08/21,08:00,S/D,0.0,S/D,298,2.7
2023/08/21,09:00,S/D,0.0,S/D,281,3.0
2023/08/21,10:00,S/D,0.0,S/D,341,3.5
2023/08/21,11:00,S/D,0.0,S/D,314,1.0
2023/08/21,12:00,S/D,0.0,S/D,150,4.4
2023/08/21,13:00,S/D,0.0,S/D,157,2.6
2023/08/21,14:00,S/D,0.0,S/D,159,2.6
2023/08/21,15:00,S/D,0.0,S/D,155,2.8
2023/08/21,16:00,S/D,0.0,S/D,156,3.1
2023/08/21,17:00,S/D,0.0,S/D,118,2.2
2023/08/21,18:00,S/D,0.0,S/D,13,1.3
2023/08/21,19:00,S/D,0.0,S/D,67,0.3
2023/08/21,20:00,S/D,0.0,S/D,337,1.1
2023/08/21,21:00,S/D,0.0,S/D,339,0.6
2023/08/21,22:00,S/D,0.0,S/D,164,1.3
2023/08/21,23:00,S/D,0.0,S/D,149,0.7
2023/08/22,00:00,S/D,0.0,S/D,20,0.3
2023/08/22,01:00,S/D,0.0,S/D,283,0.1
2023/08/22,02:00,S/D,0.0,S/D,11,0.8
2023/08/22,03:00,S/D,0.0,S/D,344,1.3
2023/08/22,04:00,S/D,0.0,S/D,338,1.5
2023/08/22,05:00,S/D,0.0,S/D,326,3.6
2023/08/22,06:00,S/D,0.0,S/D,348,2.1
2023/08/22,07:00,S/D,0.0,S/D,337,3.4
2023/08/22,08:00,S/D,0.0,S/D,327,3.0
2023/08/22,09:00,S/D,0.0,S/D,314,3.2
2023/08/22,10:00,S/D,0.0,S/D,320,3.6
2023/08/22,11:00,S/D,0.0,S/D,261,2.8
2023/08/22,12:00,S/D,0.0,S/D,214,2.5
2023/08/22,13:00,S/D,0.0,S/D,185,4.0
2023/08/22,14:00,S/D,0.0,S/D,340,4.9
2023/08/22,15:00,S/D,0.3,S/D,56,1.9
2023/08/22,16:00,S/D,0.0,S/D,148,1.5
2023/08/22,17:00,S/D,0.0,S/D,331,0.8
2023/08/22,18:00,S/D,0.0,S/D,107,1.4
2023/08/22,19:00,S/D,0.0,S/D,63,0.6
2023/08/22,20:00,S/D,0.0,S/D,263,0.4
2023/08/22,21:00,S/D,0.0,S/D,291,1.1
2023/08/22,22:00,S/D,0.0,S/D,304,0.6
2023/08/22,23:00,S/D,0.0,S/D,331,0.2
2023/08/23,00:00,S/D,0.0,S/D,80,0.1
2023/08/23,01:00,S/D,0.0,S/D,5,1.0
2023/08/23,02:00,S/D,0.0,S/D,331,0.9
2023/08/23,03:00,S/D,0.0,S/D,349,1.1
2023/08/23,04:00,S/D,0.0,S/D,260,0.7
2023/08/23,05:00,S/D,0.0,S/D,347,1.2
2023/08/23,06:00,S/D,0.0,S/D,321,1.5
2023/08/23,07:00,S/D,0.0,S/D,305,1.6
2023/08/23,08:00,S/D,0.0,S/D,297,5.0
2023/08/23,09:00,S/D,0.0,S/D,301,5.2
2023/08/23,10:00,S/D,0.0,S/D,318,5.3
2023/08/23,11:00,S/D,0.0,S/D,295,3.9
2023/08/23,12:00,S/D,0.0,S/D,331,4.4
2023/08/23,13:00,S/D,0.0,S/D,183,2.8
2023/08/23,14:00,S/D,0.0,S/D,172,4.4
2023/08/23,15:00,S/D,0.0,S/D,172,3.7
2023/08/23,16:00,S/D,0.0,S/D,199,3.4
2023/08/23,17:00,S/D,0.0,S/D,173,3.1
2023/08/23,18:00,S/D,0.0,S/D,2,1.5
2023/08/23,19:00,S/D,0.0,S/D,339,2.0
2023/08/23,20:00,S/D,0.0,S/D,8,2.6
2023/08/23,21:00,S/D,0.0,S/D,332,2.2
2023/08/23,22:00,S/D,0.0,S/D,337,2.1
2023/08/23,23:00,S/D,0.0,S/D,357,2.4
2023/08/24,00:00,S/D,0.0,S/D,325,0.4
2023/08/24,01:00,S/D,0.0,S/D,341,0.8
2023/08/24,02:00,S/D,0.0,S/D,268,0.1
2023/08/24,03:00,S/D,0.0,S/D,51,0.0
2023/08/24,04:00,S/D,0.0,S/D,347,1.0
2023/08/24,05:00,S/D,0.0,S/D,15,0.9
2023/08/24,06:00,S/D,0.0,S/D,13,2.2
2023/08/24,07:00,S/D,0.0,S/D,351,3.2
2023/08/24,08:00,S/D,0.0,S/D,354,3.4
2023/08/24,09:00,S/D,0.0,S/D,348,3.2
2023/08/24,10:00,S/D,0.0,S/D,348,3.0
2023/08/24,11:00,S/D,0.0,S/D,346,3.5
2023/08/24,12:00,S/D,0.0,S/D,326,3.4
2023/08/24,13:00,S/D,0.0,S/D,341,3.7
2023/08/24,14:00,S/D,0.0,S/D,305,4.1
2023/08/24,15:00,S/D,0.0,S/D,318,4.3
2023/08/24,16:00,S/D,0.0,S/D,322,3.7
2023/08/24,17:00,S/D,4.2,S/D,150,3.7
2023/08/24,18:00,S/D,0.3,S/D,84,1.3
2023/08/24,19:00,S/D,0.0,S/D,338,2.1
2023/08/24,20:00,S/D,0.0,S/D,53,3.9
2023/08/24,21:00,S/D,0.0,S/D,110,0.9
2023/08/24,22:00,S/D,0.0,S/D,294,2.6
2023/08/24,23:00,S/D,0.0,S/D,317,1.6
2023/08/25,00:00,S/D,0.0,S/D,355,1.0
2023/08/25,01:00,S/D,0.0,S/D,7,0.8
2023/08/25,02:00,S/D,0.0,S/D,262,1.4
2023/08/25,03:00,S/D,0.0,S/D,347,0.9
2023/08/25,04:00,S/D,0.0,S/D,354,1.6
2023/08/25,05:00,S/D,0.0,S/D,348,3.1
2023/08/25,06:00,S/D,0.0,S/D,346,1.1
2023/08/25,07:00,S/D,0.0,S/D,325,0.8
2023/08/25,08:00,S/D,0.0,S/D,346,1.6
2023/08/25,09:00,S/D,0.0,S/D,324,2.5
2023/08/25,10:00,S/D,0.0,S/D,184,1.4
2023/08/25,11:00,S/D,0.0,S/D,177,4.6
2023/08/25,12:00,S/D,0.0,S/D,153,3.8
2023/08/25,13:00,S/D,0.0,S/D,179,3.0
2023/08/25,14:00,S/D,0.0,S/D,184,3.5
2023/08/25,15:00,S/D,0.0,S/D,166,1.8
2023/08/25,16:00,S/D,0.0,S/D,155,2.7
2023/08/25,17:00,S/D,0.0,S/D,158,2.1
2023/08/25,18:00,S/D,0.0,S/D,331,0.5
2023/08/25,19:00,S/D,0.0,S/D,43,1.6
2023/08/25,20:00,S/D,0.0,S/D,343,1.4
2023/08/25,21:00,S/D,0.0,S/D,38,1.4
2023/08/25,22:00,S/D,0.0,S/D,11,0.9
2023/08/25,23:00,S/D,0.0,S/D,354,1.4
2023/08/26,00:00,S/D,0.0,S/D,355,1.5
2023/08/26,01:00,S/D,0.0,S/D,353,1.6
2023/08/26,02:00,S/D,0.0,S/D,340,0.8
2023/08/26,03:00,S/D,0.0,S/D,328,0.7
2023/08/26,04:00,S/D,0.0,S/D,253,0.0
2023/08/26,05:00,S/D,0.0,S/D,65,0.3
2023/08/26,06:00,S/D,0.0,S/D,37,1.0
2023/08/26,07:00,S/D,0.0,S/D,316,0.7
2023/08/26,08:00,S/D,0.0,S/D,333,5.1
2023/08/26,09:00,S/D,0.0,S/D,312,2.3
2023/08/26,10:00,S/D,0.0,S/D,346,1.4
2023/08/26,11:00,S/D,0.0,S/D,326,1.6
2023/08/26,12:00,S/D,0.0,S/D,182,3.1
2023/08/26,13:00,S/D,0.0,S/D,159,3.7
2023/08/26,14:00,S/D,0.0,S/D,161,3.0
2023/08/26,15:00,S/D,0.0,S/D,181,3.1
2023/08/26,16:00,S/D,0.0,S/D,205,2.6
2023/08/26,17:00,S/D,0.0,S/D,187,2.9
2023/08/26,18:00,S/D,0.0,S/D,302,0.4
2023/08/26,19:00,S/D,0.0,S/D,30,5.3
2023/08/26,20:00,S/D,0.3,S/D,91,2.2
2023/08/26,21:00,S/D,0.3,S/D,264,2.3
2023/08/26,22:00,S/D,0.0,S/D,69,1.0
2023/08/26,23:00,S/D,0.0,S/D,341,1.3
2023/08/27,00:00,S/D,0.0,S/D,76,1.0
2023/08/27,01:00,S/D,0.0,S/D,345,1.2
2023/08/27,02:00,S/D,0.0,S/D,158,0.0
2023/08/27,03:00,S/D,0.0,S/D,351,2.0
2023/08/27,04:00,S/D,0.0,S/D,137,0.8
2023/08/27,05:00,S/D,0.0,S/D,12,0.3
2023/08/27,06:00,S/D,0.0,S/D,186,0.0
2023/08/27,07:00,S/D,0.0,S/D,327,0.6
2023/08/27,08:00,S/D,0.0,S/D,24,0.6
2023/08/27,09:00,S/D,0.0,S/D,46,1.1
2023/08/27,10:00,S/D,0.0,S/D,147,3.1
2023/08/27,11:00,S/D,0.0,S/D,143,3.2
2023/08/27,12:00,S/D,0.0,S/D,135,3.6
2023/08/27,13:00,S/D,0.0,S/D,136,4.1
2023/08/27,14:00,S/D,0.0,S/D,191,3.1
2023/08/27,15:00,S/D,0.0,S/D,29,3.0
2023/08/27,16:00,S/D,0.0,S/D,34,2.9
2023/08/27,17:00,S/D,33.6,S/D,319,3.4
2023/08/27,18:00,S/D,0.0,S/D,24,1.5
2023/08/27,19:00,S/D,0.0,S/D,258,1.1
2023/08/27,20:00,S/D,0.0,S/D,23,1.8
2023/08/27,21:00,S/D,0.0,S/D,46,0.3
2023/08/27,22:00,S/D,0.0,S/D,165,0.8
2023/08/27,23:00,S/D,0.0,S/D,288,3.2
2023/08/28,00:00,S/D,0.0,S/D,343,0.9
2023/08/28,01:00,S/D,0.0,S/D,337,0.8
2023/08/28,02:00,S/D,0.0,S/D,334,0.5
2023/08/28,03:00,S/D,0.0,S/D,342,1.9
2023/08/28,04:00,S/D,0.0,S/D,173,2.1
2023/08/28,05:00,S/D,0.0,S/D,193,0.7
2023/08/28,06:00,S/D,0.0,S/D,344,0.8
2023/08/28,07:00,S/D,0.3,S/D,266,1.3
2023/08/28,08:00,S/D,0.0,S/D,293,2.4
2023/08/28,09:00,S/D,0.0,S/D,261,1.6
2023/08/28,10:00,S/D,0.0,S/D,131,2.3
2023/08/28,11:00,S/D,0.0,S/D,155,4.0
2023/08/28,12:00,S/D,0.0,S/D,145,4.0
2023/08/28,13:00,S/D,0.0,S/D,158,3.9
2023/08/28,14:00,S/D,0.0,S/D,127,1.9
2023/08/28,15:00,S/D,0.0,S/D,135,3.1
2023/08/28,16:00,S/D,0.0,S/D,104,1.7
2023/08/28,17:00,S/D,0.0,S/D,136,1.9
2023/08/28,18:00,S/D,0.0,S/D,229,1.2
2023/08/28,19:00,S/D,0.0,S/D,23,0.1
2023/08/28,20:00,S/D,0.0,S/D,298,1.0
2023/08/28,21:00,S/D,0.0,S/D,298,1.3
2023/08/28,22:00,S/D,0.0,S/D,340,0.4
2023/08/28,23:00,S/D,0.0,S/D,344,0.4
2023/08/29,00:00,S/D,0.0,S/D,277,1.5
2023/08/29,01:00,S/D,0.0,S/D,298,1.7
2023/08/29,02:00,S/D,0.0,S/D,322,0.5
2023/08/29,03:00,S/D,0.0,S/D,248,0.5
2023/08/29,04:00,S/D,0.0,S/D,240,0.8
2023/08/29,05:00,S/D,0.0,S/D,309,1.3
2023/08/29,06:00,S/D,0.0,S/D,2,0.1
2023/08/29,07:00,S/D,0.0,S/D,286,2.7
2023/08/29,08:00,S/D,0.0,S/D,293,1.5
2023/08/29,09:00,S/D,0.0,S/D,247,3.4
2023/08/29,10:00,S/D,0.0,S/D,294,2.3
2023/08/29,11:00,S/D,0.0,S/D,201,3.1
2023/08/29,12:00,S/D,0.0,S/D,159,2.1
2023/08/29,13:00,S/D,0.0,S/D,183,4.3
2023/08/29,14:00,S/D,0.0,S/D,143,3.9
2023/08/29,15:00,S/D,0.0,S/D,165,4.9
2023/08/29,16:00,S/D,0.0,S/D,359,5.6
2023/08/29,17:00,S/D,0.0,S/D,332,4.6
2023/08/29,18:00,S/D,0.0,S/D,304,0.6
2023/08/29,19:00,S/D,0.0,S/D,49,1.4
2023/08/29,20:00,S/D,0.0,S/D,56,1.0
2023/08/29,21:00,S/D,0.0,S/D,19,1.4
2023/08/29,22:00,S/D,0.3,S/D,140,4.4
2023/08/29,23:00,S/D,0.6,S/D,128,2.0
2023/08/30,00:00,S/D,0.0,S/D,30,1.6
2023/08/30,01:00,S/D,0.0,S/D,24,1.3
2023/08/30,02:00,S/D,0.0,S/D,5,1.8
2023/08/30,03:00,S/D,0.0,S/D,140,0.0
2023/08/30,04:00,S/D,0.0,S/D,328,0.9
2023/08/30,05:00,S/D,0.0,S/D,14,0.7
2023/08/30,06:00,S/D,0.0,S/D,181,0.6
2023/08/30,07:00,S/D,0.0,S/D,357,1.1
2023/08/30,08:00,S/D,0.0,S/D,360,3.2
2023/08/30,09:00,S/D,0.0,S/D,23,3.0
2023/08/30,10:00,S/D,0.0,S/D,19,2.7
2023/08/30,11:00,S/D,0.0,S/D,6,2.1
2023/08/30,12:00,S/D,0.0,S/D,300,3.0
2023/08/30,13:00,S/D,0.0,S/D,200,2.9
2023/08/30,14:00,S/D,0.0,S/D,165,3.1
2023/08/30,15:00,S/D,3.0,S/D,180,3.2
2023/08/30,16:00,S/D,11.1,S/D,353,1.7
2023/08/30,17:00,S/D,0.0,S/D,1,0.0
2023/08/30,18:00,S/D,0.0,S/D,327,1.2
2023/08/30,19:00,S/D,0.0,S/D,317,1.3
2023/08/30,20:00,S/D,0.0,S/D,119,0.4
2023/08/30,21:00,S/D,0.0,S/D,351,0.8
2023/08/30,22:00,S/D,0.0,S/D,21,1.0
2023/08/30,23:00,S/D,0.0,S/D,5,1.1
2023/08/31,00:00,S/D,0.0,S/D,29,0.0
2023/08/31,01:00,S/D,0.0,S/D,23,0.1
2023/08/31,02:00,S/D,0.0,S/D,31,1.2
2023/08/31,03:00,S/D,0.0,S/D,304,0.0
2023/08/31,04:00,S/D,0.0,S/D,26,0.2
2023/08/31,05:00,S/D,0.0,S/D,233,0.2
2023/08/31,06:00,S/D,0.0,S/D,76,0.0
2023/08/31,07:00,S/D,0.0,S/D,317,0.0
2023/08/31,08:00,S/D,0.0,S/D,292,1.3
2023/08/31,09:00,S/D,0.0,S/D,59,1.3
2023/08/31,10:00,S/D,0.0,S/D,167,2.5
2023/08/31,11:00,S/D,0.0,S/D,198,3.0
2023/08/31,12:00,S/D,0.0,S/D,250,1.6
2023/08/31,13:00,S/D,0.0,S/D,147,2.1
2023/08/31,14:00,S/D,0.0,S/D,145,2.3
2023/08/31,15:00,S/D,0.0,S/D,151,1.8
2023/08/31,16:00,S/D,0.0,S/D,130,2.6
2023/08/31,17:00,S/D,0.0,S/D,131,0.9
2023/08/31,18:00,S/D,0.0,S/D,14,1.1
2023/08/31,19:00,S/D,0.0,S/D,330,1.3
2023/08/31,20:00,S/D,0.0,S/D,1,1.6
2023/08/31,21:00,S/D,0.0,S/D,348,3.1
2023/08/31,22:00,S/D,0.0,S/D,317,4.3
2023/08/31,23:00,S/D,0.0,S/D,330,3.1
