Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/21,22:00,22.7,0.0,100,335,0.9
2021/07/21,23:00,22.2,0.0,100,42,0.8
2021/07/22,00:00,21.6,0.0,100,5,0.3
2021/07/22,01:00,21.2,0.0,100,349,0.9
2021/07/22,02:00,20.7,0.0,100,47,0.3
2021/07/22,03:00,20.2,0.0,100,29,0.2
2021/07/22,04:00,20.0,0.0,100,31,0.7
2021/07/22,05:00,19.8,0.0,100,113,0.4
2021/07/22,06:00,20.2,0.0,100,167,2.1
2021/07/22,07:00,21.2,0.0,100,168,0.4
2021/07/22,08:00,24.2,0.0,82,185,2.8
2021/07/22,09:00,27.2,0.0,64,174,4.8
2021/07/22,10:00,29.1,0.0,59,126,2.9
2021/07/22,11:00,30.6,0.0,51,163,5.9
2021/07/22,12:00,31.4,0.0,50,127,2.6
2021/07/22,13:00,32.2,0.0,48,168,6.1
2021/07/22,14:00,33.2,0.0,46,169,5.0
2021/07/22,15:00,32.2,0.0,48,116,1.8
2021/07/22,16:00,33.1,0.0,45,171,3.5
2021/07/22,17:00,31.3,0.0,52,175,2.8
2021/07/22,18:00,26.3,0.0,72,170,0.8
2021/07/22,19:00,24.0,0.0,90,355,0.9
2021/07/22,20:00,23.2,0.0,100,355,1.4
2021/07/22,21:00,22.4,0.0,100,346,0.9
2021/07/22,22:00,22.0,0.0,100,345,0.9
2021/07/22,23:00,21.7,0.0,100,356,1.0
2021/07/23,00:00,21.6,0.0,100,19,0.8
2021/07/23,01:00,21.8,0.0,100,12,1.0
2021/07/23,02:00,22.0,0.0,100,2,0.1
2021/07/23,03:00,22.2,0.0,100,228,1.7
2021/07/23,04:00,21.4,0.0,100,19,0.8
2021/07/23,05:00,20.8,0.0,100,10,0.5
2021/07/23,06:00,20.7,0.0,100,28,0.6
2021/07/23,07:00,21.9,0.0,100,295,0.3
2021/07/23,08:00,24.9,0.0,82,304,0.9
2021/07/23,09:00,26.6,0.0,67,189,2.4
2021/07/23,10:00,27.1,0.0,66,125,1.4
2021/07/23,11:00,28.4,0.0,63,168,2.3
2021/07/23,12:00,30.7,0.0,56,236,2.1
2021/07/23,13:00,31.1,0.0,56,199,1.9
2021/07/23,14:00,31.1,0.0,49,166,3.7
2021/07/23,15:00,31.0,0.0,52,243,2.2
2021/07/23,16:00,30.0,0.0,58,282,2.5
2021/07/23,17:00,28.1,0.0,68,271,1.1
2021/07/23,18:00,26.2,0.0,81,341,0.3
2021/07/23,19:00,24.7,0.0,96,50,1.0
2021/07/23,20:00,23.7,0.0,100,32,1.2
2021/07/23,21:00,23.1,0.0,100,4,1.2
2021/07/23,22:00,22.6,0.0,100,2,1.2
2021/07/23,23:00,22.3,0.0,100,9,1.6
2021/07/24,00:00,22.0,0.0,100,13,0.5
2021/07/24,01:00,21.9,0.0,100,11,0.0
2021/07/24,02:00,22.0,0.0,100,11,0.0
2021/07/24,03:00,22.3,0.0,100,11,0.0
2021/07/24,04:00,22.2,0.0,100,11,0.0
2021/07/24,05:00,22.1,0.0,100,322,0.1
2021/07/24,06:00,22.3,0.0,100,1,0.4
2021/07/24,07:00,22.6,0.0,100,344,2.6
2021/07/24,08:00,23.1,0.0,95,294,4.8
2021/07/24,09:00,24.9,0.0,84,339,4.5
2021/07/24,10:00,27.0,0.0,76,316,2.6
2021/07/24,11:00,28.1,0.0,71,325,3.9
2021/07/24,12:00,28.6,0.0,69,305,3.5
2021/07/24,13:00,29.0,0.0,68,274,2.7
2021/07/24,14:00,29.6,0.0,65,246,2.3
2021/07/24,15:00,29.8,0.0,64,306,3.1
2021/07/24,16:00,28.0,0.0,75,334,3.3
2021/07/24,17:00,28.5,0.0,69,324,3.7
2021/07/24,18:00,25.3,0.0,79,342,1.8
2021/07/24,19:00,24.6,0.0,87,271,0.5
2021/07/24,20:00,22.5,1.8,100,186,3.3
2021/07/24,21:00,22.1,1.5,100,30,0.7
2021/07/24,22:00,22.1,0.6,100,355,0.7
2021/07/24,23:00,22.1,0.0,100,355,0.7
2021/07/25,00:00,22.1,0.0,100,300,1.0
2021/07/25,01:00,22.1,0.0,100,46,0.5
2021/07/25,02:00,22.0,0.0,100,47,0.4
2021/07/25,03:00,21.9,0.0,100,331,0.0
2021/07/25,04:00,22.0,0.0,100,350,0.7
2021/07/25,05:00,21.9,0.0,100,41,0.1
2021/07/25,06:00,22.0,0.0,100,352,2.3
2021/07/25,07:00,22.2,0.0,100,339,3.0
2021/07/25,08:00,22.6,0.0,100,321,1.5
2021/07/25,09:00,23.8,0.0,91,289,1.2
2021/07/25,10:00,27.2,0.0,74,151,2.2
2021/07/25,11:00,28.3,0.0,72,152,2.7
2021/07/25,12:00,31.0,0.0,63,152,3.3
2021/07/25,13:00,29.9,0.0,66,93,1.5
2021/07/25,14:00,30.4,0.0,65,20,2.2
2021/07/25,15:00,31.7,0.0,60,33,1.7
2021/07/25,16:00,31.5,0.0,59,158,2.5
2021/07/25,17:00,29.9,0.0,66,63,1.0
2021/07/25,18:00,26.7,0.0,84,334,0.2
2021/07/25,19:00,24.8,0.0,100,352,1.3
2021/07/25,20:00,24.4,0.0,100,64,0.1
2021/07/25,21:00,24.2,0.0,100,304,0.1
2021/07/25,22:00,23.9,0.0,100,236,0.9
2021/07/25,23:00,23.2,0.0,100,338,1.0
2021/07/26,00:00,22.4,0.0,100,321,0.0
2021/07/26,01:00,22.8,0.0,100,257,0.9
2021/07/26,02:00,22.0,0.0,100,248,0.0
2021/07/26,03:00,21.9,0.0,100,360,1.5
2021/07/26,04:00,21.9,0.0,100,336,0.5
2021/07/26,05:00,21.9,0.0,100,311,0.9
2021/07/26,06:00,22.4,0.0,100,332,4.3
2021/07/26,07:00,22.9,0.0,100,323,3.6
2021/07/26,08:00,23.4,0.0,95,335,4.2
2021/07/26,09:00,24.4,0.0,86,288,2.9
2021/07/26,10:00,25.4,0.0,80,304,1.3
2021/07/26,11:00,26.5,0.0,76,284,1.8
2021/07/26,12:00,26.9,0.0,74,248,2.0
2021/07/26,13:00,27.4,0.0,73,216,4.1
2021/07/26,14:00,29.7,0.0,64,208,4.2
2021/07/26,15:00,31.1,0.0,60,203,5.3
2021/07/26,16:00,28.4,0.0,66,205,2.2
2021/07/26,17:00,25.9,0.0,85,23,2.3
2021/07/26,18:00,24.2,0.0,90,346,4.1
2021/07/26,19:00,23.4,0.0,91,319,3.1
2021/07/26,20:00,23.0,0.0,100,7,1.8
2021/07/26,21:00,22.6,0.0,100,310,1.0
2021/07/26,22:00,22.1,0.0,100,15,1.5
2021/07/26,23:00,22.0,0.0,100,357,2.1
2021/07/27,00:00,22.1,0.0,100,349,0.0
2021/07/27,01:00,21.8,0.0,100,337,1.3
