Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/21,16:00,S/D,0.0,15,136,1.6
2023/05/21,17:00,S/D,0.0,21,360,0.9
2023/05/21,18:00,S/D,0.0,22,61,1.4
2023/05/21,19:00,S/D,0.0,26,22,1.6
2023/05/21,20:00,S/D,0.0,47,15,1.4
2023/05/21,21:00,S/D,0.0,45,9,1.3
2023/05/21,22:00,S/D,0.0,47,308,0.2
2023/05/21,23:00,S/D,0.0,45,232,0.3
2023/05/22,00:00,S/D,0.0,46,13,1.0
2023/05/22,01:00,S/D,0.0,45,38,0.7
2023/05/22,02:00,S/D,0.0,45,34,0.5
2023/05/22,03:00,S/D,0.0,43,71,0.2
2023/05/22,04:00,S/D,0.0,43,24,0.7
2023/05/22,05:00,S/D,0.0,42,10,1.7
2023/05/22,06:00,S/D,0.0,40,349,1.7
2023/05/22,07:00,S/D,0.0,48,356,1.4
2023/05/22,08:00,S/D,0.0,15,28,1.2
2023/05/22,09:00,S/D,0.0,16,335,2.8
2023/05/22,10:00,S/D,0.0,17,345,4.1
2023/05/22,11:00,S/D,0.0,16,45,3.4
2023/05/22,12:00,S/D,0.0,16,39,1.0
2023/05/22,13:00,S/D,0.0,16,18,3.1
2023/05/22,14:00,S/D,0.0,16,4,2.1
2023/05/22,15:00,S/D,0.0,17,160,4.0
2023/05/22,16:00,S/D,1.8,44,161,6.2
2023/05/22,17:00,S/D,6.0,49,60,0.4
2023/05/22,18:00,S/D,1.5,38,323,2.8
2023/05/22,19:00,S/D,0.0,42,96,0.8
2023/05/22,20:00,S/D,0.0,40,315,1.9
2023/05/22,21:00,S/D,0.0,42,327,1.4
2023/05/22,22:00,S/D,0.3,44,68,0.4
2023/05/22,23:00,S/D,0.0,42,332,0.5
2023/05/23,00:00,S/D,0.0,41,69,0.7
2023/05/23,01:00,S/D,0.0,42,324,0.8
2023/05/23,02:00,S/D,0.0,41,290,0.6
2023/05/23,03:00,S/D,0.0,41,107,0.3
2023/05/23,04:00,S/D,0.0,40,15,1.0
2023/05/23,05:00,S/D,0.0,39,135,0.8
2023/05/23,06:00,S/D,0.0,40,76,0.0
2023/05/23,07:00,S/D,0.0,37,335,0.7
2023/05/23,08:00,S/D,0.0,21,35,1.0
2023/05/23,09:00,S/D,0.0,18,56,2.1
2023/05/23,10:00,S/D,0.0,23,52,2.3
2023/05/23,11:00,S/D,0.0,20,358,2.6
2023/05/23,12:00,S/D,0.3,24,103,1.3
2023/05/23,13:00,S/D,0.0,24,66,1.3
2023/05/23,14:00,S/D,0.0,21,44,2.7
2023/05/23,15:00,S/D,0.0,23,43,2.2
2023/05/23,16:00,S/D,0.0,18,83,2.0
2023/05/23,17:00,S/D,0.0,28,47,0.6
2023/05/23,18:00,S/D,0.0,31,328,0.9
2023/05/23,19:00,S/D,0.0,39,15,0.6
2023/05/23,20:00,S/D,0.0,54,353,0.6
2023/05/23,21:00,S/D,0.0,53,352,0.7
2023/05/23,22:00,S/D,0.0,53,347,1.1
2023/05/23,23:00,S/D,0.0,54,261,0.4
2023/05/24,00:00,S/D,0.0,31,114,3.5
2023/05/24,01:00,S/D,24.0,90,206,4.4
2023/05/24,02:00,S/D,23.7,32,197,3.4
2023/05/24,03:00,S/D,17.4,30,228,1.1
2023/05/24,04:00,S/D,12.3,31,259,1.8
2023/05/24,05:00,S/D,6.3,55,272,2.1
2023/05/24,06:00,S/D,3.0,80,240,2.8
2023/05/24,07:00,S/D,0.9,85,232,0.8
2023/05/24,08:00,S/D,0.3,88,235,1.8
2023/05/24,09:00,S/D,0.0,100,157,2.6
2023/05/24,10:00,S/D,0.0,100,166,4.9
2023/05/24,11:00,S/D,0.0,95,166,1.7
2023/05/24,12:00,S/D,0.0,98,154,2.9
2023/05/24,13:00,S/D,0.0,95,175,1.9
2023/05/24,14:00,S/D,0.0,95,151,1.7
2023/05/24,15:00,S/D,0.0,89,169,2.2
2023/05/24,16:00,S/D,0.0,90,165,3.1
2023/05/24,17:00,S/D,0.0,87,159,1.4
2023/05/24,18:00,S/D,0.0,80,124,2.3
2023/05/24,19:00,S/D,0.0,72,136,2.6
2023/05/24,20:00,S/D,0.0,80,72,0.4
2023/05/24,21:00,S/D,0.0,80,115,1.3
2023/05/24,22:00,S/D,0.0,70,176,1.5
2023/05/24,23:00,S/D,0.0,68,168,1.9
2023/05/25,00:00,S/D,0.0,64,165,2.5
2023/05/25,01:00,S/D,0.0,65,149,3.1
2023/05/25,02:00,S/D,0.0,64,69,0.5
2023/05/25,03:00,S/D,0.0,75,69,0.3
2023/05/25,04:00,S/D,0.0,73,23,0.3
2023/05/25,05:00,S/D,0.0,69,9,0.0
2023/05/25,06:00,S/D,0.0,70,9,0.2
2023/05/25,07:00,S/D,0.0,65,355,0.0
2023/05/25,08:00,S/D,0.0,69,154,1.4
2023/05/25,09:00,S/D,0.0,78,198,2.3
2023/05/25,10:00,S/D,0.0,82,147,1.9
2023/05/25,11:00,S/D,0.0,83,168,2.4
2023/05/25,12:00,S/D,0.0,87,75,1.0
2023/05/25,13:00,S/D,0.0,89,153,3.1
2023/05/25,14:00,S/D,0.0,90,174,3.1
2023/05/25,15:00,S/D,0.0,88,167,2.5
2023/05/25,16:00,S/D,0.0,72,142,1.7
2023/05/25,17:00,S/D,0.0,80,133,0.6
2023/05/25,18:00,S/D,0.0,70,43,0.5
2023/05/25,19:00,S/D,0.0,62,36,0.9
2023/05/25,20:00,S/D,0.0,65,16,0.6
2023/05/25,21:00,S/D,0.0,65,16,1.9
2023/05/25,22:00,S/D,0.0,64,11,0.9
2023/05/25,23:00,S/D,0.0,64,51,0.3
2023/05/26,00:00,S/D,0.0,67,32,0.3
2023/05/26,01:00,S/D,0.0,68,345,1.0
2023/05/26,02:00,S/D,0.0,69,248,1.1
2023/05/26,03:00,S/D,0.0,70,14,1.2
2023/05/26,04:00,S/D,0.0,72,1,0.3
2023/05/26,05:00,S/D,0.0,71,7,0.1
2023/05/26,06:00,S/D,0.0,68,355,1.2
2023/05/26,07:00,S/D,0.0,48,356,0.6
2023/05/26,08:00,S/D,0.0,55,163,1.0
2023/05/26,09:00,S/D,0.0,57,121,0.7
2023/05/26,10:00,S/D,0.0,62,145,3.2
2023/05/26,11:00,S/D,0.0,68,161,2.6
2023/05/26,12:00,S/D,0.0,71,150,2.4
2023/05/26,13:00,S/D,0.0,61,152,3.2
2023/05/26,14:00,S/D,0.0,62,161,2.9
2023/05/26,15:00,S/D,0.0,57,359,1.3
2023/05/26,16:00,S/D,0.0,54,335,3.7
2023/05/26,17:00,S/D,0.0,55,355,2.7
2023/05/26,18:00,S/D,0.0,53,9,2.2
2023/05/26,19:00,S/D,0.0,70,319,0.8
2023/05/26,20:00,S/D,0.0,72,139,1.0
2023/05/26,21:00,S/D,0.0,72,313,1.6
2023/05/26,22:00,S/D,0.0,72,337,1.1
2023/05/26,23:00,S/D,0.0,71,7,0.8
2023/05/27,00:00,S/D,0.0,70,318,0.5
2023/05/27,01:00,S/D,0.0,71,254,0.9
2023/05/27,02:00,S/D,0.0,72,339,1.9
2023/05/27,03:00,S/D,0.0,73,187,0.3
2023/05/27,04:00,S/D,0.0,76,284,2.6
2023/05/27,05:00,S/D,0.3,76,229,0.3
2023/05/27,06:00,S/D,0.6,74,153,0.5
2023/05/27,07:00,S/D,0.3,52,27,0.2
2023/05/27,08:00,S/D,0.0,42,315,2.0
2023/05/27,09:00,S/D,0.0,45,160,2.0
2023/05/27,10:00,S/D,0.0,46,258,0.9
2023/05/27,11:00,S/D,0.0,52,194,1.8
2023/05/27,12:00,S/D,0.0,36,191,1.7
2023/05/27,13:00,S/D,0.0,37,176,2.3
2023/05/27,14:00,S/D,0.0,34,170,3.3
2023/05/27,15:00,S/D,0.0,37,159,2.6
2023/05/27,16:00,S/D,0.0,30,170,3.0
2023/05/27,17:00,S/D,0.0,36,144,0.7
2023/05/27,18:00,S/D,1.2,42,28,4.1
2023/05/27,19:00,S/D,6.6,71,146,2.3
2023/05/27,20:00,S/D,1.8,70,339,2.7
2023/05/27,21:00,S/D,0.3,68,21,1.3
2023/05/27,22:00,S/D,0.0,65,5,0.6
2023/05/27,23:00,S/D,0.0,63,332,0.0
2023/05/28,00:00,S/D,0.0,64,8,1.5
2023/05/28,01:00,S/D,0.0,63,26,0.5
2023/05/28,02:00,S/D,0.0,63,188,0.0
2023/05/28,03:00,S/D,0.0,61,354,1.6
2023/05/28,04:00,S/D,0.0,61,323,0.2
2023/05/28,05:00,S/D,0.0,61,116,0.9
2023/05/28,06:00,S/D,0.0,60,334,0.1
2023/05/28,07:00,S/D,0.0,59,13,0.5
2023/05/28,08:00,S/D,0.3,41,359,3.1
2023/05/28,09:00,S/D,0.0,38,349,2.4
2023/05/28,10:00,S/D,0.0,36,344,1.6
2023/05/28,11:00,S/D,0.0,34,226,1.9
2023/05/28,12:00,S/D,0.0,34,201,2.1
2023/05/28,13:00,S/D,0.0,34,162,4.1
2023/05/28,14:00,S/D,0.0,35,162,2.5
2023/05/28,15:00,S/D,0.0,36,135,1.2
2023/05/28,16:00,S/D,0.0,30,168,2.3
2023/05/28,17:00,S/D,0.0,36,167,0.5
2023/05/28,18:00,S/D,0.0,41,13,1.1
2023/05/28,19:00,S/D,0.0,71,343,0.9
2023/05/28,20:00,S/D,0.0,71,330,0.1
2023/05/28,21:00,S/D,0.0,70,35,0.8
2023/05/28,22:00,S/D,0.0,71,252,1.8
2023/05/28,23:00,S/D,0.0,69,324,0.1
2023/05/29,00:00,S/D,0.0,67,353,0.4
2023/05/29,01:00,S/D,0.0,64,347,0.2
2023/05/29,02:00,S/D,0.0,65,338,0.3
2023/05/29,03:00,S/D,0.0,65,274,0.1
2023/05/29,04:00,S/D,0.0,68,281,0.9
2023/05/29,05:00,S/D,0.0,69,342,0.3
2023/05/29,06:00,S/D,0.0,69,289,0.8
2023/05/29,07:00,S/D,0.0,42,250,1.7
2023/05/29,08:00,S/D,0.0,38,247,2.3
2023/05/29,09:00,S/D,0.0,35,249,2.4
2023/05/29,10:00,S/D,0.0,35,175,1.2
2023/05/29,11:00,S/D,0.0,36,285,2.4
2023/05/29,12:00,S/D,0.0,31,155,3.6
2023/05/29,13:00,S/D,0.0,36,160,4.0
2023/05/29,14:00,S/D,0.0,34,171,3.0
2023/05/29,15:00,S/D,0.0,36,174,2.4
2023/05/29,16:00,S/D,0.0,29,118,0.6
2023/05/29,17:00,S/D,0.0,36,225,1.2
2023/05/29,18:00,S/D,0.0,39,334,1.7
2023/05/29,19:00,S/D,0.0,42,352,1.9
2023/05/29,20:00,S/D,0.0,41,103,2.1
2023/05/29,21:00,S/D,0.0,40,129,3.0
2023/05/29,22:00,S/D,0.0,45,326,1.1
2023/05/29,23:00,S/D,0.0,68,17,1.1
2023/05/30,00:00,S/D,0.0,70,344,1.9
2023/05/30,01:00,S/D,0.0,68,0,1.5
2023/05/30,02:00,S/D,0.0,70,15,1.6
2023/05/30,03:00,S/D,0.0,69,289,1.4
2023/05/30,04:00,S/D,0.0,67,338,0.2
2023/05/30,05:00,S/D,0.0,65,128,1.1
2023/05/30,06:00,S/D,0.0,63,2,0.9
2023/05/30,07:00,S/D,0.0,67,20,0.3
2023/05/30,08:00,S/D,0.0,35,65,0.4
2023/05/30,09:00,S/D,0.0,35,156,1.9
2023/05/30,10:00,S/D,0.0,36,163,2.8
2023/05/30,11:00,S/D,0.0,37,148,3.7
2023/05/30,12:00,S/D,0.0,33,189,2.9
2023/05/30,13:00,S/D,0.0,36,164,2.6
2023/05/30,14:00,S/D,0.0,37,163,2.1
2023/05/30,15:00,S/D,0.0,37,121,7.7
2023/05/30,16:00,S/D,0.0,36,111,1.9
2023/05/30,17:00,S/D,0.0,38,100,1.2
2023/05/30,18:00,S/D,0.0,40,153,3.1
2023/05/30,19:00,S/D,0.0,41,142,1.0
2023/05/30,20:00,S/D,0.0,69,149,1.2
2023/05/30,21:00,S/D,0.0,69,111,0.6
2023/05/30,22:00,S/D,0.0,68,4,0.7
2023/05/30,23:00,S/D,0.0,66,348,0.3
2023/05/31,00:00,S/D,0.0,64,25,1.0
2023/05/31,01:00,S/D,0.0,63,27,0.8
2023/05/31,02:00,S/D,0.0,61,43,0.0
2023/05/31,03:00,S/D,0.0,60,236,0.4
2023/05/31,04:00,S/D,0.0,59,265,0.7
2023/05/31,05:00,S/D,0.0,58,37,1.3
2023/05/31,06:00,S/D,0.0,58,39,0.1
2023/05/31,07:00,S/D,0.0,58,66,0.2
2023/05/31,08:00,S/D,0.0,35,102,2.1
2023/05/31,09:00,S/D,0.0,37,129,3.2
2023/05/31,10:00,S/D,0.0,34,131,3.4
2023/05/31,11:00,S/D,0.0,34,118,4.2
2023/05/31,12:00,S/D,0.0,37,110,1.7
2023/05/31,13:00,S/D,0.0,36,129,2.7
2023/05/31,14:00,S/D,0.0,37,143,4.2
2023/05/31,15:00,S/D,0.0,35,188,2.3
2023/05/31,16:00,S/D,0.0,38,64,1.7
2023/05/31,17:00,S/D,0.0,37,87,1.0
2023/05/31,18:00,S/D,0.0,38,48,1.1
2023/05/31,19:00,S/D,3.6,66,291,1.7
2023/05/31,20:00,S/D,0.3,62,66,0.1
2023/05/31,21:00,S/D,0.0,59,9,0.7
2023/05/31,22:00,S/D,0.0,58,351,0.3
2023/05/31,23:00,S/D,0.0,57,7,1.6
