Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/20,07:00,S/D,0.0,S/D,28,0.6
2024/12/20,08:00,S/D,0.0,S/D,348,0.6
2024/12/20,09:00,S/D,0.0,S/D,349,1.1
2024/12/20,10:00,S/D,0.0,S/D,161,1.9
2024/12/20,11:00,S/D,0.0,S/D,305,1.7
2024/12/20,12:00,S/D,0.0,S/D,137,2.1
2024/12/20,13:00,S/D,0.0,S/D,232,3.2
2024/12/20,14:00,S/D,0.0,S/D,200,1.9
2024/12/20,15:00,S/D,0.0,S/D,298,3.8
2024/12/20,16:00,S/D,0.0,S/D,70,6.3
2024/12/20,17:00,S/D,0.0,S/D,346,1.8
2024/12/20,18:00,S/D,0.0,S/D,270,0.7
2024/12/20,19:00,S/D,0.0,S/D,345,1.3
2024/12/20,20:00,S/D,0.0,S/D,50,0.7
2024/12/20,21:00,S/D,0.0,S/D,326,1.3
2024/12/20,22:00,S/D,0.0,S/D,26,1.2
2024/12/20,23:00,S/D,0.0,S/D,282,0.4
2024/12/21,00:00,S/D,0.0,S/D,52,0.3
2024/12/21,01:00,S/D,0.0,S/D,207,0.7
2024/12/21,02:00,S/D,0.0,S/D,10,1.1
2024/12/21,03:00,S/D,0.0,S/D,317,1.2
2024/12/21,04:00,S/D,0.0,S/D,322,1.7
2024/12/21,05:00,S/D,0.0,S/D,302,0.9
2024/12/21,06:00,S/D,0.0,S/D,304,0.8
2024/12/21,07:00,S/D,0.0,S/D,316,1.6
2024/12/21,08:00,S/D,0.0,S/D,353,1.8
2024/12/21,09:00,S/D,0.0,S/D,203,1.7
2024/12/21,10:00,S/D,0.0,S/D,170,4.4
2024/12/21,11:00,S/D,0.0,S/D,153,4.2
2024/12/21,12:00,S/D,0.0,S/D,126,2.3
2024/12/21,13:00,S/D,0.0,S/D,122,2.3
2024/12/21,14:00,S/D,0.0,S/D,165,3.5
2024/12/21,15:00,S/D,0.0,S/D,179,3.0
2024/12/21,16:00,S/D,0.0,S/D,11,4.5
2024/12/21,17:00,S/D,0.0,S/D,271,0.0
2024/12/21,18:00,S/D,0.0,S/D,158,0.2
2024/12/21,19:00,S/D,0.0,S/D,24,0.5
2024/12/21,20:00,S/D,0.0,S/D,324,1.3
2024/12/21,21:00,S/D,0.0,S/D,47,0.3
2024/12/21,22:00,S/D,0.0,S/D,356,1.3
2024/12/21,23:00,S/D,0.0,S/D,11,0.8
2024/12/22,00:00,S/D,0.0,S/D,27,0.4
2024/12/22,01:00,S/D,0.0,S/D,112,2.0
2024/12/22,02:00,S/D,0.0,S/D,131,3.8
2024/12/22,03:00,S/D,0.0,S/D,130,1.6
2024/12/22,04:00,S/D,0.0,S/D,352,2.0
2024/12/22,05:00,S/D,0.0,S/D,229,0.6
2024/12/22,06:00,S/D,0.0,S/D,34,0.1
2024/12/22,07:00,S/D,0.0,S/D,209,1.3
2024/12/22,08:00,S/D,0.0,S/D,264,3.3
2024/12/22,09:00,S/D,0.0,S/D,312,2.9
2024/12/22,10:00,S/D,0.0,S/D,252,1.4
2024/12/22,11:00,S/D,0.0,S/D,275,2.9
2024/12/22,12:00,S/D,0.0,S/D,166,0.9
2024/12/22,13:00,S/D,0.0,S/D,51,0.3
2024/12/22,14:00,S/D,0.0,S/D,212,3.0
2024/12/22,15:00,S/D,0.0,S/D,176,4.1
2024/12/22,16:00,S/D,0.0,S/D,186,2.9
2024/12/22,17:00,S/D,0.0,S/D,56,0.6
2024/12/22,18:00,S/D,0.0,S/D,101,0.4
2024/12/22,19:00,S/D,0.0,S/D,121,1.4
2024/12/22,20:00,S/D,0.0,S/D,58,0.3
2024/12/22,21:00,S/D,0.0,S/D,21,0.8
2024/12/22,22:00,S/D,0.0,S/D,15,0.7
2024/12/22,23:00,S/D,0.0,S/D,227,0.5
2024/12/23,00:00,S/D,0.0,S/D,214,0.3
2024/12/23,01:00,S/D,0.0,S/D,288,0.4
2024/12/23,02:00,S/D,0.0,S/D,264,0.8
2024/12/23,03:00,S/D,0.0,S/D,337,0.0
2024/12/23,04:00,S/D,0.0,S/D,326,0.5
2024/12/23,05:00,S/D,0.0,S/D,302,1.1
2024/12/23,06:00,S/D,0.0,S/D,0,0.5
2024/12/23,07:00,S/D,0.0,S/D,60,0.6
2024/12/23,08:00,S/D,0.0,S/D,145,2.9
2024/12/23,09:00,S/D,0.0,S/D,177,3.4
2024/12/23,10:00,S/D,0.0,S/D,189,2.5
2024/12/23,11:00,S/D,0.0,S/D,146,3.5
2024/12/23,12:00,S/D,0.0,S/D,153,2.8
2024/12/23,13:00,S/D,0.0,S/D,174,4.1
2024/12/23,14:00,S/D,0.0,S/D,175,2.7
2024/12/23,15:00,S/D,0.0,S/D,196,4.1
2024/12/23,16:00,S/D,0.0,S/D,191,2.4
2024/12/23,17:00,S/D,0.0,S/D,116,2.6
2024/12/23,18:00,S/D,0.0,S/D,36,0.7
2024/12/23,19:00,S/D,0.0,S/D,88,0.0
2024/12/23,20:00,S/D,0.0,S/D,135,0.5
2024/12/23,21:00,S/D,0.0,S/D,17,1.1
2024/12/23,22:00,S/D,0.0,S/D,335,2.9
2024/12/23,23:00,S/D,0.0,S/D,342,2.7
2024/12/24,00:00,S/D,0.0,S/D,340,3.1
2024/12/24,01:00,S/D,13.2,S/D,17,5.9
2024/12/24,02:00,S/D,9.9,S/D,67,0.1
2024/12/24,03:00,S/D,6.3,S/D,167,2.5
2024/12/24,04:00,S/D,0.3,S/D,284,1.4
2024/12/24,05:00,S/D,0.0,S/D,330,3.5
2024/12/24,06:00,S/D,0.0,S/D,314,2.0
2024/12/24,07:00,S/D,0.0,S/D,326,2.7
2024/12/24,08:00,S/D,0.3,S/D,336,2.3
2024/12/24,09:00,S/D,0.0,S/D,311,2.8
2024/12/24,10:00,S/D,0.0,S/D,304,2.4
2024/12/24,11:00,S/D,0.0,S/D,301,3.6
2024/12/24,12:00,S/D,0.0,S/D,339,3.1
2024/12/24,13:00,S/D,0.0,S/D,287,1.7
2024/12/24,14:00,S/D,0.0,S/D,260,4.1
2024/12/24,15:00,S/D,0.0,S/D,202,1.9
2024/12/24,16:00,S/D,0.0,S/D,164,2.8
2024/12/24,17:00,S/D,0.0,S/D,69,0.3
2024/12/24,18:00,S/D,0.0,S/D,121,0.0
2024/12/24,19:00,S/D,0.0,S/D,335,1.6
2024/12/24,20:00,S/D,0.0,S/D,299,1.0
2024/12/24,21:00,S/D,0.0,S/D,20,4.4
2024/12/24,22:00,S/D,0.3,S/D,195,0.9
2024/12/24,23:00,S/D,0.3,S/D,195,2.2
2024/12/25,00:00,S/D,0.3,S/D,87,0.4
2024/12/25,01:00,S/D,0.0,S/D,305,0.6
2024/12/25,02:00,S/D,0.0,S/D,13,1.4
2024/12/25,03:00,S/D,0.0,S/D,29,0.5
2024/12/25,04:00,S/D,0.3,S/D,100,0.0
2024/12/25,05:00,S/D,0.3,S/D,54,1.0
2024/12/25,06:00,S/D,0.0,S/D,114,0.7
2024/12/25,07:00,S/D,0.0,S/D,91,0.5
2024/12/25,08:00,S/D,0.0,S/D,24,0.6
2024/12/25,09:00,S/D,0.0,S/D,59,0.7
2024/12/25,10:00,S/D,0.0,S/D,340,2.7
2024/12/25,11:00,S/D,0.0,S/D,353,2.8
2024/12/25,12:00,S/D,0.0,S/D,358,2.1
2024/12/25,13:00,S/D,0.0,S/D,337,1.2
2024/12/25,14:00,S/D,0.0,S/D,276,2.3
2024/12/25,15:00,S/D,0.0,S/D,142,1.5
2024/12/25,16:00,S/D,0.0,S/D,30,3.7
2024/12/25,17:00,S/D,0.6,S/D,358,1.3
2024/12/25,18:00,S/D,0.3,S/D,349,1.3
2024/12/25,19:00,S/D,0.0,S/D,208,0.9
2024/12/25,20:00,S/D,0.0,S/D,143,1.4
2024/12/25,21:00,S/D,0.0,S/D,60,0.5
2024/12/25,22:00,S/D,0.0,S/D,58,0.0
2024/12/25,23:00,S/D,0.0,S/D,13,0.9
2024/12/26,00:00,S/D,0.0,S/D,39,0.9
2024/12/26,01:00,S/D,0.0,S/D,85,0.2
2024/12/26,02:00,S/D,0.0,S/D,45,1.1
2024/12/26,03:00,S/D,0.3,S/D,349,2.7
2024/12/26,04:00,S/D,0.9,S/D,289,2.7
2024/12/26,05:00,S/D,0.9,S/D,291,2.6
2024/12/26,06:00,S/D,0.3,S/D,342,2.6
2024/12/26,07:00,S/D,0.0,S/D,18,1.6
2024/12/26,08:00,S/D,0.0,S/D,0,1.4
2024/12/26,09:00,S/D,0.0,S/D,295,1.5
2024/12/26,10:00,S/D,0.0,S/D,179,2.9
2024/12/26,11:00,S/D,0.0,S/D,146,2.7
2024/12/26,12:00,S/D,0.0,S/D,79,1.4
2024/12/26,13:00,S/D,0.3,S/D,107,2.9
2024/12/26,14:00,S/D,0.3,S/D,128,1.3
2024/12/26,15:00,S/D,0.0,S/D,137,3.1
2024/12/26,16:00,S/D,0.0,S/D,162,3.2
2024/12/26,17:00,S/D,0.6,S/D,116,2.5
2024/12/26,18:00,S/D,0.6,S/D,82,0.6
2024/12/26,19:00,S/D,0.9,S/D,144,3.1
2024/12/26,20:00,S/D,0.9,S/D,141,2.7
2024/12/26,21:00,S/D,0.6,S/D,86,0.6
2024/12/26,22:00,S/D,0.9,S/D,301,1.4
2024/12/26,23:00,S/D,0.6,S/D,273,1.3
2024/12/27,00:00,S/D,0.6,S/D,201,2.6
2024/12/27,01:00,S/D,0.0,S/D,204,2.1
2024/12/27,02:00,S/D,0.0,S/D,196,1.6
2024/12/27,03:00,S/D,0.3,S/D,223,0.8
2024/12/27,04:00,S/D,0.0,S/D,139,0.6
2024/12/27,05:00,S/D,0.0,S/D,145,1.3
2024/12/27,06:00,S/D,0.0,S/D,146,2.0
2024/12/27,07:00,S/D,0.0,S/D,165,1.6
2024/12/27,08:00,S/D,0.0,S/D,159,0.5
2024/12/27,09:00,S/D,0.0,S/D,194,2.5
2024/12/27,10:00,S/D,0.0,S/D,167,1.8
2024/12/27,11:00,S/D,0.0,S/D,190,1.9
2024/12/27,12:00,S/D,0.0,S/D,126,1.8
2024/12/27,13:00,S/D,0.0,S/D,264,3.1
2024/12/27,14:00,S/D,0.0,S/D,194,4.8
2024/12/27,15:00,S/D,0.0,S/D,169,5.8
2024/12/27,16:00,S/D,0.0,S/D,232,4.4
2024/12/27,17:00,S/D,0.0,S/D,224,2.6
2024/12/27,18:00,S/D,0.0,S/D,139,2.0
2024/12/27,19:00,S/D,0.0,S/D,81,0.6
2024/12/27,20:00,S/D,0.0,S/D,2,1.2
2024/12/27,21:00,S/D,0.0,S/D,344,1.1
2024/12/27,22:00,S/D,0.0,S/D,347,0.5
2024/12/27,23:00,S/D,0.0,S/D,312,0.0
2024/12/28,00:00,S/D,0.0,S/D,327,2.0
2024/12/28,01:00,S/D,0.0,S/D,323,0.5
2024/12/28,02:00,S/D,0.0,S/D,251,0.5
2024/12/28,03:00,S/D,0.3,S/D,337,0.1
2024/12/28,04:00,S/D,0.0,S/D,351,0.9
2024/12/28,05:00,S/D,0.0,S/D,269,0.8
2024/12/28,06:00,S/D,0.0,S/D,300,2.8
2024/12/28,07:00,S/D,0.6,S/D,334,2.5
2024/12/28,08:00,S/D,0.0,S/D,332,4.2
2024/12/28,09:00,S/D,0.0,S/D,332,6.3
2024/12/28,10:00,S/D,0.0,S/D,11,1.7
2024/12/28,11:00,S/D,0.3,S/D,346,3.3
2024/12/28,12:00,S/D,0.0,S/D,358,3.0
2024/12/28,13:00,S/D,0.0,S/D,12,3.3
2024/12/28,14:00,S/D,0.0,S/D,336,3.4
2024/12/28,15:00,S/D,0.0,S/D,0,3.3
2024/12/28,16:00,S/D,0.0,S/D,1,2.7
2024/12/28,17:00,S/D,0.0,S/D,358,1.8
2024/12/28,18:00,S/D,0.0,S/D,326,1.8
2024/12/28,19:00,S/D,0.0,S/D,329,3.0
2024/12/28,20:00,S/D,0.0,S/D,12,1.2
2024/12/28,21:00,S/D,0.0,S/D,358,1.7
2024/12/28,22:00,S/D,0.0,S/D,359,1.8
2024/12/28,23:00,S/D,0.0,S/D,350,3.1
2024/12/29,00:00,S/D,0.0,S/D,314,0.1
2024/12/29,01:00,S/D,0.0,S/D,341,1.8
2024/12/29,02:00,S/D,0.0,S/D,263,0.1
2024/12/29,03:00,S/D,0.0,S/D,31,0.8
2024/12/29,04:00,S/D,0.0,S/D,0,0.9
2024/12/29,05:00,S/D,0.0,S/D,1,1.1
2024/12/29,06:00,S/D,0.0,S/D,343,0.0
2024/12/29,07:00,S/D,0.0,S/D,325,0.4
2024/12/29,08:00,S/D,0.0,S/D,352,2.1
2024/12/29,09:00,S/D,0.0,S/D,353,2.3
2024/12/29,10:00,S/D,0.0,S/D,359,1.1
2024/12/29,11:00,S/D,0.0,S/D,116,1.4
2024/12/29,12:00,S/D,0.0,S/D,346,2.0
2024/12/29,13:00,S/D,0.0,S/D,24,2.0
2024/12/29,14:00,S/D,0.0,S/D,325,7.5
2024/12/29,15:00,S/D,0.0,S/D,234,3.7
2024/12/29,16:00,S/D,0.0,S/D,214,2.9
2024/12/29,17:00,S/D,0.0,S/D,210,0.9
2024/12/29,18:00,S/D,0.0,S/D,174,2.9
2024/12/29,19:00,S/D,0.0,S/D,278,0.6
2024/12/29,20:00,S/D,0.0,S/D,49,1.0
2024/12/29,21:00,S/D,0.0,S/D,347,0.3
2024/12/29,22:00,S/D,0.0,S/D,323,0.0
2024/12/29,23:00,S/D,0.0,S/D,321,2.1
2024/12/30,00:00,S/D,0.0,S/D,335,2.7
2024/12/30,01:00,S/D,0.0,S/D,320,3.1
2024/12/30,02:00,S/D,0.0,S/D,327,1.5
2024/12/30,03:00,S/D,0.0,S/D,233,0.5
2024/12/30,04:00,S/D,0.0,S/D,359,0.3
2024/12/30,05:00,S/D,0.0,S/D,328,1.4
2024/12/30,06:00,S/D,0.0,S/D,230,0.0
2024/12/30,07:00,S/D,0.0,S/D,3,1.0
2024/12/30,08:00,S/D,0.0,S/D,338,2.4
2024/12/30,09:00,S/D,0.0,S/D,329,1.8
2024/12/30,10:00,S/D,0.0,S/D,343,1.9
2024/12/30,11:00,S/D,0.0,S/D,237,2.3
2024/12/30,12:00,S/D,0.0,S/D,212,3.0
2024/12/30,13:00,S/D,0.0,S/D,68,2.5
2024/12/30,14:00,S/D,0.0,S/D,359,2.5
2024/12/30,15:00,S/D,0.0,S/D,219,4.1
2024/12/30,16:00,S/D,0.0,S/D,218,3.3
2024/12/30,17:00,S/D,0.0,S/D,202,2.9
2024/12/30,18:00,S/D,0.0,S/D,222,0.8
2024/12/30,19:00,S/D,0.0,S/D,163,0.1
2024/12/30,20:00,S/D,0.0,S/D,11,0.8
2024/12/30,21:00,S/D,0.0,S/D,14,1.1
2024/12/30,22:00,S/D,0.0,S/D,357,1.7
2024/12/30,23:00,S/D,0.0,S/D,36,1.5
2024/12/31,00:00,S/D,0.0,S/D,355,1.4
2024/12/31,01:00,S/D,0.0,S/D,352,2.4
2024/12/31,02:00,S/D,0.0,S/D,336,1.8
2024/12/31,03:00,S/D,0.0,S/D,353,2.0
2024/12/31,04:00,S/D,0.0,S/D,7,1.4
2024/12/31,05:00,S/D,0.0,S/D,343,1.0
2024/12/31,06:00,S/D,0.0,S/D,14,1.1
2024/12/31,07:00,S/D,0.0,S/D,255,0.7
2024/12/31,08:00,S/D,0.0,S/D,319,0.4
2024/12/31,09:00,S/D,0.0,S/D,160,1.4
2024/12/31,10:00,S/D,0.0,S/D,268,1.6
2024/12/31,11:00,S/D,0.0,S/D,327,2.3
2024/12/31,12:00,S/D,0.0,S/D,335,3.0
2024/12/31,13:00,S/D,0.0,S/D,108,0.6
2024/12/31,14:00,S/D,0.0,S/D,300,2.3
2024/12/31,15:00,S/D,0.0,S/D,338,3.0
2024/12/31,16:00,S/D,0.0,S/D,296,2.8
2024/12/31,17:00,S/D,0.0,S/D,269,0.6
2024/12/31,18:00,S/D,0.0,S/D,258,1.5
2024/12/31,19:00,S/D,0.0,S/D,196,0.7
2024/12/31,20:00,S/D,0.0,S/D,288,0.9
2024/12/31,21:00,S/D,0.0,S/D,54,1.1
2024/12/31,22:00,S/D,0.0,S/D,291,1.3
2024/12/31,23:00,S/D,0.0,S/D,337,0.7
