Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PEBAS
Departamento :,LORETO,Provincia :,MARISCAL RAMON CASTILLA,Distrito :,PEBAS
Latitud :,3°19'4.48'',Longitud :,71°51'34.63'',Altitud :,101 msnm.
Tipo :,EAMA - Meteorológica,Código :,47288486
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/20,06:00,S/D,0.0,S/D,117,0.0
2024/11/20,07:00,S/D,0.0,S/D,82,1.3
2024/11/20,08:00,S/D,0.0,S/D,48,1.1
2024/11/20,09:00,S/D,0.0,S/D,65,0.6
2024/11/20,10:00,S/D,0.0,S/D,12,1.5
2024/11/20,11:00,S/D,0.0,S/D,46,1.5
2024/11/20,12:00,S/D,0.0,S/D,71,1.1
2024/11/20,13:00,S/D,0.0,S/D,70,1.6
2024/11/20,14:00,S/D,0.0,S/D,91,2.3
2024/11/20,15:00,S/D,0.0,S/D,68,1.1
2024/11/20,16:00,S/D,0.0,S/D,70,0.8
2024/11/20,17:00,S/D,0.0,S/D,47,0.3
2024/11/20,18:00,S/D,0.0,S/D,32,0.0
2024/11/20,19:00,S/D,0.0,S/D,22,0.0
2024/11/20,20:00,S/D,0.0,S/D,85,1.2
2024/11/20,21:00,S/D,0.0,S/D,62,0.6
2024/11/20,22:00,S/D,0.0,S/D,348,0.1
2024/11/20,23:00,S/D,0.0,S/D,347,0.5
2024/11/21,00:00,S/D,0.0,S/D,42,0.5
2024/11/21,01:00,S/D,0.0,S/D,331,1.1
2024/11/21,02:00,S/D,0.0,S/D,126,1.6
2024/11/21,03:00,S/D,0.0,S/D,4,1.0
2024/11/21,04:00,S/D,0.0,S/D,160,0.9
2024/11/21,05:00,S/D,0.0,S/D,54,0.6
2024/11/21,06:00,S/D,0.0,S/D,119,0.3
2024/11/21,07:00,S/D,0.0,S/D,112,1.4
2024/11/21,08:00,S/D,0.0,S/D,94,1.7
2024/11/21,09:00,S/D,0.0,S/D,55,1.9
2024/11/21,10:00,S/D,0.0,S/D,39,2.0
2024/11/21,11:00,S/D,0.0,S/D,54,2.3
2024/11/21,12:00,S/D,0.0,S/D,82,1.5
2024/11/21,13:00,S/D,0.0,S/D,76,2.9
2024/11/21,14:00,S/D,0.0,S/D,63,2.8
2024/11/21,15:00,S/D,0.0,S/D,83,1.8
2024/11/21,16:00,S/D,0.0,S/D,136,3.4
2024/11/21,17:00,S/D,0.0,S/D,222,4.0
2024/11/21,18:00,S/D,0.0,S/D,257,1.6
2024/11/21,19:00,S/D,0.0,S/D,306,1.1
2024/11/21,20:00,S/D,0.0,S/D,296,1.9
2024/11/21,21:00,S/D,0.0,S/D,321,2.1
2024/11/21,22:00,S/D,0.0,S/D,295,0.5
2024/11/21,23:00,S/D,0.0,S/D,275,0.2
2024/11/22,00:00,S/D,0.0,S/D,173,1.4
2024/11/22,01:00,S/D,0.0,S/D,294,1.6
2024/11/22,02:00,S/D,0.0,S/D,246,1.1
2024/11/22,03:00,S/D,0.0,S/D,210,2.1
2024/11/22,04:00,S/D,0.0,S/D,230,3.4
2024/11/22,05:00,S/D,0.0,S/D,193,4.9
2024/11/22,06:00,S/D,0.0,S/D,188,2.8
2024/11/22,07:00,S/D,0.0,S/D,197,5.0
2024/11/22,08:00,S/D,0.0,S/D,181,3.9
2024/11/22,09:00,S/D,0.0,S/D,155,4.0
2024/11/22,10:00,S/D,0.0,S/D,164,3.4
2024/11/22,11:00,S/D,0.0,S/D,190,3.5
2024/11/22,12:00,S/D,0.0,S/D,128,1.5
2024/11/22,13:00,S/D,0.0,S/D,179,1.3
2024/11/22,14:00,S/D,0.0,S/D,2,4.6
2024/11/22,15:00,S/D,0.0,S/D,354,3.5
2024/11/22,16:00,S/D,0.0,S/D,66,0.8
2024/11/22,17:00,S/D,0.0,S/D,214,2.2
2024/11/22,18:00,S/D,0.0,S/D,270,0.7
2024/11/22,19:00,S/D,0.0,S/D,348,1.9
2024/11/22,20:00,S/D,0.0,S/D,357,0.7
2024/11/22,21:00,S/D,0.0,S/D,61,0.8
2024/11/22,22:00,S/D,0.0,S/D,22,0.5
2024/11/22,23:00,S/D,0.0,S/D,323,0.8
2024/11/23,00:00,S/D,0.0,S/D,326,1.6
2024/11/23,01:00,S/D,0.0,S/D,326,1.5
2024/11/23,02:00,S/D,0.0,S/D,347,1.9
2024/11/23,03:00,S/D,0.0,S/D,357,0.9
2024/11/23,04:00,S/D,0.0,S/D,322,0.6
2024/11/23,05:00,S/D,0.0,S/D,23,0.2
2024/11/23,06:00,S/D,0.0,S/D,11,0.2
2024/11/23,07:00,S/D,0.0,S/D,287,0.4
2024/11/23,08:00,S/D,0.0,S/D,9,1.3
2024/11/23,09:00,S/D,0.0,S/D,332,1.4
2024/11/23,10:00,S/D,0.0,S/D,30,0.2
2024/11/23,11:00,S/D,0.0,S/D,190,2.6
2024/11/23,12:00,S/D,0.0,S/D,163,4.4
2024/11/23,13:00,S/D,0.0,S/D,187,3.6
2024/11/23,14:00,S/D,0.0,S/D,322,3.5
2024/11/23,15:00,S/D,0.0,S/D,42,2.8
2024/11/23,16:00,S/D,0.0,S/D,88,0.6
2024/11/23,17:00,S/D,0.0,S/D,286,0.3
2024/11/23,18:00,S/D,0.0,S/D,17,0.6
2024/11/23,19:00,S/D,0.0,S/D,53,1.3
2024/11/23,20:00,S/D,0.0,S/D,2,0.9
2024/11/23,21:00,S/D,0.0,S/D,3,1.0
2024/11/23,22:00,S/D,0.0,S/D,360,1.3
2024/11/23,23:00,S/D,0.0,S/D,16,0.9
2024/11/24,00:00,S/D,0.0,S/D,64,0.1
2024/11/24,01:00,S/D,0.0,S/D,54,1.0
2024/11/24,02:00,S/D,0.0,S/D,8,0.3
2024/11/24,03:00,S/D,0.0,S/D,19,0.8
2024/11/24,04:00,S/D,0.0,S/D,10,0.2
2024/11/24,05:00,S/D,0.0,S/D,9,0.0
2024/11/24,06:00,S/D,0.0,S/D,288,0.4
2024/11/24,07:00,S/D,0.0,S/D,334,1.0
2024/11/24,08:00,S/D,0.0,S/D,22,1.3
2024/11/24,09:00,S/D,0.0,S/D,22,1.6
2024/11/24,10:00,S/D,0.0,S/D,351,3.9
2024/11/24,11:00,S/D,0.0,S/D,338,5.9
2024/11/24,12:00,S/D,0.0,S/D,350,5.6
2024/11/24,13:00,S/D,0.0,S/D,352,4.3
2024/11/24,14:00,S/D,0.0,S/D,358,3.4
2024/11/24,15:00,S/D,0.0,S/D,50,0.8
2024/11/24,16:00,S/D,0.0,S/D,79,1.0
2024/11/24,17:00,S/D,0.0,S/D,98,0.5
2024/11/24,18:00,S/D,0.0,S/D,278,1.6
2024/11/24,19:00,S/D,0.0,S/D,20,2.8
2024/11/24,20:00,S/D,0.0,S/D,218,2.8
2024/11/24,21:00,S/D,0.0,S/D,154,1.3
2024/11/24,22:00,S/D,0.0,S/D,287,2.2
2024/11/24,23:00,S/D,0.0,S/D,334,0.7
2024/11/25,00:00,S/D,0.0,S/D,289,0.8
2024/11/25,01:00,S/D,0.0,S/D,233,0.4
2024/11/25,02:00,S/D,0.0,S/D,343,0.9
2024/11/25,03:00,S/D,0.0,S/D,54,0.2
2024/11/25,04:00,S/D,0.0,S/D,37,0.1
2024/11/25,05:00,S/D,0.0,S/D,66,0.0
2024/11/25,06:00,S/D,0.0,S/D,20,0.5
2024/11/25,07:00,S/D,0.0,S/D,8,0.8
2024/11/25,08:00,S/D,0.0,S/D,80,1.1
2024/11/25,09:00,S/D,0.0,S/D,133,1.3
2024/11/25,10:00,S/D,0.0,S/D,162,1.5
2024/11/25,11:00,S/D,0.0,S/D,277,3.4
2024/11/25,12:00,S/D,0.0,S/D,289,2.7
2024/11/25,13:00,S/D,0.0,S/D,284,3.3
2024/11/25,14:00,S/D,0.0,S/D,202,3.7
2024/11/25,15:00,S/D,0.0,S/D,13,3.2
2024/11/25,16:00,S/D,0.0,S/D,318,1.3
2024/11/25,17:00,S/D,0.0,S/D,344,1.4
2024/11/25,18:00,S/D,0.0,S/D,320,2.1
2024/11/25,19:00,S/D,0.0,S/D,24,0.7
2024/11/25,20:00,S/D,0.0,S/D,37,1.1
2024/11/25,21:00,S/D,0.0,S/D,29,0.0
2024/11/25,22:00,S/D,0.0,S/D,342,3.4
2024/11/25,23:00,S/D,0.0,S/D,290,0.3
2024/11/26,00:00,S/D,0.0,S/D,6,2.0
2024/11/26,01:00,S/D,0.0,S/D,346,1.2
2024/11/26,02:00,S/D,0.0,S/D,46,0.5
2024/11/26,03:00,S/D,0.0,S/D,256,1.1
2024/11/26,04:00,S/D,0.0,S/D,354,1.9
2024/11/26,05:00,S/D,0.0,S/D,22,0.7
2024/11/26,06:00,S/D,0.0,S/D,350,0.7
2024/11/26,07:00,S/D,0.0,S/D,348,1.1
2024/11/26,08:00,S/D,0.0,S/D,338,1.8
2024/11/26,09:00,S/D,0.0,S/D,166,3.4
2024/11/26,10:00,S/D,0.0,S/D,152,3.1
2024/11/26,11:00,S/D,0.0,S/D,153,2.8
2024/11/26,12:00,S/D,0.0,S/D,168,4.0
2024/11/26,13:00,S/D,0.0,S/D,179,4.5
2024/11/26,14:00,S/D,0.0,S/D,201,3.8
2024/11/26,15:00,S/D,0.0,S/D,215,3.4
2024/11/26,16:00,S/D,0.0,S/D,269,2.7
2024/11/26,17:00,S/D,0.0,S/D,331,1.5
2024/11/26,18:00,S/D,0.0,S/D,41,5.8
2024/11/26,19:00,S/D,0.0,S/D,308,3.1
2024/11/26,20:00,S/D,0.0,S/D,313,1.9
2024/11/26,21:00,S/D,0.0,S/D,357,1.2
2024/11/26,22:00,S/D,0.0,S/D,287,1.1
2024/11/26,23:00,S/D,0.0,S/D,32,0.0
2024/11/27,00:00,S/D,0.0,S/D,108,0.2
2024/11/27,01:00,S/D,0.0,S/D,29,0.3
2024/11/27,02:00,S/D,0.0,S/D,32,0.1
2024/11/27,03:00,S/D,0.0,S/D,52,0.0
2024/11/27,04:00,S/D,0.0,S/D,60,0.1
2024/11/27,05:00,S/D,0.0,S/D,24,0.2
2024/11/27,06:00,S/D,0.0,S/D,54,0.5
2024/11/27,07:00,S/D,0.0,S/D,68,0.5
2024/11/27,08:00,S/D,0.0,S/D,54,1.1
2024/11/27,09:00,S/D,0.0,S/D,34,0.8
2024/11/27,10:00,S/D,0.0,S/D,60,1.7
2024/11/27,11:00,S/D,0.0,S/D,130,2.6
2024/11/27,12:00,S/D,0.0,S/D,142,3.1
2024/11/27,13:00,S/D,0.0,S/D,134,2.5
2024/11/27,14:00,S/D,0.0,S/D,21,2.5
2024/11/27,15:00,S/D,0.0,S/D,105,2.1
2024/11/27,16:00,S/D,0.0,S/D,134,4.2
2024/11/27,17:00,S/D,0.0,S/D,183,1.7
2024/11/27,18:00,S/D,0.0,S/D,181,1.3
2024/11/27,19:00,S/D,0.0,S/D,48,1.6
2024/11/27,20:00,S/D,0.0,S/D,355,1.0
2024/11/27,21:00,S/D,0.0,S/D,288,0.3
2024/11/27,22:00,S/D,0.0,S/D,339,0.1
2024/11/27,23:00,S/D,0.0,S/D,146,0.9
2024/11/28,00:00,S/D,0.0,S/D,297,2.1
2024/11/28,01:00,S/D,0.0,S/D,346,0.2
2024/11/28,02:00,S/D,0.0,S/D,323,0.8
2024/11/28,03:00,S/D,0.0,S/D,15,1.2
2024/11/28,04:00,S/D,0.0,S/D,327,1.6
2024/11/28,05:00,S/D,0.0,S/D,309,2.0
2024/11/28,06:00,S/D,0.0,S/D,275,0.2
2024/11/28,07:00,S/D,0.0,S/D,241,0.5
2024/11/28,08:00,S/D,0.0,S/D,326,1.0
2024/11/28,09:00,S/D,0.0,S/D,40,0.4
2024/11/28,10:00,S/D,0.0,S/D,142,2.2
2024/11/28,11:00,S/D,0.0,S/D,156,3.8
2024/11/28,12:00,S/D,0.0,S/D,43,2.6
2024/11/28,13:00,S/D,0.0,S/D,329,3.3
2024/11/28,14:00,S/D,0.0,S/D,52,0.5
2024/11/28,15:00,S/D,0.0,S/D,155,2.0
2024/11/28,16:00,S/D,0.0,S/D,99,2.4
2024/11/28,17:00,S/D,0.0,S/D,7,2.0
2024/11/28,18:00,S/D,0.0,S/D,50,1.5
2024/11/28,19:00,S/D,0.0,S/D,358,3.0
2024/11/28,20:00,S/D,S/D,S/D,S/D,S/D
2024/11/28,21:00,S/D,0.0,S/D,333,3.3
2024/11/28,22:00,S/D,0.0,S/D,291,0.4
2024/11/28,23:00,S/D,0.0,S/D,171,1.0
2024/11/29,00:00,S/D,0.0,S/D,352,1.2
2024/11/29,01:00,S/D,0.0,S/D,318,1.1
2024/11/29,02:00,S/D,0.0,S/D,344,1.0
2024/11/29,03:00,S/D,0.0,S/D,311,0.6
2024/11/29,04:00,S/D,0.0,S/D,222,0.3
2024/11/29,05:00,S/D,0.0,S/D,280,1.5
2024/11/29,06:00,S/D,0.0,S/D,269,1.0
2024/11/29,07:00,S/D,0.0,S/D,323,1.5
2024/11/29,08:00,S/D,0.0,S/D,334,1.2
2024/11/29,09:00,S/D,0.0,S/D,335,1.4
2024/11/29,10:00,S/D,0.0,S/D,12,0.9
2024/11/29,11:00,S/D,0.0,S/D,280,1.5
2024/11/29,12:00,S/D,0.0,S/D,315,3.2
2024/11/29,13:00,S/D,0.0,S/D,147,2.8
2024/11/29,14:00,S/D,0.0,S/D,192,3.6
2024/11/29,15:00,S/D,0.0,S/D,167,1.6
2024/11/29,16:00,S/D,0.0,S/D,313,4.2
2024/11/29,17:00,S/D,0.0,S/D,0,2.0
2024/11/29,18:00,S/D,0.0,S/D,322,1.7
2024/11/29,19:00,S/D,0.0,S/D,35,0.4
2024/11/29,20:00,S/D,0.0,S/D,299,0.6
2024/11/29,21:00,S/D,0.0,S/D,7,0.1
2024/11/29,22:00,S/D,0.0,S/D,22,1.1
2024/11/29,23:00,S/D,0.0,S/D,101,0.1
2024/11/30,00:00,S/D,0.0,S/D,287,0.9
2024/11/30,01:00,S/D,0.0,S/D,240,0.9
2024/11/30,02:00,S/D,0.0,S/D,267,1.0
2024/11/30,03:00,S/D,0.0,S/D,323,0.6
2024/11/30,04:00,S/D,0.0,S/D,309,0.2
2024/11/30,05:00,S/D,0.0,S/D,306,1.4
2024/11/30,06:00,S/D,0.0,S/D,312,1.3
2024/11/30,07:00,S/D,0.0,S/D,258,1.6
2024/11/30,08:00,S/D,0.0,S/D,267,2.2
2024/11/30,09:00,S/D,0.0,S/D,214,2.7
2024/11/30,10:00,S/D,0.0,S/D,237,3.5
2024/11/30,11:00,S/D,0.0,S/D,212,3.7
2024/11/30,12:00,S/D,0.0,S/D,222,3.1
2024/11/30,13:00,S/D,0.0,S/D,213,3.8
2024/11/30,14:00,S/D,0.0,S/D,308,3.2
2024/11/30,15:00,S/D,0.0,S/D,284,1.9
2024/11/30,16:00,S/D,0.0,S/D,328,2.9
2024/11/30,17:00,S/D,0.0,S/D,357,0.8
2024/11/30,18:00,S/D,0.0,S/D,38,0.7
2024/11/30,19:00,S/D,0.0,S/D,27,1.3
2024/11/30,20:00,S/D,0.0,S/D,326,0.0
2024/11/30,21:00,S/D,0.0,S/D,5,0.8
2024/11/30,22:00,S/D,0.0,S/D,9,1.0
2024/11/30,23:00,S/D,0.0,S/D,329,0.5
